ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200507;LFJL;LFPG;11;722;CC;M
200507;LFJL;LFPO;80;2935;CC;M
200507;LFJL;LFST;14;1090;CC;M
200507;LFJL;LGAV;5;699;MC;I
200507;LFJL;LGIR;8;1136;MC;I
200507;LFJL;LICJ;9;1302;MC;I
200507;LFJL;LTAI;4;699;MC;I
200507;LFJL;LTFE;4;667;MC;I
200507;LFKB;EBBR;10;882;MC;I
200507;LFKB;EGKK;20;2410;MC;I
200507;LFKB;EKCH;19;2119;MC;I
200507;LFKB;ENGM;5;762;MC;I
200507;LFKB;ESGG;5;516;MC;I
200507;LFKB;ESSA;5;873;MC;I
200507;LFKB;LFLL;31;2260;CC;M
200507;LFKB;LFML;177;11659;CC;M
200507;LFKB;LFMN;140;5538;CC;M
200507;LFKB;LFPO;194;18550;CC;M
200507;LFKB;LFRS;5;511;CC;M
200507;LFKB;LFST;5;551;CC;M
200507;LFKC;EDDF;4;545;MC;I
200507;LFKC;EDDL;7;549;MC;I
200507;LFKC;EGKK;4;529;MC;I
200507;LFKC;LFML;86;3355;CC;M
200507;LFKC;LFMN;59;2017;CC;M
200507;LFKC;LFPG;4;553;CC;M
200507;LFKC;LFPO;90;9474;CC;M
200507;LFKC;LIEA;7;1060;MC;I
200507;LFKF;EGKK;5;887;MC;I
200507;LFKF;LFML;99;5325;CC;M
200507;LFKF;LFMN;88;3140;CC;M
200507;LFKF;LFPO;93;12067;CC;M
200507;LFKJ;EBBR;10;902;MC;I
200507;LFKJ;LFBD;10;749;CC;M
200507;LFKJ;LFBO;11;810;CC;M
200507;LFKJ;LFLL;41;2793;CC;M
200507;LFKJ;LFML;174;12798;CC;M
200507;LFKJ;LFMN;153;6974;CC;M
200507;LFKJ;LFPO;221;28217;CC;M
200507;LFKJ;LFQQ;10;944;CC;M
200507;LFKJ;LFRB;8;824;CC;M
200507;LFKJ;LFRK;5;594;CC;M
200507;LFKJ;LFRS;21;2486;CC;M
200507;LFKJ;LFST;9;503;CC;M
200507;LFKJ;LIEO;7;794;MC;I
200507;LFLC;EBBR;43;847;MC;I
200507;LFLC;EHAM;24;758;MC;I
200507;LFLC;LFBD;42;946;CC;M
200507;LFLC;LFBO;44;793;CC;M
200507;LFLC;LFBZ;41;847;CC;M
200507;LFLC;LFJL;43;750;CC;M
200507;LFLC;LFLL;67;884;CC;M
200507;LFLC;LFML;44;843;CC;M
200507;LFLC;LFMN;31;1020;CC;M
200507;LFLC;LFPG;113;3918;CC;M
200507;LFLC;LFPO;105;6549;CC;M
200507;LFLC;LFQQ;41;663;CC;M
200507;LFLC;LFRS;88;1942;CC;M
200507;LFLC;LFST;47;588;CC;M
200507;LFLC;LIMC;24;889;MC;I
200507;LFLL;CYUL;9;2211;LC;I
200507;LFLL;DAAE;24;3268;MC;I
200507;LFLL;DAAG;55;10353;MC;I
200507;LFLL;DABB;13;2341;MC;I
200507;LFLL;DABC;48;6531;MC;I
200507;LFLL;DABT;5;846;MC;I
200507;LFLL;DAOO;40;6235;MC;I
200507;LFLL;DAUB;9;1023;MC;I
200507;LFLL;DTMB;61;8852;MC;I
200507;LFLL;DTTA;90;14191;MC;I
200507;LFLL;DTTJ;55;8660;MC;I
200507;LFLL;EBBR;154;4788;MC;I
200507;LFLL;EDDF;218;13245;MC;I
200507;LFLL;EDDL;119;3259;MC;I
200507;LFLL;EDDM;199;8660;MC;I
200507;LFLL;EDDS;60;1626;MC;I
200507;LFLL;EGBB;52;1550;MC;I
200507;LFLL;EGCC;31;1067;MC;I
200507;LFLL;EGLL;124;12469;MC;I
200507;LFLL;EGSS;34;4605;MC;I
200507;LFLL;EHAM;168;10206;MC;I
200507;LFLL;EIDW;26;2551;MC;I
200507;LFLL;EINN;4;663;MC;I
200507;LFLL;EKRK;31;1248;MC;I
200507;LFLL;EPWA;27;1132;MC;I
200507;LFLL;ESGG;24;614;MC;I
200507;LFLL;FMEE;5;2310;LC;O
200507;LFLL;GMAD;15;2311;MC;I
200507;LFLL;GMMN;56;5582;MC;I
200507;LFLL;GMMX;49;7032;MC;I
200507;LFLL;GOOY;5;540;LC;I
200507;LFLL;HEGN;11;1774;MC;I
200507;LFLL;LBWN;5;659;MC;I
200507;LFLL;LCLK;4;632;MC;I
200507;LFLL;LDDU;17;2619;MC;I
200507;LFLL;LEBL;75;2769;MC;I
200507;LFLL;LEIB;5;967;MC;I
200507;LFLL;LEMD;195;6945;MC;I
200507;LFLL;LEMG;5;616;MC;I
200507;LFLL;LEPA;19;2866;MC;I
200507;LFLL;LFBD;126;11409;CC;M
200507;LFLL;LFBI;44;1274;CC;M
200507;LFLL;LFBL;50;1283;CC;M
200507;LFLL;LFBO;174;10911;CC;M
200507;LFLL;LFBP;77;2555;CC;M
200507;LFLL;LFBZ;80;4221;CC;M
200507;LFLL;LFJL;69;1862;CC;M
200507;LFLL;LFKB;31;3110;CC;M
200507;LFLL;LFKJ;40;3280;CC;M
200507;LFLL;LFLC;63;891;CC;M
200507;LFLL;LFML;137;8419;CC;M
200507;LFLL;LFMN;132;8342;CC;M
200507;LFLL;LFOP;53;1375;CC;M
200507;LFLL;LFPG;256;20791;CC;M
200507;LFLL;LFPO;180;12308;CC;M
200507;LFLL;LFQQ;77;4187;CC;M
200507;LFLL;LFRB;81;3686;CC;M
200507;LFLL;LFRH;74;2191;CC;M
200507;LFLL;LFRK;80;3343;CC;M
200507;LFLL;LFRN;79;3703;CC;M
200507;LFLL;LFRS;135;11034;CC;M
200507;LFLL;LFSB;65;1265;CC;M
200507;LFLL;LFST;113;5124;CC;M
200507;LFLL;LGAV;19;3318;MC;I
200507;LFLL;LGIR;26;4462;MC;I
200507;LFLL;LHBP;32;1088;MC;I
200507;LFLL;LICA;4;524;MC;I
200507;LFLL;LICC;5;757;MC;I
200507;LFLL;LICJ;9;1406;MC;I
200507;LFLL;LIEO;11;831;MC;I
200507;LFLL;LIMC;160;7554;MC;I
200507;LFLL;LIPE;42;1033;MC;I
200507;LFLL;LIPZ;50;1762;MC;I
200507;LFLL;LIRF;76;3632;MC;I
200507;LFLL;LKPR;61;2734;MC;I
200507;LFLL;LMML;11;1208;MC;I
200507;LFLL;LOWW;77;2799;MC;I
200507;LFLL;LPPR;18;919;MC;I
200507;LFLL;LPPT;62;3932;MC;I
200507;LFLL;LROP;23;1407;MC;I
200507;LFLL;LSZH;76;1358;MC;I
200507;LFLL;LTAC;6;1664;MC;I
200507;LFLL;LTAI;17;2885;MC;I
200507;LFLL;LTAO;2;521;MC;I
200507;LFLL;LTBA;28;4390;MC;I
200507;LFLL;LTBJ;13;2375;MC;I
200507;LFLL;LTFE;5;885;MC;I
200507;LFLP;LFPO;56;1918;CC;M
200507;LFLS;EGGW;32;3749;MC;I
200507;LFLW;LFPO;44;739;CC;M
200507;LFMH;EGSS;31;4860;MC;I
200507;LFMK;EBCI;59;8953;MC;I
200507;LFMK;EGSS;63;9922;MC;I
200507;LFMK;EIDW;17;2029;MC;I
200507;LFML;CYUL;8;1999;LC;I
200507;LFML;DAAE;13;1862;MC;I
200507;LFML;DAAG;66;13077;MC;I
200507;LFML;DABB;19;4122;MC;I
200507;LFML;DABC;44;8123;MC;I
200507;LFML;DABT;9;1083;MC;I
200507;LFML;DAON;20;2155;MC;I
200507;LFML;DAOO;45;7570;MC;I
200507;LFML;DIAP;9;1028;LC;I
200507;LFML;DRRN;5;821;LC;I
200507;LFML;DTMB;24;3710;MC;I
200507;LFML;DTTA;76;13731;MC;I
200507;LFML;DTTJ;33;5183;MC;I
200507;LFML;EBBR;85;3973;MC;I
200507;LFML;EDDF;122;8845;MC;I
200507;LFML;EDDK;26;1958;MC;I
200507;LFML;EDDM;151;7100;MC;I
200507;LFML;EGKK;132;15678;MC;I
200507;LFML;EHAM;85;5244;MC;I
200507;LFML;EIDW;13;2014;MC;I
200507;LFML;EKCH;9;1181;MC;I
200507;LFML;FMCN;4;1058;LC;I
200507;LFML;FMEE;9;3181;LC;O
200507;LFML;GCTS;5;711;MC;I
200507;LFML;GMAD;4;658;MC;I
200507;LFML;GMFO;18;2172;MC;I
200507;LFML;GMMN;63;7070;MC;I
200507;LFML;GMMX;27;3842;MC;I
200507;LFML;GOOY;14;1880;LC;I
200507;LFML;HEGN;7;867;MC;I
200507;LFML;HELX;5;578;MC;I
200507;LFML;LBWN;5;633;MC;I
200507;LFML;LDDU;8;1140;MC;I
200507;LFML;LEBL;31;2282;MC;I
200507;LFML;LEIB;7;524;MC;I
200507;LFML;LEMD;93;3539;MC;I
200507;LFML;LEPA;11;1415;MC;I
200507;LFML;LFBD;115;8094;CC;M
200507;LFML;LFBO;129;3322;CC;M
200507;LFML;LFKB;188;13814;CC;M
200507;LFML;LFKC;86;4348;CC;M
200507;LFML;LFKF;96;6220;CC;M
200507;LFML;LFKJ;172;15413;CC;M
200507;LFML;LFLC;44;850;CC;M
200507;LFML;LFLL;132;7401;CC;M
200507;LFML;LFPG;310;27285;CC;M
200507;LFML;LFPO;481;53041;CC;M
200507;LFML;LFQQ;80;4911;CC;M
200507;LFML;LFRB;32;1441;CC;M
200507;LFML;LFRN;50;1631;CC;M
200507;LFML;LFRS;99;6444;CC;M
200507;LFML;LFST;107;3332;CC;M
200507;LFML;LGAV;15;2066;MC;I
200507;LFML;LGIR;17;2647;MC;I
200507;LFML;LICC;5;665;MC;I
200507;LFML;LICJ;6;653;MC;I
200507;LFML;LIMC;93;5434;MC;I
200507;LFML;LIRF;31;1892;MC;I
200507;LFML;LKPR;32;3375;MC;I
200507;LFML;LLBG;16;2031;MC;I
200507;LFML;LMML;12;1408;MC;I
200507;LFML;LPPT;31;1508;MC;I
200507;LFML;LTAI;5;905;MC;I
200507;LFML;LTFE;5;849;MC;I
200507;LFML;OSAP;5;652;MC;I
200507;LFML;OYSN;12;2492;LC;I
200507;LFMN;CYUL;9;2212;LC;I
200507;LFMN;DAAG;9;1316;MC;I
200507;LFMN;DABC;4;591;MC;I
200507;LFMN;DTMB;10;1685;MC;I
200507;LFMN;DTTA;42;9051;MC;I
200507;LFMN;DTTJ;9;1054;MC;I
200507;LFMN;EBBR;135;14368;MC;I
200507;LFMN;EDDB;31;4263;MC;I
200507;LFMN;EDDF;159;13964;MC;I
200507;LFMN;EDDK;34;3494;MC;I
200507;LFMN;EDDL;32;2117;MC;I
200507;LFMN;EDDM;141;9992;MC;I
200507;LFMN;EDDS;37;2423;MC;I
200507;LFMN;EDLW;31;3660;MC;I
200507;LFMN;EETN;5;546;MC;I
200507;LFMN;EFHF;17;2816;MC;I
200507;LFMN;EGAA;18;2182;MC;I
200507;LFMN;EGBB;38;3592;MC;I
200507;LFMN;EGCC;64;4631;MC;I
200507;LFMN;EGGD;31;4050;MC;I
200507;LFMN;EGGP;73;8419;MC;I
200507;LFMN;EGGW;148;15342;MC;I
200507;LFMN;EGKK;159;18829;MC;I
200507;LFMN;EGLL;195;30961;MC;I
200507;LFMN;EGMH;15;819;MC;I
200507;LFMN;EGNM;31;3332;MC;I
200507;LFMN;EGNT;32;3765;MC;I
200507;LFMN;EGPF;9;1112;MC;I
200507;LFMN;EGPH;29;3321;MC;I
200507;LFMN;EGSS;66;7963;MC;I
200507;LFMN;EHAM;172;20130;MC;I
200507;LFMN;EICK;10;1386;MC;I
200507;LFMN;EIDW;61;7712;MC;I
200507;LFMN;EKBI;18;2099;MC;I
200507;LFMN;EKCH;99;15793;MC;I
200507;LFMN;ELLX;40;1360;MC;I
200507;LFMN;ENBR;10;1275;MC;I
200507;LFMN;ENGM;73;11060;MC;I
200507;LFMN;ENTO;9;1143;MC;I
200507;LFMN;ENZV;10;1309;MC;I
200507;LFMN;EPWA;32;1252;MC;I
200507;LFMN;ESGG;40;4244;MC;I
200507;LFMN;ESSA;45;7556;MC;I
200507;LFMN;GMMN;31;3293;MC;I
200507;LFMN;GMMX;5;749;MC;I
200507;LFMN;KJFK;31;5971;LC;I
200507;LFMN;LEBL;67;2098;MC;I
200507;LFMN;LEMD;131;4193;MC;I
200507;LFMN;LEMG;20;864;MC;I
200507;LFMN;LF96;484;868;CC;M
200507;LFMN;LFBD;60;3583;CC;M
200507;LFMN;LFBO;58;2292;CC;M
200507;LFMN;LFBZ;15;530;CC;M
200507;LFMN;LFJL;33;1304;CC;M
200507;LFMN;LFKB;133;6570;CC;M
200507;LFMN;LFKC;62;2595;CC;M
200507;LFMN;LFKF;92;4089;CC;M
200507;LFMN;LFKJ;154;8222;CC;M
200507;LFMN;LFLC;30;1213;CC;M
200507;LFMN;LFLL;125;6949;CC;M
200507;LFMN;LFPG;319;40223;CC;M
200507;LFMN;LFPO;774;100307;CC;M
200507;LFMN;LFQQ;61;4643;CC;M
200507;LFMN;LFRB;31;1122;CC;M
200507;LFMN;LFRN;30;1375;CC;M
200507;LFMN;LFRS;90;5675;CC;M
200507;LFMN;LFSB;86;6399;CC;M
200507;LFMN;LFST;57;4107;CC;M
200507;LFMN;LHBP;15;1390;MC;I
200507;LFMN;LIMC;95;4521;MC;I
200507;LFMN;LIRF;67;7733;MC;I
200507;LFMN;LIRN;39;1808;MC;I
200507;LFMN;LLBG;4;858;MC;I
200507;LFMN;LNMC;1153;4034;MC;I
200507;LFMN;LOWW;66;3227;MC;I
200507;LFMN;LPPR;14;754;MC;I
200507;LFMN;LPPT;27;1831;MC;I
200507;LFMN;LSGG;218;14061;MC;I
200507;LFMN;LSZH;146;9212;MC;I
200507;LFMN;LTBA;14;1805;MC;I
200507;LFMN;LZIB;20;1672;MC;I
200507;LFMN;OEJN;7;627;LC;I
200507;LFMN;OLBA;8;632;MC;I
200507;LFMN;OMDB;15;1038;LC;I
200507;LFMN;ULLI;11;561;MC;I
200507;LFMN;UUEE;66;4049;MC;I
200507;LFMP;EGBB;24;2081;MC;I
200507;LFMP;EGHI;17;1391;MC;I
200507;LFMP;EGSS;30;4624;MC;I
200507;LFMP;LFPO;150;14692;CC;M
200507;LFMT;DAOO;5;729;MC;I
200507;LFMT;DTMB;5;562;MC;I
200507;LFMT;EDFH;31;5133;MC;I
200507;LFMT;EGKK;31;4128;MC;I
200507;LFMT;EGSS;31;4849;MC;I
200507;LFMT;EKCH;9;1278;MC;I
200507;LFMT;ENGM;13;1782;MC;I
200507;LFMT;GMMN;13;1198;MC;I
200507;LFMT;LFPG;143;14457;CC;M
200507;LFMT;LFPO;235;26367;CC;M
200507;LFMT;LFRN;31;1126;CC;M
200507;LFMT;LFRS;68;2311;CC;M
200507;LFMU;LFPO;78;2019;CC;M
200507;LFMV;LFPO;97;3638;CC;M
200507;LFOB;EGPK;61;10345;MC;I
200507;LFOB;EIDW;70;10598;MC;I
200507;LFOB;EINN;31;5527;MC;I
200507;LFOB;EKCH;14;2291;MC;I
200507;LFOB;ENBR;14;1912;MC;I
200507;LFOB;ENGM;28;4035;MC;I
200507;LFOB;EPKT;22;3629;MC;I
200507;LFOB;EPWA;18;2872;MC;I
200507;LFOB;ESKN;61;11036;MC;I
200507;LFOB;LEGE;61;10717;MC;I
200507;LFOB;LHBP;23;3653;MC;I
200507;LFOB;LIME;61;10226;MC;I
200507;LFOB;LIPH;34;5927;MC;I
200507;LFOB;LIRA;61;10862;MC;I
200507;LFOB;UUWW;5;653;MC;I
200507;LFOH;LFLL;47;711;CC;M
200507;LFOP;LFOH;49;733;CC;M
200507;LFOT;EGSS;33;4782;MC;I
200507;LFPG;BIRK;42;7627;MC;I
200507;LFPG;CYQB;9;2265;LC;I
200507;LFPG;CYUL;202;59082;LC;I
200507;LFPG;CYYZ;92;20482;LC;I
200507;LFPG;DAAE;6;855;MC;I
200507;LFPG;DAAG;40;8279;MC;I
200507;LFPG;DAON;9;1272;MC;I
200507;LFPG;DAOO;3;541;MC;I
200507;LFPG;DBBB;25;5458;LC;I
200507;LFPG;DFFD;22;4473;LC;I
200507;LFPG;DIAP;31;6108;LC;I
200507;LFPG;DNMM;31;6701;LC;I
200507;LFPG;DNPO;18;2180;LC;I
200507;LFPG;DRRN;9;2146;LC;I
200507;LFPG;DTMB;93;17114;MC;I
200507;LFPG;DTTA;253;36703;MC;I
200507;LFPG;DTTJ;102;17895;MC;I
200507;LFPG;DXXX;13;2717;LC;I
200507;LFPG;EBBR;36;2381;MC;I
200507;LFPG;EDDF;639;53954;MC;I
200507;LFPG;EDDH;222;14302;MC;I
200507;LFPG;EDDK;164;6315;MC;I
200507;LFPG;EDDL;313;15050;MC;I
200507;LFPG;EDDM;397;31520;MC;I
200507;LFPG;EDDN;200;5288;MC;I
200507;LFPG;EDDS;227;10773;MC;I
200507;LFPG;EDDT;223;18947;MC;I
200507;LFPG;EDDV;221;6061;MC;I
200507;LFPG;EDDW;100;2581;MC;I
200507;LFPG;EDLW;31;3693;MC;I
200507;LFPG;EETN;13;1152;MC;I
200507;LFPG;EFHF;124;16417;MC;I
200507;LFPG;EGAA;31;4149;MC;I
200507;LFPG;EGBB;314;17151;MC;I
200507;LFPG;EGBE;46;2337;MC;I
200507;LFPG;EGCC;307;19440;MC;I
200507;LFPG;EGCI;26;2681;MC;I
200507;LFPG;EGFF;52;1976;MC;I
200507;LFPG;EGGD;130;4196;MC;I
200507;LFPG;EGGP;60;7867;MC;I
200507;LFPG;EGHH;23;2235;MC;I
200507;LFPG;EGHI;74;2849;MC;I
200507;LFPG;EGLL;993;113069;MC;I
200507;LFPG;EGNM;107;5781;MC;I
200507;LFPG;EGNT;112;8103;MC;I
200507;LFPG;EGNV;18;1717;MC;I
200507;LFPG;EGNX;118;2336;MC;I
200507;LFPG;EGPD;87;3579;MC;I
200507;LFPG;EGPF;9;1250;MC;I
200507;LFPG;EGPH;152;8783;MC;I
200507;LFPG;EGTE;52;3129;MC;I
200507;LFPG;EHAM;479;51575;MC;I
200507;LFPG;EICK;31;4716;MC;I
200507;LFPG;EIDW;279;29827;MC;I
200507;LFPG;EINN;28;1002;MC;I
200507;LFPG;EKBI;53;5226;MC;I
200507;LFPG;EKRK;290;33226;MC;I
200507;LFPG;ELLX;127;5126;MC;I
200507;LFPG;ENEV;3;704;MC;I
200507;LFPG;ENFB;155;17341;MC;I
200507;LFPG;ENZV;2;511;MC;I
200507;LFPG;EPKK;31;1789;MC;I
200507;LFPG;EPWA;222;14009;MC;I
200507;LFPG;ESGG;93;6753;MC;I
200507;LFPG;ESSA;161;19606;MC;I
200507;LFPG;EVRA;13;1240;MC;I
200507;LFPG;EYVI;21;1373;MC;I
200507;LFPG;FAOR;55;17067;LC;I
200507;LFPG;FCBB;14;2744;LC;I
200507;LFPG;FCPP;10;690;LC;I
200507;LFPG;FIMP;57;18388;LC;I
200507;LFPG;FKKD;50;9961;LC;I
200507;LFPG;FMCZ;31;10192;LC;O
200507;LFPG;FMEE;12;3182;LC;O
200507;LFPG;FMMI;41;10238;LC;I
200507;LFPG;FNLU;8;2071;LC;I
200507;LFPG;FOOL;18;4912;LC;I
200507;LFPG;FSIA;21;4007;LC;I
200507;LFPG;FTTJ;16;2489;LC;I
200507;LFPG;FZAA;13;2067;LC;I
200507;LFPG;GABS;40;7408;LC;I
200507;LFPG;GCFV;9;1459;MC;I
200507;LFPG;GCXO;10;1511;MC;I
200507;LFPG;GMAD;51;9159;MC;I
200507;LFPG;GMFF;5;772;MC;I
200507;LFPG;GMFO;32;5324;MC;I
200507;LFPG;GMMC;197;24795;MC;I
200507;LFPG;GMME;47;5689;MC;I
200507;LFPG;GMMX;45;7049;MC;I
200507;LFPG;GMTN;9;1374;MC;I
200507;LFPG;GMTT;5;835;MC;I
200507;LFPG;GOOY;56;11757;LC;I
200507;LFPG;GQNN;18;3409;LC;I
200507;LFPG;GUCY;10;1374;LC;I
200507;LFPG;GVAC;9;1863;LC;I
200507;LFPG;HDAM;13;2258;LC;I
200507;LFPG;HECA;69;10781;MC;I
200507;LFPG;HEGN;45;7894;MC;I
200507;LFPG;HELX;26;4478;MC;I
200507;LFPG;HESH;6;1073;MC;I
200507;LFPG;HLLT;31;3326;MC;I
200507;LFPG;KATL;124;33103;LC;I
200507;LFPG;KBOS;95;23316;LC;I
200507;LFPG;KCVG;62;16772;LC;I
200507;LFPG;KDFW;31;6562;LC;I
200507;LFPG;KDTW;61;15297;LC;I
200507;LFPG;KIAD;125;30355;LC;I
200507;LFPG;KIAH;62;16462;LC;I
200507;LFPG;KJFK;426;100526;LC;I
200507;LFPG;KLAX;107;29969;LC;I
200507;LFPG;KMIA;62;18422;LC;I
200507;LFPG;KORD;123;21239;LC;I
200507;LFPG;KPHL;84;14520;LC;I
200507;LFPG;KSFO;62;17872;LC;I
200507;LFPG;LBBG;5;732;MC;I
200507;LFPG;LBSF;53;5864;MC;I
200507;LFPG;LBWN;18;2239;MC;I
200507;LFPG;LCLK;41;6786;MC;I
200507;LFPG;LCPH;12;1960;MC;I
200507;LFPG;LDDU;43;5344;MC;I
200507;LFPG;LDPL;7;1405;MC;I
200507;LFPG;LDRI;5;702;MC;I
200507;LFPG;LDSP;29;4184;MC;I
200507;LFPG;LDZA;62;6691;MC;I
200507;LFPG;LDZD;8;1002;MC;I
200507;LFPG;LEAL;31;1126;MC;I
200507;LFPG;LEBB;147;8154;MC;I
200507;LFPG;LEBL;337;44680;MC;I
200507;LFPG;LEIB;22;3095;MC;I
200507;LFPG;LEJR;4;566;MC;I
200507;LFPG;LEMD;426;46894;MC;I
200507;LFPG;LEMG;99;13665;MC;I
200507;LFPG;LEPA;51;7838;MC;I
200507;LFPG;LEST;31;1167;MC;I
200507;LFPG;LEVC;93;13725;MC;I
200507;LFPG;LEVX;108;4860;MC;I
200507;LFPG;LFBD;197;21138;CC;M
200507;LFPG;LFBL;31;1138;CC;M
200507;LFPG;LFBO;336;28982;CC;M
200507;LFPG;LFBP;109;7547;CC;M
200507;LFPG;LFBZ;62;8394;CC;M
200507;LFPG;LFKC;4;564;CC;M
200507;LFPG;LFLC;107;3632;CC;M
200507;LFPG;LFLL;251;18369;CC;M
200507;LFPG;LFML;306;28542;CC;M
200507;LFPG;LFMN;320;42801;CC;M
200507;LFPG;LFMT;144;14845;CC;M
200507;LFPG;LFRB;101;6423;CC;M
200507;LFPG;LFRN;106;2778;CC;M
200507;LFPG;LFRS;129;15336;CC;M
200507;LFPG;LFSB;151;6905;CC;M
200507;LFPG;LFST;140;10270;CC;M
200507;LFPG;LFTH;17;1153;CC;M
200507;LFPG;LGAV;248;44076;MC;I
200507;LFPG;LGIR;94;15979;MC;I
200507;LFPG;LGKL;15;2388;MC;I
200507;LFPG;LGKO;4;704;MC;I
200507;LFPG;LGKR;18;2821;MC;I
200507;LFPG;LGPZ;4;630;MC;I
200507;LFPG;LGRP;8;1172;MC;I
200507;LFPG;LGSR;4;631;MC;I
200507;LFPG;LGTS;4;721;MC;I
200507;LFPG;LHBP;189;15916;MC;I
200507;LFPG;LIBP;14;987;MC;I
200507;LFPG;LIBR;8;1236;MC;I
200507;LFPG;LICA;8;1323;MC;I
200507;LFPG;LICC;36;4744;MC;I
200507;LFPG;LICJ;37;5767;MC;I
200507;LFPG;LIEO;29;4437;MC;I
200507;LFPG;LIMF;127;7229;MC;I
200507;LFPG;LIMJ;91;3723;MC;I
200507;LFPG;LIML;538;49613;MC;I
200507;LFPG;LIPE;149;9901;MC;I
200507;LFPG;LIPK;9;1225;MC;I
200507;LFPG;LIPN;81;2936;MC;I
200507;LFPG;LIPY;34;3171;MC;I
200507;LFPG;LIPZ;189;18908;MC;I
200507;LFPG;LIRF;473;62819;MC;I
200507;LFPG;LIRN;58;8264;MC;I
200507;LFPG;LIRP;101;3695;MC;I
200507;LFPG;LIRQ;181;12061;MC;I
200507;LFPG;LJLJ;108;4260;MC;I
200507;LFPG;LKPR;290;25535;MC;I
200507;LFPG;LLBG;190;42261;MC;I
200507;LFPG;LMML;5;971;MC;I
200507;LFPG;LOWS;51;1432;MC;I
200507;LFPG;LOWW;258;29135;MC;I
200507;LFPG;LPFR;8;1209;MC;I
200507;LFPG;LPPR;96;12842;MC;I
200507;LFPG;LPPT;146;21913;MC;I
200507;LFPG;LRCK;6;548;MC;I
200507;LFPG;LROP;157;14878;MC;I
200507;LFPG;LSGG;280;27766;MC;I
200507;LFPG;LSZH;358;30658;MC;I
200507;LFPG;LTAC;7;1571;MC;I
200507;LFPG;LTAI;69;14227;MC;I
200507;LFPG;LTBA;173;26049;MC;I
200507;LFPG;LTBJ;66;11223;MC;I
200507;LFPG;LTFE;32;6191;MC;I
200507;LFPG;LYBE;77;8610;MC;I
200507;LFPG;LYTV;6;619;MC;I
200507;LFPG;MDLR;5;1751;LC;I
200507;LFPG;MDPC;22;9174;LC;I
200507;LFPG;MMMX;98;21146;LC;I
200507;LFPG;MMUN;5;1415;LC;I
200507;LFPG;MUHA;18;8100;LC;I
200507;LFPG;OBBI;24;5199;LC;I
200507;LFPG;OERY;23;1589;LC;I
200507;LFPG;OIII;23;4063;LC;I
200507;LFPG;OJAM;31;3772;MC;I
200507;LFPG;OKBK;21;740;LC;I
200507;LFPG;OLBA;113;23080;MC;I
200507;LFPG;OMAD;26;1510;LC;I
200507;LFPG;OMDB;162;21846;LC;I
200507;LFPG;OPRN;5;992;LC;I
200507;LFPG;OSDI;21;2290;MC;I
200507;LFPG;OTBD;31;6767;LC;I
200507;LFPG;OYSN;10;2303;LC;I
200507;LFPG;RCTP;13;4665;LC;I
200507;LFPG;RJNN;31;6887;LC;I
200507;LFPG;RJOO;35;9089;LC;I
200507;LFPG;RJTT;182;43193;LC;I
200507;LFPG;RKSS;78;17566;LC;I
200507;LFPG;SAEZ;30;7910;LC;I
200507;LFPG;SBGL;63;19034;LC;I
200507;LFPG;SBSP;93;21813;LC;I
200507;LFPG;SKBO;31;8210;LC;I
200507;LFPG;SVMI;31;11650;LC;I
200507;LFPG;TNCM;27;6878;LC;I
200507;LFPG;UBBB;10;1343;LC;I
200507;LFPG;UDYZ;21;1848;MC;I
200507;LFPG;UGTB;10;895;MC;I
200507;LFPG;UKKK;60;5723;MC;I
200507;LFPG;ULLI;105;11257;MC;I
200507;LFPG;UMMM;9;609;MC;I
200507;LFPG;UTTT;19;1758;LC;I
200507;LFPG;UUEE;245;26344;MC;I
200507;LFPG;VAAH;32;12776;LC;I
200507;LFPG;VABB;55;11290;LC;I
200507;LFPG;VCBI;4;1093;LC;I
200507;LFPG;VHHH;71;19755;LC;I
200507;LFPG;VIDD;33;7886;LC;I
200507;LFPG;VOMM;31;5524;LC;I
200507;LFPG;VTBD;49;16635;LC;I
200507;LFPG;VVNB;26;7179;LC;I
200507;LFPG;VVTS;18;4842;LC;I
200507;LFPG;WMKK;23;8144;LC;I
200507;LFPG;WSSS;63;20311;LC;I
200507;LFPG;ZBAA;105;24816;LC;I
200507;LFPG;ZGGG;44;10173;LC;I
200507;LFPG;ZSSS;99;18465;LC;I
200507;LFPO;BIRK;10;1528;MC;I
200507;LFPO;CYQM;4;2310;LC;I
200507;LFPO;CYUL;27;9158;LC;I
200507;LFPO;DAAE;62;10779;MC;I
200507;LFPO;DAAG;257;55927;MC;I
200507;LFPO;DABB;22;3744;MC;I
200507;LFPO;DABC;36;6891;MC;I
200507;LFPO;DABT;4;540;MC;I
200507;LFPO;DAON;40;6400;MC;I
200507;LFPO;DAOO;65;14312;MC;I
200507;LFPO;DAUB;8;1107;MC;I
200507;LFPO;DFFD;13;1451;LC;I
200507;LFPO;DTMB;53;8063;MC;I
200507;LFPO;DTTA;156;30035;MC;I
200507;LFPO;DTTJ;127;20047;MC;I
200507;LFPO;DTTX;8;977;MC;I
200507;LFPO;EDDT;54;7450;MC;I
200507;LFPO;EGLL;77;3798;MC;I
200507;LFPO;EPKK;26;3145;MC;I
200507;LFPO;EPWA;26;3205;MC;I
200507;LFPO;FMEE;69;32714;LC;O
200507;LFPO;FMMI;9;3406;LC;I
