ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201108;LFML;GMFF;28;3903;MC;I
201108;LFML;GMFO;11;734;MC;I
201108;LFML;GMMN;46;5532;MC;I
201108;LFML;GMMW;9;1442;MC;I
201108;LFML;GMMX;46;6222;MC;I
201108;LFML;GMTN;5;564;MC;I
201108;LFML;GMTT;9;1239;MC;I
201108;LFML;HEGN;5;758;MC;I
201108;LFML;LDDU;5;570;MC;I
201108;LFML;LDSP;4;563;MC;I
201108;LFML;LEBL;27;1251;MC;I
201108;LFML;LEIB;15;698;MC;I
201108;LFML;LEMD;106;8378;MC;I
201108;LFML;LEMG;19;2723;MC;I
201108;LFML;LEPA;17;2304;MC;I
201108;LFML;LEVC;14;2027;MC;I
201108;LFML;LEZL;13;2198;MC;I
201108;LFML;LFBD;112;6501;CC;M
201108;LFML;LFBO;58;3826;CC;M
201108;LFML;LFKB;183;10545;CC;M
201108;LFML;LFKC;77;3835;CC;M
201108;LFML;LFKF;143;6783;CC;M
201108;LFML;LFKJ;213;12003;CC;M
201108;LFML;LFLL;109;4981;CC;M
201108;LFML;LFOT;7;1074;CC;M
201108;LFML;LFPG;283;31966;CC;M
201108;LFML;LFPO;277;31166;CC;M
201108;LFML;LFQQ;110;9266;CC;M
201108;LFML;LFRB;31;5217;CC;M
201108;LFML;LFRN;41;2147;CC;M
201108;LFML;LFRS;152;14597;CC;M
201108;LFML;LFST;64;2779;CC;M
201108;LFML;LGAV;7;1116;MC;I
201108;LFML;LGIR;22;3843;MC;I
201108;LFML;LICA;5;561;MC;I
201108;LFML;LICJ;13;2197;MC;I
201108;LFML;LIEE;14;2047;MC;I
201108;LFML;LIPZ;17;622;MC;I
201108;LFML;LIRF;62;2541;MC;I
201108;LFML;LKPR;17;1393;MC;I
201108;LFML;LLBG;25;4272;MC;I
201108;LFML;LMML;62;2421;MC;I
201108;LFML;LPPR;17;2989;MC;I
201108;LFML;LPPT;53;2436;MC;I
201108;LFML;LTAI;9;1414;MC;I
201108;LFML;LTFE;8;1280;MC;I
201108;LFML;LTFJ;18;2124;MC;I
201108;LFML;UDYZ;8;554;MC;I
201108;LFMN;CYUL;9;2253;LC;I
201108;LFMN;DAAG;9;840;MC;I
201108;LFMN;DABC;7;667;MC;I
201108;LFMN;DTMB;20;2183;MC;I
201108;LFMN;DTTA;52;4430;MC;I
201108;LFMN;DTTJ;12;1231;MC;I
201108;LFMN;EBBR;182;23781;MC;I
201108;LFMN;EDDB;49;5830;MC;I
201108;LFMN;EDDF;128;15210;MC;I
201108;LFMN;EDDH;33;1904;MC;I
201108;LFMN;EDDK;37;4100;MC;I
201108;LFMN;EDDL;64;7130;MC;I
201108;LFMN;EDDM;138;8101;MC;I
201108;LFMN;EDDS;15;1390;MC;I
201108;LFMN;EFHK;35;3565;MC;I
201108;LFMN;EGAC;19;2671;MC;I
201108;LFMN;EGBB;32;3811;MC;I
201108;LFMN;EGCC;32;3602;MC;I
201108;LFMN;EGGD;32;4645;MC;I
201108;LFMN;EGGP;36;5294;MC;I
201108;LFMN;EGGW;112;9412;MC;I
201108;LFMN;EGHI;25;2048;MC;I
201108;LFMN;EGKK;129;19380;MC;I
201108;LFMN;EGLC;52;3131;MC;I
201108;LFMN;EGLL;235;30457;MC;I
201108;LFMN;EGNM;24;2895;MC;I
201108;LFMN;EGNT;13;1914;MC;I
201108;LFMN;EGNX;22;2451;MC;I
201108;LFMN;EGPF;9;1212;MC;I
201108;LFMN;EGPH;19;2468;MC;I
201108;LFMN;EGSS;55;7362;MC;I
201108;LFMN;EHAM;193;18754;MC;I
201108;LFMN;EHEH;28;3369;MC;I
201108;LFMN;EHRD;37;4224;MC;I
201108;LFMN;EICK;9;1332;MC;I
201108;LFMN;EIDW;51;7871;MC;I
201108;LFMN;EKCH;91;12521;MC;I
201108;LFMN;ELLX;36;1950;MC;I
201108;LFMN;ENBR;10;1323;MC;I
201108;LFMN;ENGM;70;9630;MC;I
201108;LFMN;ENRY;6;846;MC;I
201108;LFMN;ENVA;6;935;MC;I
201108;LFMN;ENZV;7;843;MC;I
201108;LFMN;EPWA;33;1920;MC;I
201108;LFMN;ESGP;31;3110;MC;I
201108;LFMN;ESSA;49;7297;MC;I
201108;LFMN;EVRA;21;1994;MC;I
201108;LFMN;GMMN;22;1727;MC;I
201108;LFMN;GMMX;9;904;MC;I
201108;LFMN;KJFK;29;6822;LC;I
201108;LFMN;LEBL;115;4131;MC;I
201108;LFMN;LEIB;65;791;MC;I
201108;LFMN;LEMD;96;3842;MC;I
201108;LFMN;LEMG;42;893;MC;I
201108;LFMN;LEPA;45;846;MC;I
201108;LFMN;LFBD;62;3818;CC;M
201108;LFMN;LFBO;99;4905;CC;M
201108;LFMN;LFBZ;12;566;CC;M
201108;LFMN;LFJL;31;1402;CC;M
201108;LFMN;LFKB;114;4042;CC;M
201108;LFMN;LFKC;69;2466;CC;M
201108;LFMN;LFKF;121;4793;CC;M
201108;LFMN;LFKJ;141;6191;CC;M
201108;LFMN;LFLC;21;817;CC;M
201108;LFMN;LFLL;112;11247;CC;M
201108;LFMN;LFPG;287;38729;CC;M
201108;LFMN;LFPO;624;95684;CC;M
201108;LFMN;LFQQ;59;5136;CC;M
201108;LFMN;LFRN;34;2158;CC;M
201108;LFMN;LFRS;63;4946;CC;M
201108;LFMN;LFSB;62;7019;CC;M
201108;LFMN;LFST;61;4151;CC;M
201108;LFMN;LGIR;6;653;MC;I
201108;LFMN;LIEO;131;1076;MC;I
201108;LFMN;LIPZ;27;607;MC;I
201108;LFMN;LIRF;124;16362;MC;I
201108;LFMN;LKPR;27;787;MC;I
201108;LFMN;LLBG;13;1661;MC;I
201108;LFMN;LNMC;882;2010;MC;I
201108;LFMN;LOWW;147;11730;MC;I
201108;LFMN;LPPR;6;819;MC;I
201108;LFMN;LPPT;80;3754;MC;I
201108;LFMN;LRBS;19;1721;MC;I
201108;LFMN;LROP;10;1134;MC;I
201108;LFMN;LSGG;279;18656;MC;I
201108;LFMN;LSZH;157;14716;MC;I
201108;LFMN;LTBA;52;4359;MC;I
201108;LFMN;OLBA;24;1615;MC;I
201108;LFMN;OMDB;34;5403;LC;I
201108;LFMN;UKBB;33;1948;MC;I
201108;LFMN;ULLI;34;1750;MC;I
201108;LFMN;UUEE;87;10745;MC;I
201108;LFMN;UUWW;136;536;MC;I
201108;LFMP;EBCI;17;2261;MC;I
201108;LFMP;EGCC;21;2436;MC;I
201108;LFMP;EGHI;9;612;MC;I
201108;LFMP;EGSS;31;5394;MC;I
201108;LFMP;EIDW;9;1314;MC;I
201108;LFMP;LFPO;117;14144;CC;M
201108;LFMT;EBCI;17;2937;MC;I
201108;LFMT;EDFH;18;2984;MC;I
201108;LFMT;EGBB;18;2875;MC;I
201108;LFMT;EGCC;9;955;MC;I
201108;LFMT;EGGW;31;4170;MC;I
201108;LFMT;EGKK;49;6748;MC;I
201108;LFMT;EGNM;9;1453;MC;I
201108;LFMT;EHRD;18;2412;MC;I
201108;LFMT;EKCH;13;1498;MC;I
201108;LFMT;GMFF;5;566;MC;I
201108;LFMT;GMMN;8;845;MC;I
201108;LFMT;GMMW;7;829;MC;I
201108;LFMT;GMTT;4;508;MC;I
201108;LFMT;LFLL;54;1274;CC;M
201108;LFMT;LFPG;144;14509;CC;M
201108;LFMT;LFPO;160;16148;CC;M
201108;LFMT;LFRS;69;2645;CC;M
201108;LFMT;LFST;14;590;CC;M
201108;LFMU;EDLV;9;1520;MC;I
201108;LFMU;EGGD;18;3067;MC;I
201108;LFMU;EGGW;18;2973;MC;I
201108;LFMU;EGHI;9;917;MC;I
201108;LFMU;ENRY;9;1351;MC;I
201108;LFMU;ESKN;9;1338;MC;I
201108;LFMU;LFOB;18;2788;CC;M
201108;LFMV;EGBB;9;534;MC;I
201108;LFMV;EGHI;18;1180;MC;I
201108;LFOB;EGPH;18;2527;MC;I
201108;LFOB;EGPK;18;2439;MC;I
201108;LFOB;EIDW;49;8285;MC;I
201108;LFOB;ENRY;22;2904;MC;I
201108;LFOB;EPGD;9;1356;MC;I
201108;LFOB;EPKK;13;2103;MC;I
201108;LFOB;EPKT;13;1890;MC;I
201108;LFOB;EPPO;9;1384;MC;I
201108;LFOB;EPWA;17;2623;MC;I
201108;LFOB;EPWR;14;2133;MC;I
201108;LFOB;ESGP;14;2130;MC;I
201108;LFOB;ESKN;31;5290;MC;I
201108;LFOB;EYKA;14;2293;MC;I
201108;LFOB;GCTS;9;1422;MC;I
201108;LFOB;GMFF;13;1588;MC;I
201108;LFOB;GMMW;9;1165;MC;I
201108;LFOB;GMMX;18;2516;MC;I
201108;LFOB;GMTT;13;1453;MC;I
201108;LFOB;LBSF;13;1878;MC;I
201108;LFOB;LEAL;13;2133;MC;I
201108;LFOB;LEBL;62;10069;MC;I
201108;LFOB;LEGE;31;4884;MC;I
201108;LFOB;LEMD;49;8095;MC;I
201108;LFOB;LEMG;13;2020;MC;I
201108;LFOB;LERS;31;4756;MC;I
201108;LFOB;LEVC;17;2844;MC;I
201108;LFOB;LEXJ;13;2019;MC;I
201108;LFOB;LEZG;13;2129;MC;I
201108;LFOB;LEZL;22;3522;MC;I
201108;LFOB;LFMU;18;2578;CC;M
201108;LFOB;LIBD;22;3794;MC;I
201108;LFOB;LIBP;14;2332;MC;I
201108;LFOB;LIBR;8;1262;MC;I
201108;LFOB;LICA;14;2054;MC;I
201108;LFOB;LICT;17;2686;MC;I
201108;LFOB;LIEE;18;3054;MC;I
201108;LFOB;LIME;66;10566;MC;I
201108;LFOB;LIMF;18;2587;MC;I
201108;LFOB;LIMP;9;1377;MC;I
201108;LFOB;LIPE;31;5265;MC;I
201108;LFOB;LIPX;14;2270;MC;I
201108;LFOB;LIPZ;31;5272;MC;I
201108;LFOB;LIRA;62;10568;MC;I
201108;LFOB;LIRP;40;6619;MC;I
201108;LFOB;LPFR;18;2547;MC;I
201108;LFOB;LPPR;62;9046;MC;I
201108;LFOB;LRBC;9;1227;MC;I
201108;LFOB;LRBS;49;7449;MC;I
201108;LFOB;LRCL;18;2694;MC;I
201108;LFOB;LRTM;9;1301;MC;I
201108;LFOB;LRTR;9;1351;MC;I
201108;LFOB;LZIB;18;2841;MC;I
201108;LFOK;ENRY;9;725;MC;I
201108;LFOK;ESKN;9;1034;MC;I
201108;LFOK;LPPR;9;1249;MC;I
201108;LFOT;EGSS;16;2664;MC;I
201108;LFOT;EIDW;8;1363;MC;I
201108;LFOT;LFML;6;882;CC;M
201108;LFOT;LPPR;12;1860;MC;I
201108;LFPG;BGSF;3;636;LC;I
201108;LFPG;BIKF;80;12245;MC;I
201108;LFPG;CYQB;13;3173;LC;I
201108;LFPG;CYUL;226;77033;LC;I
201108;LFPG;CYVR;5;1660;LC;I
201108;LFPG;CYYC;4;1344;LC;I
201108;LFPG;CYYZ;89;31062;LC;I
201108;LFPG;DAAG;156;13513;MC;I
201108;LFPG;DABC;9;607;MC;I
201108;LFPG;DAOO;31;2649;MC;I
201108;LFPG;DBBB;22;5224;LC;I
201108;LFPG;DFFD;14;2471;LC;I
201108;LFPG;DIAP;28;6551;LC;I
201108;LFPG;DNMM;31;8302;LC;I
201108;LFPG;DRRN;17;3374;LC;I
201108;LFPG;DTKA;4;666;MC;I
201108;LFPG;DTMB;37;5695;MC;I
201108;LFPG;DTTA;173;22630;MC;I
201108;LFPG;DTTJ;98;16512;MC;I
201108;LFPG;DXXX;18;4175;LC;I
201108;LFPG;EBBR;69;4895;MC;I
201108;LFPG;EDDF;496;47505;MC;I
201108;LFPG;EDDH;218;18162;MC;I
201108;LFPG;EDDK;168;1842;MC;I
201108;LFPG;EDDL;213;16584;MC;I
201108;LFPG;EDDM;353;33163;MC;I
201108;LFPG;EDDN;112;4495;MC;I
201108;LFPG;EDDP;105;1910;MC;I
201108;LFPG;EDDS;123;6678;MC;I
201108;LFPG;EDDT;219;23336;MC;I
201108;LFPG;EDDV;143;4721;MC;I
201108;LFPG;EDDW;73;2419;MC;I
201108;LFPG;EETN;14;1278;MC;I
201108;LFPG;EFHK;207;21172;MC;I
201108;LFPG;EGAC;26;3871;MC;I
201108;LFPG;EGBB;178;12678;MC;I
201108;LFPG;EGCC;203;17842;MC;I
201108;LFPG;EGFF;31;1934;MC;I
201108;LFPG;EGGD;94;7568;MC;I
201108;LFPG;EGGP;31;4259;MC;I
201108;LFPG;EGGW;77;9164;MC;I
201108;LFPG;EGKK;9;1054;MC;I
201108;LFPG;EGLL;459;51423;MC;I
201108;LFPG;EGNM;31;3720;MC;I
201108;LFPG;EGNT;119;7147;MC;I
201108;LFPG;EGNX;58;3460;MC;I
201108;LFPG;EGPD;89;5088;MC;I
201108;LFPG;EGPF;26;3649;MC;I
201108;LFPG;EGPH;155;12876;MC;I
201108;LFPG;EGTE;31;1779;MC;I
201108;LFPG;EHAM;397;48933;MC;I
201108;LFPG;EICK;49;3855;MC;I
201108;LFPG;EIDW;278;25916;MC;I
201108;LFPG;EINN;16;1835;MC;I
201108;LFPG;EKBI;84;2913;MC;I
201108;LFPG;EKCH;287;31667;MC;I
201108;LFPG;ELLX;93;2166;MC;I
201108;LFPG;ENGM;153;13427;MC;I
201108;LFPG;EPKK;62;5721;MC;I
201108;LFPG;EPWA;205;16996;MC;I
201108;LFPG;ESGP;85;4770;MC;I
201108;LFPG;ESSA;190;21863;MC;I
201108;LFPG;EVRA;43;5087;MC;I
201108;LFPG;FAOR;32;14372;LC;I
201108;LFPG;FCBB;18;3033;LC;I
201108;LFPG;FCPP;26;3743;LC;I
201108;LFPG;FEFF;5;1149;LC;I
201108;LFPG;FGSL;30;1727;LC;I
201108;LFPG;FIMP;63;16826;LC;I
201108;LFPG;FKKD;52;8243;LC;I
201108;LFPG;FKYS;14;3056;LC;I
201108;LFPG;FMEE;39;14898;LC;O
201108;LFPG;FMMI;24;8547;LC;I
201108;LFPG;FMNN;4;889;LC;I
201108;LFPG;FNLU;10;2562;LC;I
201108;LFPG;FOOL;21;5753;LC;I
201108;LFPG;FSIA;26;3623;LC;I
201108;LFPG;FTTJ;31;1788;LC;I
201108;LFPG;FZAA;17;3309;LC;I
201108;LFPG;GABS;32;5132;LC;I
201108;LFPG;GCFV;41;6916;MC;I
201108;LFPG;GCRR;5;808;MC;I
201108;LFPG;GFLL;9;1591;LC;I
201108;LFPG;GMAD;22;2794;MC;I
201108;LFPG;GMFF;17;1336;MC;I
201108;LFPG;GMFO;10;662;MC;I
201108;LFPG;GMME;61;5231;MC;I
201108;LFPG;GMMN;210;17080;MC;I
201108;LFPG;GMMX;53;6718;MC;I
201108;LFPG;GMTT;17;2056;MC;I
201108;LFPG;GOOY;44;8300;LC;I
201108;LFPG;GQNN;13;1890;LC;I
201108;LFPG;GUCY;11;1078;LC;I
201108;LFPG;GVAC;5;751;LC;I
201108;LFPG;GVNP;5;647;LC;I
201108;LFPG;HAAB;26;5094;LC;I
201108;LFPG;HECA;74;13657;MC;I
201108;LFPG;HEGN;12;2124;MC;I
201108;LFPG;HELX;9;1413;MC;I
201108;LFPG;HEMA;11;1614;MC;I
201108;LFPG;HETB;12;1699;MC;I
201108;LFPG;HKJK;40;5536;LC;I
201108;LFPG;KATL;123;25868;LC;I
201108;LFPG;KBOS;118;26446;LC;I
201108;LFPG;KCLT;31;6624;LC;I
201108;LFPG;KCVG;49;5187;LC;I
201108;LFPG;KDFW;30;5627;LC;I
201108;LFPG;KDTW;31;8114;LC;I
201108;LFPG;KEWR;109;16777;LC;I
201108;LFPG;KIAD;122;31657;LC;I
201108;LFPG;KIAH;64;13811;LC;I
201108;LFPG;KJFK;244;62623;LC;I
201108;LFPG;KLAS;8;1855;LC;I
201108;LFPG;KLAX;120;31565;LC;I
201108;LFPG;KMCO;13;4949;LC;I
201108;LFPG;KMIA;62;16541;LC;I
201108;LFPG;KMSP;31;6125;LC;I
201108;LFPG;KORD;107;18061;LC;I
201108;LFPG;KPHL;81;10944;LC;I
201108;LFPG;KPIT;30;3963;LC;I
201108;LFPG;KSEA;31;7904;LC;I
201108;LFPG;KSFO;44;18837;LC;I
201108;LFPG;KSLC;31;6096;LC;I
201108;LFPG;LBSF;93;8564;MC;I
201108;LFPG;LBWN;4;739;MC;I
201108;LFPG;LCLK;51;5935;MC;I
201108;LFPG;LCPH;8;1218;MC;I
201108;LFPG;LDDU;18;2376;MC;I
201108;LFPG;LDPL;4;522;MC;I
201108;LFPG;LDSP;49;6065;MC;I
201108;LFPG;LDZA;111;8604;MC;I
201108;LFPG;LEAL;44;6615;MC;I
201108;LFPG;LEAS;81;2900;MC;I
201108;LFPG;LEBB;151;7992;MC;I
201108;LFPG;LEBL;344;45664;MC;I
201108;LFPG;LECO;13;1490;MC;I
201108;LFPG;LEIB;34;4550;MC;I
201108;LFPG;LEMD;367;43197;MC;I
201108;LFPG;LEMG;146;19951;MC;I
201108;LFPG;LEMH;13;1358;MC;I
201108;LFPG;LEPA;68;9511;MC;I
201108;LFPG;LEST;18;2080;MC;I
201108;LFPG;LEVC;94;14273;MC;I
201108;LFPG;LEVX;85;4044;MC;I
201108;LFPG;LFBD;208;27191;CC;M
201108;LFPG;LFBO;320;32928;CC;M
201108;LFPG;LFBP;93;7369;CC;M
201108;LFPG;LFBZ;31;4241;CC;M
201108;LFPG;LFKB;45;5970;CC;M
201108;LFPG;LFKC;11;1215;CC;M
201108;LFPG;LFKF;48;6072;CC;M
201108;LFPG;LFKJ;88;11591;CC;M
201108;LFPG;LFLC;137;5010;CC;M
201108;LFPG;LFLL;238;20272;CC;M
201108;LFPG;LFML;279;30190;CC;M
201108;LFPG;LFMN;285;36885;CC;M
201108;LFPG;LFMT;143;13561;CC;M
201108;LFPG;LFRB;120;10641;CC;M
201108;LFPG;LFRN;135;4752;CC;M
201108;LFPG;LFRS;129;13286;CC;M
201108;LFPG;LFSB;157;7130;CC;M
201108;LFPG;LFST;149;6893;CC;M
201108;LFPG;LGAV;315;39366;MC;I
201108;LFPG;LGIR;119;17641;MC;I
201108;LFPG;LGKR;29;4309;MC;I
201108;LFPG;LGMK;4;606;MC;I
201108;LFPG;LGRP;15;1837;MC;I
201108;LFPG;LGTS;30;3783;MC;I
201108;LFPG;LHBP;173;16883;MC;I
201108;LFPG;LICC;45;5967;MC;I
201108;LFPG;LICJ;37;5197;MC;I
201108;LFPG;LIEE;18;2150;MC;I
201108;LFPG;LIEO;32;4169;MC;I
201108;LFPG;LIMC;276;26180;MC;I
201108;LFPG;LIMF;117;8260;MC;I
201108;LFPG;LIMJ;92;4446;MC;I
201108;LFPG;LIML;206;18105;MC;I
201108;LFPG;LIPE;123;10172;MC;I
201108;LFPG;LIPR;9;1028;MC;I
201108;LFPG;LIPX;86;3963;MC;I
201108;LFPG;LIPY;27;779;MC;I
201108;LFPG;LIPZ;217;25788;MC;I
201108;LFPG;LIRF;443;61256;MC;I
201108;LFPG;LIRN;68;9718;MC;I
201108;LFPG;LIRP;95;4804;MC;I
201108;LFPG;LIRQ;186;12190;MC;I
201108;LFPG;LJLJ;111;6301;MC;I
201108;LFPG;LKPR;355;36676;MC;I
201108;LFPG;LLBG;284;51946;MC;I
201108;LFPG;LMML;26;3264;MC;I
201108;LFPG;LOWW;266;32061;MC;I
201108;LFPG;LPFR;9;1129;MC;I
201108;LFPG;LPMA;13;2068;MC;I
201108;LFPG;LPPR;85;10153;MC;I
201108;LFPG;LPPT;214;29696;MC;I
201108;LFPG;LROP;152;16610;MC;I
201108;LFPG;LSGG;238;23171;MC;I
201108;LFPG;LSZH;367;30583;MC;I
201108;LFPG;LTAI;40;6673;MC;I
201108;LFPG;LTBA;278;30685;MC;I
201108;LFPG;LTBJ;21;3459;MC;I
201108;LFPG;LTBS;4;579;MC;I
201108;LFPG;LTFE;25;4156;MC;I
201108;LFPG;LTFJ;8;1032;MC;I
201108;LFPG;LYBE;81;6791;MC;I
201108;LFPG;LYPG;19;1434;MC;I
201108;LFPG;LZIB;22;1257;MC;I
201108;LFPG;MDPC;43;13339;LC;I
201108;LFPG;MMMX;104;24143;LC;I
201108;LFPG;MMUN;12;3380;LC;I
201108;LFPG;MUHA;29;9416;LC;I
201108;LFPG;MYSM;4;926;LC;I
201108;LFPG;OBBI;31;3762;LC;I
201108;LFPG;OEJN;35;4404;LC;I
201108;LFPG;OERK;31;3597;LC;I
201108;LFPG;OJAI;62;6350;MC;I
201108;LFPG;OLBA;146;24117;MC;I
201108;LFPG;OMAA;80;13673;LC;I
201108;LFPG;OMDB;121;29173;LC;I
201108;LFPG;OOMS;18;2376;LC;I
201108;LFPG;OPLA;4;946;LC;I
201108;LFPG;OPRN;5;1622;LC;I
201108;LFPG;OTBD;66;14840;LC;I
201108;LFPG;RCTP;17;4602;LC;I
201108;LFPG;RJAA;132;30340;LC;I
201108;LFPG;RJBB;31;6594;LC;I
201108;LFPG;RJTT;31;6242;LC;I
201108;LFPG;RKSI;94;22762;LC;I
201108;LFPG;SAEZ;31;7402;LC;I
201108;LFPG;SBCF;30;5554;LC;I
201108;LFPG;SBGL;94;20600;LC;I
201108;LFPG;SBGR;72;15887;LC;I
201108;LFPG;SCEL;26;7437;LC;I
201108;LFPG;SKBO;31;7658;LC;I
201108;LFPG;SPJC;21;4757;LC;I
201108;LFPG;SVMI;31;8039;LC;I
201108;LFPG;TNCM;31;6022;LC;I
201108;LFPG;UBBB;17;1150;LC;I
201108;LFPG;UDYZ;27;3227;MC;I
201108;LFPG;UGTB;9;628;MC;I
201108;LFPG;UKBB;93;9932;MC;I
201108;LFPG;ULLI;93;9393;MC;I
201108;LFPG;UMMS;17;1037;MC;I
201108;LFPG;UTTT;9;1676;LC;I
201108;LFPG;UUEE;315;36356;MC;I
201108;LFPG;VABB;46;5615;LC;I
201108;LFPG;VCBI;13;2678;LC;I
201108;LFPG;VHHH;143;31287;LC;I
201108;LFPG;VIDP;90;9775;LC;I
201108;LFPG;VOBL;35;4896;LC;I
201108;LFPG;VTBS;75;18519;LC;I
201108;LFPG;VVNB;28;6461;LC;I
201108;LFPG;VVTS;26;6780;LC;I
201108;LFPG;WMKK;31;6198;LC;I
201108;LFPG;WSSS;62;19411;LC;I
201108;LFPG;ZBAA;97;24611;LC;I
201108;LFPG;ZGGG;71;11000;LC;I
201108;LFPG;ZSPD;134;27037;LC;I
201108;LFPO;BIKF;9;1316;MC;I
201108;LFPO;CYUL;21;9300;LC;I
201108;LFPO;DAAE;62;5629;MC;I
201108;LFPO;DAAG;216;23678;MC;I
201108;LFPO;DAAS;40;2931;MC;I
201108;LFPO;DABB;32;2181;MC;I
201108;LFPO;DABC;21;1842;MC;I
201108;LFPO;DABT;9;659;MC;I
201108;LFPO;DAON;53;3491;MC;I
201108;LFPO;DAOO;67;8084;MC;I
201108;LFPO;DAUB;12;656;MC;I
201108;LFPO;DFFD;9;639;LC;I
201108;LFPO;DTMB;62;7356;MC;I
201108;LFPO;DTNH;8;1398;MC;I
201108;LFPO;DTTA;155;16175;MC;I
201108;LFPO;DTTJ;107;12781;MC;I
201108;LFPO;DTTX;9;530;MC;I
201108;LFPO;EDDB;57;8163;MC;I
201108;LFPO;EDDT;58;8145;MC;I
201108;LFPO;EGHI;53;2456;MC;I
201108;LFPO;EGLC;105;3258;MC;I
201108;LFPO;EGLL;93;8837;MC;I
201108;LFPO;EKCH;27;4211;MC;I
201108;LFPO;ENBR;8;1123;MC;I
201108;LFPO;ENGM;31;4592;MC;I
201108;LFPO;FMEE;78;35094;LC;O
201108;LFPO;FMMI;18;5378;LC;I
201108;LFPO;GABS;14;1034;LC;I
201108;LFPO;GCFV;4;572;MC;I
201108;LFPO;GCTS;20;2895;MC;I
201108;LFPO;GMAD;103;10674;MC;I
201108;LFPO;GMFF;41;3152;MC;I
201108;LFPO;GMFO;100;7568;MC;I
201108;LFPO;GMME;70;6141;MC;I
201108;LFPO;GMMI;12;1303;MC;I
201108;LFPO;GMMN;210;21746;MC;I
201108;LFPO;GMMX;112;13711;MC;I
201108;LFPO;GMTN;5;734;MC;I
201108;LFPO;GMTT;34;2974;MC;I
201108;LFPO;GOOY;4;1324;LC;I
201108;LFPO;GVBA;4;642;LC;I
201108;LFPO;HEGN;12;1906;MC;I
201108;LFPO;HELX;5;883;MC;I
201108;LFPO;HETB;4;727;MC;I
201108;LFPO;KEWR;43;2927;LC;I
201108;LFPO;KIAD;16;737;LC;I
201108;LFPO;KMIA;12;3148;LC;I
201108;LFPO;LBBG;4;712;MC;I
201108;LFPO;LDDU;42;5996;MC;I
201108;LFPO;LDPL;8;1588;MC;I
201108;LFPO;LDSP;4;612;MC;I
201108;LFPO;LEAL;31;3376;MC;I
201108;LFPO;LEBL;274;39395;MC;I
201108;LFPO;LEGR;9;1438;MC;I
201108;LFPO;LEIB;53;6666;MC;I
201108;LFPO;LEMD;372;46514;MC;I
201108;LFPO;LEMG;36;5811;MC;I
201108;LFPO;LEPA;94;13865;MC;I
201108;LFPO;LEVC;54;7840;MC;I
201108;LFPO;LEZL;83;12563;MC;I
201108;LFPO;LFBD;223;21927;CC;M
201108;LFPO;LFBL;55;995;CC;M
201108;LFPO;LFBO;500;55906;CC;M
201108;LFPO;LFBP;107;8081;CC;M
201108;LFPO;LFBT;85;4990;CC;M
201108;LFPO;LFBZ;176;23949;CC;M
201108;LFPO;LFCR;56;2288;CC;M
201108;LFPO;LFKB;194;25808;CC;M
201108;LFPO;LFKC;97;12618;CC;M
201108;LFPO;LFKF;98;14253;CC;M
201108;LFPO;LFKJ;246;32843;CC;M
201108;LFPO;LFLC;67;2379;CC;M
201108;LFPO;LFLL;75;6270;CC;M
201108;LFPO;LFLP;53;1260;CC;M
201108;LFPO;LFML;277;26872;CC;M
201108;LFPO;LFMN;626;83612;CC;M
201108;LFPO;LFMP;118;12157;CC;M
201108;LFPO;LFMT;160;14901;CC;M
201108;LFPO;LFRB;105;8755;CC;M
201108;LFPO;LFRH;67;3501;CC;M
201108;LFPO;LFRO;51;925;CC;M
201108;LFPO;LFRQ;64;3879;CC;M
201108;LFPO;LFRS;110;3431;CC;M
201108;LFPO;LFSB;85;4641;CC;M
201108;LFPO;LFST;89;4930;CC;M
201108;LFPO;LFTH;165;19548;CC;M
201108;LFPO;LGAV;33;5272;MC;I
201108;LFPO;LGBL;4;610;MC;I
201108;LFPO;LGIR;54;8361;MC;I
201108;LFPO;LGKR;4;679;MC;I
201108;LFPO;LGMK;23;2955;MC;I
201108;LFPO;LGRP;26;4109;MC;I
201108;LFPO;LGRX;4;695;MC;I
201108;LFPO;LGSA;10;1415;MC;I
201108;LFPO;LGSR;5;590;MC;I
201108;LFPO;LHBP;31;4911;MC;I
201108;LFPO;LIBR;18;2336;MC;I
201108;LFPO;LICA;11;1652;MC;I
201108;LFPO;LICC;13;1976;MC;I
201108;LFPO;LICJ;32;4759;MC;I
201108;LFPO;LIEO;26;3604;MC;I
201108;LFPO;LIML;41;5433;MC;I
201108;LFPO;LIPZ;62;10007;MC;I
201108;LFPO;LIRA;62;9976;MC;I
201108;LFPO;LIRF;89;14155;MC;I
201108;LFPO;LIRN;71;10967;MC;I
201108;LFPO;LIRP;53;8106;MC;I
201108;LFPO;LLBG;4;619;MC;I
201108;LFPO;LMML;39;4573;MC;I
201108;LFPO;LPFR;39;5228;MC;I
201108;LFPO;LPMA;13;1562;MC;I
201108;LFPO;LPPR;237;26673;MC;I
201108;LFPO;LPPS;4;668;MC;I
201108;LFPO;LPPT;259;27584;MC;I
201108;LFPO;LSGG;27;3204;MC;I
201108;LFPO;LTAI;46;6672;MC;I
201108;LFPO;LTBJ;12;1916;MC;I
201108;LFPO;LTFD;4;626;MC;I
201108;LFPO;LTFE;28;4155;MC;I
201108;LFPO;LTFJ;31;3858;MC;I
201108;LFPO;MUCU;4;779;LC;I
201108;LFPO;OLBA;5;559;MC;I
