ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200806;EGNX;LFRS;13;1829;MC;I
200806;EGNX;LFTW;12;1532;MC;I
200806;EGPD;LFPG;85;5159;MC;I
200806;EGPF;LFPG;30;3768;MC;I
200806;EGPH;LFBH;8;943;MC;I
200806;EGPH;LFBO;8;1010;MC;I
200806;EGPH;LFML;9;1233;MC;I
200806;EGPH;LFMN;34;4056;MC;I
200806;EGPH;LFPG;151;13179;MC;I
200806;EGPK;LFML;12;1527;MC;I
200806;EGPK;LFOB;60;8027;MC;I
200806;EGSS;LFBE;30;4902;MC;I
200806;EGSS;LFBH;30;4172;MC;I
200806;EGSS;LFBI;31;4021;MC;I
200806;EGSS;LFBL;30;4517;MC;I
200806;EGSS;LFBP;31;4189;MC;I
200806;EGSS;LFBT;9;911;MC;I
200806;EGSS;LFBU;12;1739;MC;I
200806;EGSS;LFBZ;30;5053;MC;I
200806;EGSS;LFCR;30;3631;MC;I
200806;EGSS;LFLL;30;4353;MC;I
200806;EGSS;LFLS;18;2709;MC;I
200806;EGSS;LFMK;49;6961;MC;I
200806;EGSS;LFML;29;4571;MC;I
200806;EGSS;LFMN;66;7707;MC;I
200806;EGSS;LFMP;36;5404;MC;I
200806;EGSS;LFMT;21;2951;MC;I
200806;EGSS;LFOT;30;3857;MC;I
200806;EGSS;LFRD;30;4340;MC;I
200806;EGSS;LFRS;31;4483;MC;I
200806;EGSS;LFSB;32;3825;MC;I
200806;EGSS;LFTH;31;4648;MC;I
200806;EGTE;LFBE;21;993;MC;I
200806;EGTE;LFMN;10;541;MC;I
200806;EGTE;LFPG;56;2589;MC;I
200806;EGTG;LFBO;21;1329;MC;I
200806;EHAM;LFBD;73;4989;MC;I
200806;EHAM;LFBE;17;1414;MC;I
200806;EHAM;LFBO;91;7631;MC;I
200806;EHAM;LFBP;17;1561;MC;I
200806;EHAM;LFKJ;8;604;MC;I
200806;EHAM;LFLC;30;734;MC;I
200806;EHAM;LFLL;120;9220;MC;I
200806;EHAM;LFML;91;8048;MC;I
200806;EHAM;LFMN;188;17478;MC;I
200806;EHAM;LFMT;19;1888;MC;I
200806;EHAM;LFPG;444;49731;MC;I
200806;EHAM;LFRS;51;1765;MC;I
200806;EHAM;LFSB;156;12606;MC;I
200806;EHAM;LFST;51;1371;MC;I
200806;EHEH;LFBT;8;938;MC;I
200806;EHEH;LFML;30;4976;MC;I
200806;EHRD;LFMN;32;3674;MC;I
200806;EHRD;LFPO;57;2048;MC;I
200806;EHRD;LFTH;22;2356;MC;I
200806;EICK;LFBT;25;4372;MC;I
200806;EICK;LFMK;13;1919;MC;I
200806;EICK;LFMN;12;1905;MC;I
200806;EICK;LFPG;30;4565;MC;I
200806;EICM;LFBD;9;594;MC;I
200806;EIDW;LFBD;22;3037;MC;I
200806;EIDW;LFBH;21;2603;MC;I
200806;EIDW;LFBO;18;2293;MC;I
200806;EIDW;LFBT;23;3649;MC;I
200806;EIDW;LFBZ;29;4043;MC;I
200806;EIDW;LFCR;8;1014;MC;I
200806;EIDW;LFLL;18;2396;MC;I
200806;EIDW;LFLS;8;1156;MC;I
200806;EIDW;LFMK;29;4494;MC;I
200806;EIDW;LFML;29;4045;MC;I
200806;EIDW;LFMN;67;10229;MC;I
200806;EIDW;LFOB;70;11343;MC;I
200806;EIDW;LFOT;9;1109;MC;I
200806;EIDW;LFPG;321;28546;MC;I
200806;EIDW;LFRB;9;1141;MC;I
200806;EIDW;LFRN;10;1121;MC;I
200806;EIDW;LFRS;18;2899;MC;I
200806;EIDW;LFSB;12;1721;MC;I
200806;EINN;LFBT;15;2368;MC;I
200806;EINN;LFBZ;13;2016;MC;I
200806;EINN;LFMK;12;1850;MC;I
200806;EINN;LFOB;30;4502;MC;I
200806;EINN;LFPG;72;2919;MC;I
200806;EINN;LFRS;19;3202;MC;I
200806;EKBI;LFMN;9;988;MC;I
200806;EKBI;LFPG;63;3290;MC;I
200806;EKCH;LFBZ;5;535;MC;I
200806;EKCH;LFKB;9;864;MC;I
200806;EKCH;LFMN;67;9905;MC;I
200806;EKCH;LFMT;9;1194;MC;I
200806;EKCH;LFPG;326;37941;MC;I
200806;EKCH;LFSB;43;1583;MC;I
200806;EKCH;LFST;45;1818;MC;I
200806;EKYT;LFPG;9;695;MC;I
200806;ELLX;LFMN;34;1542;MC;I
200806;ELLX;LFPG;111;3598;MC;I
200806;ENBR;LFMN;4;504;MC;I
200806;ENBR;LFPO;9;1133;MC;I
200806;ENEV;LFPO;1;539;MC;I
200806;ENGM;LFKB;4;568;MC;I
200806;ENGM;LFLL;16;1609;MC;I
200806;ENGM;LFMN;77;10454;MC;I
200806;ENGM;LFPG;150;16455;MC;I
200806;ENGM;LFPO;56;7474;MC;I
200806;ENGM;LFRS;6;988;MC;I
200806;ENTO;LFML;9;1340;MC;I
200806;ENVA;LFMN;5;667;MC;I
200806;ENZV;LFPO;9;1125;MC;I
200806;EPKK;LFPG;60;5618;MC;I
200806;EPKK;LFPO;18;2529;MC;I
200806;EPKK;LFQQ;9;546;MC;I
200806;EPKT;LFOB;18;2685;MC;I
200806;EPWA;LFMN;30;1334;MC;I
200806;EPWA;LFOB;18;2793;MC;I
200806;EPWA;LFPG;247;20428;MC;I
200806;EPWA;LFPO;24;2748;MC;I
200806;EPWA;LFSB;13;794;MC;I
200806;ESGG;LFLL;53;1640;MC;I
200806;ESGG;LFML;9;1421;MC;I
200806;ESGG;LFMN;14;1930;MC;I
200806;ESGG;LFPG;92;7053;MC;I
200806;ESKN;LFML;12;1966;MC;I
200806;ESKN;LFOB;58;9404;MC;I
200806;ESKN;LFSB;12;1620;MC;I
200806;ESMS;LFMN;8;1012;MC;I
200806;ESSA;LFBD;9;1203;MC;I
200806;ESSA;LFKB;4;596;MC;I
200806;ESSA;LFMN;69;9902;MC;I
200806;ESSA;LFPG;175;22775;MC;I
200806;ESSA;LFPO;28;3398;MC;I
200806;ETSI;LFML;42;911;MC;I
200806;EVRA;LFMN;15;1430;MC;I
200806;EVRA;LFPG;30;2841;MC;I
200806;EYVI;LFPG;39;3314;MC;I
200806;FAOR;LFPG;55;14422;LC;I
200806;FCBB;LFPG;11;2285;LC;I
200806;FCPP;LFPG;12;1591;LC;I
200806;FEFF;LFPG;4;877;LC;I
200806;FGSL;LFPG;25;1427;LC;I
200806;FIMP;LFLL;4;1317;LC;I
200806;FIMP;LFPG;44;12690;LC;I
200806;FKKD;LFPG;31;7502;LC;I
200806;FMEE;LFBO;2;960;LC;O
200806;FMEE;LFLL;6;1759;LC;O
200806;FMEE;LFML;13;4521;LC;O
200806;FMEE;LFPG;31;10437;LC;O
200806;FMEE;LFPO;49;20671;LC;O
200806;FMMI;LFPG;28;6882;LC;I
200806;FMMI;LFPO;10;2097;LC;I
200806;FMNN;LFPO;4;1094;LC;I
200806;FNLU;LFPG;8;1715;LC;I
200806;FOOL;LFPG;27;5865;LC;I
200806;FSIA;LFPG;18;2997;LC;I
200806;FTTJ;LFPG;30;2093;LC;I
200806;FZAA;LFPG;16;2628;LC;I
200806;GABS;LFPG;38;6410;LC;I
200806;GABS;LFPO;15;763;LC;I
200806;GCFV;LFLL;5;570;MC;I
200806;GCFV;LFPG;14;2374;MC;I
200806;GCFV;LFPO;5;900;MC;I
200806;GCFV;LFSB;9;1278;MC;I
200806;GCLP;LFSB;15;2211;MC;I
200806;GCRR;LFSB;4;570;MC;I
200806;GCTS;LFPG;5;606;MC;I
200806;GCTS;LFPO;6;881;MC;I
200806;GCTS;LFRS;4;610;MC;I
200806;GCTS;LFSB;6;951;MC;I
200806;GMAD;LFBD;5;812;MC;I
200806;GMAD;LFBO;7;1180;MC;I
200806;GMAD;LFLL;6;1121;MC;I
200806;GMAD;LFML;7;1012;MC;I
200806;GMAD;LFPG;8;1204;MC;I
200806;GMAD;LFPO;106;12075;MC;I
200806;GMAD;LFRS;8;1348;MC;I
200806;GMFF;LFLL;9;592;MC;I
200806;GMFF;LFML;24;2569;MC;I
200806;GMFF;LFPO;45;4129;MC;I
200806;GMFO;LFML;10;717;MC;I
200806;GMFO;LFPG;40;3183;MC;I
200806;GMFO;LFPO;21;1533;MC;I
200806;GMME;LFPG;60;5406;MC;I
200806;GMME;LFPO;71;6015;MC;I
200806;GMMI;LFPO;14;850;MC;I
200806;GMMN;LFBD;28;1975;MC;I
200806;GMMN;LFBO;39;3319;MC;I
200806;GMMN;LFLL;74;7132;MC;I
200806;GMMN;LFML;72;6390;MC;I
200806;GMMN;LFMN;23;1480;MC;I
200806;GMMN;LFPG;198;14447;MC;I
200806;GMMN;LFPO;204;22778;MC;I
200806;GMMN;LFQQ;13;624;MC;I
200806;GMMN;LFRS;24;1648;MC;I
200806;GMMN;LFST;15;831;MC;I
200806;GMMX;LFBD;25;3398;MC;I
200806;GMMX;LFBO;28;3538;MC;I
200806;GMMX;LFLL;51;6731;MC;I
200806;GMMX;LFML;57;6901;MC;I
200806;GMMX;LFMN;12;1599;MC;I
200806;GMMX;LFPG;30;3691;MC;I
200806;GMMX;LFPO;212;27309;MC;I
200806;GMMX;LFQQ;12;1517;MC;I
200806;GMMX;LFRG;5;943;MC;I
200806;GMMX;LFRS;36;5541;MC;I
200806;GMMX;LFSB;14;1941;MC;I
200806;GMTN;LFPO;4;597;MC;I
200806;GMTT;LFPG;23;1886;MC;I
200806;GOOY;LFBO;4;697;LC;I
200806;GOOY;LFPG;46;9250;LC;I
200806;GOOY;LFPO;50;5437;LC;I
200806;GQNN;LFPG;22;1491;LC;I
200806;GUCY;LFPG;10;1701;LC;I
200806;HAAB;LFPG;12;1344;LC;I
200806;HDAM;LFPG;11;1562;LC;I
200806;HECA;LFPG;82;14972;MC;I
200806;HEGN;LFBO;4;510;MC;I
200806;HEGN;LFLL;7;1079;MC;I
200806;HEGN;LFML;4;559;MC;I
200806;HEGN;LFPG;32;5341;MC;I
200806;HEGN;LFPO;9;1502;MC;I
200806;HEGN;LFQQ;5;569;MC;I
200806;HEGN;LFRS;7;1066;MC;I
200806;HEGN;LFSB;18;2741;MC;I
200806;HELX;LFPG;16;2375;MC;I
200806;HELX;LFPO;5;789;MC;I
200806;HESH;LFPG;9;1505;MC;I
200806;HETB;LFLL;5;869;MC;I
200806;HETB;LFSB;5;669;MC;I
200806;HLLT;LFPG;30;2733;MC;I
200806;KATL;LFPG;119;25692;LC;I
200806;KBOS;LFPG;73;19317;LC;I
200806;KCLE;LFPG;30;4545;LC;I
200806;KCVG;LFPG;29;5666;LC;I
200806;KDFW;LFPG;30;6269;LC;I
200806;KDTW;LFPG;57;12969;LC;I
200806;KEWR;LFPG;167;31506;LC;I
200806;KEWR;LFPO;49;3690;LC;I
200806;KIAD;LFPG;110;26401;LC;I
200806;KIAH;LFPG;96;20876;LC;I
200806;KJFK;LFMN;30;5784;LC;I
200806;KJFK;LFPG;258;60258;LC;I
200806;KJFK;LFPO;12;611;LC;I
200806;KLAX;LFPG;109;28107;LC;I
200806;KMIA;LFPG;59;17029;LC;I
200806;KMSP;LFPG;30;6361;LC;I
200806;KORD;LFPG;102;18347;LC;I
200806;KPHL;LFPG;78;14384;LC;I
200806;KSEA;LFPG;29;5361;LC;I
200806;KSFO;LFPG;30;12351;LC;I
200806;KSLC;LFPG;28;5224;LC;I
200806;LBSF;LFPG;61;6467;MC;I
200806;LBWN;LFLL;10;1394;MC;I
200806;LBWN;LFPG;12;1980;MC;I
200806;LBWN;LFQQ;4;629;MC;I
200806;LCLK;LFPG;26;4361;MC;I
200806;LDDU;LFBD;4;530;MC;I
200806;LDDU;LFBO;9;1250;MC;I
200806;LDDU;LFLL;7;1039;MC;I
200806;LDDU;LFPG;26;3381;MC;I
200806;LDDU;LFPO;9;1407;MC;I
200806;LDDU;LFRS;19;2831;MC;I
200806;LDPL;LFPG;6;545;MC;I
200806;LDPL;LFPO;3;581;MC;I
200806;LDSP;LFLL;9;1350;MC;I
200806;LDSP;LFML;5;718;MC;I
200806;LDSP;LFPG;42;5593;MC;I
200806;LDSP;LFPO;4;657;MC;I
200806;LDSP;LFQQ;4;518;MC;I
200806;LDSP;LFRS;4;633;MC;I
200806;LDSP;LFSB;4;550;MC;I
200806;LDZA;LFPG;90;6804;MC;I
200806;LDZD;LFLL;3;515;MC;I
200806;LEAL;LFOB;12;1636;MC;I
200806;LEAL;LFPG;18;2201;MC;I
200806;LEAL;LFPO;30;4299;MC;I
200806;LEAL;LFSB;42;4819;MC;I
200806;LEAS;LFPO;22;875;MC;I
200806;LEBB;LFPG;179;12046;MC;I
200806;LEBL;LFBD;52;1278;MC;I
200806;LEBL;LFLL;106;8289;MC;I
200806;LEBL;LFML;32;789;MC;I
200806;LEBL;LFMN;114;3898;MC;I
200806;LEBL;LFPG;423;51504;MC;I
200806;LEBL;LFPO;240;26953;MC;I
200806;LEBL;LFRS;30;1073;MC;I
200806;LEBL;LFSB;57;5525;MC;I
200806;LEGE;LFOB;90;13212;MC;I
200806;LEGE;LFPO;22;2329;MC;I
200806;LEGE;LFSB;18;2400;MC;I
200806;LEGR;LFPG;18;1994;MC;I
200806;LEGR;LFPO;13;1298;MC;I
200806;LEIB;LFPG;34;3182;MC;I
200806;LEIB;LFSB;6;624;MC;I
200806;LELC;LFBT;3;503;MC;I
200806;LEMD;LFBD;92;2792;MC;I
200806;LEMD;LFBO;172;8381;MC;I
200806;LEMD;LFLL;196;9991;MC;I
200806;LEMD;LFML;121;8321;MC;I
200806;LEMD;LFMN;108;4583;MC;I
200806;LEMD;LFOB;61;9128;MC;I
200806;LEMD;LFPG;525;56670;MC;I
200806;LEMD;LFPO;369;47727;MC;I
200806;LEMD;LFRS;60;2152;MC;I
200806;LEMD;LFSB;37;3970;MC;I
200806;LEMD;LFST;28;703;MC;I
200806;LEMG;LFBO;5;575;MC;I
200806;LEMG;LFLL;7;1044;MC;I
200806;LEMG;LFML;11;1635;MC;I
200806;LEMG;LFPG;110;16067;MC;I
200806;LEMG;LFPO;8;1223;MC;I
200806;LEMG;LFQQ;4;639;MC;I
200806;LEMG;LFRS;8;1051;MC;I
200806;LEMG;LFSB;23;2718;MC;I
200806;LEMH;LFSB;5;789;MC;I
200806;LEPA;LFBD;4;627;MC;I
200806;LEPA;LFBO;11;1786;MC;I
200806;LEPA;LFLL;12;2017;MC;I
200806;LEPA;LFML;9;1413;MC;I
200806;LEPA;LFPG;29;4445;MC;I
200806;LEPA;LFPO;48;5976;MC;I
200806;LEPA;LFQQ;18;2604;MC;I
200806;LEPA;LFRB;5;798;MC;I
200806;LEPA;LFRG;5;714;MC;I
200806;LEPA;LFRS;13;2270;MC;I
200806;LEPA;LFSB;97;12432;MC;I
200806;LEST;LFPG;18;2080;MC;I
200806;LEVC;LFOB;30;4339;MC;I
200806;LEVC;LFPG;61;8688;MC;I
200806;LEVC;LFPO;60;8023;MC;I
200806;LEVC;LFSB;18;2037;MC;I
200806;LEVD;LFPO;77;1941;MC;I
200806;LEVX;LFPG;93;4430;MC;I
200806;LEZG;LFPG;32;1165;MC;I
200806;LEZL;LFBO;27;550;MC;I
200806;LEZL;LFPG;6;546;MC;I
200806;LEZL;LFPO;120;15078;MC;I
200806;LF96;LFMN;405;683;CC;M
200806;LFBA;LFPO;42;1301;CC;M
200806;LFBD;CYUL;6;1270;LC;I
200806;LFBD;DAAG;5;532;MC;I
200806;LFBD;DTMB;11;1630;MC;I
200806;LFBD;DTTA;8;907;MC;I
200806;LFBD;DTTJ;14;2180;MC;I
200806;LFBD;EBBR;49;1077;MC;I
200806;LFBD;EDDF;89;4363;MC;I
200806;LFBD;EDDK;34;955;MC;I
200806;LFBD;EGBB;15;1401;MC;I
200806;LFBD;EGCC;21;2273;MC;I
200806;LFBD;EGGD;30;3213;MC;I
200806;LFBD;EGGW;36;4290;MC;I
200806;LFBD;EGHI;16;587;MC;I
200806;LFBD;EGKK;60;5813;MC;I
200806;LFBD;EHAM;73;4496;MC;I
200806;LFBD;EIDW;23;2587;MC;I
200806;LFBD;ESSA;9;927;MC;I
200806;LFBD;GMMN;25;1842;MC;I
200806;LFBD;GMMX;24;3086;MC;I
200806;LFBD;LEBL;52;1299;MC;I
200806;LFBD;LEMD;91;2595;MC;I
200806;LFBD;LEPA;5;790;MC;I
200806;LFBD;LFBO;13;786;CC;M
200806;LFBD;LFKJ;10;1127;CC;M
200806;LFBD;LFLC;37;501;CC;M
200806;LFBD;LFLL;217;18996;CC;M
200806;LFBD;LFML;137;8429;CC;M
200806;LFBD;LFMN;56;3721;CC;M
200806;LFBD;LFPG;206;22993;CC;M
200806;LFBD;LFPO;369;45395;CC;M
200806;LFBD;LFQQ;96;3320;CC;M
200806;LFBD;LFRB;44;1061;CC;M
200806;LFBD;LFRS;119;2539;CC;M
200806;LFBD;LFSB;31;860;CC;M
200806;LFBD;LFST;101;3159;CC;M
200806;LFBD;LGAV;5;704;MC;I
200806;LFBD;LGIR;14;2249;MC;I
200806;LFBD;LPPR;30;676;MC;I
200806;LFBD;LPPT;30;972;MC;I
200806;LFBD;LSGG;71;5157;MC;I
200806;LFBD;LTFE;5;917;MC;I
200806;LFBE;EBCI;9;1273;MC;I
200806;LFBE;EGBB;13;670;MC;I
200806;LFBE;EGGD;12;1418;MC;I
200806;LFBE;EGGP;12;1714;MC;I
200806;LFBE;EGHI;30;1839;MC;I
200806;LFBE;EGNX;12;1811;MC;I
200806;LFBE;EGSS;30;4794;MC;I
200806;LFBE;EGTE;21;967;MC;I
200806;LFBE;EHAM;17;1254;MC;I
200806;LFBH;EGBB;18;703;MC;I
200806;LFBH;EGGD;12;1270;MC;I
200806;LFBH;EGHI;17;847;MC;I
200806;LFBH;EGPH;8;801;MC;I
200806;LFBH;EGSS;30;4229;MC;I
200806;LFBH;EIDW;20;1929;MC;I
200806;LFBH;LFBI;45;965;CC;M
200806;LFBI;EGBB;6;635;MC;I
200806;LFBI;EGSS;30;4020;MC;I
200806;LFBI;LFBH;32;726;CC;M
200806;LFBI;LFLL;55;1800;CC;M
200806;LFBL;EBCI;8;845;MC;I
200806;LFBL;EGGP;26;3739;MC;I
200806;LFBL;EGHI;22;1307;MC;I
200806;LFBL;EGNX;26;3516;MC;I
200806;LFBL;EGSS;30;4570;MC;I
200806;LFBL;LFLL;68;1963;CC;M
200806;LFBL;LFPG;50;808;CC;M
200806;LFBL;LFPO;91;2075;CC;M
200806;LFBO;CYUL;9;1791;LC;I
200806;LFBO;DAAG;18;1846;MC;I
200806;LFBO;DAOO;20;2128;MC;I
200806;LFBO;DTMB;14;1994;MC;I
200806;LFBO;DTTA;20;1816;MC;I
200806;LFBO;DTTJ;24;3903;MC;I
200806;LFBO;EBBR;77;4430;MC;I
200806;LFBO;EDDF;121;6009;MC;I
200806;LFBO;EDDH;22;2680;MC;I
200806;LFBO;EDDL;23;648;MC;I
200806;LFBO;EDDM;142;7950;MC;I
200806;LFBO;EDDW;24;814;MC;I
200806;LFBO;EDHI;68;3407;MC;I
200806;LFBO;EGAA;8;723;MC;I
200806;LFBO;EGGD;31;4110;MC;I
200806;LFBO;EGKK;150;17549;MC;I
200806;LFBO;EGNM;9;932;MC;I
200806;LFBO;EGPH;8;898;MC;I
200806;LFBO;EGTG;21;1311;MC;I
200806;LFBO;EHAM;89;7300;MC;I
200806;LFBO;EIDW;18;2113;MC;I
200806;LFBO;FMEE;9;2469;LC;O
200806;LFBO;GCTS;5;676;MC;I
200806;LFBO;GMAD;5;914;MC;I
200806;LFBO;GMMN;40;3993;MC;I
200806;LFBO;GMMX;31;4103;MC;I
200806;LFBO;GOOY;4;745;LC;I
200806;LFBO;HEGN;4;702;MC;I
200806;LFBO;LDDU;4;638;MC;I
200806;LFBO;LEMD;175;8157;MC;I
200806;LFBO;LEPA;12;1842;MC;I
200806;LFBO;LEZL;27;628;MC;I
200806;LFBO;LFBD;6;776;CC;M
200806;LFBO;LFKJ;13;1048;CC;M
200806;LFBO;LFLC;45;729;CC;M
200806;LFBO;LFLL;228;20149;CC;M
200806;LFBO;LFML;98;3469;CC;M
200806;LFBO;LFMN;79;3873;CC;M
200806;LFBO;LFPG;290;29189;CC;M
200806;LFBO;LFPO;872;113229;CC;M
200806;LFBO;LFQQ;79;4469;CC;M
200806;LFBO;LFRN;76;3056;CC;M
200806;LFBO;LFRS;124;6293;CC;M
200806;LFBO;LFSB;43;504;CC;M
200806;LFBO;LFST;100;3779;CC;M
200806;LFBO;LGAV;12;1673;MC;I
200806;LFBO;LGIR;14;2153;MC;I
200806;LFBO;LGKR;5;870;MC;I
200806;LFBO;LIMC;30;773;MC;I
200806;LFBO;LIPZ;9;1459;MC;I
200806;LFBO;LIRF;31;2185;MC;I
200806;LFBO;LMML;5;537;MC;I
200806;LFBO;LPPT;64;2265;MC;I
200806;LFBO;LSGG;30;784;MC;I
200806;LFBO;LTAI;4;623;MC;I
200806;LFBO;LTBJ;6;1212;MC;I
200806;LFBP;EBCI;12;1800;MC;I
200806;LFBP;EGGD;12;1072;MC;I
200806;LFBP;EGSS;30;4529;MC;I
200806;LFBP;EHAM;18;1559;MC;I
200806;LFBP;LFLL;101;4082;CC;M
200806;LFBP;LFPG;138;9282;CC;M
200806;LFBP;LFPO;165;16850;CC;M
200806;LFBT;EBBR;23;3598;MC;I
200806;LFBT;EDDM;6;812;MC;I
200806;LFBT;EGCC;10;852;MC;I
200806;LFBT;EGSS;10;692;MC;I
200806;LFBT;EHEH;9;1198;MC;I
200806;LFBT;EICK;23;4372;MC;I
200806;LFBT;EIDW;19;3015;MC;I
200806;LFBT;EIKN;5;722;MC;I
200806;LFBT;EINN;12;1969;MC;I
200806;LFBT;LELC;3;513;MC;I
200806;LFBT;LFPO;83;4988;CC;M
200806;LFBT;LICA;3;574;MC;I
200806;LFBT;LICC;7;788;MC;I
200806;LFBT;LIMC;28;4091;MC;I
200806;LFBT;LIME;14;2251;MC;I
200806;LFBT;LIMF;6;791;MC;I
200806;LFBT;LIRF;18;2424;MC;I
200806;LFBT;LIRN;7;651;MC;I
200806;LFBU;EGSS;12;1545;MC;I
200806;LFBV;LFPO;45;1222;CC;M
200806;LFBZ;EDFH;12;1477;MC;I
200806;LFBZ;EGGD;18;2113;MC;I
200806;LFBZ;EGSS;30;4759;MC;I
200806;LFBZ;EIDW;28;3180;MC;I
200806;LFBZ;EINN;13;1673;MC;I
200806;LFBZ;LFLC;21;541;CC;M
200806;LFBZ;LFLL;84;5482;CC;M
200806;LFBZ;LFMN;14;558;CC;M
200806;LFBZ;LFPG;50;6747;CC;M
200806;LFBZ;LFPO;195;22887;CC;M
200806;LFBZ;LSGG;22;714;MC;I
200806;LFCK;LFPO;34;917;CC;M
200806;LFCR;EGSS;30;3766;MC;I
200806;LFCR;EIDW;8;797;MC;I
200806;LFCR;LFPO;75;3525;CC;M
200806;LFJL;DAAG;9;1178;MC;I
200806;LFJL;DTMB;6;895;MC;I
200806;LFJL;DTTJ;4;831;MC;I
200806;LFJL;GMMX;3;650;MC;I
200806;LFJL;LBWN;4;568;MC;I
200806;LFJL;LEPA;4;525;MC;I
200806;LFJL;LFBO;42;504;CC;M
200806;LFJL;LFLL;74;3518;CC;M
200806;LFJL;LFML;42;608;CC;M
200806;LFJL;LFMN;30;1387;CC;M
200806;LFJL;LFSB;4;623;CC;M
200806;LFJL;LGIR;9;1447;MC;I
200806;LFJL;LTAI;4;837;MC;I
200806;LFKB;EBBR;12;1229;MC;I
200806;LFKB;EDDK;8;941;MC;I
200806;LFKB;EDDS;5;594;MC;I
200806;LFKB;EGKK;16;2445;MC;I
200806;LFKB;EKCH;9;604;MC;I
200806;LFKB;ESSA;4;583;MC;I
200806;LFKB;LFLL;28;1500;CC;M
200806;LFKB;LFML;178;11132;CC;M
200806;LFKB;LFMN;105;4579;CC;M
200806;LFKB;LFPG;9;910;CC;M
200806;LFKB;LFPO;112;16326;CC;M
200806;LFKB;LFQQ;10;733;CC;M
200806;LFKB;LFRS;9;896;CC;M
200806;LFKC;EDDK;4;671;MC;I
200806;LFKC;EGKK;6;742;MC;I
200806;LFKC;LFML;60;2710;CC;M
200806;LFKC;LFMN;39;1584;CC;M
200806;LFKC;LFPG;4;559;CC;M
200806;LFKC;LFPO;43;6537;CC;M
200806;LFKF;EGCC;5;674;MC;I
200806;LFKF;EGKK;10;1357;MC;I
200806;LFKF;LFLL;9;507;CC;M
200806;LFKF;LFML;91;4669;CC;M
200806;LFKF;LFMN;42;2127;CC;M
200806;LFKF;LFPG;14;1474;CC;M
200806;LFKF;LFPO;51;7852;CC;M
200806;LFKJ;EBBR;16;1349;MC;I
200806;LFKJ;EGKK;5;704;MC;I
200806;LFKJ;LFBD;12;1463;CC;M
200806;LFKJ;LFBO;15;1185;CC;M
200806;LFKJ;LFLL;27;1618;CC;M
200806;LFKJ;LFML;158;13067;CC;M
200806;LFKJ;LFMN;110;6155;CC;M
200806;LFKJ;LFPG;26;1235;CC;M
200806;LFKJ;LFPO;147;22738;CC;M
200806;LFKJ;LFQQ;13;1171;CC;M
200806;LFKJ;LFRB;4;559;CC;M
200806;LFKJ;LFRK;4;555;CC;M
200806;LFKJ;LFRN;4;567;CC;M
200806;LFKJ;LFRS;25;2626;CC;M
200806;LFKJ;LIEO;8;697;MC;I
200806;LFLC;EBBR;42;748;MC;I
200806;LFLC;EHAM;30;641;MC;I
200806;LFLC;LFBD;37;592;CC;M
200806;LFLC;LFBO;45;759;CC;M
200806;LFLC;LFBZ;22;572;CC;M
200806;LFLC;LFLL;54;1071;CC;M
200806;LFLC;LFML;71;1141;CC;M
200806;LFLC;LFMN;53;1182;CC;M
200806;LFLC;LFPG;120;5365;CC;M
200806;LFLC;LFPO;120;7729;CC;M
200806;LFLC;LFQQ;44;917;CC;M
200806;LFLC;LFRS;72;1810;CC;M
200806;LFLC;LFST;46;996;CC;M
200806;LFLC;LIMC;21;530;MC;I
200806;LFLL;CYUL;15;3161;LC;I
200806;LFLL;DAAE;9;1184;MC;I
200806;LFLL;DAAG;54;5604;MC;I
200806;LFLL;DAAS;30;3782;MC;I
200806;LFLL;DABB;4;629;MC;I
200806;LFLL;DABC;19;2544;MC;I
200806;LFLL;DAOO;22;3016;MC;I
200806;LFLL;DAUB;5;555;MC;I
200806;LFLL;DTMB;48;6695;MC;I
200806;LFLL;DTTA;92;11262;MC;I
200806;LFLL;DTTJ;51;7703;MC;I
200806;LFLL;EBBR;169;6648;MC;I
200806;LFLL;EDDB;30;3134;MC;I
200806;LFLL;EDDF;190;11721;MC;I
200806;LFLL;EDDH;51;1469;MC;I
200806;LFLL;EDDL;147;5371;MC;I
200806;LFLL;EDDM;220;10437;MC;I
200806;LFLL;EDDS;66;2016;MC;I
200806;LFLL;EGBB;49;1358;MC;I
200806;LFLL;EGCC;30;883;MC;I
200806;LFLL;EGLL;90;10728;MC;I
200806;LFLL;EGSS;30;4412;MC;I
200806;LFLL;EHAM;120;8651;MC;I
200806;LFLL;EIDW;18;2385;MC;I
200806;LFLL;ENGM;14;882;MC;I
200806;LFLL;ESGG;51;1613;MC;I
200806;LFLL;FIMP;4;1337;LC;I
200806;LFLL;FMEE;6;2450;LC;O
200806;LFLL;GMAD;7;1266;MC;I
200806;LFLL;GMFF;8;599;MC;I
200806;LFLL;GMMN;76;8744;MC;I
200806;LFLL;GMMX;47;6435;MC;I
200806;LFLL;HEGN;5;829;MC;I
200806;LFLL;LBWN;11;1455;MC;I
200806;LFLL;LDDU;6;765;MC;I
200806;LFLL;LDPL;6;983;MC;I
200806;LFLL;LDSP;10;1463;MC;I
200806;LFLL;LDZD;3;516;MC;I
200806;LFLL;LEBL;107;8507;MC;I
200806;LFLL;LEMD;197;9968;MC;I
200806;LFLL;LEMG;6;778;MC;I
200806;LFLL;LEPA;13;2156;MC;I
200806;LFLL;LFBD;215;19028;CC;M
