ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201407;EBCI;LFMT;23;4069;MC;I
201407;EBCI;LFTH;10;1423;MC;I
201407;EBCI;LFTW;26;4649;MC;I
201407;EBLG;LFKB;8;959;MC;I
201407;EBLG;LFKJ;8;845;MC;I
201407;EDDB;LFLL;18;2546;MC;I
201407;EDDB;LFMN;55;6255;MC;I
201407;EDDB;LFPO;54;9217;MC;I
201407;EDDB;LFSB;101;14775;MC;I
201407;EDDC;LFSB;21;3155;MC;I
201407;EDDF;LFBO;92;8700;MC;I
201407;EDDF;LFKB;8;782;MC;I
201407;EDDF;LFLL;122;14105;MC;I
201407;EDDF;LFML;63;6416;MC;I
201407;EDDF;LFMN;126;17078;MC;I
201407;EDDF;LFPG;469;49476;MC;I
201407;EDDF;LFSB;152;6118;MC;I
201407;EDDH;LFBO;30;2685;MC;I
201407;EDDH;LFKB;7;569;MC;I
201407;EDDH;LFMN;36;4581;MC;I
201407;EDDH;LFPG;190;21558;MC;I
201407;EDDH;LFSB;88;9606;MC;I
201407;EDDK;LFKB;9;1220;MC;I
201407;EDDK;LFKC;8;1059;MC;I
201407;EDDK;LFMN;33;3976;MC;I
201407;EDDL;LFKB;4;555;MC;I
201407;EDDL;LFKC;4;519;MC;I
201407;EDDL;LFLL;62;3120;MC;I
201407;EDDL;LFMN;54;6242;MC;I
201407;EDDL;LFPG;221;21302;MC;I
201407;EDDL;LFRS;20;853;MC;I
201407;EDDL;LFSB;55;2344;MC;I
201407;EDDM;LFBD;9;638;MC;I
201407;EDDM;LFBO;113;9806;MC;I
201407;EDDM;LFLL;118;7829;MC;I
201407;EDDM;LFML;118;9600;MC;I
201407;EDDM;LFMN;138;9611;MC;I
201407;EDDM;LFPG;383;37640;MC;I
201407;EDDM;LFRS;9;580;MC;I
201407;EDDM;LFSB;137;5393;MC;I
201407;EDDN;LFPG;115;6673;MC;I
201407;EDDP;LFPG;86;1290;MC;I
201407;EDDS;LFPG;130;7169;MC;I
201407;EDDT;LFBO;8;941;MC;I
201407;EDDT;LFKB;4;624;MC;I
201407;EDDT;LFML;8;1046;MC;I
201407;EDDT;LFMN;17;1837;MC;I
201407;EDDT;LFPG;209;31688;MC;I
201407;EDDT;LFPO;58;8002;MC;I
201407;EDDT;LFRS;8;1411;MC;I
201407;EDDV;LFPG;118;5804;MC;I
201407;EDDW;LFBO;33;501;MC;I
201407;EDDW;LFMU;9;1299;MC;I
201407;EDDW;LFPG;92;4581;MC;I
201407;EDFH;LFMT;17;2856;MC;I
201407;EDHI;LFBO;67;3278;MC;I
201407;EDLV;LFMU;9;1549;MC;I
201407;EDMA;LFML;50;956;MC;I
201407;EETN;LFMN;11;688;MC;I
201407;EETN;LFPG;14;974;MC;I
201407;EFHK;LFBZ;10;986;MC;I
201407;EFHK;LFMN;43;6438;MC;I
201407;EFHK;LFPG;170;19102;MC;I
201407;EFHK;LFPO;13;2161;MC;I
201407;EGAA;LFBD;5;646;MC;I
201407;EGAA;LFBT;11;1734;MC;I
201407;EGAA;LFMN;14;2037;MC;I
201407;EGAA;LFPG;27;3952;MC;I
201407;EGBB;LFBD;17;1320;MC;I
201407;EGBB;LFBE;11;842;MC;I
201407;EGBB;LFBO;27;1934;MC;I
201407;EGBB;LFLL;27;2198;MC;I
201407;EGBB;LFMN;24;2832;MC;I
201407;EGBB;LFMP;13;1743;MC;I
201407;EGBB;LFPG;193;18683;MC;I
201407;EGBB;LFRB;9;572;MC;I
201407;EGCC;LFBE;9;1115;MC;I
201407;EGCC;LFBH;7;538;MC;I
201407;EGCC;LFBO;16;2023;MC;I
201407;EGCC;LFMN;28;3611;MC;I
201407;EGCC;LFMU;8;1360;MC;I
201407;EGCC;LFOB;12;1889;MC;I
201407;EGCC;LFPG;205;23518;MC;I
201407;EGCC;LFRS;18;1266;MC;I
201407;EGCC;LFSB;17;2732;MC;I
201407;EGFF;LFPO;31;1025;MC;I
201407;EGGD;LFBD;23;3544;MC;I
201407;EGGD;LFBE;14;2318;MC;I
201407;EGGD;LFBH;14;1989;MC;I
201407;EGGD;LFBL;9;1509;MC;I
201407;EGGD;LFBO;72;5744;MC;I
201407;EGGD;LFML;14;2114;MC;I
201407;EGGD;LFMN;34;4596;MC;I
201407;EGGD;LFMU;17;2801;MC;I
201407;EGGD;LFPG;31;4710;MC;I
201407;EGGP;LFBD;18;2417;MC;I
201407;EGGP;LFBE;9;1457;MC;I
201407;EGGP;LFBL;17;2814;MC;I
201407;EGGP;LFMK;14;2287;MC;I
201407;EGGP;LFMN;44;5758;MC;I
201407;EGGP;LFPG;22;3296;MC;I
201407;EGGP;LFRS;9;1209;MC;I
201407;EGGP;LFTW;8;1305;MC;I
201407;EGGW;LFBD;35;5000;MC;I
201407;EGGW;LFMN;123;9996;MC;I
201407;EGGW;LFMT;19;2779;MC;I
201407;EGGW;LFMU;18;3184;MC;I
201407;EGGW;LFPG;71;10036;MC;I
201407;EGGW;LFTW;31;5301;MC;I
201407;EGHH;LFMK;7;1184;MC;I
201407;EGHI;LFBE;35;2467;MC;I
201407;EGHI;LFBH;18;1219;MC;I
201407;EGHI;LFBL;22;1426;MC;I
201407;EGHI;LFLC;13;733;MC;I
201407;EGHI;LFMN;15;1457;MC;I
201407;EGHI;LFMV;9;636;MC;I
201407;EGHI;LFPO;77;3577;MC;I
201407;EGHI;LFRB;18;1225;MC;I
201407;EGHI;LFRN;22;1448;MC;I
201407;EGHI;LFRS;31;1957;MC;I
201407;EGKK;LFBD;115;16216;MC;I
201407;EGKK;LFBH;17;2404;MC;I
201407;EGKK;LFBO;99;14629;MC;I
201407;EGKK;LFBZ;16;2661;MC;I
201407;EGKK;LFKB;6;813;MC;I
201407;EGKK;LFKJ;6;938;MC;I
201407;EGKK;LFLL;59;8685;MC;I
201407;EGKK;LFML;52;7858;MC;I
201407;EGKK;LFMN;293;42879;MC;I
201407;EGKK;LFMT;47;6853;MC;I
201407;EGKK;LFPG;64;9531;MC;I
201407;EGKK;LFRB;8;986;MC;I
201407;EGKK;LFRS;31;4522;MC;I
201407;EGKK;LFSB;70;9777;MC;I
201407;EGKK;LFST;17;1958;MC;I
201407;EGLC;LFJR;13;557;MC;I
201407;EGLC;LFMN;44;2605;MC;I
201407;EGLC;LFPO;161;4160;MC;I
201407;EGLC;LFRQ;13;774;MC;I
201407;EGLC;LFRS;31;1372;MC;I
201407;EGLC;LFSB;55;3788;MC;I
201407;EGLL;LFBO;93;11897;MC;I
201407;EGLL;LFKB;4;622;MC;I
201407;EGLL;LFKF;4;644;MC;I
201407;EGLL;LFLL;94;9815;MC;I
201407;EGLL;LFML;92;10663;MC;I
201407;EGLL;LFMN;213;24926;MC;I
201407;EGLL;LFPG;470;63297;MC;I
201407;EGLL;LFPO;122;14541;MC;I
201407;EGLL;LFSB;115;10243;MC;I
201407;EGMC;LFRK;19;701;MC;I
201407;EGMC;LFRN;32;1372;MC;I
201407;EGNM;LFBH;4;504;MC;I
201407;EGNM;LFBL;9;1522;MC;I
201407;EGNM;LFMN;17;2329;MC;I
201407;EGNM;LFMT;9;1534;MC;I
201407;EGNM;LFPG;28;3547;MC;I
201407;EGNM;LFRD;9;1373;MC;I
201407;EGNT;LFMN;14;1992;MC;I
201407;EGNT;LFPG;107;7265;MC;I
201407;EGNX;LFBE;13;2136;MC;I
201407;EGNX;LFBH;9;1443;MC;I
201407;EGNX;LFBL;19;3122;MC;I
201407;EGNX;LFMK;16;2611;MC;I
201407;EGNX;LFPG;37;1772;MC;I
201407;EGNX;LFRD;13;2117;MC;I
201407;EGPD;LFPG;89;5504;MC;I
201407;EGPF;LFPG;35;4692;MC;I
201407;EGPH;LFBD;22;3615;MC;I
201407;EGPH;LFBH;4;543;MC;I
201407;EGPH;LFBI;8;1309;MC;I
201407;EGPH;LFBO;11;1201;MC;I
201407;EGPH;LFLL;9;1356;MC;I
201407;EGPH;LFML;14;2270;MC;I
201407;EGPH;LFMN;23;3200;MC;I
201407;EGPH;LFMU;17;2635;MC;I
201407;EGPH;LFPG;155;14452;MC;I
201407;EGPH;LFSB;34;4770;MC;I
201407;EGPK;LFMK;9;1352;MC;I
201407;EGSS;LFBD;14;2323;MC;I
201407;EGSS;LFBE;40;7044;MC;I
201407;EGSS;LFBH;26;4460;MC;I
201407;EGSS;LFBI;17;2813;MC;I
201407;EGSS;LFBL;36;5996;MC;I
201407;EGSS;LFBT;21;2914;MC;I
201407;EGSS;LFBZ;40;7210;MC;I
201407;EGSS;LFCR;17;2753;MC;I
201407;EGSS;LFLL;31;4684;MC;I
201407;EGSS;LFMK;36;6106;MC;I
201407;EGSS;LFML;41;7212;MC;I
201407;EGSS;LFMN;39;4505;MC;I
201407;EGSS;LFMP;27;4696;MC;I
201407;EGSS;LFOT;22;3536;MC;I
201407;EGSS;LFRD;31;5216;MC;I
201407;EGSS;LFSB;23;3477;MC;I
201407;EGSS;LFSL;9;1493;MC;I
201407;EGSS;LFST;14;2160;MC;I
201407;EGSS;LFTH;17;2908;MC;I
201407;EGTE;LFPG;54;2961;MC;I
201407;EHAM;LFBD;144;13506;MC;I
201407;EHAM;LFBO;97;8538;MC;I
201407;EHAM;LFKJ;9;1484;MC;I
201407;EHAM;LFLC;16;672;MC;I
201407;EHAM;LFLL;127;9779;MC;I
201407;EHAM;LFML;94;11660;MC;I
201407;EHAM;LFMN;170;19097;MC;I
201407;EHAM;LFPG;382;54491;MC;I
201407;EHAM;LFRS;85;3878;MC;I
201407;EHAM;LFSB;123;11865;MC;I
201407;EHAM;LFST;77;2620;MC;I
201407;EHEH;LFMK;9;1637;MC;I
201407;EHEH;LFML;18;3153;MC;I
201407;EHEH;LFMN;25;3202;MC;I
201407;EHRD;LFBE;21;3247;MC;I
201407;EHRD;LFMN;19;2573;MC;I
201407;EHRD;LFMT;17;2337;MC;I
201407;EHRD;LFTH;20;2675;MC;I
201407;EICK;LFBD;9;1216;MC;I
201407;EICK;LFMK;14;1807;MC;I
201407;EICK;LFMN;9;961;MC;I
201407;EICK;LFPG;50;4022;MC;I
201407;EICK;LFRN;9;538;MC;I
201407;EIDW;LFBD;22;3255;MC;I
201407;EIDW;LFBH;13;1974;MC;I
201407;EIDW;LFBO;18;2288;MC;I
201407;EIDW;LFBT;7;1014;MC;I
201407;EIDW;LFBZ;22;3349;MC;I
201407;EIDW;LFCR;9;1254;MC;I
201407;EIDW;LFLL;26;3860;MC;I
201407;EIDW;LFMK;22;3605;MC;I
201407;EIDW;LFML;27;3722;MC;I
201407;EIDW;LFMN;72;9932;MC;I
201407;EIDW;LFMP;14;2062;MC;I
201407;EIDW;LFOB;62;9268;MC;I
201407;EIDW;LFOT;8;1258;MC;I
201407;EIDW;LFPG;283;29506;MC;I
201407;EIDW;LFRN;13;829;MC;I
201407;EIDW;LFRS;22;3677;MC;I
201407;EIDW;LFSB;15;2075;MC;I
201407;EINN;LFBI;8;1115;MC;I
201407;EINN;LFLL;4;599;MC;I
201407;EINN;LFMN;8;1245;MC;I
201407;EINN;LFOB;14;2039;MC;I
201407;EKBI;LFMK;14;2078;MC;I
201407;EKBI;LFMN;8;547;MC;I
201407;EKBI;LFPG;31;2544;MC;I
201407;EKCH;LFBZ;8;1304;MC;I
201407;EKCH;LFKB;9;1198;MC;I
201407;EKCH;LFML;5;890;MC;I
201407;EKCH;LFMN;128;20606;MC;I
201407;EKCH;LFMT;17;2374;MC;I
201407;EKCH;LFPG;301;35205;MC;I
201407;EKCH;LFPO;32;5182;MC;I
201407;EKCH;LFSB;22;3181;MC;I
201407;EKYT;LFMN;5;591;MC;I
201407;ELLX;LFKB;4;520;MC;I
201407;ELLX;LFKJ;4;517;MC;I
201407;ELLX;LFMN;36;1980;MC;I
201407;ELLX;LFPG;93;3026;MC;I
201407;ENBR;LFMN;14;1893;MC;I
201407;ENBR;LFPO;8;1245;MC;I
201407;ENGM;LFBD;8;1197;MC;I
201407;ENGM;LFBZ;10;993;MC;I
201407;ENGM;LFKJ;9;1524;MC;I
201407;ENGM;LFMN;107;15752;MC;I
201407;ENGM;LFPG;183;20246;MC;I
201407;ENGM;LFPO;31;4765;MC;I
201407;ENRY;LFMU;8;1317;MC;I
201407;ENRY;LFOB;22;3483;MC;I
201407;ENTO;LFMN;8;1221;MC;I
201407;ENVA;LFMN;9;1284;MC;I
201407;ENZV;LFMN;17;2251;MC;I
201407;ENZV;LFPG;61;3620;MC;I
201407;EPGD;LFOB;8;1248;MC;I
201407;EPKK;LFOB;14;2351;MC;I
201407;EPKK;LFPG;31;4380;MC;I
201407;EPKK;LFSB;13;1895;MC;I
201407;EPKT;LFOB;14;2146;MC;I
201407;EPMO;LFML;9;1614;MC;I
201407;EPMO;LFOB;13;2193;MC;I
201407;EPPO;LFOB;9;1426;MC;I
201407;EPRZ;LFOB;9;525;MC;I
201407;EPWA;LFMN;27;1340;MC;I
201407;EPWA;LFOB;14;2228;MC;I
201407;EPWA;LFPG;216;19613;MC;I
201407;EPWR;LFOB;9;1409;MC;I
201407;EPWR;LFPG;13;526;MC;I
201407;ESGG;LFMN;27;3669;MC;I
201407;ESGG;LFPG;86;6044;MC;I
201407;ESGP;LFML;9;1251;MC;I
201407;ESGP;LFOB;13;2111;MC;I
201407;ESKN;LFBZ;9;1378;MC;I
201407;ESKN;LFML;9;1473;MC;I
201407;ESKN;LFMU;9;1512;MC;I
201407;ESKN;LFOB;17;2817;MC;I
201407;ESSA;LFBD;8;1179;MC;I
201407;ESSA;LFBZ;9;1305;MC;I
201407;ESSA;LFKB;9;801;MC;I
201407;ESSA;LFKJ;9;1376;MC;I
201407;ESSA;LFMN;109;17046;MC;I
201407;ESSA;LFPG;187;21531;MC;I
201407;ESSA;LFPO;27;4409;MC;I
201407;EVRA;LFMN;32;1759;MC;I
201407;EVRA;LFOB;14;1985;MC;I
201407;EVRA;LFPG;54;5453;MC;I
201407;EYVI;LFOB;27;4040;MC;I
201407;EYVI;LFPG;27;1594;MC;I
201407;FAOR;LFPG;31;13040;LC;I
201407;FCBB;LFPG;44;4601;LC;I
201407;FCPP;LFPG;34;4817;LC;I
201407;FIMP;LFPG;54;15583;LC;I
201407;FKKD;LFPG;49;8754;LC;I
201407;FKYS;LFPG;17;3645;LC;I
201407;FMCZ;LFPG;3;1045;LC;O
201407;FMEE;LFML;10;3381;LC;O
201407;FMEE;LFPG;55;20586;LC;O
201407;FMEE;LFPO;81;34022;LC;O
201407;FMMI;LFML;6;922;LC;I
201407;FMMI;LFPG;31;8401;LC;I
201407;FMMI;LFPO;14;3011;LC;I
201407;FNLU;LFPG;9;2374;LC;I
201407;FOOL;LFPG;31;8487;LC;I
201407;FTTJ;LFPG;14;2122;LC;I
201407;FZAA;LFPG;17;3556;LC;I
201407;GABS;LFPG;37;5165;LC;I
201407;GABS;LFPO;9;564;LC;I
201407;GCFV;LFLL;9;1484;MC;I
201407;GCFV;LFPG;30;4492;MC;I
201407;GCFV;LFPO;4;564;MC;I
201407;GCFV;LFQQ;4;548;MC;I
201407;GCFV;LFRS;15;1797;MC;I
201407;GCFV;LFSB;9;1514;MC;I
201407;GCLP;LFPG;11;1805;MC;I
201407;GCLP;LFPO;17;2106;MC;I
201407;GCLP;LFSB;22;3470;MC;I
201407;GCRR;LFLL;12;1801;MC;I
201407;GCRR;LFOB;4;540;MC;I
201407;GCRR;LFPG;26;3894;MC;I
201407;GCRR;LFRS;7;1136;MC;I
201407;GCTS;LFBO;4;570;MC;I
201407;GCTS;LFLL;4;656;MC;I
201407;GCTS;LFOB;9;1331;MC;I
201407;GCTS;LFPG;13;1785;MC;I
201407;GCTS;LFPO;21;2130;MC;I
201407;GCTS;LFQQ;4;618;MC;I
201407;GCTS;LFRS;12;1270;MC;I
201407;GCTS;LFSB;18;2567;MC;I
201407;GMAD;LFBO;5;515;MC;I
201407;GMAD;LFLL;13;1754;MC;I
201407;GMAD;LFML;8;1040;MC;I
201407;GMAD;LFPG;21;2353;MC;I
201407;GMAD;LFPO;90;6629;MC;I
201407;GMAD;LFRS;9;889;MC;I
201407;GMAD;LFSB;5;788;MC;I
201407;GMFF;LFMH;9;882;MC;I
201407;GMFF;LFML;22;1920;MC;I
201407;GMFF;LFOB;14;1730;MC;I
201407;GMFF;LFPO;26;1239;MC;I
201407;GMFF;LFRS;9;987;MC;I
201407;GMFF;LFTW;8;808;MC;I
201407;GMFO;LFML;13;561;MC;I
201407;GMFO;LFOB;8;521;MC;I
201407;GMFO;LFPG;17;1085;MC;I
201407;GMFO;LFPO;65;3086;MC;I
201407;GMMA;LFQQ;17;1763;MC;I
201407;GMME;LFML;14;1394;MC;I
201407;GMME;LFOB;17;1259;MC;I
201407;GMME;LFPG;63;5029;MC;I
201407;GMME;LFPO;59;4358;MC;I
201407;GMMI;LFPO;21;1811;MC;I
201407;GMMN;LFBD;39;3268;MC;I
201407;GMMN;LFBO;53;3448;MC;I
201407;GMMN;LFJL;5;518;MC;I
201407;GMMN;LFLL;62;4830;MC;I
201407;GMMN;LFML;54;3829;MC;I
201407;GMMN;LFMN;21;1149;MC;I
201407;GMMN;LFMT;13;788;MC;I
201407;GMMN;LFPG;205;13235;MC;I
201407;GMMN;LFPO;205;17693;MC;I
201407;GMMN;LFRS;27;1853;MC;I
201407;GMMN;LFSB;17;927;MC;I
201407;GMMN;LFST;14;625;MC;I
201407;GMMW;LFML;9;595;MC;I
201407;GMMW;LFOB;9;661;MC;I
201407;GMMX;LFBD;24;2742;MC;I
201407;GMMX;LFBO;34;3061;MC;I
201407;GMMX;LFGJ;9;912;MC;I
201407;GMMX;LFJL;4;684;MC;I
201407;GMMX;LFLL;41;4352;MC;I
201407;GMMX;LFML;50;5142;MC;I
201407;GMMX;LFMN;20;2023;MC;I
201407;GMMX;LFOB;21;1881;MC;I
201407;GMMX;LFOK;8;705;MC;I
201407;GMMX;LFOT;13;1149;MC;I
201407;GMMX;LFPG;32;3851;MC;I
201407;GMMX;LFPO;136;12504;MC;I
201407;GMMX;LFQQ;22;1940;MC;I
201407;GMMX;LFRB;4;602;MC;I
201407;GMMX;LFRG;6;784;MC;I
201407;GMMX;LFRS;38;3455;MC;I
201407;GMMX;LFSB;13;1725;MC;I
201407;GMMX;LFST;8;701;MC;I
201407;GMTN;LFPO;4;689;MC;I
201407;GMTT;LFML;9;783;MC;I
201407;GMTT;LFOB;9;943;MC;I
201407;GMTT;LFPO;27;1846;MC;I
201407;GOOY;LFPG;31;7099;LC;I
201407;GOOY;LFPO;19;3417;LC;I
201407;GQNO;LFPG;18;2311;LC;I
201407;GUCY;LFPG;12;1897;LC;I
201407;GVAC;LFPO;5;705;LC;I
201407;HAAB;LFPG;26;5140;LC;I
201407;HDAM;LFPG;4;819;LC;I
201407;HECA;LFPG;80;11998;MC;I
201407;HEGN;LFPG;4;555;MC;I
201407;HEGN;LFSB;8;986;MC;I
201407;HEMA;LFPG;4;536;MC;I
201407;HKJK;LFPG;38;5756;LC;I
201407;KATL;LFPG;128;31255;LC;I
201407;KBOS;LFPG;123;22192;LC;I
201407;KCLT;LFPG;31;6030;LC;I
201407;KCVG;LFPG;31;5135;LC;I
201407;KDFW;LFPG;31;6512;LC;I
201407;KDTW;LFPG;61;13212;LC;I
201407;KEWR;LFPG;92;16556;LC;I
201407;KEWR;LFPO;47;3465;LC;I
201407;KIAD;LFPG;92;24674;LC;I
201407;KIAH;LFPG;43;7848;LC;I
201407;KJFK;LFML;6;1680;LC;I
201407;KJFK;LFMN;31;5654;LC;I
201407;KJFK;LFPG;275;64564;LC;I
201407;KJFK;LFPO;30;2418;LC;I
201407;KLAS;LFPG;6;1067;LC;I
201407;KLAX;LFPG;102;31225;LC;I
201407;KMIA;LFPG;75;16960;LC;I
201407;KMSP;LFPG;62;12112;LC;I
201407;KORD;LFPG;94;17582;LC;I
201407;KPHL;LFPG;84;7928;LC;I
201407;KPIT;LFPG;22;2737;LC;I
201407;KSEA;LFPG;31;5996;LC;I
201407;KSFO;LFPG;92;26744;LC;I
201407;KSLC;LFPG;31;6212;LC;I
201407;LBBG;LFPG;4;659;MC;I
201407;LBBG;LFSB;5;780;MC;I
201407;LBSF;LFOB;17;2430;MC;I
201407;LBSF;LFPG;62;6159;MC;I
201407;LBWN;LFPO;4;703;MC;I
201407;LCLK;LFPG;17;2249;MC;I
201407;LCLK;LFPO;4;523;MC;I
201407;LCLK;LFSB;13;1840;MC;I
201407;LDDU;LFBO;5;596;MC;I
201407;LDDU;LFLL;13;1297;MC;I
201407;LDDU;LFPG;33;3345;MC;I
201407;LDDU;LFPO;25;3386;MC;I
201407;LDDU;LFRS;4;707;MC;I
201407;LDPL;LFOB;9;1055;MC;I
201407;LDPL;LFPG;6;694;MC;I
201407;LDSP;LFLL;16;1592;MC;I
201407;LDSP;LFPG;61;7011;MC;I
201407;LDSP;LFQQ;4;501;MC;I
201407;LDSP;LFRS;4;702;MC;I
201407;LDSP;LFSB;22;2605;MC;I
201407;LDZA;LFPG;64;5400;MC;I
201407;LDZD;LFML;12;1720;MC;I
201407;LDZD;LFOB;14;1725;MC;I
201407;LDZD;LFPO;4;626;MC;I
201407;LEAL;LFOB;14;2345;MC;I
201407;LEAL;LFPO;66;8515;MC;I
201407;LEAL;LFSB;35;5269;MC;I
201407;LEAS;LFPG;8;1005;MC;I
201407;LEBB;LFPG;115;9345;MC;I
201407;LEBB;LFPO;17;2106;MC;I
201407;LEBL;LFBD;30;3518;MC;I
201407;LEBL;LFBO;14;1504;MC;I
201407;LEBL;LFKB;14;1264;MC;I
201407;LEBL;LFLL;106;12559;MC;I
201407;LEBL;LFML;41;4383;MC;I
201407;LEBL;LFMN;103;13188;MC;I
201407;LEBL;LFOB;75;11868;MC;I
201407;LEBL;LFPG;376;51814;MC;I
201407;LEBL;LFPO;307;40451;MC;I
201407;LEBL;LFQQ;14;1522;MC;I
201407;LEBL;LFRB;9;1038;MC;I
201407;LEBL;LFRN;22;2501;MC;I
201407;LEBL;LFRS;43;6052;MC;I
201407;LEBL;LFSB;94;11262;MC;I
201407;LEGE;LFOB;26;3740;MC;I
201407;LEIB;LFBD;13;621;MC;I
201407;LEIB;LFBO;13;1150;MC;I
201407;LEIB;LFLL;16;1559;MC;I
201407;LEIB;LFML;13;1642;MC;I
201407;LEIB;LFPG;34;3699;MC;I
201407;LEIB;LFPO;64;7716;MC;I
201407;LEIB;LFRS;14;804;MC;I
201407;LEIB;LFSB;24;2655;MC;I
201407;LEMD;LFBD;36;2045;MC;I
201407;LEMD;LFBO;106;5434;MC;I
201407;LEMD;LFLL;100;7061;MC;I
201407;LEMD;LFML;88;6840;MC;I
201407;LEMD;LFMN;95;4848;MC;I
201407;LEMD;LFOB;31;5360;MC;I
201407;LEMD;LFPG;278;38878;MC;I
201407;LEMD;LFPO;339;45065;MC;I
201407;LEMD;LFRS;41;2354;MC;I
201407;LEMD;LFSB;32;4672;MC;I
201407;LEMG;LFBD;17;1250;MC;I
201407;LEMG;LFBO;14;1220;MC;I
201407;LEMG;LFJL;5;711;MC;I
201407;LEMG;LFLL;17;1882;MC;I
201407;LEMG;LFML;23;3207;MC;I
201407;LEMG;LFOB;14;2064;MC;I
201407;LEMG;LFPG;140;20111;MC;I
201407;LEMG;LFPO;61;7953;MC;I
201407;LEMG;LFQQ;9;1162;MC;I
201407;LEMG;LFRB;5;674;MC;I
201407;LEMG;LFRG;5;879;MC;I
201407;LEMG;LFRS;22;2546;MC;I
201407;LEMG;LFSB;21;3167;MC;I
201407;LEMG;LFST;5;714;MC;I
201407;LEMH;LFPG;23;2227;MC;I
201407;LEMH;LFPO;14;853;MC;I
201407;LEMH;LFRS;7;838;MC;I
201407;LEMH;LFSB;5;713;MC;I
201407;LEPA;LFBD;36;3359;MC;I
201407;LEPA;LFBO;13;1875;MC;I
201407;LEPA;LFJL;5;728;MC;I
201407;LEPA;LFLL;38;4687;MC;I
201407;LEPA;LFML;28;3084;MC;I
201407;LEPA;LFOB;14;1663;MC;I
201407;LEPA;LFPG;60;7525;MC;I
201407;LEPA;LFPO;78;9249;MC;I
201407;LEPA;LFQQ;21;3127;MC;I
201407;LEPA;LFRB;9;1201;MC;I
201407;LEPA;LFRG;17;2025;MC;I
201407;LEPA;LFRN;9;729;MC;I
201407;LEPA;LFRS;53;4773;MC;I
201407;LEPA;LFSB;163;23213;MC;I
201407;LEPA;LFST;5;676;MC;I
201407;LEST;LFPG;17;2263;MC;I
201407;LEST;LFSB;13;1812;MC;I
201407;LEVC;LFML;30;2149;MC;I
201407;LEVC;LFOB;18;2805;MC;I
201407;LEVC;LFPG;93;12980;MC;I
201407;LEVC;LFPO;51;6450;MC;I
201407;LEVC;LFRS;16;977;MC;I
201407;LEVX;LFPG;31;1481;MC;I
201407;LEZG;LFOB;14;2368;MC;I
201407;LEZL;LFBD;9;1402;MC;I
201407;LEZL;LFBO;33;1776;MC;I
201407;LEZL;LFLL;14;1442;MC;I
201407;LEZL;LFML;15;2257;MC;I
201407;LEZL;LFOB;17;2535;MC;I
201407;LEZL;LFPO;96;12759;MC;I
201407;LEZL;LFRS;13;1649;MC;I
201407;LFBA;LFPO;56;1611;CC;M
201407;LFBD;CYUL;9;2305;LC;I
201407;LFBD;DAAG;9;1529;MC;I
201407;LFBD;DTTA;13;1365;MC;I
201407;LFBD;DTTJ;13;1930;MC;I
201407;LFBD;EBBR;17;2610;MC;I
201407;LFBD;EBCI;17;2794;MC;I
201407;LFBD;EDDM;9;573;MC;I
201407;LFBD;EGAA;4;548;MC;I
201407;LFBD;EGBB;17;1223;MC;I
201407;LFBD;EGGD;22;3078;MC;I
201407;LFBD;EGGP;18;2096;MC;I
201407;LFBD;EGGW;35;4436;MC;I
201407;LFBD;EGKK;116;15100;MC;I
201407;LFBD;EGPH;22;3661;MC;I
201407;LFBD;EGSS;14;1938;MC;I
201407;LFBD;EHAM;144;13323;MC;I
201407;LFBD;EICK;9;1369;MC;I
201407;LFBD;EIDW;22;3622;MC;I
201407;LFBD;ENGM;8;1123;MC;I
201407;LFBD;ESSA;8;1139;MC;I
201407;LFBD;GMMN;36;3963;MC;I
201407;LFBD;GMMX;23;3473;MC;I
201407;LFBD;LEBL;30;3717;MC;I
201407;LFBD;LEIB;13;770;MC;I
201407;LFBD;LEMD;36;2103;MC;I
201407;LFBD;LEMG;17;1432;MC;I
201407;LFBD;LEPA;37;3939;MC;I
201407;LFBD;LEZL;9;1537;MC;I
201407;LFBD;LFBO;10;1207;CC;M
201407;LFBD;LFKB;21;1984;CC;M
201407;LFBD;LFKC;9;697;CC;M
201407;LFBD;LFKF;17;1485;CC;M
201407;LFBD;LFKJ;45;3875;CC;M
201407;LFBD;LFLL;218;18153;CC;M
201407;LFBD;LFML;141;14053;CC;M
201407;LFBD;LFMN;86;8228;CC;M
201407;LFBD;LFPG;177;27001;CC;M
201407;LFBD;LFPO;270;38642;CC;M
201407;LFBD;LFQQ;84;5421;CC;M
201407;LFBD;LFRB;38;732;CC;M
201407;LFBD;LFRS;44;1385;CC;M
201407;LFBD;LFSB;39;5946;CC;M
201407;LFBD;LFST;65;3675;CC;M
201407;LFBD;LGIR;9;1552;MC;I
201407;LFBD;LICJ;19;1870;MC;I
201407;LFBD;LIEO;13;1135;MC;I
201407;LFBD;LIMC;18;2550;MC;I
201407;LFBD;LIPE;8;1317;MC;I
201407;LFBD;LIPZ;14;1088;MC;I
201407;LFBD;LIRA;17;2884;MC;I
201407;LFBD;LIRF;23;1569;MC;I
201407;LFBD;LIRN;9;556;MC;I
201407;LFBD;LIRQ;9;569;MC;I
201407;LFBD;LPPR;14;2522;MC;I
201407;LFBD;LPPT;58;5328;MC;I
201407;LFBD;LSGG;75;9327;MC;I
201407;LFBD;LTBA;18;2587;MC;I
201407;LFBD;LTFE;4;796;MC;I
