ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201211;LFPG;HKJK;19;1582;LC;I
201211;LFPG;KATL;89;20592;LC;I
201211;LFPG;KBOS;29;6644;LC;I
201211;LFPG;KCVG;46;4086;LC;I
201211;LFPG;KDFW;30;5064;LC;I
201211;LFPG;KDTW;47;10611;LC;I
201211;LFPG;KEWR;64;7215;LC;I
201211;LFPG;KIAD;57;15599;LC;I
201211;LFPG;KIAH;29;4896;LC;I
201211;LFPG;KJFK;205;46094;LC;I
201211;LFPG;KLAX;53;18463;LC;I
201211;LFPG;KMIA;55;14366;LC;I
201211;LFPG;KMSP;29;5306;LC;I
201211;LFPG;KORD;98;12206;LC;I
201211;LFPG;KPHL;48;6237;LC;I
201211;LFPG;KSEA;25;3428;LC;I
201211;LFPG;KSFO;27;7715;LC;I
201211;LFPG;KSLC;19;3693;LC;I
201211;LFPG;LBSF;62;5482;MC;I
201211;LFPG;LCLK;23;1981;MC;I
201211;LFPG;LDZA;85;5336;MC;I
201211;LFPG;LEBB;141;7389;MC;I
201211;LFPG;LEBL;310;35163;MC;I
201211;LFPG;LEMD;319;35352;MC;I
201211;LFPG;LEMG;102;11424;MC;I
201211;LFPG;LEVC;89;10652;MC;I
201211;LFPG;LEVX;50;2305;MC;I
201211;LFPG;LFBD;204;26125;CC;M
201211;LFPG;LFBO;371;35042;CC;M
201211;LFPG;LFBP;91;6991;CC;M
201211;LFPG;LFBZ;44;5917;CC;M
201211;LFPG;LFLC;138;5775;CC;M
201211;LFPG;LFLL;217;20598;CC;M
201211;LFPG;LFML;295;26837;CC;M
201211;LFPG;LFMN;294;30297;CC;M
201211;LFPG;LFMT;140;13166;CC;M
201211;LFPG;LFRB;90;7676;CC;M
201211;LFPG;LFRN;131;4584;CC;M
201211;LFPG;LFRS;130;14296;CC;M
201211;LFPG;LFSB;151;6575;CC;M
201211;LFPG;LFST;140;6815;CC;M
201211;LFPG;LGAV;114;13569;MC;I
201211;LFPG;LHBP;111;13003;MC;I
201211;LFPG;LICJ;11;1331;MC;I
201211;LFPG;LIMC;243;25696;MC;I
201211;LFPG;LIMF;139;7765;MC;I
201211;LFPG;LIMJ;87;3942;MC;I
201211;LFPG;LIML;245;22636;MC;I
201211;LFPG;LIPE;174;12009;MC;I
201211;LFPG;LIPX;95;4244;MC;I
201211;LFPG;LIPZ;223;23381;MC;I
201211;LFPG;LIRF;353;39752;MC;I
201211;LFPG;LIRN;30;3086;MC;I
201211;LFPG;LIRP;85;3364;MC;I
201211;LFPG;LIRQ;172;9767;MC;I
201211;LFPG;LJLJ;56;2414;MC;I
201211;LFPG;LKPR;257;28727;MC;I
201211;LFPG;LLBG;152;22469;MC;I
201211;LFPG;LLOV;8;865;MC;I
201211;LFPG;LMML;13;1322;MC;I
201211;LFPG;LOWW;247;30193;MC;I
201211;LFPG;LPPR;26;3566;MC;I
201211;LFPG;LPPT;151;17287;MC;I
201211;LFPG;LROP;145;13800;MC;I
201211;LFPG;LSGG;243;25681;MC;I
201211;LFPG;LSZH;351;27247;MC;I
201211;LFPG;LTAI;29;4600;MC;I
201211;LFPG;LTBA;238;29760;MC;I
201211;LFPG;LYBE;60;5170;MC;I
201211;LFPG;LYPG;9;601;MC;I
201211;LFPG;MDPC;30;13108;LC;I
201211;LFPG;MMMX;84;17718;LC;I
201211;LFPG;MMUN;26;10030;LC;I
201211;LFPG;MUHA;41;17455;LC;I
201211;LFPG;OBBI;37;2956;LC;I
201211;LFPG;OEJN;32;2322;LC;I
201211;LFPG;OERK;42;4368;LC;I
201211;LFPG;OJAI;57;5072;MC;I
201211;LFPG;OLBA;90;15761;MC;I
201211;LFPG;OMAA;60;14858;LC;I
201211;LFPG;OMDB;140;33491;LC;I
201211;LFPG;OOMS;17;3000;LC;I
201211;LFPG;OPLA;3;777;LC;I
201211;LFPG;OPRN;5;1589;LC;I
201211;LFPG;OTBD;68;18195;LC;I
201211;LFPG;RCTP;13;3454;LC;I
201211;LFPG;RJAA;127;34098;LC;I
201211;LFPG;RJBB;30;7649;LC;I
201211;LFPG;RJTT;30;5995;LC;I
201211;LFPG;RKSI;83;17528;LC;I
201211;LFPG;SAEZ;31;8953;LC;I
201211;LFPG;SBGL;76;19025;LC;I
201211;LFPG;SBGR;90;20434;LC;I
201211;LFPG;SCEL;29;9593;LC;I
201211;LFPG;SKBO;29;7479;LC;I
201211;LFPG;SPJC;13;3924;LC;I
201211;LFPG;SVMI;28;6870;LC;I
201211;LFPG;TFFF;4;1869;LC;O
201211;LFPG;TFFR;4;1868;LC;O
201211;LFPG;TNCM;24;5949;LC;I
201211;LFPG;UBBB;18;1197;LC;I
201211;LFPG;UDYZ;12;1029;MC;I
201211;LFPG;UKBB;88;8123;MC;I
201211;LFPG;ULLI;59;6261;MC;I
201211;LFPG;UMMS;18;1014;MC;I
201211;LFPG;UTTT;4;516;LC;I
201211;LFPG;UUEE;282;30582;MC;I
201211;LFPG;VABB;37;5619;LC;I
201211;LFPG;VCBI;17;4024;LC;I
201211;LFPG;VDPP;13;3630;LC;I
201211;LFPG;VHHH;105;24339;LC;I
201211;LFPG;VIDP;86;16545;LC;I
201211;LFPG;VOBL;25;4766;LC;I
201211;LFPG;VTBS;65;20901;LC;I
201211;LFPG;VVNB;30;8769;LC;I
201211;LFPG;VVTS;22;5991;LC;I
201211;LFPG;WMKK;30;7012;LC;I
201211;LFPG;WSSS;60;18627;LC;I
201211;LFPG;ZBAA;73;16095;LC;I
201211;LFPG;ZGGG;64;8600;LC;I
201211;LFPG;ZHHH;13;1698;LC;I
201211;LFPG;ZSPD;112;21294;LC;I
201211;LFPG;ZYTL;12;2347;LC;I
201211;LFPO;DAAE;42;3832;MC;I
201211;LFPO;DAAG;223;24630;MC;I
201211;LFPO;DAAS;29;2098;MC;I
201211;LFPO;DABB;17;1278;MC;I
201211;LFPO;DABC;26;2011;MC;I
201211;LFPO;DABT;9;508;MC;I
201211;LFPO;DAON;36;3451;MC;I
201211;LFPO;DAOO;60;6804;MC;I
201211;LFPO;DAUB;8;817;MC;I
201211;LFPO;DTMB;46;3873;MC;I
201211;LFPO;DTTA;155;14100;MC;I
201211;LFPO;DTTJ;43;3827;MC;I
201211;LFPO;DTTZ;9;1076;MC;I
201211;LFPO;EDDB;77;11815;MC;I
201211;LFPO;EDDT;49;5479;MC;I
201211;LFPO;EFHK;13;1668;MC;I
201211;LFPO;EGHI;74;3434;MC;I
201211;LFPO;EGLC;135;3841;MC;I
201211;LFPO;EGLL;119;9078;MC;I
201211;LFPO;EKCH;26;3276;MC;I
201211;LFPO;ENGM;26;2955;MC;I
201211;LFPO;FIMP;8;4147;LC;I
201211;LFPO;FMEE;68;31514;LC;O
201211;LFPO;FMMI;14;3313;LC;I
201211;LFPO;GABS;9;524;LC;I
201211;LFPO;GCTS;9;1326;MC;I
201211;LFPO;GMAD;68;7772;MC;I
201211;LFPO;GMFF;20;1867;MC;I
201211;LFPO;GMFO;41;4898;MC;I
201211;LFPO;GMME;30;3392;MC;I
201211;LFPO;GMMN;184;23353;MC;I
201211;LFPO;GMMX;144;16909;MC;I
201211;LFPO;GMMZ;6;689;MC;I
201211;LFPO;GMTT;11;846;MC;I
201211;LFPO;GOOY;18;4538;LC;I
201211;LFPO;GVBA;5;853;LC;I
201211;LFPO;HEGN;6;831;MC;I
201211;LFPO;HETB;5;783;MC;I
201211;LFPO;KEWR;52;3603;LC;I
201211;LFPO;LEAL;39;4809;MC;I
201211;LFPO;LEAS;9;510;MC;I
201211;LFPO;LEBB;13;1017;MC;I
201211;LFPO;LEBL;257;26875;MC;I
201211;LFPO;LEMD;377;40271;MC;I
201211;LFPO;LEMG;17;1924;MC;I
201211;LFPO;LEPA;22;1982;MC;I
201211;LFPO;LEVC;24;2861;MC;I
201211;LFPO;LEZL;86;8996;MC;I
201211;LFPO;LFBA;62;1508;CC;M
201211;LFPO;LFBD;327;37357;CC;M
201211;LFPO;LFBL;55;533;CC;M
201211;LFPO;LFBO;823;107504;CC;M
201211;LFPO;LFBP;156;14291;CC;M
201211;LFPO;LFBT;82;4191;CC;M
201211;LFPO;LFBZ;166;18149;CC;M
201211;LFPO;LFCK;63;1594;CC;M
201211;LFPO;LFCR;73;2611;CC;M
201211;LFPO;LFKB;93;12942;CC;M
201211;LFPO;LFKC;23;2271;CC;M
201211;LFPO;LFKF;25;3053;CC;M
201211;LFPO;LFKJ;92;12832;CC;M
201211;LFPO;LFLC;107;6500;CC;M
201211;LFPO;LFLL;76;3722;CC;M
201211;LFPO;LFLW;45;1238;CC;M
201211;LFPO;LFML;424;39535;CC;M
201211;LFPO;LFMN;696;84950;CC;M
201211;LFPO;LFMP;112;8071;CC;M
201211;LFPO;LFMT;197;17684;CC;M
201211;LFPO;LFRB;189;13122;CC;M
201211;LFPO;LFRH;101;4537;CC;M
201211;LFPO;LFRO;60;1319;CC;M
201211;LFPO;LFRQ;98;4266;CC;M
201211;LFPO;LFRS;107;3056;CC;M
201211;LFPO;LFSB;121;6550;CC;M
201211;LFPO;LFSL;65;1891;CC;M
201211;LFPO;LFST;140;6576;CC;M
201211;LFPO;LFTH;156;13517;CC;M
201211;LFPO;LIML;107;10102;MC;I
201211;LFPO;LIPZ;53;8244;MC;I
201211;LFPO;LIRF;178;25361;MC;I
201211;LFPO;LIRN;35;5598;MC;I
201211;LFPO;LIRP;34;4995;MC;I
201211;LFPO;LIRQ;28;2549;MC;I
201211;LFPO;LMML;17;1913;MC;I
201211;LFPO;LPFR;5;713;MC;I
201211;LFPO;LPMA;7;724;MC;I
201211;LFPO;LPPR;182;17887;MC;I
201211;LFPO;LPPT;244;24328;MC;I
201211;LFPO;LSGG;94;12648;MC;I
201211;LFPO;LTFJ;60;7184;MC;I
201211;LFPO;MDPC;4;2218;LC;I
201211;LFPO;MDSD;9;3049;LC;I
201211;LFPO;MMUN;5;1903;LC;I
201211;LFPO;MUCU;3;718;LC;I
201211;LFPO;OIIE;9;1816;LC;I
201211;LFPO;SOCA;42;9521;LC;O
201211;LFPO;TFFF;90;31574;LC;O
201211;LFPO;TFFR;97;35279;LC;O
201211;LFPO;TNCM;8;1708;LC;I
201211;LFPO;UUDD;8;1181;MC;I
201211;LFPO;UUWW;52;3527;MC;I
201211;LFQQ;DAAG;17;2046;MC;I
201211;LFQQ;DAOO;8;724;MC;I
201211;LFQQ;GMMX;6;787;MC;I
201211;LFQQ;HETB;4;546;MC;I
201211;LFQQ;LEBL;11;947;MC;I
201211;LFQQ;LFBD;86;4329;CC;M
201211;LFQQ;LFBO;91;6998;CC;M
201211;LFQQ;LFLL;73;3573;CC;M
201211;LFQQ;LFML;88;9166;CC;M
201211;LFQQ;LFMN;65;6710;CC;M
201211;LFQQ;LFRS;76;2535;CC;M
201211;LFQQ;LFST;56;1512;CC;M
201211;LFQQ;LPPR;10;1302;MC;I
201211;LFRB;GMMX;4;600;MC;I
201211;LFRB;LFLL;91;5966;CC;M
201211;LFRB;LFML;30;4738;CC;M
201211;LFRB;LFPG;91;7858;CC;M
201211;LFRB;LFPO;190;13456;CC;M
201211;LFRB;LFTH;9;1106;CC;M
201211;LFRD;EGNX;14;1645;MC;I
201211;LFRD;EGSS;16;2470;MC;I
201211;LFRH;LFLL;67;2127;CC;M
201211;LFRH;LFPO;99;4972;CC;M
201211;LFRK;LFLL;76;3701;CC;M
201211;LFRN;EGHI;17;767;MC;I
201211;LFRN;LFBO;72;2664;CC;M
201211;LFRN;LFLL;67;4293;CC;M
201211;LFRN;LFML;49;2747;CC;M
201211;LFRN;LFMN;30;1214;CC;M
201211;LFRN;LFPG;132;4579;CC;M
201211;LFRO;LFPO;58;1404;CC;M
201211;LFRQ;LFPO;96;4661;CC;M
201211;LFRS;DTTA;23;1682;MC;I
201211;LFRS;DTTJ;28;3032;MC;I
201211;LFRS;EBBR;46;1572;MC;I
201211;LFRS;EDDL;20;591;MC;I
201211;LFRS;EGHI;30;1011;MC;I
201211;LFRS;EGLC;31;1142;MC;I
201211;LFRS;EHAM;82;3861;MC;I
201211;LFRS;EIDW;10;1173;MC;I
201211;LFRS;GCTS;4;836;MC;I
201211;LFRS;GMAD;9;1045;MC;I
201211;LFRS;GMMN;21;1782;MC;I
201211;LFRS;GMMX;39;4097;MC;I
201211;LFRS;GOOY;9;1384;LC;I
201211;LFRS;HETB;4;543;MC;I
201211;LFRS;LEBL;27;3363;MC;I
201211;LFRS;LEMD;51;2444;MC;I
201211;LFRS;LFBD;79;2941;CC;M
201211;LFRS;LFBO;103;8357;CC;M
201211;LFRS;LFKJ;10;525;CC;M
201211;LFRS;LFLL;189;16442;CC;M
201211;LFRS;LFML;127;12778;CC;M
201211;LFRS;LFMN;72;7410;CC;M
201211;LFRS;LFMT;94;4147;CC;M
201211;LFRS;LFPG;126;13589;CC;M
201211;LFRS;LFPO;105;3649;CC;M
201211;LFRS;LFQQ;78;2757;CC;M
201211;LFRS;LFRZ;38;1214;CC;M
201211;LFRS;LFSB;11;1596;CC;M
201211;LFRS;LFST;86;3553;CC;M
201211;LFRS;LIMC;29;728;MC;I
201211;LFRS;LIPZ;11;1063;MC;I
201211;LFRS;LIRF;21;2296;MC;I
201211;LFRS;LPMA;5;616;MC;I
201211;LFRS;LPPT;9;1170;MC;I
201211;LFRS;LSGG;30;4275;MC;I
201211;LFRS;LTAI;18;2811;MC;I
201211;LFRZ;LFBO;62;1136;CC;M
201211;LFSB;BKPR;29;3585;MC;I
201211;LFSB;DABC;18;1455;MC;I
201211;LFSB;DTNH;5;547;MC;I
201211;LFSB;EBBR;72;4556;MC;I
201211;LFSB;EDDB;110;15159;MC;I
201211;LFSB;EDDC;17;2346;MC;I
201211;LFSB;EDDF;148;5499;MC;I
201211;LFSB;EDDH;107;10430;MC;I
201211;LFSB;EDDL;62;4041;MC;I
201211;LFSB;EDDM;169;5282;MC;I
201211;LFSB;EGCC;17;2223;MC;I
201211;LFSB;EGKK;68;9690;MC;I
201211;LFSB;EGLC;53;2953;MC;I
201211;LFSB;EGLL;90;8269;MC;I
201211;LFSB;EGPH;13;1632;MC;I
201211;LFSB;EHAM;116;11415;MC;I
201211;LFSB;EKCH;23;3249;MC;I
201211;LFSB;GCFV;8;1407;MC;I
201211;LFSB;GCLP;19;3088;MC;I
201211;LFSB;GCTS;16;2621;MC;I
201211;LFSB;GMMN;13;1463;MC;I
201211;LFSB;GMMX;17;2508;MC;I
201211;LFSB;GVBA;4;623;LC;I
201211;LFSB;HEGN;14;2221;MC;I
201211;LFSB;HESH;5;813;MC;I
201211;LFSB;LEAL;18;2418;MC;I
201211;LFSB;LEBL;77;8508;MC;I
201211;LFSB;LEMD;23;3301;MC;I
201211;LFSB;LEMG;10;1452;MC;I
201211;LFSB;LEPA;9;738;MC;I
201211;LFSB;LEST;8;893;MC;I
201211;LFSB;LFBD;20;3092;CC;M
201211;LFSB;LFBO;52;2087;CC;M
201211;LFSB;LFLL;39;886;CC;M
201211;LFSB;LFMN;35;4408;CC;M
201211;LFSB;LFPG;151;7011;CC;M
201211;LFSB;LFPO;127;6791;CC;M
201211;LFSB;LFRS;10;1557;CC;M
201211;LFSB;LHBP;17;2246;MC;I
201211;LFSB;LIPZ;14;1749;MC;I
201211;LFSB;LIRF;47;4668;MC;I
201211;LFSB;LIRN;13;1763;MC;I
201211;LFSB;LKPR;22;1141;MC;I
201211;LFSB;LLBG;17;2474;MC;I
201211;LFSB;LOWW;55;2099;MC;I
201211;LFSB;LPPR;26;4267;MC;I
201211;LFSB;LPPT;18;2609;MC;I
201211;LFSB;LTAI;21;2803;MC;I
201211;LFSB;LTBA;30;3077;MC;I
201211;LFSB;LTFJ;45;5414;MC;I
201211;LFSB;LWSK;9;1098;MC;I
201211;LFSB;MDPC;4;1048;LC;I
201211;LFSD;LFBD;35;581;CC;M
201211;LFSL;LFPO;66;2097;CC;M
201211;LFST;DTTA;8;580;MC;I
201211;LFST;DTTJ;8;613;MC;I
201211;LFST;EBBR;44;1090;MC;I
201211;LFST;EHAM;79;2297;MC;I
201211;LFST;GMMN;9;670;MC;I
201211;LFST;LEMD;26;576;MC;I
201211;LFST;LFBD;87;3884;CC;M
201211;LFST;LFBO;49;4195;CC;M
201211;LFST;LFLL;71;4533;CC;M
201211;LFST;LFML;76;2590;CC;M
201211;LFST;LFMN;51;3453;CC;M
201211;LFST;LFMT;46;1042;CC;M
201211;LFST;LFPG;142;6536;CC;M
201211;LFST;LFPO;139;6488;CC;M
201211;LFST;LFQQ;56;1459;CC;M
201211;LFST;LFRS;87;3256;CC;M
201211;LFST;LKPR;38;898;MC;I
201211;LFTH;EBCI;9;992;MC;I
201211;LFTH;LFPO;155;14917;CC;M
201211;LFTH;LFRB;9;1184;CC;M
201211;LFTW;EBCI;18;2762;MC;I
201211;LFTW;EGGW;17;2481;MC;I
201211;LGAV;LFML;8;1015;MC;I
201211;LGAV;LFMN;11;888;MC;I
201211;LGAV;LFPG;128;16585;MC;I
201211;LGIR;LFPG;7;1176;MC;I
201211;LGSA;LFPG;5;1014;MC;I
201211;LHBP;LFLL;17;584;MC;I
201211;LHBP;LFOB;30;4448;MC;I
201211;LHBP;LFPG;110;13699;MC;I
201211;LHBP;LFSB;18;2259;MC;I
201211;LIBD;LFOB;21;3456;MC;I
201211;LIBP;LFOB;8;1173;MC;I
201211;LICJ;LFML;9;1288;MC;I
201211;LICJ;LFPG;11;1589;MC;I
201211;LICJ;LFPO;3;527;MC;I
201211;LICT;LFOB;3;535;MC;I
201211;LIEE;LFML;9;718;MC;I
201211;LIEE;LFOB;12;1742;MC;I
201211;LIMC;LFBD;14;1694;MC;I
201211;LIMC;LFBO;17;1877;MC;I
201211;LIMC;LFLL;73;3378;MC;I
201211;LIMC;LFML;49;1731;MC;I
201211;LIMC;LFMN;14;903;MC;I
201211;LIMC;LFPG;245;28909;MC;I
201211;LIMC;LFRS;29;837;MC;I
201211;LIME;LFOB;60;9117;MC;I
201211;LIMF;LFOB;13;1403;MC;I
201211;LIMF;LFPG;138;8657;MC;I
201211;LIMJ;LFPG;86;4348;MC;I
201211;LIML;LFPG;246;24878;MC;I
201211;LIML;LFPO;107;11056;MC;I
201211;LIPE;LFLL;69;1902;MC;I
201211;LIPE;LFOB;39;5960;MC;I
201211;LIPE;LFPG;172;13301;MC;I
201211;LIPH;LFOB;29;4531;MC;I
201211;LIPX;LFPG;95;4842;MC;I
201211;LIPZ;LFBD;10;706;MC;I
201211;LIPZ;LFBO;25;2454;MC;I
201211;LIPZ;LFLL;68;4563;MC;I
201211;LIPZ;LFML;22;2224;MC;I
201211;LIPZ;LFMN;26;1783;MC;I
201211;LIPZ;LFPG;223;25843;MC;I
201211;LIPZ;LFPO;53;9058;MC;I
201211;LIPZ;LFRS;11;1035;MC;I
201211;LIPZ;LFSB;15;1878;MC;I
201211;LIRA;LFBD;10;1631;MC;I
201211;LIRA;LFML;14;1928;MC;I
201211;LIRA;LFOB;60;9685;MC;I
201211;LIRF;LFBD;22;981;MC;I
201211;LIRF;LFBO;66;5930;MC;I
201211;LIRF;LFLL;78;6902;MC;I
201211;LIRF;LFML;60;5566;MC;I
201211;LIRF;LFMN;96;8535;MC;I
201211;LIRF;LFPG;353;48533;MC;I
201211;LIRF;LFPO;176;26879;MC;I
201211;LIRF;LFRS;22;2805;MC;I
201211;LIRF;LFSB;47;4898;MC;I
201211;LIRF;LFST;17;613;MC;I
201211;LIRN;LFBO;8;755;MC;I
201211;LIRN;LFMN;14;1343;MC;I
201211;LIRN;LFPG;29;3625;MC;I
201211;LIRN;LFPO;35;6139;MC;I
201211;LIRN;LFSB;13;1898;MC;I
201211;LIRP;LFOB;32;4807;MC;I
201211;LIRP;LFPG;84;3854;MC;I
201211;LIRP;LFPO;34;5678;MC;I
201211;LIRQ;LFPG;169;11431;MC;I
201211;LIRQ;LFPO;27;2852;MC;I
201211;LJLJ;LFPG;60;2376;MC;I
201211;LKPR;LFBO;8;828;MC;I
201211;LKPR;LFLL;27;2659;MC;I
201211;LKPR;LFML;8;834;MC;I
201211;LKPR;LFPG;256;31137;MC;I
201211;LKPR;LFSB;22;1151;MC;I
201211;LKPR;LFST;38;911;MC;I
201211;LLBG;LFML;23;2557;MC;I
201211;LLBG;LFMN;16;1476;MC;I
201211;LLBG;LFPG;163;27619;MC;I
201211;LLBG;LFSB;17;2714;MC;I
201211;LLOV;LFPG;9;1395;MC;I
201211;LMML;LFBO;7;763;MC;I
201211;LMML;LFML;32;1318;MC;I
201211;LMML;LFPG;13;1602;MC;I
201211;LMML;LFPO;17;2390;MC;I
201211;LNMC;LFMN;703;1959;MC;I
201211;LOWW;LFLL;50;2652;MC;I
201211;LOWW;LFMN;46;3176;MC;I
201211;LOWW;LFPG;247;30806;MC;I
201211;LOWW;LFSB;63;2370;MC;I
201211;LPFR;LFOB;10;1618;MC;I
201211;LPFR;LFPO;6;1015;MC;I
201211;LPMA;LFPO;8;1284;MC;I
201211;LPMA;LFRS;6;913;MC;I
201211;LPPR;LFBD;13;1936;MC;I
201211;LPPR;LFBO;13;1363;MC;I
201211;LPPR;LFGJ;9;1384;MC;I
201211;LPPR;LFLL;21;3099;MC;I
201211;LPPR;LFMH;12;1720;MC;I
201211;LPPR;LFML;20;3369;MC;I
201211;LPPR;LFOB;60;10311;MC;I
201211;LPPR;LFOK;9;1381;MC;I
201211;LPPR;LFOT;13;1957;MC;I
201211;LPPR;LFPG;27;3786;MC;I
201211;LPPR;LFPO;184;22396;MC;I
201211;LPPR;LFQQ;10;1626;MC;I
201211;LPPR;LFSB;26;4359;MC;I
201211;LPPT;LFBD;41;3161;MC;I
201211;LPPT;LFBO;49;3202;MC;I
201211;LPPT;LFLL;88;6367;MC;I
201211;LPPT;LFML;41;2277;MC;I
201211;LPPT;LFMN;42;1987;MC;I
201211;LPPT;LFPG;156;19407;MC;I
201211;LPPT;LFPO;242;27259;MC;I
201211;LPPT;LFRS;9;1284;MC;I
201211;LPPT;LFSB;18;2740;MC;I
201211;LRCL;LFOB;16;2382;MC;I
201211;LROP;LFLL;15;879;MC;I
201211;LROP;LFMN;10;1154;MC;I
201211;LROP;LFOB;30;4596;MC;I
201211;LROP;LFPG;142;14522;MC;I
201211;LRTM;LFOB;9;1312;MC;I
201211;LRTR;LFOB;8;1165;MC;I
201211;LSGG;LFBD;40;5378;MC;I
201211;LSGG;LFBO;24;3031;MC;I
201211;LSGG;LFMN;207;13475;MC;I
201211;LSGG;LFPG;243;26564;MC;I
201211;LSGG;LFPO;94;12560;MC;I
201211;LSGG;LFRS;30;4176;MC;I
201211;LSZH;LFLL;121;8507;MC;I
201211;LSZH;LFMN;133;10024;MC;I
201211;LSZH;LFPG;350;28855;MC;I
201211;LTAI;LFBO;4;784;MC;I
201211;LTAI;LFLL;20;3700;MC;I
201211;LTAI;LFML;16;2645;MC;I
201211;LTAI;LFPG;40;7459;MC;I
201211;LTAI;LFPO;4;722;MC;I
201211;LTAI;LFRS;20;3412;MC;I
201211;LTAI;LFSB;28;4850;MC;I
201211;LTBA;LFBO;28;3298;MC;I
201211;LTBA;LFLL;48;7894;MC;I
201211;LTBA;LFMN;31;3449;MC;I
201211;LTBA;LFPG;262;39120;MC;I
201211;LTBA;LFSB;30;4417;MC;I
201211;LTBJ;LFSB;4;650;MC;I
201211;LTFJ;LFBO;3;566;MC;I
201211;LTFJ;LFMH;12;1916;MC;I
201211;LTFJ;LFML;25;2892;MC;I
201211;LTFJ;LFPG;3;603;MC;I
201211;LTFJ;LFPO;60;9461;MC;I
201211;LTFJ;LFSB;44;7132;MC;I
201211;LWSK;LFSB;10;1266;MC;I
201211;LYBE;LFPG;60;6147;MC;I
201211;LYPG;LFPG;9;780;MC;I
201211;MDPC;LFPG;30;11775;LC;I
201211;MDPC;LFPO;4;2002;LC;I
201211;MDPC;LFSB;3;621;LC;I
201211;MDSD;LFPO;8;2386;LC;I
201211;MMMX;LFPG;69;14880;LC;I
201211;MMUN;LFPG;26;9488;LC;I
201211;MMUN;LFPO;4;1427;LC;I
201211;MMUN;LFSB;3;682;LC;I
201211;MUHA;LFPG;40;15699;LC;I
201211;MUHA;LFPO;6;1193;LC;I
201211;OBBI;LFPG;37;3082;LC;I
201211;OEJN;LFML;2;697;LC;I
201211;OEJN;LFPG;34;4407;LC;I
201211;OEMA;LFJL;4;812;LC;I
201211;OEMA;LFML;5;1745;LC;I
201211;OEMA;LFPG;3;920;LC;I
201211;OERK;LFPG;40;3812;LC;I
201211;OIIE;LFPO;9;1169;LC;I
201211;OJAI;LFPG;57;6640;MC;I
201211;OLBA;LFPG;90;19047;MC;I
201211;OMAA;LFPG;60;14498;LC;I
201211;OMDB;LFMN;30;7000;LC;I
201211;OMDB;LFPG;140;34803;LC;I
201211;OOMS;LFPG;17;2982;LC;I
201211;OPRN;LFPG;3;1216;LC;I
201211;OTBD;LFPG;68;16860;LC;I
201211;RCTP;LFPG;13;3426;LC;I
201211;RJAA;LFPG;119;34848;LC;I
201211;RJBB;LFPG;30;8283;LC;I
201211;RJTT;LFPG;30;7007;LC;I
201211;RKSI;LFPG;82;17335;LC;I
201211;SAEZ;LFPG;30;7251;LC;I
201211;SBGL;LFPG;76;18236;LC;I
201211;SBGR;LFPG;89;18802;LC;I
201211;SCEL;LFPG;30;7938;LC;I
201211;SKBO;LFPG;29;5964;LC;I
201211;SOCA;LFPO;43;9518;LC;O
201211;SPJC;LFPG;13;3376;LC;I
201211;SVMI;LFPG;28;5567;LC;I
201211;TFFF;LFPG;5;1832;LC;O
201211;TFFF;LFPO;89;28715;LC;O
201211;TFFR;LFPG;5;2040;LC;O
201211;TFFR;LFPO;97;33100;LC;O
201211;TNCM;LFPG;24;5252;LC;I
201211;TNCM;LFPO;8;1561;LC;I
201211;UBBB;LFPG;19;1393;LC;I
201211;UDYZ;LFPG;13;1448;MC;I
201211;UKBB;LFPG;88;8701;MC;I
201211;ULLI;LFMN;10;598;MC;I
201211;ULLI;LFPG;59;6368;MC;I
201211;UMMS;LFPG;18;1112;MC;I
201211;UUDD;LFPO;8;1199;MC;I
201211;UUEE;LFML;17;1381;MC;I
201211;UUEE;LFMN;39;3746;MC;I
201211;UUEE;LFPG;278;29944;MC;I
201211;UUWW;LFPO;51;3302;MC;I
201211;VABB;LFPG;29;4235;LC;I
201211;VCBI;LFPG;17;4226;LC;I
201211;VDPP;LFPG;13;3449;LC;I
201211;VHHH;LFPG;123;22905;LC;I
201211;VIDP;LFPG;81;14699;LC;I
201211;VOBL;LFPG;25;4315;LC;I
201211;VTBS;LFPG;65;18248;LC;I
201211;VVNB;LFPG;30;7803;LC;I
201211;VVTS;LFPG;21;5351;LC;I
201211;WMKK;LFPG;30;6366;LC;I
201211;WSSS;LFPG;60;18936;LC;I
201211;ZBAA;LFPG;73;16780;LC;I
201211;ZGGG;LFPG;47;10074;LC;I
201211;ZHHH;LFPG;13;1615;LC;I
201211;ZSPD;LFPG;108;21561;LC;I
201211;ZYTL;LFPG;14;2870;LC;I
201212;BIKF;LFPG;26;3279;MC;I
201212;BKPR;LFSB;47;5274;MC;I
201212;CYUL;LFPG;126;39497;LC;I
201212;CYYZ;LFPG;62;14692;LC;I
201212;DAAE;LFLL;9;897;MC;I
201212;DAAE;LFML;13;746;MC;I
201212;DAAE;LFPO;46;5374;MC;I
201212;DAAG;LFBD;10;1064;MC;I
201212;DAAG;LFBO;23;2063;MC;I
201212;DAAG;LFJL;8;1094;MC;I
201212;DAAG;LFLL;63;5928;MC;I
201212;DAAG;LFML;174;9758;MC;I
201212;DAAG;LFMN;17;1001;MC;I
201212;DAAG;LFPG;216;19245;MC;I
201212;DAAG;LFPO;235;32269;MC;I
201212;DAAG;LFQQ;18;2496;MC;I
201212;DAAG;LFSB;5;697;MC;I
