ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199510;GCLP;LFSB;34;5065;MC;I
199510;GCRR;LFPG;4;955;MC;I
199510;GCRR;LFSB;11;1549;MC;I
199510;GCTS;LFBD;5;531;MC;I
199510;GCTS;LFBO;7;932;MC;I
199510;GCTS;LFLL;5;676;MC;I
199510;GCTS;LFML;7;756;MC;I
199510;GCTS;LFQQ;4;568;MC;I
199510;GCTS;LFRS;8;1123;MC;I
199510;GCTS;LFSB;19;2814;MC;I
199510;GCXO;LFPG;13;1800;MC;I
199510;GCXO;LFPO;31;5746;MC;I
199510;GMAD;LFPO;8;852;MC;I
199510;GMFF;LFML;5;525;MC;I
199510;GMFO;LFML;8;776;MC;I
199510;GMFO;LFPO;8;866;MC;I
199510;GMMC;LFPO;122;13369;MC;I
199510;GMME;LFPO;63;4826;MC;I
199510;GMMN;LFBD;8;644;MC;I
199510;GMMN;LFBO;9;784;MC;I
199510;GMMN;LFLL;9;709;MC;I
199510;GMMN;LFML;28;2507;MC;I
199510;GMMX;LFBO;8;983;MC;I
199510;GMMX;LFLL;7;765;MC;I
199510;GMMX;LFML;10;1198;MC;I
199510;GMMX;LFPG;9;1518;MC;I
199510;GMMX;LFPO;53;6835;MC;I
199510;GMMX;LFRS;6;716;MC;I
199510;GOOY;LFBO;4;956;LC;I
199510;GOOY;LFLL;6;799;LC;I
199510;GOOY;LFML;21;1634;LC;I
199510;GOOY;LFPG;28;3567;LC;I
199510;GOOY;LFPO;15;723;LC;I
199510;GQNN;LFBD;4;722;LC;I
199510;GQNN;LFPG;9;1060;LC;I
199510;HBBA;LFPG;5;991;LC;I
199510;HDAM;LFPO;4;1549;LC;I
199510;HECA;LFPG;41;6161;MC;I
199510;HECA;LFPO;34;6357;MC;I
199510;HEGN;LFML;4;502;MC;I
199510;HEGN;LFSB;8;1460;MC;I
199510;HELX;LFPO;5;1012;MC;I
199510;HKMO;LFSB;4;1070;LC;I
199510;HKNA;LFPG;21;3935;LC;I
199510;HKNA;LFPO;20;1607;LC;I
199510;KATL;LFPG;2;637;LC;I
199510;KATL;LFPO;31;4458;LC;I
199510;KBOS;LFPG;31;4511;LC;I
199510;KCVG;LFPO;17;2389;LC;I
199510;KDAL;LFPO;31;4784;LC;I
199510;KDTW;LFPG;30;5686;LC;I
199510;KIAD;LFPG;60;13154;LC;I
199510;KIAH;LFPG;21;3664;LC;I
199510;KIAH;LFPO;31;6067;LC;I
199510;KJFK;LFMN;31;3616;LC;I
199510;KJFK;LFPG;148;28402;LC;I
199510;KJFK;LFPO;153;28367;LC;I
199510;KLAX;LFPG;51;12647;LC;I
199510;KLAX;LFPO;19;5308;LC;I
199510;KMIA;LFPG;36;7320;LC;I
199510;KMIA;LFPO;31;4882;LC;I
199510;KOAK;LFPO;5;1657;LC;I
199510;KORD;LFPG;71;9184;LC;I
199510;KORD;LFPO;32;4720;LC;I
199510;KPHL;LFPG;31;5635;LC;I
199510;KSAV;LFPG;3;1105;LC;I
199510;KSFO;LFPG;54;10681;LC;I
199510;KSTL;LFPG;8;909;LC;I
199510;LBSF;LFPG;27;1884;MC;I
199510;LCLK;LFPG;17;2191;MC;I
199510;LCLK;LFPO;5;826;MC;I
199510;LCLK;LFSB;9;1481;MC;I
199510;LDSP;LFPO;2;627;MC;I
199510;LDZA;LFJL;5;542;MC;I
199510;LDZA;LFPG;18;985;MC;I
199510;LEAL;LFPO;27;1925;MC;I
199510;LEBB;LFPO;30;1603;MC;I
199510;LEBL;LFLL;49;743;MC;I
199510;LEBL;LFML;48;705;MC;I
199510;LEBL;LFMN;71;1683;MC;I
199510;LEBL;LFPG;138;11658;MC;I
199510;LEBL;LFPO;132;9841;MC;I
199510;LEBL;LFRS;21;567;MC;I
199510;LEBL;LFSB;55;1413;MC;I
199510;LEIB;LFPG;5;577;MC;I
199510;LEIB;LFPO;6;895;MC;I
199510;LEIB;LFQQ;4;593;MC;I
199510;LEIB;LFSB;4;587;MC;I
199510;LEMD;LFBD;75;1632;MC;I
199510;LEMD;LFBO;84;2204;MC;I
199510;LEMD;LFLL;72;1624;MC;I
199510;LEMD;LFML;31;2091;MC;I
199510;LEMD;LFMN;63;2906;MC;I
199510;LEMD;LFPG;237;21339;MC;I
199510;LEMD;LFPO;251;17884;MC;I
199510;LEMD;LFSB;18;799;MC;I
199510;LEMG;LFBO;5;810;MC;I
199510;LEMG;LFLL;10;1245;MC;I
199510;LEMG;LFPG;7;1055;MC;I
199510;LEMG;LFPO;72;8969;MC;I
199510;LEMG;LFQQ;7;887;MC;I
199510;LEMG;LFRS;5;737;MC;I
199510;LEMG;LFSB;6;814;MC;I
199510;LEMH;LFSB;4;885;MC;I
199510;LEPA;LFBD;7;1031;MC;I
199510;LEPA;LFBO;5;879;MC;I
199510;LEPA;LFLL;12;1734;MC;I
199510;LEPA;LFML;16;1962;MC;I
199510;LEPA;LFPG;11;1460;MC;I
199510;LEPA;LFPO;46;5942;MC;I
199510;LEPA;LFQQ;24;3258;MC;I
199510;LEPA;LFRS;13;2110;MC;I
199510;LEPA;LFSB;42;6443;MC;I
199510;LEVC;LFPO;55;4695;MC;I
199510;LEVD;LFPO;22;1601;MC;I
199510;LEZG;LFPO;13;522;MC;I
199510;LEZL;LFPO;19;2172;MC;I
199510;LFBA;LFPO;69;1262;CC;M
199510;LFBD;DIAP;4;500;LC;I
199510;LFBD;EBBR;76;2919;MC;I
199510;LFBD;EDDF;20;502;MC;I
199510;LFBD;EGKK;95;5833;MC;I
199510;LFBD;GCTS;5;547;MC;I
199510;LFBD;GMMN;6;715;MC;I
199510;LFBD;GOOY;4;714;LC;I
199510;LFBD;GQNN;4;753;LC;I
199510;LFBD;LEMD;74;1647;MC;I
199510;LFBD;LEPA;6;685;MC;I
199510;LFBD;LFBO;46;2260;CC;M
199510;LFBD;LFLC;42;689;CC;M
199510;LFBD;LFLL;96;9300;CC;M
199510;LFBD;LFML;52;4810;CC;M
199510;LFBD;LFMN;18;1363;CC;M
199510;LFBD;LFMT;55;1232;CC;M
199510;LFBD;LFPG;149;13882;CC;M
199510;LFBD;LFPO;357;56549;CC;M
199510;LFBD;LFQQ;22;1801;CC;M
199510;LFBD;LFRS;69;1001;CC;M
199510;LFBD;LFST;52;1392;CC;M
199510;LFBD;LPMA;5;733;MC;I
199510;LFBD;LSGG;53;1019;MC;I
199510;LFBD;TFFF;4;999;LC;O
199510;LFBD;TFFR;4;1207;LC;O
199510;LFBE;LFPO;43;532;CC;M
199510;LFBH;LFPO;73;1501;CC;M
199510;LFBI;LFLL;47;1882;CC;M
199510;LFBL;LFLL;58;936;CC;M
199510;LFBL;LFML;42;576;CC;M
199510;LFBL;LFPO;80;3377;CC;M
199510;LFBO;DAOO;8;504;MC;I
199510;LFBO;DTTA;9;1000;MC;I
199510;LFBO;EBBR;64;887;MC;I
199510;LFBO;EDDF;21;723;MC;I
199510;LFBO;EDDM;31;1407;MC;I
199510;LFBO;EDHI;21;933;MC;I
199510;LFBO;EGGD;21;759;MC;I
199510;LFBO;EGKK;69;5461;MC;I
199510;LFBO;EGLL;61;2898;MC;I
199510;LFBO;EHAM;42;2287;MC;I
199510;LFBO;FMEE;4;1307;LC;O
199510;LFBO;GCTS;7;953;MC;I
199510;LFBO;GMMN;12;954;MC;I
199510;LFBO;GMMX;8;831;MC;I
199510;LFBO;GOOY;5;1235;LC;I
199510;LFBO;LEMD;84;2407;MC;I
199510;LFBO;LEMG;5;802;MC;I
199510;LFBO;LEPA;5;851;MC;I
199510;LFBO;LFBD;39;2324;CC;M
199510;LFBO;LFJL;40;688;CC;M
199510;LFBO;LFLC;42;552;CC;M
199510;LFBO;LFLL;130;9034;CC;M
199510;LFBO;LFML;52;1588;CC;M
199510;LFBO;LFMN;43;2765;CC;M
199510;LFBO;LFMT;32;623;CC;M
199510;LFBO;LFPG;312;20773;CC;M
199510;LFBO;LFPO;693;97151;CC;M
199510;LFBO;LFRN;65;1237;CC;M
199510;LFBO;LFRS;53;2469;CC;M
199510;LFBO;LFST;40;915;CC;M
199510;LFBO;LSGG;32;813;MC;I
199510;LFBO;LTBJ;8;1133;MC;I
199510;LFBP;LFBZ;61;1403;CC;M
199510;LFBP;LFLL;55;2448;CC;M
199510;LFBP;LFML;40;930;CC;M
199510;LFBP;LFPO;122;19384;CC;M
199510;LFBT;EBBR;11;1432;MC;I
199510;LFBT;EDDM;6;786;MC;I
199510;LFBT;EGGW;7;587;MC;I
199510;LFBT;EGSS;7;635;MC;I
199510;LFBT;EICK;4;517;MC;I
199510;LFBT;EIDW;16;1436;MC;I
199510;LFBT;LFPO;30;3420;CC;M
199510;LFBT;LIMC;15;2133;MC;I
199510;LFBT;LIME;13;1498;MC;I
199510;LFBT;LIRF;9;1269;MC;I
199510;LFBT;LIRN;5;733;MC;I
199510;LFBU;LFLL;51;552;CC;M
199510;LFBV;LFPO;42;1413;CC;M
199510;LFBX;LFPO;78;1531;CC;M
199510;LFBZ;LFBP;61;1463;CC;M
199510;LFBZ;LFPO;141;20185;CC;M
199510;LFCK;LFPO;40;1415;CC;M
199510;LFCR;LFPO;62;3017;CC;M
199510;LFJL;LFBO;39;638;CC;M
199510;LFJL;LFLL;42;1373;CC;M
199510;LFJL;LFML;43;920;CC;M
199510;LFJL;LFMN;18;633;CC;M
199510;LFJL;LFPO;79;3726;CC;M
199510;LFKB;LFML;176;10628;CC;M
199510;LFKB;LFMN;153;5685;CC;M
199510;LFKB;LFPO;70;7053;CC;M
199510;LFKC;EDDL;9;949;MC;I
199510;LFKC;EGKK;5;613;MC;I
199510;LFKC;LFML;31;1530;CC;M
199510;LFKC;LFMN;31;1215;CC;M
199510;LFKC;LFPO;17;2376;CC;M
199510;LFKF;LFML;71;2648;CC;M
199510;LFKF;LFMN;30;814;CC;M
199510;LFKF;LFPO;37;2148;CC;M
199510;LFKJ;EGKK;6;795;MC;I
199510;LFKJ;LFLL;8;757;CC;M
199510;LFKJ;LFML;210;9202;CC;M
199510;LFKJ;LFMN;126;5642;CC;M
199510;LFKJ;LFPO;78;9354;CC;M
199510;LFLB;LFPO;66;2028;CC;M
199510;LFLC;LFBD;42;694;CC;M
199510;LFLC;LFBO;44;937;CC;M
199510;LFLC;LFPG;41;588;CC;M
199510;LFLC;LFPO;99;10743;CC;M
199510;LFLC;LFRS;45;1045;CC;M
199510;LFLC;LFSB;43;598;CC;M
199510;LFLC;LIMC;43;954;MC;I
199510;LFLC;LSGG;43;622;MC;I
199510;LFLL;CYMX;2;531;LC;I
199510;LFLL;DAAE;6;545;MC;I
199510;LFLL;DAAG;43;4950;MC;I
199510;LFLL;DABC;19;1640;MC;I
199510;LFLL;DAOO;21;1688;MC;I
199510;LFLL;DTMB;10;1145;MC;I
199510;LFLL;DTTA;32;2946;MC;I
199510;LFLL;DTTJ;6;1119;MC;I
199510;LFLL;DTTZ;4;574;MC;I
199510;LFLL;EBBR;121;5131;MC;I
199510;LFLL;EDDF;70;5434;MC;I
199510;LFLL;EDDL;49;2038;MC;I
199510;LFLL;EDDM;44;975;MC;I
199510;LFLL;EGBB;29;877;MC;I
199510;LFLL;EGCC;39;659;MC;I
199510;LFLL;EGKK;59;2330;MC;I
199510;LFLL;EGLL;172;10180;MC;I
199510;LFLL;EHAM;55;3532;MC;I
199510;LFLL;EKRK;22;1090;MC;I
199510;LFLL;FMEE;13;4352;LC;O
199510;LFLL;GCTS;8;1122;MC;I
199510;LFLL;GMMN;9;685;MC;I
199510;LFLL;GMMX;5;504;MC;I
199510;LFLL;GOOY;5;832;LC;I
199510;LFLL;LEBL;46;632;MC;I
199510;LFLL;LEMD;55;1521;MC;I
199510;LFLL;LEMG;7;792;MC;I
199510;LFLL;LEPA;16;2011;MC;I
199510;LFLL;LFBD;95;8644;CC;M
199510;LFLL;LFBI;47;1829;CC;M
199510;LFLL;LFBL;59;891;CC;M
199510;LFLL;LFBO;134;8752;CC;M
199510;LFLL;LFBP;56;2387;CC;M
199510;LFLL;LFBU;50;549;CC;M
199510;LFLL;LFJL;41;1342;CC;M
199510;LFLL;LFKJ;8;581;CC;M
199510;LFLL;LFML;171;6406;CC;M
199510;LFLL;LFMN;122;11640;CC;M
199510;LFLL;LFMT;43;970;CC;M
199510;LFLL;LFOH;41;1337;CC;M
199510;LFLL;LFOP;61;641;CC;M
199510;LFLL;LFPG;176;9113;CC;M
199510;LFLL;LFPO;163;21112;CC;M
199510;LFLL;LFQQ;82;9217;CC;M
199510;LFLL;LFRB;61;989;CC;M
199510;LFLL;LFRN;68;1953;CC;M
199510;LFLL;LFRS;76;9456;CC;M
199510;LFLL;LFSB;41;670;CC;M
199510;LFLL;LFST;66;6631;CC;M
199510;LFLL;LGAV;8;1158;MC;I
199510;LFLL;LICJ;5;646;MC;I
199510;LFLL;LIML;76;4398;MC;I
199510;LFLL;LIPE;25;900;MC;I
199510;LFLL;LIRF;40;1865;MC;I
199510;LFLL;LMML;9;630;MC;I
199510;LFLL;LSZH;57;2105;MC;I
199510;LFLL;LTBA;24;2768;MC;I
199510;LFLP;LFPO;64;2703;CC;M
199510;LFLS;LFPO;119;11858;CC;M
199510;LFLW;LFPO;41;518;CC;M
199510;LFMH;LFPO;57;3637;CC;M
199510;LFMK;LFPO;49;534;CC;M
199510;LFML;DAAG;59;6586;MC;I
199510;LFML;DABB;13;856;MC;I
199510;LFML;DABC;37;3064;MC;I
199510;LFML;DAON;9;548;MC;I
199510;LFML;DAOO;13;1628;MC;I
199510;LFML;DTTA;58;5351;MC;I
199510;LFML;EBBR;73;2864;MC;I
199510;LFML;EDDF;26;765;MC;I
199510;LFML;EDDM;25;854;MC;I
199510;LFML;EGKK;107;6896;MC;I
199510;LFML;EHAM;59;2995;MC;I
199510;LFML;FMEE;18;6029;LC;O
199510;LFML;FOOL;4;764;LC;I
199510;LFML;GCTS;6;590;MC;I
199510;LFML;GMMN;27;2074;MC;I
199510;LFML;GMMX;12;1483;MC;I
199510;LFML;GOOY;16;1817;LC;I
199510;LFML;GQNN;5;646;LC;I
199510;LFML;HEGN;4;536;MC;I
199510;LFML;LEBL;50;871;MC;I
199510;LFML;LEMD;31;2150;MC;I
199510;LFML;LEMG;6;558;MC;I
199510;LFML;LEPA;9;1035;MC;I
199510;LFML;LFBD;51;4824;CC;M
199510;LFML;LFBL;43;568;CC;M
199510;LFML;LFBO;58;1912;CC;M
199510;LFML;LFBP;41;914;CC;M
199510;LFML;LFJL;42;822;CC;M
199510;LFML;LFKB;167;10931;CC;M
199510;LFML;LFKC;31;1124;CC;M
199510;LFML;LFKF;61;2311;CC;M
199510;LFML;LFKJ;185;8770;CC;M
199510;LFML;LFLC;28;564;CC;M
199510;LFML;LFLL;175;6313;CC;M
199510;LFML;LFMN;56;1093;CC;M
199510;LFML;LFPG;299;22459;CC;M
199510;LFML;LFPO;787;100587;CC;M
199510;LFML;LFQQ;28;2562;CC;M
199510;LFML;LFRS;7;695;CC;M
199510;LFML;LFST;30;2117;CC;M
199510;LFML;LGAV;4;544;MC;I
199510;LFML;LIML;43;901;MC;I
199510;LFML;LIRF;52;2324;MC;I
199510;LFML;LIRN;13;658;MC;I
199510;LFML;LLBG;8;1282;MC;I
199510;LFML;LMML;10;830;MC;I
199510;LFML;LSGG;51;1156;MC;I
199510;LFML;LSZH;25;715;MC;I
199510;LFML;LTBJ;4;570;MC;I
199510;LFML;TFFR;7;1922;LC;O
199510;LFMN;DBBB;4;788;LC;I
199510;LFMN;DTTA;30;3425;MC;I
199510;LFMN;EBBR;95;6709;MC;I
199510;LFMN;EDDF;62;7319;MC;I
199510;LFMN;EDDL;42;2259;MC;I
199510;LFMN;EDDM;62;2982;MC;I
199510;LFMN;EDDS;47;881;MC;I
199510;LFMN;EFHF;18;1728;MC;I
199510;LFMN;EGBB;10;889;MC;I
199510;LFMN;EGCC;7;543;MC;I
199510;LFMN;EGKK;27;2246;MC;I
199510;LFMN;EGLL;229;23254;MC;I
199510;LFMN;EGSS;30;1913;MC;I
199510;LFMN;EHAM;62;6021;MC;I
199510;LFMN;EKRK;36;4141;MC;I
199510;LFMN;ELLX;13;557;MC;I
199510;LFMN;ENGM;4;618;MC;I
199510;LFMN;ESSA;18;2131;MC;I
199510;LFMN;FOOL;5;806;LC;I
199510;LFMN;GMMN;9;925;MC;I
199510;LFMN;KJFK;31;5325;LC;I
199510;LFMN;LEBL;69;1526;MC;I
199510;LFMN;LEMD;61;3149;MC;I
199510;LFMN;LFBD;19;1454;CC;M
199510;LFMN;LFBO;46;3255;CC;M
199510;LFMN;LFJL;22;943;CC;M
199510;LFMN;LFKB;146;5434;CC;M
199510;LFMN;LFKC;31;1228;CC;M
199510;LFMN;LFKF;39;936;CC;M
199510;LFMN;LFKJ;130;5201;CC;M
199510;LFMN;LFLL;121;9968;CC;M
199510;LFMN;LFML;48;1469;CC;M
199510;LFMN;LFMT;35;1196;CC;M
199510;LFMN;LFPG;246;27274;CC;M
199510;LFMN;LFPO;753;97426;CC;M
199510;LFMN;LFQQ;34;3777;CC;M
199510;LFMN;LFRN;32;898;CC;M
199510;LFMN;LFRS;15;952;CC;M
199510;LFMN;LFSB;31;770;CC;M
199510;LFMN;LFST;28;2525;CC;M
199510;LFMN;LIML;51;833;MC;I
199510;LFMN;LIPZ;34;1118;MC;I
199510;LFMN;LIRF;71;5277;MC;I
199510;LFMN;LIRN;30;568;MC;I
199510;LFMN;LIRQ;32;860;MC;I
199510;LFMN;LLBG;8;919;MC;I
199510;LFMN;LNMC;1687;4537;MC;I
199510;LFMN;LOWW;9;687;MC;I
199510;LFMN;LPPT;14;1486;MC;I
199510;LFMN;LSGG;135;6589;MC;I
199510;LFMN;LSZH;119;6155;MC;I
199510;LFMN;LTBA;11;1125;MC;I
199510;LFMN;OMDB;11;611;LC;I
199510;LFMP;EBBR;4;666;MC;I
199510;LFMP;LFPO;120;16086;CC;M
199510;LFMT;EGKK;29;2452;MC;I
199510;LFMT;LFBD;55;1018;CC;M
199510;LFMT;LFBO;31;610;CC;M
199510;LFMT;LFLL;44;918;CC;M
199510;LFMT;LFMN;32;1110;CC;M
199510;LFMT;LFPG;97;8379;CC;M
199510;LFMT;LFPO;201;37872;CC;M
199510;LFMT;LFRS;52;1245;CC;M
199510;LFMT;LFST;50;995;CC;M
199510;LFMT;LIRF;30;630;MC;I
199510;LFMU;LFPO;81;2933;CC;M
199510;LFMV;LFPO;82;5742;CC;M
199510;LFOB;EGCC;8;1334;MC;I
199510;LFOH;EGKK;43;941;MC;I
199510;LFOH;LFLL;42;1344;CC;M
199510;LFOH;LFRK;41;978;CC;M
199510;LFOH;LFRN;41;555;CC;M
199510;LFOH;LFRS;51;724;CC;M
199510;LFOP;LFLL;64;699;CC;M
199510;LFOP;LFRS;65;572;CC;M
199510;LFPG;CYMX;116;28991;LC;I
199510;LFPG;CYQB;13;3255;LC;I
199510;LFPG;CYYZ;92;14983;LC;I
199510;LFPG;DBBB;6;861;LC;I
199510;LFPG;DFFD;19;2386;LC;I
199510;LFPG;DIAP;27;3404;LC;I
199510;LFPG;DNMM;14;2837;LC;I
199510;LFPG;DRRN;17;2228;LC;I
199510;LFPG;DTMB;4;597;MC;I
199510;LFPG;DTTA;7;1419;MC;I
199510;LFPG;DTTJ;15;2587;MC;I
199510;LFPG;EBBR;265;20027;MC;I
199510;LFPG;EDDF;342;40315;MC;I
199510;LFPG;EDDH;166;11573;MC;I
199510;LFPG;EDDK;254;7595;MC;I
199510;LFPG;EDDL;193;17387;MC;I
199510;LFPG;EDDM;307;22553;MC;I
199510;LFPG;EDDN;129;4979;MC;I
199510;LFPG;EDDS;156;8973;MC;I
199510;LFPG;EDDT;171;13253;MC;I
199510;LFPG;EDDV;126;5208;MC;I
199510;LFPG;EDDW;68;1501;MC;I
199510;LFPG;EDLW;69;2084;MC;I
199510;LFPG;EFHF;91;7806;MC;I
199510;LFPG;EGBB;233;15337;MC;I
199510;LFPG;EGCC;264;18506;MC;I
199510;LFPG;EGFF;55;958;MC;I
199510;LFPG;EGGD;58;1718;MC;I
199510;LFPG;EGHI;64;1258;MC;I
199510;LFPG;EGJJ;31;1102;MC;I
199510;LFPG;EGLL;1284;114882;MC;I
199510;LFPG;EGNM;47;1358;MC;I
199510;LFPG;EGNT;29;886;MC;I
199510;LFPG;EGNX;130;4819;MC;I
199510;LFPG;EGPF;5;1305;MC;I
199510;LFPG;EGPH;32;2529;MC;I
199510;LFPG;EHAM;401;39833;MC;I
199510;LFPG;EHEH;60;1581;MC;I
199510;LFPG;EHRD;65;1395;MC;I
199510;LFPG;EICK;19;555;MC;I
199510;LFPG;EIDW;123;10800;MC;I
199510;LFPG;EKBI;14;771;MC;I
199510;LFPG;EKRK;239;20719;MC;I
199510;LFPG;ELLX;124;3694;MC;I
199510;LFPG;ENFB;153;8374;MC;I
199510;LFPG;EPKT;9;728;MC;I
199510;LFPG;EPWA;57;5356;MC;I
199510;LFPG;ESGG;58;3194;MC;I
199510;LFPG;ESSA;211;15769;MC;I
199510;LFPG;FAOR;12;3073;LC;I
199510;LFPG;FEFF;9;1706;LC;I
199510;LFPG;FIMP;18;4723;LC;I
199510;LFPG;FKKD;17;2602;LC;I
199510;LFPG;FMEE;20;8679;LC;O
199510;LFPG;FNLU;9;2066;LC;I
199510;LFPG;FOOL;8;1433;LC;I
199510;LFPG;FSIA;15;4855;LC;I
199510;LFPG;FTTJ;18;1803;LC;I
199510;LFPG;GABS;23;4000;LC;I
199510;LFPG;GCRR;4;595;MC;I
199510;LFPG;GCXO;8;1414;MC;I
199510;LFPG;GMMX;7;1461;MC;I
199510;LFPG;GOOY;41;4580;LC;I
199510;LFPG;GQNN;10;1744;LC;I
199510;LFPG;HBBA;4;936;LC;I
199510;LFPG;HDAM;2;1026;LC;I
199510;LFPG;HECA;49;8325;MC;I
199510;LFPG;HELX;12;1624;MC;I
199510;LFPG;HKNA;17;4909;LC;I
199510;LFPG;HSSS;4;504;LC;I
199510;LFPG;KBOS;31;4445;LC;I
199510;LFPG;KDTW;31;7787;LC;I
199510;LFPG;KIAD;62;15729;LC;I
199510;LFPG;KIAH;22;4013;LC;I
199510;LFPG;KJFK;143;33632;LC;I
199510;LFPG;KLAX;47;12645;LC;I
199510;LFPG;KMIA;31;7944;LC;I
199510;LFPG;KORD;74;11892;LC;I
199510;LFPG;KPHL;31;6160;LC;I
199510;LFPG;KSFO;57;12218;LC;I
199510;LFPG;KSTL;8;1103;LC;I
199510;LFPG;LBSF;27;1596;MC;I
199510;LFPG;LCLK;17;2112;MC;I
199510;LFPG;LDZA;18;1106;MC;I
199510;LFPG;LEBL;137;11618;MC;I
199510;LFPG;LEMD;237;22120;MC;I
199510;LFPG;LEMG;8;816;MC;I
199510;LFPG;LEPA;9;1131;MC;I
199510;LFPG;LFBD;146;12711;CC;M
199510;LFPG;LFBO;303;21006;CC;M
199510;LFPG;LFLC;40;513;CC;M
199510;LFPG;LFLL;173;8955;CC;M
199510;LFPG;LFML;321;22072;CC;M
199510;LFPG;LFMN;225;27266;CC;M
199510;LFPG;LFMT;96;7255;CC;M
199510;LFPG;LFRB;67;1716;CC;M
199510;LFPG;LFRS;91;3717;CC;M
199510;LFPG;LFSB;158;5136;CC;M
199510;LFPG;LFST;127;8509;CC;M
199510;LFPG;LGAV;54;8029;MC;I
199510;LFPG;LGIR;7;766;MC;I
199510;LFPG;LHBP;79;6146;MC;I
199510;LFPG;LICC;3;536;MC;I
199510;LFPG;LICJ;10;1304;MC;I
199510;LFPG;LIMF;129;7036;MC;I
199510;LFPG;LIML;405;40643;MC;I
199510;LFPG;LIPE;108;6378;MC;I
199510;LFPG;LIPN;27;1480;MC;I
199510;LFPG;LIPZ;154;12381;MC;I
199510;LFPG;LIRF;411;39349;MC;I
199510;LFPG;LIRN;60;4275;MC;I
199510;LFPG;LIRP;67;4171;MC;I
199510;LFPG;LIRQ;75;3549;MC;I
199510;LFPG;LJLJ;18;1473;MC;I
199510;LFPG;LKPR;99;8162;MC;I
199510;LFPG;LLBG;86;17941;MC;I
199510;LFPG;LOWS;41;1215;MC;I
199510;LFPG;LOWW;190;13809;MC;I
199510;LFPG;LPMA;5;631;MC;I
199510;LFPG;LPPT;123;9442;MC;I
199510;LFPG;LROP;62;5166;MC;I
199510;LFPG;LSGG;344;32091;MC;I
199510;LFPG;LSZB;74;1618;MC;I
199510;LFPG;LSZH;251;26259;MC;I
199510;LFPG;LTAI;7;728;MC;I
199510;LFPG;LTBA;99;10431;MC;I
199510;LFPG;LTBJ;19;2231;MC;I
199510;LFPG;LYBE;31;1895;MC;I
199510;LFPG;MMMX;30;5581;LC;I
199510;LFPG;MMUN;5;945;LC;I
199510;LFPG;OBBI;12;1409;LC;I
199510;LFPG;OEDR;18;1304;LC;I
199510;LFPG;OEJN;24;2280;LC;I
199510;LFPG;OERY;16;1440;LC;I
199510;LFPG;OIII;8;1207;LC;I
199510;LFPG;OKBK;29;3326;LC;I
199510;LFPG;OLBA;37;4595;MC;I
199510;LFPG;OMAD;31;5125;LC;I
199510;LFPG;OMDB;71;7945;LC;I
199510;LFPG;OSDI;17;2329;MC;I
199510;LFPG;OTBD;5;755;LC;I
199510;LFPG;RJNN;8;2230;LC;I
199510;LFPG;RJOO;30;6920;LC;I
199510;LFPG;RJTT;110;32423;LC;I
199510;LFPG;RKSS;31;9040;LC;I
199510;LFPG;SAEZ;14;3886;LC;I
199510;LFPG;SBGL;53;10993;LC;I
199510;LFPG;SBSV;4;545;LC;I
199510;LFPG;SKBO;13;1776;LC;I
199510;LFPG;SOCA;26;4460;LC;O
199510;LFPG;SUMU;4;1109;LC;I
199510;LFPG;SVMI;24;4582;LC;I
199510;LFPG;TFFF;4;1021;LC;O
199510;LFPG;TFFR;9;2797;LC;O
199510;LFPG;TNCM;8;3201;LC;I
199510;LFPG;UDYZ;6;653;MC;I
199510;LFPG;UKKK;30;1417;MC;I
199510;LFPG;ULLI;46;2797;MC;I
199510;LFPG;UUEE;113;12081;MC;I
199510;LFPG;VABB;20;2675;LC;I
199510;LFPG;VHHH;62;19815;LC;I
199510;LFPG;VIDD;30;7067;LC;I
199510;LFPG;VTBD;42;12281;LC;I
199510;LFPG;VVNB;10;2268;LC;I
199510;LFPG;WSSS;49;15546;LC;I
199510;LFPG;ZBAA;30;6756;LC;I
199510;LFPO;BIRK;8;691;MC;I
199510;LFPO;CYMX;11;3173;LC;I
199510;LFPO;CYQB;2;627;LC;I
199510;LFPO;DTMB;17;2051;MC;I
199510;LFPO;DTTA;134;16728;MC;I
199510;LFPO;DTTJ;41;6196;MC;I
199510;LFPO;DTTX;9;754;MC;I
199510;LFPO;DTTZ;6;784;MC;I
199510;LFPO;EBBR;74;1643;MC;I
199510;LFPO;EDDF;114;8529;MC;I
199510;LFPO;EDDM;7;789;MC;I
199510;LFPO;EGLL;475;37119;MC;I
199510;LFPO;EHAM;44;2508;MC;I
199510;LFPO;ESSA;4;519;MC;I
199510;LFPO;FMEE;23;7366;LC;O
199510;LFPO;GCXO;32;6060;MC;I
199510;LFPO;GMAD;8;1011;MC;I
199510;LFPO;GMMC;124;14208;MC;I
199510;LFPO;GMME;64;5095;MC;I
199510;LFPO;GMMX;49;6698;MC;I
199510;LFPO;GMMZ;6;552;MC;I
199510;LFPO;GOOY;5;720;LC;I
199510;LFPO;HDAM;8;2114;LC;I
199510;LFPO;HECA;40;8065;MC;I
199510;LFPO;HELX;5;1265;MC;I
199510;LFPO;HKNA;15;1415;LC;I
199510;LFPO;KATL;31;6294;LC;I
199510;LFPO;KCVG;18;3610;LC;I
199510;LFPO;KDAL;31;5833;LC;I
199510;LFPO;KIAH;30;6176;LC;I
199510;LFPO;KJFK;171;33723;LC;I
199510;LFPO;KLAX;18;5394;LC;I
