ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199606;LFPO;GCRR;7;903;MC;I
199606;LFPO;GCXO;20;3608;MC;I
199606;LFPO;GMAD;14;1641;MC;I
199606;LFPO;GMFO;18;2078;MC;I
199606;LFPO;GMMC;144;18600;MC;I
199606;LFPO;GMME;54;4151;MC;I
199606;LFPO;GMMX;41;6057;MC;I
199606;LFPO;GMMZ;10;544;MC;I
199606;LFPO;GMTT;16;1829;MC;I
199606;LFPO;GOOY;6;1866;LC;I
199606;LFPO;HECA;34;4722;MC;I
199606;LFPO;HELX;5;811;MC;I
199606;LFPO;HKNA;14;1135;LC;I
199606;LFPO;KATL;30;6240;LC;I
199606;LFPO;KBOS;30;4508;LC;I
199606;LFPO;KCVG;30;6060;LC;I
199606;LFPO;KDFW;30;5822;LC;I
199606;LFPO;KIAH;30;6308;LC;I
199606;LFPO;KJFK;116;24131;LC;I
199606;LFPO;KLAX;23;5957;LC;I
199606;LFPO;KMIA;30;5114;LC;I
199606;LFPO;KOAK;4;1481;LC;I
199606;LFPO;KORD;42;5851;LC;I
199606;LFPO;LCLK;7;805;MC;I
199606;LFPO;LEAL;32;3474;MC;I
199606;LFPO;LEBB;30;1834;MC;I
199606;LFPO;LEBL;130;10466;MC;I
199606;LFPO;LEIB;20;2807;MC;I
199606;LFPO;LEJR;7;949;MC;I
199606;LFPO;LEMD;200;17010;MC;I
199606;LFPO;LEMG;70;10151;MC;I
199606;LFPO;LEPA;68;9787;MC;I
199606;LFPO;LEVC;56;6208;MC;I
199606;LFPO;LEVD;20;1830;MC;I
199606;LFPO;LEZL;24;2494;MC;I
199606;LFPO;LFBA;70;1510;CC;M
199606;LFPO;LFBD;386;60578;CC;M
199606;LFPO;LFBE;45;576;CC;M
199606;LFPO;LFBH;81;1799;CC;M
199606;LFPO;LFBL;74;3281;CC;M
199606;LFPO;LFBO;771;109563;CC;M
199606;LFPO;LFBP;149;18803;CC;M
199606;LFPO;LFBT;30;3290;CC;M
199606;LFPO;LFBV;57;1791;CC;M
199606;LFPO;LFBX;74;1719;CC;M
199606;LFPO;LFBZ;137;23786;CC;M
199606;LFPO;LFCK;40;1354;CC;M
199606;LFPO;LFCR;58;3308;CC;M
199606;LFPO;LFJL;86;3991;CC;M
199606;LFPO;LFKB;106;12785;CC;M
199606;LFPO;LFKC;34;5091;CC;M
199606;LFPO;LFKF;59;5403;CC;M
199606;LFPO;LFKJ;115;17094;CC;M
199606;LFPO;LFLB;63;1804;CC;M
199606;LFPO;LFLC;96;11538;CC;M
199606;LFPO;LFLL;152;21169;CC;M
199606;LFPO;LFLP;60;2565;CC;M
199606;LFPO;LFLS;115;12286;CC;M
199606;LFPO;LFLW;50;622;CC;M
199606;LFPO;LFMH;54;3669;CC;M
199606;LFPO;LFML;813;109883;CC;M
199606;LFPO;LFMN;836;115828;CC;M
199606;LFPO;LFMP;167;21962;CC;M
199606;LFPO;LFMT;378;48944;CC;M
199606;LFPO;LFMU;82;3244;CC;M
199606;LFPO;LFMV;83;6422;CC;M
199606;LFPO;LFQQ;76;707;CC;M
199606;LFPO;LFRB;137;18713;CC;M
199606;LFPO;LFRC;41;849;CC;M
199606;LFPO;LFRH;88;9480;CC;M
199606;LFPO;LFRN;70;2515;CC;M
199606;LFPO;LFRO;50;2211;CC;M
199606;LFPO;LFRQ;78;5591;CC;M
199606;LFPO;LFRS;109;12183;CC;M
199606;LFPO;LFSB;161;23319;CC;M
199606;LFPO;LFSG;40;581;CC;M
199606;LFPO;LFST;336;48206;CC;M
199606;LFPO;LFTH;259;39067;CC;M
199606;LFPO;LFTW;113;13946;CC;M
199606;LFPO;LGAV;48;9936;MC;I
199606;LFPO;LGBL;6;711;MC;I
199606;LFPO;LGIR;9;1454;MC;I
199606;LFPO;LGKL;12;1794;MC;I
199606;LFPO;LGKR;8;1106;MC;I
199606;LFPO;LICC;11;1941;MC;I
199606;LFPO;LICJ;9;1372;MC;I
199606;LFPO;LIEO;8;828;MC;I
199606;LFPO;LIPZ;13;2208;MC;I
199606;LFPO;LIRF;19;2804;MC;I
199606;LFPO;LIRP;9;818;MC;I
199606;LFPO;LLBG;54;11502;MC;I
199606;LFPO;LMML;43;3968;MC;I
199606;LFPO;LOWS;29;800;MC;I
199606;LFPO;LOWW;50;3574;MC;I
199606;LFPO;LPFR;29;3367;MC;I
199606;LFPO;LPMA;10;782;MC;I
199606;LFPO;LPPR;156;20434;MC;I
199606;LFPO;LPPT;187;21101;MC;I
199606;LFPO;LTAI;10;1649;MC;I
199606;LFPO;LTBA;62;10553;MC;I
199606;LFPO;LTBJ;11;2470;MC;I
199606;LFPO;MUCU;4;829;LC;I
199606;LFPO;MUHA;5;945;LC;I
199606;LFPO;MYNN;4;741;LC;I
199606;LFPO;OEJN;2;630;LC;I
199606;LFPO;OIII;5;676;LC;I
199606;LFPO;OJAM;6;746;MC;I
199606;LFPO;OLBA;39;4277;MC;I
199606;LFPO;OSDI;4;508;MC;I
199606;LFPO;SOCA;15;3851;LC;O
199606;LFPO;TFFF;59;24324;LC;O
199606;LFPO;TFFR;90;34166;LC;O
199606;LFPO;TNCM;19;6688;LC;I
199606;LFPO;VCBI;5;1221;LC;I
199606;LFPO;VGZR;5;605;LC;I
199606;LFPO;VTBD;4;1262;LC;I
199606;LFQQ;DAAG;16;2119;MC;I
199606;LFQQ;DTMB;5;716;MC;I
199606;LFQQ;DTTA;5;688;MC;I
199606;LFQQ;GCTS;6;595;MC;I
199606;LFQQ;LEIB;11;1345;MC;I
199606;LFQQ;LEMG;10;1297;MC;I
199606;LFQQ;LEPA;24;3236;MC;I
199606;LFQQ;LFBD;37;1360;CC;M
199606;LFQQ;LFBO;31;1320;CC;M
199606;LFQQ;LFKB;8;672;CC;M
199606;LFQQ;LFKJ;7;930;CC;M
199606;LFQQ;LFLL;83;8582;CC;M
199606;LFQQ;LFML;48;2233;CC;M
199606;LFQQ;LFMN;63;6529;CC;M
199606;LFQQ;LFMP;6;540;CC;M
199606;LFQQ;LFMT;26;1006;CC;M
199606;LFQQ;LFPG;15;789;CC;M
199606;LFQQ;LFPO;85;540;CC;M
199606;LFQQ;LFRN;71;755;CC;M
199606;LFQQ;LFRS;47;1343;CC;M
199606;LFQQ;LFSB;40;848;CC;M
199606;LFQQ;LFST;54;1925;CC;M
199606;LFQQ;LGAV;10;1179;MC;I
199606;LFQQ;LGIR;6;785;MC;I
199606;LFQQ;LICJ;8;999;MC;I
199606;LFQQ;LTBJ;8;1238;MC;I
199606;LFRB;LEPA;6;736;MC;I
199606;LFRB;LFLL;56;1210;CC;M
199606;LFRB;LFML;20;682;CC;M
199606;LFRB;LFPG;78;2577;CC;M
199606;LFRB;LFPO;138;17495;CC;M
199606;LFRB;LFTH;9;1032;CC;M
199606;LFRB;LGAV;5;709;MC;I
199606;LFRC;LFPO;40;869;CC;M
199606;LFRD;EGJB;93;873;MC;I
199606;LFRD;EGJJ;105;1033;MC;I
199606;LFRH;LFPO;89;9240;CC;M
199606;LFRK;LFOH;40;1044;CC;M
199606;LFRN;LFBD;44;577;CC;M
199606;LFRN;LFBO;56;1329;CC;M
199606;LFRN;LFLC;45;975;CC;M
199606;LFRN;LFLL;71;2049;CC;M
199606;LFRN;LFMN;31;814;CC;M
199606;LFRN;LFOH;40;670;CC;M
199606;LFRN;LFPO;70;2506;CC;M
199606;LFRN;LFQQ;57;647;CC;M
199606;LFRN;LFSB;61;627;CC;M
199606;LFRN;LFST;43;598;CC;M
199606;LFRO;LFPO;49;2072;CC;M
199606;LFRQ;LFPO;77;5179;CC;M
199606;LFRS;CYMX;9;1945;LC;I
199606;LFRS;DTMB;5;690;MC;I
199606;LFRS;DTTA;12;1426;MC;I
199606;LFRS;DTTJ;5;803;MC;I
199606;LFRS;EGKK;68;2097;MC;I
199606;LFRS;EICK;5;716;MC;I
199606;LFRS;ENGM;8;1007;MC;I
199606;LFRS;GCTS;10;1213;MC;I
199606;LFRS;GMMX;12;1663;MC;I
199606;LFRS;LEIB;7;638;MC;I
199606;LFRS;LEMG;13;1602;MC;I
199606;LFRS;LEPA;25;3166;MC;I
199606;LFRS;LFBD;88;1665;CC;M
199606;LFRS;LFBO;64;3391;CC;M
199606;LFRS;LFKJ;16;1637;CC;M
199606;LFRS;LFLC;45;1363;CC;M
199606;LFRS;LFLL;150;12209;CC;M
199606;LFRS;LFML;23;1170;CC;M
199606;LFRS;LFMN;29;1528;CC;M
199606;LFRS;LFMT;53;1646;CC;M
199606;LFRS;LFOH;60;957;CC;M
199606;LFRS;LFPG;134;6490;CC;M
199606;LFRS;LFPO;109;11514;CC;M
199606;LFRS;LFQQ;46;1192;CC;M
199606;LFRS;LFRB;7;646;CC;M
199606;LFRS;LFSB;23;502;CC;M
199606;LFRS;LGAV;5;732;MC;I
199606;LFRS;LICJ;4;547;MC;I
199606;LFRS;LTBA;13;1871;MC;I
199606;LFRS;LTBJ;9;1499;MC;I
199606;LFRS;TFFF;8;2285;LC;O
199606;LFRS;TFFR;6;1440;LC;O
199606;LFSB;CYMX;6;952;LC;I
199606;LFSB;DTMB;9;1264;MC;I
199606;LFSB;DTTJ;5;829;MC;I
199606;LFSB;EBBR;209;2674;MC;I
199606;LFSB;EDDF;104;2540;MC;I
199606;LFSB;EDDH;47;712;MC;I
199606;LFSB;EDDL;68;1422;MC;I
199606;LFSB;EDDM;101;1623;MC;I
199606;LFSB;EDDT;69;1267;MC;I
199606;LFSB;EGBB;25;597;MC;I
199606;LFSB;EGCC;51;1314;MC;I
199606;LFSB;EGLL;120;8501;MC;I
199606;LFSB;EHAM;165;3898;MC;I
199606;LFSB;EKRK;25;584;MC;I
199606;LFSB;GCLP;15;1739;MC;I
199606;LFSB;GCRR;13;1495;MC;I
199606;LFSB;GCTS;11;1116;MC;I
199606;LFSB;HKMO;4;1003;LC;I
199606;LFSB;LCLK;5;726;MC;I
199606;LFSB;LEAL;9;787;MC;I
199606;LFSB;LEBL;54;1377;MC;I
199606;LFSB;LEIB;14;1592;MC;I
199606;LFSB;LEMD;37;701;MC;I
199606;LFSB;LEMG;10;1283;MC;I
199606;LFSB;LEMH;5;906;MC;I
199606;LFSB;LEPA;58;7878;MC;I
199606;LFSB;LFLC;43;697;CC;M
199606;LFSB;LFLL;65;1151;CC;M
199606;LFSB;LFMN;35;619;CC;M
199606;LFSB;LFPG;149;4637;CC;M
199606;LFSB;LFPO;156;22359;CC;M
199606;LFSB;LFQQ;40;751;CC;M
199606;LFSB;LFRS;35;574;CC;M
199606;LFSB;LGAV;10;1087;MC;I
199606;LFSB;LGIR;22;2591;MC;I
199606;LFSB;LGKO;5;710;MC;I
199606;LFSB;LGRP;6;833;MC;I
199606;LFSB;LGSM;5;678;MC;I
199606;LFSB;LICJ;6;621;MC;I
199606;LFSB;LIRF;50;754;MC;I
199606;LFSB;LOWW;87;1526;MC;I
199606;LFSB;LPFR;13;1298;MC;I
199606;LFSB;LSGG;159;2860;MC;I
199606;LFSB;LSZA;51;713;MC;I
199606;LFSB;LSZB;80;811;MC;I
199606;LFSB;LSZH;251;9807;MC;I
199606;LFSB;LTAI;11;969;MC;I
199606;LFSB;LTBA;32;2295;MC;I
199606;LFSB;LTBJ;13;1699;MC;I
199606;LFSD;LFLC;41;560;CC;M
199606;LFSG;LFPO;40;549;CC;M
199606;LFST;DTTA;4;510;MC;I
199606;LFST;EBBR;101;2982;MC;I
199606;LFST;EDDH;41;675;MC;I
199606;LFST;EDDM;40;572;MC;I
199606;LFST;EDDT;39;1128;MC;I
199606;LFST;EGLL;49;2680;MC;I
199606;LFST;EHAM;64;1231;MC;I
199606;LFST;GMMN;9;593;MC;I
199606;LFST;LEMG;9;1062;MC;I
199606;LFST;LEPA;14;1849;MC;I
199606;LFST;LFBD;49;1632;CC;M
199606;LFST;LFBO;41;858;CC;M
199606;LFST;LFLL;63;5514;CC;M
199606;LFST;LFML;52;1649;CC;M
199606;LFST;LFMN;56;4336;CC;M
199606;LFST;LFMT;73;1453;CC;M
199606;LFST;LFPG;152;9541;CC;M
199606;LFST;LFPO;337;49309;CC;M
199606;LFST;LFQQ;54;1926;CC;M
199606;LFST;LFRN;46;619;CC;M
199606;LFST;LGAV;9;1377;MC;I
199606;LFST;LSZH;65;1105;MC;I
199606;LFST;LTBA;11;1396;MC;I
199606;LFST;LTBJ;5;794;MC;I
199606;LFTG;LFMN;362;726;CC;M
199606;LFTH;LFKB;45;525;CC;M
199606;LFTH;LFPO;258;36905;CC;M
199606;LFTH;LFRB;10;1094;CC;M
199606;LFTW;LFPO;112;13901;CC;M
199606;LGAV;LFBD;9;1277;MC;I
199606;LGAV;LFBO;14;1805;MC;I
199606;LGAV;LFLL;20;2425;MC;I
199606;LGAV;LFML;22;2227;MC;I
199606;LGAV;LFMN;12;957;MC;I
199606;LGAV;LFPG;123;16765;MC;I
199606;LGAV;LFPO;45;9645;MC;I
199606;LGAV;LFQQ;11;1322;MC;I
199606;LGAV;LFRS;9;1137;MC;I
199606;LGAV;LFSB;13;1511;MC;I
199606;LGAV;LFST;7;988;MC;I
199606;LGBL;LFPO;5;549;MC;I
199606;LGIR;LFBD;6;895;MC;I
199606;LGIR;LFLL;12;1747;MC;I
199606;LGIR;LFML;6;591;MC;I
199606;LGIR;LFPG;14;2208;MC;I
199606;LGIR;LFPO;7;1222;MC;I
199606;LGIR;LFQQ;8;1133;MC;I
199606;LGIR;LFRS;5;535;MC;I
199606;LGIR;LFSB;22;2795;MC;I
199606;LGIR;LFST;5;677;MC;I
199606;LGKL;LFLL;4;576;MC;I
199606;LGKL;LFPO;13;1719;MC;I
199606;LGKO;LFSB;5;695;MC;I
199606;LGKR;LFPO;8;1080;MC;I
199606;LGKR;LFSB;5;700;MC;I
199606;LGRP;LFSB;6;813;MC;I
199606;LGSA;LFRS;3;528;MC;I
199606;LGSM;LFSB;5;775;MC;I
199606;LGTS;LFPG;14;826;MC;I
199606;LHBP;LFPG;98;8243;MC;I
199606;LICC;LFBD;4;621;MC;I
199606;LICC;LFLL;4;590;MC;I
199606;LICC;LFML;4;800;MC;I
199606;LICC;LFPG;7;771;MC;I
199606;LICC;LFPO;12;2409;MC;I
199606;LICJ;LFBO;10;902;MC;I
199606;LICJ;LFLL;12;2033;MC;I
199606;LICJ;LFML;8;1138;MC;I
199606;LICJ;LFOH;5;594;MC;I
199606;LICJ;LFPG;20;2920;MC;I
199606;LICJ;LFPO;9;1187;MC;I
199606;LICJ;LFQQ;7;856;MC;I
199606;LICJ;LFRS;6;898;MC;I
199606;LIEA;LFKC;4;546;MC;I
199606;LIEO;LFPG;10;765;MC;I
199606;LIEO;LFPO;8;874;MC;I
199606;LIMC;LFBT;29;3147;MC;I
199606;LIMC;LFLC;45;976;MC;I
199606;LIME;LFBT;18;1865;MC;I
199606;LIMF;LFBT;7;823;MC;I
199606;LIMF;LFPG;164;6977;MC;I
199606;LIML;LFLL;74;3755;MC;I
199606;LIML;LFML;46;899;MC;I
199606;LIML;LFMN;53;915;MC;I
199606;LIML;LFPG;425;35879;MC;I
199606;LIPE;LFLL;49;621;MC;I
199606;LIPE;LFMN;35;512;MC;I
199606;LIPE;LFPG;147;7817;MC;I
199606;LIPN;LFPG;50;820;MC;I
199606;LIPZ;LFMN;32;849;MC;I
199606;LIPZ;LFMT;26;745;MC;I
199606;LIPZ;LFPG;161;15112;MC;I
199606;LIPZ;LFPO;11;1735;MC;I
199606;LIRA;LFBT;11;1424;MC;I
199606;LIRF;LFLL;30;2774;MC;I
199606;LIRF;LFML;60;2625;MC;I
199606;LIRF;LFMN;103;5002;MC;I
199606;LIRF;LFMT;30;995;MC;I
199606;LIRF;LFPG;425;46020;MC;I
199606;LIRF;LFPO;20;2667;MC;I
199606;LIRF;LFSB;50;793;MC;I
199606;LIRN;LFML;13;801;MC;I
199606;LIRN;LFMN;26;548;MC;I
199606;LIRN;LFPG;68;6477;MC;I
199606;LIRP;LFPG;29;1355;MC;I
199606;LIRP;LFPO;9;853;MC;I
199606;LIRQ;LFMN;26;637;MC;I
199606;LIRQ;LFPG;161;8455;MC;I
199606;LJLJ;LFPG;21;1464;MC;I
199606;LKPR;LFPG;109;9998;MC;I
199606;LLBG;LFML;9;1027;MC;I
199606;LLBG;LFMN;6;558;MC;I
199606;LLBG;LFPG;94;16698;MC;I
199606;LLBG;LFPO;49;10547;MC;I
199606;LMML;LFLL;12;860;MC;I
199606;LMML;LFML;11;763;MC;I
199606;LMML;LFPO;44;3951;MC;I
199606;LMML;LFSB;8;689;MC;I
199606;LNMC;LFMN;1882;5105;MC;I
199606;LOWI;LFPG;23;727;MC;I
199606;LOWS;LFPO;29;765;MC;I
199606;LOWW;LFMN;35;1438;MC;I
199606;LOWW;LFPG;250;18925;MC;I
199606;LOWW;LFPO;49;3612;MC;I
199606;LOWW;LFSB;82;1570;MC;I
199606;LOWW;LFST;18;629;MC;I
199606;LPFR;LFPO;27;2878;MC;I
199606;LPFR;LFSB;13;1371;MC;I
199606;LPMA;LFPG;6;613;MC;I
199606;LPMA;LFPO;10;615;MC;I
199606;LPPR;LFLL;8;709;MC;I
199606;LPPR;LFPO;154;15499;MC;I
199606;LPPT;LFBO;8;603;MC;I
199606;LPPT;LFLL;21;1033;MC;I
199606;LPPT;LFPG;112;9164;MC;I
199606;LPPT;LFPO;189;19657;MC;I
199606;LRCK;LFPG;6;513;MC;I
199606;LROP;LFPG;60;4772;MC;I
199606;LSGG;LFBD;50;1152;MC;I
199606;LSGG;LFBO;31;897;MC;I
199606;LSGG;LFLC;45;841;MC;I
199606;LSGG;LFML;54;1302;MC;I
199606;LSGG;LFMN;170;6776;MC;I
199606;LSGG;LFPG;324;27503;MC;I
199606;LSGG;LFSB;161;3358;MC;I
199606;LSZA;LFSB;52;751;MC;I
199606;LSZB;LFPG;67;1276;MC;I
199606;LSZB;LFSB;82;1214;MC;I
199606;LSZH;LFLL;59;1422;MC;I
199606;LSZH;LFML;56;1619;MC;I
199606;LSZH;LFMN;92;5859;MC;I
199606;LSZH;LFPG;310;24413;MC;I
199606;LSZH;LFSB;256;11308;MC;I
199606;LSZH;LFST;65;1205;MC;I
199606;LTAI;LFPG;13;1984;MC;I
199606;LTAI;LFPO;9;1200;MC;I
199606;LTBA;LFLL;35;2913;MC;I
199606;LTBA;LFMN;13;1412;MC;I
199606;LTBA;LFPG;113;12497;MC;I
199606;LTBA;LFPO;63;8419;MC;I
199606;LTBA;LFRS;5;699;MC;I
199606;LTBA;LFSB;20;915;MC;I
199606;LTBA;LFST;11;658;MC;I
199606;LTBJ;LFBD;12;1540;MC;I
199606;LTBJ;LFBO;9;1303;MC;I
199606;LTBJ;LFLL;15;2041;MC;I
199606;LTBJ;LFML;8;1163;MC;I
199606;LTBJ;LFPG;39;7477;MC;I
199606;LTBJ;LFPO;11;2285;MC;I
199606;LTBJ;LFQQ;7;911;MC;I
199606;LTBJ;LFRS;20;2924;MC;I
199606;LTBJ;LFSB;14;1339;MC;I
199606;LTBJ;LFST;7;971;MC;I
199606;LTBS;LFPG;9;1183;MC;I
199606;LYBE;LFPG;44;2967;MC;I
199606;MDSD;LFPG;3;1091;LC;I
199606;MMMX;LFPG;26;3547;LC;I
199606;MMUN;LFPG;14;544;LC;I
199606;MUHA;LFPO;4;711;LC;I
199606;MUVR;LFPO;5;1105;LC;I
199606;MYNN;LFPO;5;1130;LC;I
199606;OBBI;LFPG;10;541;LC;I
199606;OEDR;LFPG;13;2014;LC;I
199606;OEJN;LFPG;25;3543;LC;I
199606;OERY;LFPG;9;1246;LC;I
199606;OIII;LFPG;9;1284;LC;I
199606;OIII;LFPO;5;702;LC;I
199606;OJAM;LFPO;11;1232;MC;I
199606;OKBK;LFPG;19;2398;LC;I
199606;OLBA;LFPG;35;4184;MC;I
199606;OLBA;LFPO;33;2737;MC;I
199606;OMAD;LFPG;17;1111;LC;I
199606;OMDB;LFPG;83;4480;LC;I
199606;OMDB;LFPO;11;1113;LC;I
199606;OPKC;LFPG;18;4045;LC;I
199606;OSDI;LFPG;13;1923;MC;I
199606;OTBD;LFPG;5;591;LC;I
199606;RJOO;LFPG;30;5737;LC;I
199606;RJTT;LFPG;109;27836;LC;I
199606;RKSS;LFPG;30;8602;LC;I
199606;SAEZ;LFPG;13;2798;LC;I
199606;SBGL;LFPG;56;10735;LC;I
199606;SKBO;LFPG;25;4412;LC;I
199606;SOCA;LFPG;33;5671;LC;O
199606;SOCA;LFPO;17;4244;LC;O
199606;SUMU;LFPG;5;1239;LC;I
199606;SVMI;LFPG;13;1866;LC;I
199606;TAPA;LFPG;4;1120;LC;I
199606;TFFF;LFML;3;644;LC;O
199606;TFFF;LFPG;10;3304;LC;O
199606;TFFF;LFPO;81;24782;LC;O
199606;TFFF;LFRS;8;1611;LC;O
199606;TFFR;LFBD;4;716;LC;O
199606;TFFR;LFBO;8;1771;LC;O
199606;TFFR;LFPG;14;2823;LC;O
199606;TFFR;LFPO;89;29312;LC;O
199606;TFFR;LFRS;8;1728;LC;O
199606;TNCM;LFPG;11;4068;LC;I
199606;TNCM;LFPO;19;5760;LC;I
199606;UDYZ;LFPG;4;555;MC;I
199606;UKKK;LFPG;30;2501;MC;I
199606;UKKK;LFQQ;4;548;MC;I
199606;ULLI;LFPG;59;8672;MC;I
199606;UUEE;LFMN;10;666;MC;I
199606;UUEE;LFPG;122;14199;MC;I
199606;VABB;LFPG;14;2246;LC;I
199606;VCBI;LFPG;11;806;LC;I
199606;VCBI;LFPO;5;950;LC;I
199606;VHHH;LFPG;60;17308;LC;I
199606;VIDD;LFPG;29;3839;LC;I
199606;VTBD;LFPG;38;8617;LC;I
199606;VTBD;LFPO;4;1024;LC;I
199606;VVNB;LFPG;9;2034;LC;I
199606;WSSS;LFPG;43;11370;LC;I
199606;ZBAA;LFPG;26;6058;LC;I
199606;ZSSS;LFPG;4;641;LC;I
199607;BIRK;LFPG;5;505;MC;I
199607;BIRK;LFPO;26;2983;MC;I
199607;CYEG;LFPG;4;985;LC;I
199607;CYMX;LFBD;8;1601;LC;I
199607;CYMX;LFBO;8;2099;LC;I
199607;CYMX;LFLL;13;3521;LC;I
199607;CYMX;LFML;9;2283;LC;I
199607;CYMX;LFMN;9;2014;LC;I
199607;CYMX;LFPG;173;46709;LC;I
199607;CYMX;LFPO;37;6389;LC;I
199607;CYMX;LFRS;9;2081;LC;I
199607;CYMX;LFST;6;847;LC;I
199607;CYQB;LFPG;19;5598;LC;I
199607;CYQB;LFPO;3;1347;LC;I
199607;CYQX;LFPG;13;2755;LC;I
199607;CYVR;LFPG;14;1934;LC;I
199607;CYYZ;LFPG;123;20327;LC;I
199607;DAAE;LFLL;14;1429;MC;I
199607;DAAE;LFML;9;906;MC;I
199607;DAAG;LFLL;40;6035;MC;I
199607;DAAG;LFML;47;6152;MC;I
199607;DAAG;LFQQ;32;3011;MC;I
199607;DABB;LFLL;15;541;MC;I
199607;DABB;LFML;13;1158;MC;I
199607;DABC;LFLL;41;2489;MC;I
199607;DABC;LFML;34;3900;MC;I
199607;DAON;LFML;10;653;MC;I
199607;DAOO;LFBO;6;622;MC;I
199607;DAOO;LFLL;22;2385;MC;I
199607;DAOO;LFML;22;2250;MC;I
199607;DBBB;LFPG;7;1127;LC;I
199607;DBBB;LFPO;4;1158;LC;I
199607;DFFD;LFPG;15;2383;LC;I
199607;DIAP;LFBD;14;2891;LC;I
199607;DIAP;LFML;5;649;LC;I
199607;DIAP;LFPG;37;5247;LC;I
199607;DNMM;LFPG;13;2878;LC;I
199607;DRRN;LFPG;16;2268;LC;I
199607;DRRN;LFPO;5;1044;LC;I
199607;DTMB;LFBO;4;624;MC;I
199607;DTMB;LFLL;10;1159;MC;I
199607;DTMB;LFML;7;638;MC;I
199607;DTMB;LFPG;20;1297;MC;I
199607;DTMB;LFPO;41;3633;MC;I
199607;DTMB;LFQQ;6;733;MC;I
199607;DTMB;LFRS;5;536;MC;I
199607;DTMB;LFSB;10;1134;MC;I
199607;DTTA;LFBD;8;545;MC;I
199607;DTTA;LFBO;12;715;MC;I
199607;DTTA;LFLL;49;3179;MC;I
199607;DTTA;LFML;61;5254;MC;I
199607;DTTA;LFMN;44;3598;MC;I
199607;DTTA;LFPG;45;3652;MC;I
199607;DTTA;LFPO;188;16485;MC;I
199607;DTTA;LFRS;8;701;MC;I
199607;DTTJ;LFBO;4;629;MC;I
199607;DTTJ;LFLL;13;1995;MC;I
199607;DTTJ;LFML;4;532;MC;I
199607;DTTJ;LFPG;42;4201;MC;I
199607;DTTJ;LFPO;50;5642;MC;I
199607;DTTJ;LFRS;5;527;MC;I
199607;DTTJ;LFSB;5;580;MC;I
199607;DXXX;LFPG;8;1582;LC;I
199607;EBBR;LFBD;84;3102;MC;I
199607;EBBR;LFBO;69;985;MC;I
199607;EBBR;LFBT;39;5551;MC;I
199607;EBBR;LFKJ;8;1013;MC;I
199607;EBBR;LFLL;178;4027;MC;I
199607;EBBR;LFML;80;3343;MC;I
199607;EBBR;LFMN;154;13973;MC;I
199607;EBBR;LFPG;308;17878;MC;I
199607;EBBR;LFPO;88;1814;MC;I
199607;EBBR;LFSB;184;2313;MC;I
199607;EBBR;LFST;98;2223;MC;I
199607;EDDF;LFBD;23;570;MC;I
199607;EDDF;LFBO;13;537;MC;I
199607;EDDF;LFKC;5;737;MC;I
199607;EDDF;LFLL;83;5016;MC;I
199607;EDDF;LFML;27;534;MC;I
199607;EDDF;LFMN;63;7052;MC;I
199607;EDDF;LFPG;395;31962;MC;I
199607;EDDF;LFPO;64;4094;MC;I
199607;EDDF;LFSB;113;2083;MC;I
199607;EDDH;LFPG;221;12510;MC;I
199607;EDDH;LFST;46;697;MC;I
199607;EDDK;LFPG;273;6055;MC;I
199607;EDDL;LFKC;5;813;MC;I
199607;EDDL;LFLL;52;1451;MC;I
199607;EDDL;LFMN;53;2998;MC;I
199607;EDDL;LFPG;258;15199;MC;I
199607;EDDL;LFSB;49;912;MC;I
199607;EDDM;LFBO;58;2451;MC;I
199607;EDDM;LFBT;11;1264;MC;I
199607;EDDM;LFLL;57;1052;MC;I
199607;EDDM;LFML;31;1334;MC;I
199607;EDDM;LFMN;73;3852;MC;I
199607;EDDM;LFPG;327;21138;MC;I
199607;EDDM;LFSB;82;1566;MC;I
199607;EDDM;LFST;46;662;MC;I
199607;EDDN;LFPG;120;3356;MC;I
199607;EDDS;LFLL;23;778;MC;I
199607;EDDS;LFMN;40;761;MC;I
199607;EDDS;LFPG;195;10246;MC;I
199607;EDDT;LFPG;183;14055;MC;I
199607;EDDT;LFSB;77;1109;MC;I
199607;EDDT;LFST;46;1215;MC;I
199607;EDDV;LFPG;163;4340;MC;I
199607;EDDW;LFPG;31;1049;MC;I
199607;EDLW;LFPG;57;1481;MC;I
199607;EFHF;LFMN;16;1929;MC;I
199607;EFHF;LFPG;99;7930;MC;I
199607;EG99;LFBT;12;1363;MC;I
199607;EGAA;LFBT;11;796;MC;I
199607;EGBB;LFLL;33;1541;MC;I
199607;EGBB;LFPG;291;17791;MC;I
199607;EGBB;LFSB;27;1010;MC;I
199607;EGCC;LFBT;10;1342;MC;I
199607;EGCC;LFLL;38;574;MC;I
199607;EGCC;LFMN;8;1159;MC;I
199607;EGCC;LFOB;9;1586;MC;I
199607;EGCC;LFPG;279;21354;MC;I
199607;EGCC;LFSB;55;1216;MC;I
199607;EGCD;LFBO;9;529;MC;I
199607;EGFF;LFPG;73;1187;MC;I
199607;EGGD;LFBO;23;703;MC;I
199607;EGGD;LFPG;102;2288;MC;I
199607;EGGW;LFMN;40;3925;MC;I
199607;EGHI;LFPG;78;1806;MC;I
199607;EGJB;LFRD;79;664;MC;I
199607;EGJJ;LFPG;30;937;MC;I
199607;EGJJ;LFRD;96;987;MC;I
