ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199209;LFSB;LGAV;29;3122;MC;I
199209;LFSB;LGIR;37;4750;MC;I
199209;LFSB;LGKO;8;1228;MC;I
199209;LFSB;LGSR;4;506;MC;I
199209;LFSB;LICJ;4;546;MC;I
199209;LFSB;LPFR;13;1686;MC;I
199209;LFSB;LPPR;7;641;MC;I
199209;LFSB;LSGG;128;2780;MC;I
199209;LFSB;LSZH;249;10494;MC;I
199209;LFSB;LTAI;10;1375;MC;I
199209;LFSB;LTBA;8;641;MC;I
199209;LFSB;LTBJ;10;878;MC;I
199209;LFSG;LFPO;48;827;CC;M
199209;LFST;EBBR;67;1728;MC;I
199209;LFST;EGKK;48;1727;MC;I
199209;LFST;LEPA;9;904;MC;I
199209;LFST;LFLL;92;5510;CC;M
199209;LFST;LFML;9;512;CC;M
199209;LFST;LFMN;27;2683;CC;M
199209;LFST;LFMT;42;613;CC;M
199209;LFST;LFPG;78;7561;CC;M
199209;LFST;LFPO;241;40584;CC;M
199209;LFST;LFQQ;56;1783;CC;M
199209;LFST;LSZH;59;648;MC;I
199209;LFST;LTBJ;10;932;MC;I
199209;LFTH;LFPO;160;33684;CC;M
199209;LFTH;LFQQ;7;630;CC;M
199209;LFTW;EBBR;4;683;MC;I
199209;LFTW;LFPO;121;15668;CC;M
199209;LGAV;LFBD;14;2135;MC;I
199209;LGAV;LFBO;10;1694;MC;I
199209;LGAV;LFLL;27;3783;MC;I
199209;LGAV;LFML;23;2490;MC;I
199209;LGAV;LFPG;78;13442;MC;I
199209;LGAV;LFPO;111;22013;MC;I
199209;LGAV;LFQQ;10;1363;MC;I
199209;LGAV;LFRS;13;1728;MC;I
199209;LGAV;LFSB;27;3192;MC;I
199209;LGAV;LFST;5;594;MC;I
199209;LGIR;LFBD;3;543;MC;I
199209;LGIR;LFBO;6;784;MC;I
199209;LGIR;LFLL;12;1867;MC;I
199209;LGIR;LFPG;13;2436;MC;I
199209;LGIR;LFPO;26;4648;MC;I
199209;LGIR;LFSB;41;5229;MC;I
199209;LGKL;LFPO;6;1011;MC;I
199209;LGKO;LFSB;8;1206;MC;I
199209;LGKR;LFPG;3;505;MC;I
199209;LGKR;LFPO;12;2049;MC;I
199209;LGPZ;LFPO;4;754;MC;I
199209;LGRP;LFSB;8;1159;MC;I
199209;LGTS;LFPG;17;1618;MC;I
199209;LGTS;LFSB;4;552;MC;I
199209;LHBP;LFPG;61;4721;MC;I
199209;LIBR;LFPO;4;673;MC;I
199209;LICC;LFML;4;518;MC;I
199209;LICC;LFPG;8;894;MC;I
199209;LICC;LFPO;17;2598;MC;I
199209;LICC;LFSB;4;600;MC;I
199209;LICJ;LFJL;4;736;MC;I
199209;LICJ;LFLL;8;1186;MC;I
199209;LICJ;LFML;4;565;MC;I
199209;LICJ;LFPG;12;1681;MC;I
199209;LICJ;LFPO;13;2242;MC;I
199209;LICJ;LFQQ;4;549;MC;I
199209;LICJ;LFSB;4;568;MC;I
199209;LIEE;LFBT;5;678;MC;I
199209;LIEE;LFPO;6;617;MC;I
199209;LIEO;LFMN;26;577;MC;I
199209;LIEO;LFPO;15;1525;MC;I
199209;LIMC;LFBT;41;5576;MC;I
199209;LIME;LFBT;17;1819;MC;I
199209;LIME;LFPG;30;886;MC;I
199209;LIMF;LFBT;10;1290;MC;I
199209;LIMF;LFPG;138;6470;MC;I
199209;LIMJ;LFPG;29;962;MC;I
199209;LIML;LFBO;21;787;MC;I
199209;LIML;LFLL;57;3753;MC;I
199209;LIML;LFML;47;1060;MC;I
199209;LIML;LFMN;76;1127;MC;I
199209;LIML;LFPG;350;37692;MC;I
199209;LIPE;LFPG;73;5414;MC;I
199209;LIPN;LFPG;26;1541;MC;I
199209;LIPZ;LFMN;27;620;MC;I
199209;LIPZ;LFPG;117;12225;MC;I
199209;LIPZ;LFPO;7;1159;MC;I
199209;LIRA;LFBT;8;606;MC;I
199209;LIRA;LFMN;5;578;MC;I
199209;LIRF;LFBT;9;1205;MC;I
199209;LIRF;LFLL;39;1334;MC;I
199209;LIRF;LFML;49;2275;MC;I
199209;LIRF;LFMN;61;4287;MC;I
199209;LIRF;LFPG;356;40943;MC;I
199209;LIRF;LFPO;18;2775;MC;I
199209;LIRN;LFBT;10;1299;MC;I
199209;LIRN;LFPG;60;6771;MC;I
199209;LIRP;LFPG;64;5866;MC;I
199209;LIRQ;LFPG;30;1567;MC;I
199209;LJLJ;LFPO;9;851;MC;I
199209;LKPR;LFPG;59;4574;MC;I
199209;LLBG;LFML;10;1175;MC;I
199209;LLBG;LFPG;56;11537;MC;I
199209;LLBG;LFPO;91;16521;MC;I
199209;LMML;LFML;5;645;MC;I
199209;LMML;LFPO;24;2874;MC;I
199209;LNMC;LFMN;1585;4463;MC;I
199209;LOWI;LFPG;20;721;MC;I
199209;LOWS;LFPG;26;969;MC;I
199209;LOWS;LFPO;5;566;MC;I
199209;LOWW;LFMN;16;1382;MC;I
199209;LOWW;LFPG;162;13602;MC;I
199209;LPAZ;LFPO;10;3434;MC;I
199209;LPFR;LFPG;6;772;MC;I
199209;LPFR;LFPO;21;2758;MC;I
199209;LPFR;LFSB;13;1670;MC;I
199209;LPMA;LFPO;11;1184;MC;I
199209;LPPR;LFLL;9;1026;MC;I
199209;LPPR;LFPO;141;20283;MC;I
199209;LPPT;LFBD;7;725;MC;I
199209;LPPT;LFLL;11;1005;MC;I
199209;LPPT;LFML;8;777;MC;I
199209;LPPT;LFMN;23;1575;MC;I
199209;LPPT;LFPG;96;9371;MC;I
199209;LPPT;LFPO;158;19595;MC;I
199209;LROP;LFPO;34;3592;MC;I
199209;LSGG;LFBD;60;1765;MC;I
199209;LSGG;LFBO;30;893;MC;I
199209;LSGG;LFML;58;1395;MC;I
199209;LSGG;LFMN;131;6828;MC;I
199209;LSGG;LFPG;346;28079;MC;I
199209;LSGG;LFPO;33;1032;MC;I
199209;LSGG;LFSB;100;2602;MC;I
199209;LSZB;LFPG;72;1366;MC;I
199209;LSZH;LFLL;52;1742;MC;I
199209;LSZH;LFML;27;556;MC;I
199209;LSZH;LFMN;71;4714;MC;I
199209;LSZH;LFPG;302;28049;MC;I
199209;LSZH;LFSB;270;10172;MC;I
199209;LSZH;LFST;52;1176;MC;I
199209;LTAC;LFPO;7;1156;MC;I
199209;LTAI;LFML;4;551;MC;I
199209;LTAI;LFPO;13;2469;MC;I
199209;LTAI;LFSB;6;758;MC;I
199209;LTBA;LFLL;18;3200;MC;I
199209;LTBA;LFML;4;671;MC;I
199209;LTBA;LFMN;8;678;MC;I
199209;LTBA;LFPG;52;9653;MC;I
199209;LTBA;LFPO;79;12421;MC;I
199209;LTBA;LFRS;7;838;MC;I
199209;LTBA;LFSB;8;968;MC;I
199209;LTBA;LFST;9;1065;MC;I
199209;LTBJ;LFBD;6;839;MC;I
199209;LTBJ;LFBO;8;1370;MC;I
199209;LTBJ;LFLL;16;2555;MC;I
199209;LTBJ;LFML;12;1891;MC;I
199209;LTBJ;LFPG;15;4066;MC;I
199209;LTBJ;LFPO;41;6768;MC;I
199209;LTBJ;LFQQ;6;845;MC;I
199209;LTBJ;LFRS;8;985;MC;I
199209;LTBJ;LFSB;12;1474;MC;I
199209;LTBJ;LFST;8;1116;MC;I
199209;MDSD;LFPG;4;1192;LC;I
199209;MMMX;LFPO;11;1831;LC;I
199209;MMUN;LFPG;4;738;LC;I
199209;MUHA;LFPO;4;950;LC;I
199209;OBBI;LFPG;8;1047;LC;I
199209;OEJN;LFML;3;876;LC;I
199209;OEJN;LFMN;9;960;LC;I
199209;OEJN;LFPG;17;2200;LC;I
199209;OEJN;LFPO;28;7575;LC;I
199209;OERY;LFPG;10;1063;LC;I
199209;OIII;LFPG;8;1939;LC;I
199209;OIII;LFPO;10;2956;LC;I
199209;OJAM;LFPO;13;1695;MC;I
199209;OKBK;LFPG;9;1001;LC;I
199209;OLBA;LFMN;6;648;MC;I
199209;OLBA;LFPG;19;3638;MC;I
199209;OLBA;LFPO;28;5973;MC;I
199209;OMAD;LFPG;35;5583;LC;I
199209;OMDB;LFPG;43;4763;LC;I
199209;OMSJ;LFPG;5;1003;LC;I
199209;OOMS;LFPG;4;687;LC;I
199209;OPKC;LFPG;9;1901;LC;I
199209;OPKC;LFPO;19;2836;LC;I
199209;OSDI;LFPG;14;2649;MC;I
199209;OSDI;LFPO;8;1847;MC;I
199209;OTBD;LFPG;5;588;LC;I
199209;RJTT;LFPG;70;18685;LC;I
199209;RKSS;LFPG;25;7406;LC;I
199209;SBGL;LFPG;37;8120;LC;I
199209;SBRF;LFPG;9;1686;LC;I
199209;SBSP;LFPG;14;3018;LC;I
199209;SOCA;LFPG;15;4767;LC;O
199209;SOCA;LFPO;7;1706;LC;O
199209;SVMI;LFPG;13;3131;LC;I
199209;SVMI;LFPO;9;1177;LC;I
199209;TFFF;LFBO;4;1649;LC;O
199209;TFFF;LFPG;12;4898;LC;O
199209;TFFF;LFPO;84;30058;LC;O
199209;TFFF;LFRS;2;922;LC;O
199209;TFFR;LFBD;4;1412;LC;O
199209;TFFR;LFBO;4;1764;LC;O
199209;TFFR;LFPG;20;7709;LC;O
199209;TFFR;LFPO;81;28881;LC;O
199209;TNCM;LFPG;4;1271;LC;I
199209;TNCM;LFPO;1;513;LC;I
199209;UDYZ;LFPG;3;542;MC;I
199209;UKKK;LFPG;7;854;MC;I
199209;ULLI;LFPG;14;1528;MC;I
199209;ULLI;LFPO;5;1166;MC;I
199209;UUEE;LFML;4;503;MC;I
199209;UUEE;LFPG;137;14953;MC;I
199209;VABB;LFPG;13;3052;LC;I
199209;VGZR;LFPO;4;811;LC;I
199209;VHHH;LFPG;44;11551;LC;I
199209;VIDD;LFPG;13;3601;LC;I
199209;VTBD;LFPG;8;1671;LC;I
199209;VVNB;LFPG;4;953;LC;I
199209;WSSS;LFPG;35;10512;LC;I
199209;ZBAA;LFPG;17;3130;LC;I
199210;BIRK;LFPO;7;523;MC;I
199210;CYMX;LFPG;105;24953;LC;I
199210;CYMX;LFPO;28;2954;LC;I
199210;CYQB;LFPG;5;975;LC;I
199210;CYYZ;LFPG;51;5341;LC;I
199210;DAAG;LFBO;10;959;MC;I
199210;DAAG;LFLL;32;4299;MC;I
199210;DAAG;LFML;66;7620;MC;I
199210;DAAG;LFPO;159;27501;MC;I
199210;DAAG;LFQQ;14;1494;MC;I
199210;DABB;LFLL;5;512;MC;I
199210;DABB;LFML;13;1766;MC;I
199210;DABB;LFPO;10;1047;MC;I
199210;DABC;LFLL;29;2814;MC;I
199210;DABC;LFML;31;4356;MC;I
199210;DABC;LFPO;31;3628;MC;I
199210;DAON;LFPO;12;1568;MC;I
199210;DAOO;LFBO;9;1137;MC;I
199210;DAOO;LFLL;10;1338;MC;I
199210;DAOO;LFML;20;2810;MC;I
199210;DAOO;LFPO;32;5885;MC;I
199210;DAUG;LFPG;10;1213;MC;I
199210;DBBB;LFBD;4;680;LC;I
199210;DBBB;LFPG;9;1466;LC;I
199210;DFFD;LFPG;14;1989;LC;I
199210;DNMM;LFPG;12;2127;LC;I
199210;DRRN;LFPG;15;1769;LC;I
199210;DTMB;LFBD;7;968;MC;I
199210;DTMB;LFLL;13;1669;MC;I
199210;DTMB;LFML;6;667;MC;I
199210;DTMB;LFPG;3;703;MC;I
199210;DTMB;LFPO;18;2471;MC;I
199210;DTMB;LFQQ;11;1559;MC;I
199210;DTMB;LFRS;6;1190;MC;I
199210;DTMB;LFSB;19;2494;MC;I
199210;DTTA;LFBO;9;708;MC;I
199210;DTTA;LFLL;23;2237;MC;I
199210;DTTA;LFML;60;5542;MC;I
199210;DTTA;LFMN;29;3778;MC;I
199210;DTTA;LFPG;9;1157;MC;I
199210;DTTA;LFPO;83;14170;MC;I
199210;DTTA;LFSB;5;611;MC;I
199210;DTTJ;LFLL;7;845;MC;I
199210;DTTJ;LFPG;5;1119;MC;I
199210;DTTJ;LFPO;32;4853;MC;I
199210;DTTJ;LFSB;4;620;MC;I
199210;DTTX;LFPO;9;967;MC;I
199210;DXXX;LFPG;6;750;LC;I
199210;EBBR;LFBD;52;991;MC;I
199210;EBBR;LFBT;17;1473;MC;I
199210;EBBR;LFLL;141;3748;MC;I
199210;EBBR;LFML;72;1619;MC;I
199210;EBBR;LFMN;63;3277;MC;I
199210;EBBR;LFPG;270;15151;MC;I
199210;EBBR;LFPO;8;500;MC;I
199210;EBBR;LFSB;178;2443;MC;I
199210;EBBR;LFST;68;1923;MC;I
199210;EDDF;LFBD;24;1067;MC;I
199210;EDDF;LFLL;53;3060;MC;I
199210;EDDF;LFML;26;565;MC;I
199210;EDDF;LFMN;92;4956;MC;I
199210;EDDF;LFPG;360;36525;MC;I
199210;EDDF;LFPO;18;1580;MC;I
199210;EDDF;LFSB;85;1813;MC;I
199210;EDDH;LFPG;166;10539;MC;I
199210;EDDH;LFSB;54;1106;MC;I
199210;EDDK;LFPG;253;6979;MC;I
199210;EDDK;LFSB;50;1173;MC;I
199210;EDDL;LFLL;60;1851;MC;I
199210;EDDL;LFMN;41;1677;MC;I
199210;EDDL;LFPG;220;16561;MC;I
199210;EDDL;LFSB;71;1778;MC;I
199210;EDDM;LFBO;27;676;MC;I
199210;EDDM;LFBT;6;610;MC;I
199210;EDDM;LFLL;48;1191;MC;I
199210;EDDM;LFMN;64;2884;MC;I
199210;EDDM;LFPG;277;19299;MC;I
199210;EDDM;LFPO;13;878;MC;I
199210;EDDM;LFSB;107;2195;MC;I
199210;EDDN;LFPG;84;2737;MC;I
199210;EDDS;LFLL;44;592;MC;I
199210;EDDS;LFMN;20;970;MC;I
199210;EDDS;LFPG;161;8887;MC;I
199210;EDDT;LFPG;148;10949;MC;I
199210;EDDT;LFSB;95;1978;MC;I
199210;EDDV;LFPG;140;3763;MC;I
199210;EDDW;LFPG;71;1455;MC;I
199210;EDHI;LFBO;45;1121;MC;I
199210;EFHF;LFMN;13;1576;MC;I
199210;EFHF;LFPG;120;8787;MC;I
199210;EFHF;LFPO;6;618;MC;I
199210;EGAA;LFPG;31;1286;MC;I
199210;EGBB;LFPG;219;12046;MC;I
199210;EGCC;LFMN;11;1072;MC;I
199210;EGCC;LFOB;9;1422;MC;I
199210;EGCC;LFPG;242;16805;MC;I
199210;EGCC;LFPO;5;613;MC;I
199210;EGGD;LFPG;124;3004;MC;I
199210;EGGW;LFBT;9;734;MC;I
199210;EGHI;LFPG;53;1377;MC;I
199210;EGJB;LFRC;60;579;MC;I
199210;EGJB;LFRD;86;824;MC;I
199210;EGJJ;LFPG;30;697;MC;I
199210;EGJJ;LFRD;94;1709;MC;I
199210;EGKK;LFBD;86;4496;MC;I
199210;EGKK;LFBO;60;3126;MC;I
199210;EGKK;LFLL;41;1093;MC;I
199210;EGKK;LFMN;66;3967;MC;I
199210;EGKK;LFMT;31;1737;MC;I
199210;EGKK;LFRS;31;1302;MC;I
199210;EGKK;LFST;48;1757;MC;I
199210;EGLL;LFBO;54;3464;MC;I
199210;EGLL;LFLL;146;7410;MC;I
199210;EGLL;LFML;62;3902;MC;I
199210;EGLL;LFMN;246;18172;MC;I
199210;EGLL;LFPG;1663;159265;MC;I
199210;EGLL;LFPO;35;2052;MC;I
199210;EGLL;LFSB;117;7437;MC;I
199210;EGNM;LFPG;52;1106;MC;I
199210;EGNT;LFOB;11;962;MC;I
199210;EGNT;LFPG;30;732;MC;I
199210;EGNX;LFOB;8;742;MC;I
199210;EGNX;LFPG;77;3211;MC;I
199210;EGPF;LFOB;8;866;MC;I
199210;EGPF;LFPG;42;2039;MC;I
199210;EGPH;LFPG;36;1889;MC;I
199210;EGSS;LFJL;26;582;MC;I
199210;EGSS;LFMN;21;633;MC;I
199210;EGSS;LFQQ;66;520;MC;I
199210;EHAM;LFBD;28;633;MC;I
199210;EHAM;LFBO;21;847;MC;I
199210;EHAM;LFLL;53;2205;MC;I
199210;EHAM;LFML;30;716;MC;I
199210;EHAM;LFMN;94;4939;MC;I
199210;EHAM;LFPG;349;32275;MC;I
199210;EHAM;LFSB;118;2453;MC;I
199210;EHEH;LFPG;66;1489;MC;I
199210;EHRD;LFPG;68;1691;MC;I
199210;EIDW;LFBT;20;1402;MC;I
199210;EIDW;LFPG;118;8736;MC;I
199210;EKRK;LFMN;40;4059;MC;I
199210;EKRK;LFOB;4;645;MC;I
199210;EKRK;LFPG;242;20235;MC;I
199210;ELLX;LFPG;110;1372;MC;I
199210;ELLX;LFST;70;907;MC;I
199210;ENFB;LFPG;115;7326;MC;I
199210;ENGM;LFMN;5;522;MC;I
199210;EPKK;LFPG;10;1014;MC;I
199210;EPWA;LFPG;40;3286;MC;I
199210;ESGG;LFPG;56;3120;MC;I
199210;ESSA;LFMN;16;1369;MC;I
199210;ESSA;LFOB;5;717;MC;I
199210;ESSA;LFPG;130;12069;MC;I
199210;FAOR;LFPO;8;676;LC;I
199210;FCBB;LFMN;4;678;LC;I
199210;FCBB;LFPG;4;695;LC;I
199210;FEFF;LFPG;7;705;LC;I
199210;FIMP;LFPO;13;2526;LC;I
199210;FKKD;LFPG;11;1477;LC;I
199210;FKKD;LFPO;6;888;LC;I
199210;FMEE;LFML;12;4019;LC;O
199210;FMEE;LFPO;22;5047;LC;O
199210;FNLU;LFPG;6;1144;LC;I
199210;FOOL;LFML;5;1021;LC;I
199210;FOOL;LFMN;4;728;LC;I
199210;FOOL;LFPG;5;789;LC;I
199210;FSIA;LFPG;18;4699;LC;I
199210;FTTJ;LFPG;13;1673;LC;I
199210;FWHQ;LFPG;4;836;LC;I
199210;GABS;LFML;6;725;LC;I
199210;GABS;LFPG;13;1915;LC;I
199210;GCFV;LFSB;4;584;MC;I
199210;GCLP;LFSB;13;2299;MC;I
199210;GCRR;LFPO;5;648;MC;I
199210;GCRR;LFSB;6;1004;MC;I
199210;GCTS;LFBD;5;588;MC;I
199210;GCTS;LFBO;5;608;MC;I
199210;GCTS;LFLL;8;917;MC;I
199210;GCTS;LFQQ;5;769;MC;I
199210;GCTS;LFRS;8;1303;MC;I
199210;GCTS;LFSB;10;1337;MC;I
199210;GCXO;LFPG;8;1849;MC;I
199210;GCXO;LFPO;29;4440;MC;I
199210;GMAD;LFPO;17;1785;MC;I
199210;GMAD;LFSB;5;535;MC;I
199210;GMFF;LFPO;13;828;MC;I
199210;GMFO;LFML;9;1155;MC;I
199210;GMFO;LFPO;10;1099;MC;I
199210;GMMC;LFPO;120;13314;MC;I
199210;GMME;LFPO;61;4967;MC;I
199210;GMMN;LFBD;8;861;MC;I
199210;GMMN;LFBO;8;669;MC;I
199210;GMMN;LFLL;12;1023;MC;I
199210;GMMN;LFML;51;2827;MC;I
199210;GMMN;LFMN;18;1000;MC;I
199210;GMMX;LFBD;6;843;MC;I
199210;GMMX;LFBO;9;1197;MC;I
199210;GMMX;LFLL;8;1077;MC;I
199210;GMMX;LFML;6;566;MC;I
199210;GMMX;LFPG;4;884;MC;I
199210;GMMX;LFPO;51;7053;MC;I
199210;GMMX;LFRS;11;1405;MC;I
199210;GOOY;LFBD;11;1576;LC;I
199210;GOOY;LFLL;9;1508;LC;I
199210;GOOY;LFML;10;1024;LC;I
199210;GOOY;LFPG;13;1797;LC;I
199210;GOOY;LFPO;17;2128;LC;I
199210;GQNN;LFML;6;873;LC;I
199210;GQNN;LFPG;4;645;LC;I
199210;HDAM;LFML;8;2928;LC;I
199210;HDAM;LFPG;8;918;LC;I
199210;HECA;LFMN;7;1123;MC;I
199210;HECA;LFPG;70;10880;MC;I
199210;HECA;LFPO;44;7965;MC;I
199210;HELX;LFPG;6;760;MC;I
199210;HESN;LFSB;3;583;MC;I
199210;HKMO;LFSB;9;1935;LC;I
199210;HKNA;LFLL;9;2090;LC;I
199210;HKNA;LFML;4;1271;LC;I
199210;HKNA;LFPG;14;2610;LC;I
199210;HKNA;LFPO;16;1373;LC;I
199210;HRYR;LFPG;8;1386;LC;I
199210;KATL;LFPO;31;5381;LC;I
199210;KBOS;LFPG;62;9497;LC;I
199210;KCVG;LFPO;22;2645;LC;I
199210;KDAL;LFPO;31;5018;LC;I
199210;KDTW;LFPG;31;5758;LC;I
199210;KIAD;LFPG;91;12980;LC;I
199210;KIAH;LFPG;27;4372;LC;I
199210;KIAH;LFPO;31;4330;LC;I
199210;KJFK;LFMN;30;3759;LC;I
199210;KJFK;LFPG;156;30957;LC;I
199210;KJFK;LFPO;169;28623;LC;I
199210;KLAX;LFPG;40;8672;LC;I
199210;KLAX;LFPO;3;591;LC;I
199210;KMCO;LFPO;16;1320;LC;I
199210;KMIA;LFPG;25;4354;LC;I
199210;KMIA;LFPO;31;3091;LC;I
199210;KORD;LFPG;61;8288;LC;I
199210;KORD;LFPO;31;4289;LC;I
199210;KPHL;LFPO;31;3742;LC;I
199210;KRDU;LFPO;31;2868;LC;I
199210;KSFO;LFPG;37;6510;LC;I
199210;LBSF;LFPO;22;1751;MC;I
199210;LCLK;LFPG;17;1925;MC;I
199210;LCLK;LFPO;8;584;MC;I
199210;LCLK;LFSB;5;787;MC;I
199210;LDZA;LFPO;16;822;MC;I
199210;LEAL;LFPO;17;1475;MC;I
199210;LEBB;LFPO;31;1810;MC;I
199210;LEBL;LFLL;41;912;MC;I
199210;LEBL;LFML;21;811;MC;I
199210;LEBL;LFMN;45;1977;MC;I
199210;LEBL;LFPG;152;12603;MC;I
199210;LEBL;LFPO;124;9587;MC;I
199210;LEIB;LFPO;3;504;MC;I
199210;LEIB;LFSB;4;626;MC;I
199210;LEMD;LFBD;25;1328;MC;I
199210;LEMD;LFBO;28;1316;MC;I
199210;LEMD;LFLL;36;1909;MC;I
199210;LEMD;LFML;40;1583;MC;I
199210;LEMD;LFMN;50;3033;MC;I
199210;LEMD;LFPG;179;18221;MC;I
199210;LEMD;LFPO;253;22120;MC;I
199210;LEMG;LFBD;6;778;MC;I
199210;LEMG;LFBO;4;593;MC;I
199210;LEMG;LFML;6;707;MC;I
199210;LEMG;LFPG;4;916;MC;I
199210;LEMG;LFPO;57;8996;MC;I
199210;LEMG;LFRS;9;1107;MC;I
199210;LEMG;LFSB;8;1089;MC;I
199210;LEMH;LFSB;4;923;MC;I
199210;LEPA;LFBD;13;1768;MC;I
199210;LEPA;LFBO;8;1080;MC;I
199210;LEPA;LFLL;11;1515;MC;I
199210;LEPA;LFML;9;1306;MC;I
199210;LEPA;LFMP;4;610;MC;I
199210;LEPA;LFPG;12;2874;MC;I
199210;LEPA;LFPO;45;5344;MC;I
199210;LEPA;LFQQ;11;1662;MC;I
199210;LEPA;LFRB;4;668;MC;I
199210;LEPA;LFRS;10;1719;MC;I
199210;LEPA;LFSB;33;5135;MC;I
199210;LEVC;LFPO;56;4110;MC;I
199210;LEVD;LFPO;12;618;MC;I
199210;LEZG;LFPO;16;797;MC;I
199210;LEZL;LFBO;6;593;MC;I
199210;LEZL;LFLC;10;752;MC;I
199210;LEZL;LFLL;8;1229;MC;I
199210;LEZL;LFPG;19;1339;MC;I
199210;LEZL;LFPO;99;14117;MC;I
199210;LEZL;LFSB;9;1136;MC;I
199210;LFBA;LFBE;38;665;CC;M
199210;LFBD;DBBB;4;889;LC;I
199210;LFBD;DTMB;6;565;MC;I
199210;LFBD;EBBR;55;1279;MC;I
199210;LFBD;EDDF;23;1037;MC;I
199210;LFBD;EGKK;84;4796;MC;I
199210;LFBD;EHAM;28;656;MC;I
199210;LFBD;GCTS;5;575;MC;I
199210;LFBD;GMMN;11;885;MC;I
199210;LFBD;GMMX;6;779;MC;I
199210;LFBD;GOOY;10;1651;LC;I
199210;LFBD;LEMD;25;982;MC;I
199210;LFBD;LEPA;9;866;MC;I
199210;LFBD;LFBO;87;3169;CC;M
199210;LFBD;LFLL;87;9007;CC;M
199210;LFBD;LFML;59;4872;CC;M
199210;LFBD;LFMN;20;1427;CC;M
199210;LFBD;LFMT;48;793;CC;M
199210;LFBD;LFPG;142;14429;CC;M
199210;LFBD;LFPO;253;50866;CC;M
199210;LFBD;LFQQ;22;2338;CC;M
199210;LFBD;LFRS;55;1549;CC;M
199210;LFBD;LSGG;61;1334;MC;I
199210;LFBD;LTBJ;5;576;MC;I
199210;LFBD;TFFR;4;1241;LC;O
199210;LFBE;LFBA;38;633;CC;M
199210;LFBE;LFPO;56;1757;CC;M
199210;LFBH;LFPO;58;2030;CC;M
199210;LFBL;LFLL;43;1147;CC;M
199210;LFBL;LFPO;94;4132;CC;M
199210;LFBO;DAAG;10;880;MC;I
199210;LFBO;DAOO;9;875;MC;I
199210;LFBO;DTTA;9;609;MC;I
199210;LFBO;EDDM;27;723;MC;I
199210;LFBO;EDHI;33;1378;MC;I
199210;LFBO;EGKK;61;3491;MC;I
199210;LFBO;EGLL;54;3342;MC;I
199210;LFBO;EHAM;21;708;MC;I
199210;LFBO;GCTS;5;571;MC;I
199210;LFBO;GMMN;7;625;MC;I
199210;LFBO;GMMX;8;1087;MC;I
199210;LFBO;LEMD;25;1303;MC;I
199210;LFBO;LEPA;8;884;MC;I
199210;LFBO;LEZL;7;779;MC;I
199210;LFBO;LFBD;82;3874;CC;M
199210;LFBO;LFLL;115;7937;CC;M
199210;LFBO;LFML;68;1956;CC;M
199210;LFBO;LFMN;29;1837;CC;M
199210;LFBO;LFPG;232;18234;CC;M
199210;LFBO;LFPO;378;80415;CC;M
199210;LFBO;LFQQ;5;548;CC;M
199210;LFBO;LFRN;53;1012;CC;M
199210;LFBO;LFRS;43;1577;CC;M
199210;LFBO;LIML;20;630;MC;I
199210;LFBO;LPPT;6;564;MC;I
199210;LFBO;LSGG;31;1105;MC;I
199210;LFBO;LTBJ;6;874;MC;I
199210;LFBP;LFBZ;48;1007;CC;M
199210;LFBP;LFLL;50;2017;CC;M
199210;LFBP;LFML;37;714;CC;M
199210;LFBP;LFPO;115;21696;CC;M
199210;LFBT;EBBR;17;2054;MC;I
199210;LFBT;EDDM;6;679;MC;I
199210;LFBT;EGGW;9;825;MC;I
199210;LFBT;EGKK;9;875;MC;I
199210;LFBT;EIDW;19;2193;MC;I
199210;LFBT;LFPO;34;4311;CC;M
199210;LFBT;LIMC;24;3290;MC;I
199210;LFBT;LIME;6;607;MC;I
199210;LFBT;LIPE;11;1181;MC;I
199210;LFBT;LIRF;6;825;MC;I
199210;LFBT;LIRN;7;903;MC;I
199210;LFBT;LPPT;2;924;MC;I
199210;LFBV;LFPO;47;1559;CC;M
199210;LFBX;LFPO;73;1601;CC;M
199210;LFBZ;LFBP;48;956;CC;M
199210;LFBZ;LFPO;139;21575;CC;M
199210;LFCI;LFCK;42;817;CC;M
199210;LFCK;LFCI;40;775;CC;M
199210;LFCK;LFPO;41;2125;CC;M
199210;LFCR;LFPO;59;3283;CC;M
199210;LFJL;EGSS;24;523;MC;I
199210;LFJL;LDSP;4;583;MC;I
199210;LFJL;LFLL;47;1285;CC;M
199210;LFJL;LFMN;19;721;CC;M
199210;LFJL;LFPO;59;3934;CC;M
199210;LFKB;GMFO;4;531;MC;I
199210;LFKB;LFLL;6;654;CC;M
199210;LFKB;LFML;168;10491;CC;M
199210;LFKB;LFMN;131;5820;CC;M
199210;LFKB;LFPO;62;7653;CC;M
199210;LFKC;EDDL;6;891;MC;I
199210;LFKC;LFML;21;1692;CC;M
199210;LFKC;LFMN;38;1487;CC;M
199210;LFKC;LFPO;16;1654;CC;M
199210;LFKF;LFML;46;1973;CC;M
199210;LFKF;LFMN;34;1217;CC;M
199210;LFKF;LFPO;43;3010;CC;M
199210;LFKJ;EGKK;6;1079;MC;I
199210;LFKJ;LFLL;5;693;CC;M
199210;LFKJ;LFML;173;10523;CC;M
199210;LFKJ;LFMN;119;6008;CC;M
199210;LFKJ;LFPO;65;10002;CC;M
199210;LFLB;LFPO;69;2578;CC;M
199210;LFLC;LEZL;10;908;MC;I
199210;LFLC;LFLL;96;544;CC;M
