ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200009;LGPZ;LFPG;6;1025;MC;I
200009;LGRP;LFSB;12;1651;MC;I
200009;LGSM;LFSB;4;592;MC;I
200009;LGSR;LFPG;4;658;MC;I
200009;LGTS;LFPG;14;966;MC;I
200009;LHBP;LFPG;139;12379;MC;I
200009;LIBP;LFBT;6;581;MC;I
200009;LIBR;LFLL;4;557;MC;I
200009;LIBR;LFML;4;583;MC;I
200009;LIBR;LFPG;4;675;MC;I
200009;LICA;LFSB;5;866;MC;I
200009;LICC;LFJL;8;1140;MC;I
200009;LICC;LFLL;9;1306;MC;I
200009;LICC;LFPG;39;4357;MC;I
200009;LICC;LFPO;8;1149;MC;I
200009;LICC;LFRS;6;822;MC;I
200009;LICC;LFSB;7;911;MC;I
200009;LICJ;LFBO;8;996;MC;I
200009;LICJ;LFJL;4;599;MC;I
200009;LICJ;LFLL;11;1549;MC;I
200009;LICJ;LFML;10;1384;MC;I
200009;LICJ;LFPG;33;4700;MC;I
200009;LICJ;LFPO;6;1133;MC;I
200009;LICJ;LFQQ;5;796;MC;I
200009;LICJ;LFRS;8;888;MC;I
200009;LICJ;LFSB;6;713;MC;I
200009;LICJ;LFST;5;632;MC;I
200009;LIEO;LFPG;11;1366;MC;I
200009;LIMC;LFBO;68;2034;MC;I
200009;LIMC;LFBT;15;2092;MC;I
200009;LIMC;LFLC;50;1476;MC;I
200009;LIMC;LFLL;164;5634;MC;I
200009;LIMC;LFML;90;4658;MC;I
200009;LIMC;LFMN;94;3649;MC;I
200009;LIMC;LFSB;57;748;MC;I
200009;LIME;LFBT;13;1896;MC;I
200009;LIMF;LFBT;8;808;MC;I
200009;LIMF;LFPG;219;10407;MC;I
200009;LIMJ;LFPG;90;2797;MC;I
200009;LIML;LFPG;623;53157;MC;I
200009;LIPE;LFLL;41;544;MC;I
200009;LIPE;LFMN;54;1070;MC;I
200009;LIPE;LFPG;234;12602;MC;I
200009;LIPK;LFPG;5;724;MC;I
200009;LIPN;LFPG;84;2711;MC;I
200009;LIPN;LFRS;5;552;MC;I
200009;LIPR;LFBT;4;514;MC;I
200009;LIPX;LFBT;6;728;MC;I
200009;LIPZ;LFLL;47;538;MC;I
200009;LIPZ;LFMN;85;2432;MC;I
200009;LIPZ;LFPG;277;22055;MC;I
200009;LIPZ;LFPO;12;1286;MC;I
200009;LIPZ;LFSB;46;546;MC;I
200009;LIRF;LFBT;10;1377;MC;I
200009;LIRF;LFLL;75;2025;MC;I
200009;LIRF;LFML;54;1171;MC;I
200009;LIRF;LFMN;216;8156;MC;I
200009;LIRF;LFPG;533;57850;MC;I
200009;LIRF;LFPO;17;2166;MC;I
200009;LIRF;LFSB;31;1165;MC;I
200009;LIRN;LFBT;10;1463;MC;I
200009;LIRN;LFML;10;513;MC;I
200009;LIRN;LFMN;80;2277;MC;I
200009;LIRN;LFPG;31;3965;MC;I
200009;LIRN;LFPO;37;3538;MC;I
200009;LIRP;LFPG;61;1852;MC;I
200009;LIRP;LFPO;9;881;MC;I
200009;LIRQ;LFMN;60;1640;MC;I
200009;LIRQ;LFPG;237;14932;MC;I
200009;LIRQ;LFSB;34;1324;MC;I
200009;LJLJ;LFPG;35;3118;MC;I
200009;LKPR;LFMN;18;1067;MC;I
200009;LKPR;LFPG;170;12973;MC;I
200009;LLBG;LFML;13;2168;MC;I
200009;LLBG;LFMN;13;2081;MC;I
200009;LLBG;LFPG;139;24017;MC;I
200009;LLBG;LFPO;43;10014;MC;I
200009;LMML;LFLL;9;799;MC;I
200009;LMML;LFML;7;549;MC;I
200009;LMML;LFPG;10;1063;MC;I
200009;LMML;LFPO;29;4792;MC;I
200009;LMML;LFRS;4;581;MC;I
200009;LMML;LFSB;12;1125;MC;I
200009;LNMC;LFMN;2383;8054;MC;I
200009;LOWI;LFPG;17;601;MC;I
200009;LOWS;LFPG;15;611;MC;I
200009;LOWW;LFLL;46;1368;MC;I
200009;LOWW;LFMN;91;2448;MC;I
200009;LOWW;LFPG;212;24656;MC;I
200009;LOWW;LFSB;121;2820;MC;I
200009;LPFR;LFPG;5;781;MC;I
200009;LPFR;LFPO;7;959;MC;I
200009;LPFR;LFSB;12;1575;MC;I
200009;LPMA;LFPG;7;852;MC;I
200009;LPMA;LFPO;9;1230;MC;I
200009;LPPR;LFLL;37;1701;MC;I
200009;LPPR;LFML;23;828;MC;I
200009;LPPR;LFPG;118;12783;MC;I
200009;LPPR;LFPO;113;15798;MC;I
200009;LPPT;LFBD;19;614;MC;I
200009;LPPT;LFBO;17;558;MC;I
200009;LPPT;LFLL;61;2056;MC;I
200009;LPPT;LFMN;32;2173;MC;I
200009;LPPT;LFPG;166;21574;MC;I
200009;LPPT;LFPO;161;22334;MC;I
200009;LPPT;LFRG;4;572;MC;I
200009;LPPT;LFSB;33;1207;MC;I
200009;LROP;LFPG;81;6517;MC;I
200009;LRTR;LFPG;13;727;MC;I
200009;LSGG;LFBD;30;836;MC;I
200009;LSGG;LFBO;51;849;MC;I
200009;LSGG;LFLC;52;1296;MC;I
200009;LSGG;LFML;52;749;MC;I
200009;LSGG;LFMN;236;15259;MC;I
200009;LSGG;LFPG;394;33703;MC;I
200009;LSGG;LFPO;6;1020;MC;I
200009;LSGG;LFSB;133;3371;MC;I
200009;LSZA;LFSB;109;2283;MC;I
200009;LSZB;LFPG;50;1594;MC;I
200009;LSZB;LFSB;117;2775;MC;I
200009;LSZH;LFLL;195;5668;MC;I
200009;LSZH;LFML;91;5043;MC;I
200009;LSZH;LFMN;163;13142;MC;I
200009;LSZH;LFPG;407;35594;MC;I
200009;LSZH;LFPO;86;4433;MC;I
200009;LSZH;LFSB;304;11155;MC;I
200009;LTAC;LFLL;3;753;MC;I
200009;LTAI;LFLL;8;1101;MC;I
200009;LTAI;LFML;5;622;MC;I
200009;LTAI;LFPG;43;9463;MC;I
200009;LTAI;LFPO;11;2471;MC;I
200009;LTAI;LFRS;8;1004;MC;I
200009;LTAI;LFSB;14;2337;MC;I
200009;LTBA;LFLL;23;3376;MC;I
200009;LTBA;LFMN;17;1912;MC;I
200009;LTBA;LFPG;98;13050;MC;I
200009;LTBA;LFPO;60;11987;MC;I
200009;LTBA;LFSB;18;3026;MC;I
200009;LTBA;LFST;12;1817;MC;I
200009;LTBJ;LFBO;8;1390;MC;I
200009;LTBJ;LFLL;10;1595;MC;I
200009;LTBJ;LFML;5;799;MC;I
200009;LTBJ;LFPG;52;7986;MC;I
200009;LTBJ;LFPO;5;1232;MC;I
200009;LTBJ;LFQQ;4;716;MC;I
200009;LTBJ;LFRS;7;1248;MC;I
200009;LTBJ;LFSB;9;1318;MC;I
200009;LTBS;LFSB;4;590;MC;I
200009;LTFE;LFLL;3;536;MC;I
200009;LTFE;LFPG;19;3611;MC;I
200009;LTFE;LFPO;9;1853;MC;I
200009;LTFE;LFRS;4;745;MC;I
200009;LYBE;LFPG;31;2862;MC;I
200009;MDPC;LFPO;5;1654;LC;I
200009;MDPC;LFSB;2;500;LC;I
200009;MDPP;LFSB;5;1560;LC;I
200009;MMMX;LFPG;60;11823;LC;I
200009;MUCU;LFPO;5;1415;LC;I
200009;MUHA;LFPG;13;5513;LC;I
200009;MUVR;LFPO;5;1387;LC;I
200009;MUVR;LFSB;2;553;LC;I
200009;MYNN;LFPO;9;1646;LC;I
200009;OBBI;LFPG;18;1675;LC;I
200009;OEJN;LFPG;23;2546;LC;I
200009;OERY;LFPG;16;1801;LC;I
200009;OIII;LFPO;8;2034;LC;I
200009;OJAM;LFPG;22;2811;MC;I
200009;OJAM;LFPO;20;2362;MC;I
200009;OLBA;LFPG;95;16688;MC;I
200009;OMAD;LFPG;41;879;LC;I
200009;OMDB;LFPG;104;13345;LC;I
200009;OMDB;LFPO;5;1194;LC;I
200009;OSAP;LFPO;4;520;MC;I
200009;OSDI;LFPG;17;2167;MC;I
200009;OSDI;LFPO;9;1073;MC;I
200009;OYSN;LFPG;11;2068;LC;I
200009;RJOO;LFPG;44;10304;LC;I
200009;RJTT;LFPG;122;40990;LC;I
200009;RKSS;LFPG;35;9130;LC;I
200009;SAEZ;LFPG;22;5379;LC;I
200009;SBGL;LFPG;60;12451;LC;I
200009;SBSP;LFPG;60;14963;LC;I
200009;SKBO;LFPG;21;4343;LC;I
200009;SOCA;LFPG;30;5605;LC;O
200009;SOCA;LFPO;15;3607;LC;O
200009;SUMU;LFPG;4;953;LC;I
200009;SVMI;LFPG;22;4657;LC;I
200009;TFFF;LFPG;13;5762;LC;O
200009;TFFF;LFPO;95;34261;LC;O
200009;TFFF;LFRS;5;917;LC;O
200009;TFFR;LFPG;19;6728;LC;O
200009;TFFR;LFPO;102;37533;LC;O
200009;TFFR;LFRS;4;926;LC;O
200009;TNCM;LFPG;26;9691;LC;I
200009;TNCM;LFPO;24;8059;LC;I
200009;UDYZ;LFPG;8;1167;MC;I
200009;UKKK;LFPG;38;2750;MC;I
200009;ULLI;LFPG;45;4744;MC;I
200009;UUEE;LFMN;16;798;MC;I
200009;UUEE;LFPG;139;13958;MC;I
200009;VABB;LFPG;21;4705;LC;I
200009;VCBI;LFPG;16;2856;LC;I
200009;VCBI;LFPO;9;2251;LC;I
200009;VHHH;LFPG;59;17239;LC;I
200009;VIDD;LFPG;53;9103;LC;I
200009;VTBD;LFPG;48;13986;LC;I
200009;VVNB;LFPG;13;2961;LC;I
200009;VVTS;LFPG;18;4626;LC;I
200009;WMKK;LFPG;13;4265;LC;I
200009;WSSS;LFPG;51;16206;LC;I
200009;ZBAA;LFPG;73;15766;LC;I
200009;ZSSS;LFPG;11;2471;LC;I
200010;BIRK;LFPG;21;2184;MC;I
200010;CYMX;LFBO;3;643;LC;I
200010;CYMX;LFLL;2;610;LC;I
200010;CYMX;LFRS;2;515;LC;I
200010;CYQB;LFPG;5;1624;LC;I
200010;CYUL;LFPG;152;43186;LC;I
200010;CYUL;LFPO;4;1366;LC;I
200010;CYYZ;LFPG;65;12280;LC;I
200010;DAAE;LFLL;9;1187;MC;I
200010;DAAE;LFML;8;669;MC;I
200010;DAAE;LFPG;22;1731;MC;I
200010;DAAG;LFBO;9;830;MC;I
200010;DAAG;LFLL;35;3251;MC;I
200010;DAAG;LFML;63;6612;MC;I
200010;DAAG;LFPG;108;19162;MC;I
200010;DAAG;LFQQ;12;1078;MC;I
200010;DABB;LFML;14;1885;MC;I
200010;DABB;LFPG;13;1107;MC;I
200010;DABC;LFLL;23;2607;MC;I
200010;DABC;LFML;35;4564;MC;I
200010;DABC;LFPG;18;2522;MC;I
200010;DAON;LFPG;17;1950;MC;I
200010;DAOO;LFBO;17;1077;MC;I
200010;DAOO;LFLL;8;1194;MC;I
200010;DAOO;LFML;22;2443;MC;I
200010;DAOO;LFPG;31;3511;MC;I
200010;DBBB;LFPG;16;2658;LC;I
200010;DFFD;LFPG;32;5036;LC;I
200010;DIAP;LFPG;23;3246;LC;I
200010;DNMM;LFPG;29;4369;LC;I
200010;DNPO;LFPG;8;974;LC;I
200010;DRRN;LFPG;15;2229;LC;I
200010;DTMB;LFBD;7;1054;MC;I
200010;DTMB;LFBO;20;2467;MC;I
200010;DTMB;LFJL;8;1187;MC;I
200010;DTMB;LFLL;25;2748;MC;I
200010;DTMB;LFML;13;1577;MC;I
200010;DTMB;LFPG;47;6398;MC;I
200010;DTMB;LFPO;12;1370;MC;I
200010;DTMB;LFQQ;13;1448;MC;I
200010;DTMB;LFRS;23;3276;MC;I
200010;DTMB;LFSB;21;3073;MC;I
200010;DTMB;LFST;6;987;MC;I
200010;DTTA;LFBD;9;772;MC;I
200010;DTTA;LFBO;9;1037;MC;I
200010;DTTA;LFLL;68;6063;MC;I
200010;DTTA;LFML;70;7218;MC;I
200010;DTTA;LFMN;37;4022;MC;I
200010;DTTA;LFPG;166;17020;MC;I
200010;DTTA;LFPO;103;12281;MC;I
200010;DTTA;LFRS;5;589;MC;I
200010;DTTA;LFST;9;725;MC;I
200010;DTTJ;LFBD;6;698;MC;I
200010;DTTJ;LFBO;9;1180;MC;I
200010;DTTJ;LFLL;27;4560;MC;I
200010;DTTJ;LFML;23;2496;MC;I
200010;DTTJ;LFPG;84;12028;MC;I
200010;DTTJ;LFPO;39;5504;MC;I
200010;DTTJ;LFQQ;4;625;MC;I
200010;DTTJ;LFRS;21;2843;MC;I
200010;DTTJ;LFSB;16;2376;MC;I
200010;DTTJ;LFST;5;585;MC;I
200010;DTTZ;LFLL;10;768;MC;I
200010;DTTZ;LFPO;9;1586;MC;I
200010;DXXX;LFPG;12;1681;LC;I
200010;DXXX;LFPO;5;1484;LC;I
200010;EBBR;LFBD;110;5129;MC;I
200010;EBBR;LFBO;83;4784;MC;I
200010;EBBR;LFKJ;14;574;MC;I
200010;EBBR;LFLL;162;7979;MC;I
200010;EBBR;LFML;139;6418;MC;I
200010;EBBR;LFMN;171;14643;MC;I
200010;EBBR;LFPG;284;16037;MC;I
200010;EBBR;LFPO;91;1848;MC;I
200010;EBBR;LFRS;178;2664;MC;I
200010;EBBR;LFSB;110;2411;MC;I
200010;EBBR;LFST;108;5868;MC;I
200010;EDDF;LFBO;92;4712;MC;I
200010;EDDF;LFLL;191;10316;MC;I
200010;EDDF;LFMN;134;13275;MC;I
200010;EDDF;LFPG;484;44994;MC;I
200010;EDDF;LFPO;57;4538;MC;I
200010;EDDF;LFSB;137;4623;MC;I
200010;EDDH;LFMN;31;1106;MC;I
200010;EDDH;LFPG;256;18222;MC;I
200010;EDDH;LFSB;118;3058;MC;I
200010;EDDK;LFPG;325;8070;MC;I
200010;EDDK;LFSB;103;1006;MC;I
200010;EDDL;LFLC;33;557;MC;I
200010;EDDL;LFLL;126;3185;MC;I
200010;EDDL;LFMN;9;745;MC;I
200010;EDDL;LFPG;283;17308;MC;I
200010;EDDL;LFSB;80;1773;MC;I
200010;EDDM;LFBO;65;2136;MC;I
200010;EDDM;LFLC;42;829;MC;I
200010;EDDM;LFLL;166;4801;MC;I
200010;EDDM;LFML;92;4156;MC;I
200010;EDDM;LFMN;242;9612;MC;I
200010;EDDM;LFPG;356;32075;MC;I
200010;EDDM;LFSB;141;2720;MC;I
200010;EDDM;LFST;75;1496;MC;I
200010;EDDN;LFPG;119;5142;MC;I
200010;EDDS;LFLL;79;1960;MC;I
200010;EDDS;LFPG;286;15902;MC;I
200010;EDDS;LFSB;63;803;MC;I
200010;EDDT;LFPG;221;18546;MC;I
200010;EDDT;LFSB;114;3020;MC;I
200010;EDDV;LFPG;232;11364;MC;I
200010;EDDV;LFSB;88;2108;MC;I
200010;EDDW;LFPG;50;1498;MC;I
200010;EDHI;LFBO;43;1105;MC;I
200010;EDLW;LFPG;73;2240;MC;I
200010;EFHF;LFMN;11;1228;MC;I
200010;EFHF;LFPG;153;12507;MC;I
200010;EGBB;LFBO;26;899;MC;I
200010;EGBB;LFLL;31;844;MC;I
200010;EGBB;LFPG;358;18619;MC;I
200010;EGBB;LFSB;52;1309;MC;I
200010;EGBN;LFPG;108;4029;MC;I
200010;EGCC;LFLL;28;550;MC;I
200010;EGCC;LFMN;33;1179;MC;I
200010;EGCC;LFPG;338;23456;MC;I
200010;EGCC;LFSB;74;1834;MC;I
200010;EGFF;LFPG;74;1759;MC;I
200010;EGGD;LFPG;87;3059;MC;I
200010;EGGP;LFMN;39;4506;MC;I
200010;EGGW;LFMN;129;14576;MC;I
200010;EGHI;LFPG;74;2436;MC;I
200010;EGJJ;LFPG;28;799;MC;I
200010;EGJJ;LFRD;71;515;MC;I
200010;EGKK;LFBD;93;4868;MC;I
200010;EGKK;LFBO;92;5321;MC;I
200010;EGKK;LFLL;83;4337;MC;I
200010;EGKK;LFML;99;7366;MC;I
200010;EGKK;LFMN;64;4289;MC;I
200010;EGKK;LFMT;32;1950;MC;I
200010;EGKK;LFRS;95;2954;MC;I
200010;EGKK;LFST;73;1959;MC;I
200010;EGLC;LFLC;49;935;MC;I
200010;EGLC;LFSB;74;2629;MC;I
200010;EGLL;LFBO;84;3587;MC;I
200010;EGLL;LFLL;82;3989;MC;I
200010;EGLL;LFMN;192;25865;MC;I
200010;EGLL;LFPG;1423;105782;MC;I
200010;EGLL;LFPO;177;17471;MC;I
200010;EGLL;LFSB;89;8124;MC;I
200010;EGNJ;LFPG;51;1099;MC;I
200010;EGNM;LFPG;71;2318;MC;I
200010;EGNT;LFPG;78;4187;MC;I
200010;EGPF;LFBD;6;1017;MC;I
200010;EGPF;LFPG;105;3083;MC;I
200010;EGPH;LFPG;169;8187;MC;I
200010;EGPK;LFOB;60;5636;MC;I
200010;EGSS;LFBD;32;2261;MC;I
200010;EGSS;LFBZ;31;3721;MC;I
200010;EGSS;LFLL;31;1890;MC;I
200010;EGSS;LFMH;31;2342;MC;I
200010;EGSS;LFMK;59;5329;MC;I
200010;EGSS;LFML;57;3035;MC;I
200010;EGSS;LFMP;31;3457;MC;I
200010;EGSS;LFRD;33;2545;MC;I
200010;EGSS;LFTW;32;3298;MC;I
200010;EGTG;LFBO;25;1063;MC;I
200010;EHAM;LFBO;94;5406;MC;I
200010;EHAM;LFLC;26;1008;MC;I
200010;EHAM;LFLL;128;7116;MC;I
200010;EHAM;LFML;26;791;MC;I
200010;EHAM;LFMN;159;13117;MC;I
200010;EHAM;LFPG;540;49216;MC;I
200010;EHAM;LFSB;81;2763;MC;I
200010;EHAM;LFST;67;1157;MC;I
200010;EHEH;LFPG;66;1766;MC;I
200010;EHRD;LFPO;48;936;MC;I
200010;EICK;LFPG;31;2163;MC;I
200010;EIDW;LFBT;14;1993;MC;I
200010;EIDW;LFOB;108;10302;MC;I
200010;EIDW;LFPG;253;19770;MC;I
200010;EINN;LFPG;31;1774;MC;I
200010;EKBI;LFPG;52;3060;MC;I
200010;EKCH;LFMN;71;7187;MC;I
200010;EKCH;LFOB;9;1332;MC;I
200010;EKCH;LFSB;114;2962;MC;I
200010;EKCH;LFST;45;1213;MC;I
200010;EKRK;LFPG;325;25364;MC;I
200010;ELLX;LFMN;34;1019;MC;I
200010;ELLX;LFPG;114;4781;MC;I
200010;ENFB;LFPG;179;11394;MC;I
200010;ENFB;LFSB;30;1008;MC;I
200010;ENGM;LFMN;12;1367;MC;I
200010;ENGM;LFOB;8;872;MC;I
200010;EPKK;LFPG;17;1100;MC;I
200010;EPWA;LFLL;15;1817;MC;I
200010;EPWA;LFMN;12;530;MC;I
200010;EPWA;LFPG;150;11051;MC;I
200010;ESGG;LFPG;93;5807;MC;I
200010;ESGG;LFSB;31;1727;MC;I
200010;ESSA;LFMN;25;3266;MC;I
200010;ESSA;LFPG;271;20826;MC;I
200010;ESSA;LFSB;31;1788;MC;I
200010;EYVI;LFPG;13;622;MC;I
200010;FAOR;LFPG;31;6385;LC;I
200010;FIMP;LFPG;43;14625;LC;I
200010;FKKD;LFPG;44;6205;LC;I
200010;FMEE;LFBO;9;1826;LC;O
200010;FMEE;LFLL;4;1012;LC;O
200010;FMEE;LFML;9;2499;LC;O
200010;FMEE;LFPG;10;2071;LC;O
200010;FMEE;LFPO;87;26801;LC;O
200010;FMMI;LFPG;30;6552;LC;I
200010;FMMI;LFPO;5;2659;LC;I
200010;FNLU;LFPG;12;2316;LC;I
200010;FOOL;LFML;5;806;LC;I
200010;FOOL;LFPG;18;2489;LC;I
200010;FSIA;LFPG;17;3589;LC;I
200010;FTTJ;LFPG;21;3400;LC;I
200010;GABS;LFPG;16;2446;LC;I
200010;GCFV;LFSB;10;1520;MC;I
200010;GCLP;LFSB;17;2869;MC;I
200010;GCRR;LFSB;5;812;MC;I
200010;GCTS;LFLL;19;2782;MC;I
200010;GCTS;LFRS;9;1270;MC;I
200010;GCTS;LFSB;19;2857;MC;I
200010;GCXO;LFPG;9;1213;MC;I
200010;GCXO;LFPO;10;2005;MC;I
200010;GMAD;LFBO;4;584;MC;I
200010;GMAD;LFLL;9;1015;MC;I
200010;GMAD;LFPG;12;1623;MC;I
200010;GMAD;LFPO;28;3506;MC;I
200010;GMAD;LFRS;4;706;MC;I
200010;GMFF;LFPO;10;1218;MC;I
200010;GMFO;LFPG;5;689;MC;I
200010;GMFO;LFPO;6;801;MC;I
200010;GMMC;LFPG;128;12218;MC;I
200010;GMMC;LFPO;93;11158;MC;I
200010;GMME;LFPG;29;2336;MC;I
200010;GMME;LFPO;31;3021;MC;I
200010;GMMN;LFBD;18;1675;MC;I
200010;GMMN;LFBO;17;1637;MC;I
200010;GMMN;LFLL;35;3271;MC;I
200010;GMMN;LFML;45;4336;MC;I
200010;GMMN;LFMN;13;1537;MC;I
200010;GMMN;LFST;8;840;MC;I
200010;GMMX;LFBD;15;1926;MC;I
200010;GMMX;LFBO;23;2954;MC;I
200010;GMMX;LFJL;4;503;MC;I
200010;GMMX;LFLL;33;3928;MC;I
200010;GMMX;LFML;16;2219;MC;I
200010;GMMX;LFPG;77;11024;MC;I
200010;GMMX;LFPO;46;6611;MC;I
200010;GMMX;LFRS;29;4066;MC;I
200010;GMMX;LFSB;4;657;MC;I
200010;GMMZ;LFPO;9;626;MC;I
200010;GOOY;LFBD;4;704;LC;I
200010;GOOY;LFBO;8;1143;LC;I
200010;GOOY;LFLL;5;1113;LC;I
200010;GOOY;LFML;5;813;LC;I
200010;GOOY;LFPG;67;8342;LC;I
200010;GOOY;LFPO;8;2691;LC;I
200010;GOSS;LFPG;4;647;LC;I
200010;GQNN;LFPG;24;2953;LC;I
200010;HECA;LFBO;6;929;MC;I
200010;HECA;LFLL;5;974;MC;I
200010;HECA;LFML;7;1149;MC;I
200010;HECA;LFPG;63;11677;MC;I
200010;HECA;LFPO;40;7654;MC;I
200010;HECA;LFRS;7;1253;MC;I
200010;HECA;LFSB;4;648;MC;I
200010;HEGN;LFPG;12;1942;MC;I
200010;HEGN;LFPO;5;691;MC;I
200010;HEGN;LFSB;4;564;MC;I
200010;HELX;LFBO;7;1060;MC;I
200010;HELX;LFLL;7;1161;MC;I
200010;HELX;LFML;7;1113;MC;I
200010;HELX;LFPG;35;6113;MC;I
200010;HELX;LFPO;5;841;MC;I
200010;HELX;LFRS;6;929;MC;I
200010;HESH;LFPG;9;1389;MC;I
200010;HESH;LFSB;8;1086;MC;I
200010;HKMO;LFPO;4;1033;LC;I
200010;HKMO;LFSB;7;1792;LC;I
200010;HSSS;LFPG;3;526;LC;I
200010;KATL;LFPG;96;18022;LC;I
200010;KBOS;LFPG;79;13890;LC;I
200010;KCLT;LFPG;30;3276;LC;I
200010;KCVG;LFPG;61;8496;LC;I
200010;KDFW;LFPG;29;4575;LC;I
200010;KDTW;LFPG;30;6526;LC;I
200010;KHFD;LFPG;31;6397;LC;I
200010;KIAD;LFPG;121;23026;LC;I
200010;KIAH;LFPG;62;12346;LC;I
200010;KJFK;LFLL;31;2992;LC;I
200010;KJFK;LFMN;31;4278;LC;I
200010;KJFK;LFPG;287;61931;LC;I
200010;KLAS;LFPG;30;7492;LC;I
200010;KLAX;LFPG;115;25010;LC;I
200010;KLAX;LFPO;19;3939;LC;I
200010;KMIA;LFPG;86;18408;LC;I
200010;KMSP;LFMN;2;687;LC;I
200010;KOAK;LFPO;5;2707;LC;I
200010;KORD;LFPG;124;18667;LC;I
200010;KPHL;LFPG;81;9456;LC;I
200010;KPIT;LFPG;31;4300;LC;I
200010;KSFO;LFPG;31;9520;LC;I
200010;KSTL;LFPG;30;3992;LC;I
200010;LBSF;LFPG;35;2362;MC;I
200010;LBWN;LFQQ;7;1014;MC;I
200010;LCLK;LFPG;22;2997;MC;I
200010;LCLK;LFSB;12;1687;MC;I
200010;LDSP;LFPG;8;526;MC;I
200010;LDZA;LFPG;26;2338;MC;I
200010;LEAL;LFSB;60;3154;MC;I
200010;LEBB;LFPG;92;3144;MC;I
200010;LEBB;LFSB;30;1281;MC;I
200010;LEBL;LFBD;48;878;MC;I
200010;LEBL;LFLL;153;3632;MC;I
200010;LEBL;LFML;76;997;MC;I
200010;LEBL;LFMN;210;4871;MC;I
200010;LEBL;LFPG;236;26369;MC;I
200010;LEBL;LFPO;189;18111;MC;I
200010;LEBL;LFSB;91;4058;MC;I
200010;LEIB;LFPG;8;1341;MC;I
200010;LEIB;LFPO;7;901;MC;I
200010;LEIB;LFQQ;8;1296;MC;I
200010;LEIB;LFRB;5;571;MC;I
200010;LEIB;LFRS;7;1019;MC;I
200010;LEIB;LFSB;15;1994;MC;I
200010;LEMD;LFBD;77;1775;MC;I
200010;LEMD;LFBO;158;3105;MC;I
200010;LEMD;LFLL;216;5301;MC;I
200010;LEMD;LFML;144;3393;MC;I
200010;LEMD;LFMN;215;5517;MC;I
200010;LEMD;LFPG;477;44539;MC;I
200010;LEMD;LFPO;190;23328;MC;I
200010;LEMD;LFSB;60;1664;MC;I
200010;LEMG;LFBO;5;652;MC;I
200010;LEMG;LFLL;8;865;MC;I
200010;LEMG;LFPG;20;2550;MC;I
200010;LEMG;LFPO;34;4834;MC;I
200010;LEMG;LFQQ;9;1250;MC;I
200010;LEMG;LFRB;4;502;MC;I
200010;LEMG;LFRS;12;1574;MC;I
200010;LEMG;LFSB;66;3461;MC;I
200010;LEPA;LFBD;5;748;MC;I
200010;LEPA;LFBO;9;1398;MC;I
200010;LEPA;LFCR;5;718;MC;I
200010;LEPA;LFJL;5;682;MC;I
200010;LEPA;LFLL;8;1191;MC;I
200010;LEPA;LFML;6;910;MC;I
200010;LEPA;LFPG;26;3857;MC;I
200010;LEPA;LFQQ;21;3096;MC;I
200010;LEPA;LFRS;8;1270;MC;I
200010;LEPA;LFSB;67;8080;MC;I
200010;LEVC;LFPO;59;4675;MC;I
200010;LEVC;LFSB;29;1147;MC;I
200010;LEVD;LFPO;27;2036;MC;I
200010;LEXJ;LFPG;2;510;MC;I
200010;LEZL;LFPG;7;1044;MC;I
200010;LEZL;LFPO;33;3601;MC;I
200010;LFBA;LFPO;54;956;CC;M
200010;LFBD;DTMB;7;968;MC;I
200010;LFBD;DTTA;9;724;MC;I
200010;LFBD;DTTJ;6;694;MC;I
200010;LFBD;EBBR;110;5893;MC;I
200010;LFBD;EGKK;92;5645;MC;I
200010;LFBD;EGPF;5;1018;MC;I
200010;LFBD;EGSS;31;2465;MC;I
200010;LFBD;GCTS;4;621;MC;I
200010;LFBD;GMMN;18;1707;MC;I
200010;LFBD;GMMX;14;1786;MC;I
200010;LFBD;GOOY;4;826;LC;I
200010;LFBD;LEBL;47;818;MC;I
200010;LFBD;LEMD;77;1766;MC;I
200010;LFBD;LEPA;4;569;MC;I
200010;LFBD;LFBO;27;1312;CC;M
200010;LFBD;LFJL;44;630;CC;M
200010;LFBD;LFLC;78;1726;CC;M
200010;LFBD;LFLL;125;11529;CC;M
200010;LFBD;LFML;80;5150;CC;M
200010;LFBD;LFMN;153;5128;CC;M
200010;LFBD;LFMT;60;1337;CC;M
200010;LFBD;LFPG;207;18906;CC;M
200010;LFBD;LFPO;507;54907;CC;M
200010;LFBD;LFQQ;55;1958;CC;M
200010;LFBD;LFRS;86;2044;CC;M
200010;LFBD;LFSB;32;1163;CC;M
200010;LFBD;LFST;73;2002;CC;M
200010;LFBD;LSGG;31;869;MC;I
200010;LFBE;LFPO;72;788;CC;M
200010;LFBH;LFLC;51;1022;CC;M
200010;LFBH;LFPO;73;1974;CC;M
200010;LFBI;LFLC;50;904;CC;M
200010;LFBI;LFLL;42;1005;CC;M
200010;LFBL;LFLL;57;1767;CC;M
200010;LFBL;LFPG;51;831;CC;M
200010;LFBL;LFPO;85;2823;CC;M
200010;LFBO;CYMX;3;636;LC;I
200010;LFBO;DAAG;8;697;MC;I
200010;LFBO;DAOO;17;833;MC;I
200010;LFBO;DTMB;19;2423;MC;I
200010;LFBO;DTTA;9;864;MC;I
200010;LFBO;DTTJ;9;1160;MC;I
200010;LFBO;EBBR;81;4628;MC;I
