ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201803;DTTJ;LFQQ;5;851;MC;I
201803;DTTJ;LFRS;10;1368;MC;I
201803;DXXX;LFPG;11;2010;LC;I
201803;EBBR;LFBD;55;3853;MC;I
201803;EBBR;LFBO;79;8255;MC;I
201803;EBBR;LFLL;159;11925;MC;I
201803;EBBR;LFML;87;8423;MC;I
201803;EBBR;LFMN;104;14079;MC;I
201803;EBBR;LFPG;75;6799;MC;I
201803;EBBR;LFRS;55;4974;MC;I
201803;EBBR;LFSB;81;4856;MC;I
201803;EBBR;LFST;28;795;MC;I
201803;EBCI;LFBD;21;3361;MC;I
201803;EBCI;LFBO;30;4943;MC;I
201803;EBCI;LFBZ;9;1405;MC;I
201803;EBCI;LFKF;4;696;MC;I
201803;EBCI;LFMK;23;3721;MC;I
201803;EBCI;LFML;34;5732;MC;I
201803;EBCI;LFMP;10;1685;MC;I
201803;EBCI;LFMT;13;2161;MC;I
201803;EBCI;LFTH;9;952;MC;I
201803;EBCI;LFTW;18;3020;MC;I
201803;EDDB;LFBD;17;2405;MC;I
201803;EDDB;LFBO;49;6702;MC;I
201803;EDDB;LFLL;17;2734;MC;I
201803;EDDB;LFML;14;2076;MC;I
201803;EDDB;LFMN;38;4615;MC;I
201803;EDDB;LFPO;73;12679;MC;I
201803;EDDB;LFRS;9;1484;MC;I
201803;EDDB;LFSB;126;18394;MC;I
201803;EDDC;LFSB;16;2154;MC;I
201803;EDDF;LFBD;7;503;MC;I
201803;EDDF;LFBO;112;13842;MC;I
201803;EDDF;LFLL;117;14798;MC;I
201803;EDDF;LFML;71;10325;MC;I
201803;EDDF;LFMN;103;12672;MC;I
201803;EDDF;LFPG;381;42833;MC;I
201803;EDDF;LFSB;131;6445;MC;I
201803;EDDH;LFBO;9;752;MC;I
201803;EDDH;LFMN;16;1704;MC;I
201803;EDDH;LFPG;179;20925;MC;I
201803;EDDH;LFRS;13;1022;MC;I
201803;EDDH;LFSB;63;9290;MC;I
201803;EDDK;LFMN;17;1689;MC;I
201803;EDDL;LFBD;14;821;MC;I
201803;EDDL;LFLL;73;3578;MC;I
201803;EDDL;LFML;16;1393;MC;I
201803;EDDL;LFMN;20;1971;MC;I
201803;EDDL;LFPG;255;22518;MC;I
201803;EDDL;LFRS;37;1888;MC;I
201803;EDDL;LFSB;50;2368;MC;I
201803;EDDM;LFBO;113;9713;MC;I
201803;EDDM;LFLL;120;9377;MC;I
201803;EDDM;LFML;117;8842;MC;I
201803;EDDM;LFMN;109;9735;MC;I
201803;EDDM;LFPG;352;44396;MC;I
201803;EDDM;LFRS;31;2579;MC;I
201803;EDDM;LFSB;151;7545;MC;I
201803;EDDN;LFLL;26;1048;MC;I
201803;EDDN;LFPG;117;8974;MC;I
201803;EDDS;LFMN;18;981;MC;I
201803;EDDS;LFPG;132;8526;MC;I
201803;EDDT;LFMN;14;1391;MC;I
201803;EDDT;LFPG;228;33579;MC;I
201803;EDDT;LFPO;22;3292;MC;I
201803;EDDV;LFPG;131;8031;MC;I
201803;EDDW;LFPG;58;3653;MC;I
201803;EDHI;LFBO;81;3857;MC;I
201803;EDMA;LFML;34;882;MC;I
201803;EETN;LFPG;17;1057;MC;I
201803;EFHK;LFMN;13;1922;MC;I
201803;EFHK;LFPG;158;19684;MC;I
201803;EFHK;LFPO;13;2271;MC;I
201803;EFIV;LFPO;5;892;MC;I
201803;EFKT;LFPG;5;554;MC;I
201803;EFKT;LFPO;6;1085;MC;I
201803;EFRO;LFPO;6;997;MC;I
201803;EGAA;LFLL;6;824;MC;I
201803;EGAA;LFPG;26;3730;MC;I
201803;EGBB;LFBO;11;916;MC;I
201803;EGBB;LFLB;14;2107;MC;I
201803;EGBB;LFLL;25;2033;MC;I
201803;EGBB;LFLS;18;3159;MC;I
201803;EGBB;LFPG;185;18362;MC;I
201803;EGCC;LFBL;9;1582;MC;I
201803;EGCC;LFBO;28;2563;MC;I
201803;EGCC;LFLB;30;3541;MC;I
201803;EGCC;LFLL;33;3529;MC;I
201803;EGCC;LFLS;19;3699;MC;I
201803;EGCC;LFMK;7;1236;MC;I
201803;EGCC;LFMN;10;1050;MC;I
201803;EGCC;LFPG;240;27489;MC;I
201803;EGCC;LFSB;31;4786;MC;I
201803;EGCN;LFLB;5;659;MC;I
201803;EGCN;LFPG;24;1801;MC;I
201803;EGFF;LFBD;4;771;MC;I
201803;EGFF;LFBO;6;962;MC;I
201803;EGFF;LFLL;8;1489;MC;I
201803;EGFF;LFPG;44;4059;MC;I
201803;EGGD;LFBD;10;1594;MC;I
201803;EGGD;LFBO;40;3455;MC;I
201803;EGGD;LFLB;10;1629;MC;I
201803;EGGD;LFLL;5;756;MC;I
201803;EGGD;LFLS;12;1630;MC;I
201803;EGGD;LFMN;17;2477;MC;I
201803;EGGD;LFMU;3;535;MC;I
201803;EGGD;LFPG;74;5917;MC;I
201803;EGGD;LFSB;12;1616;MC;I
201803;EGGP;LFLS;5;703;MC;I
201803;EGGP;LFMN;25;3766;MC;I
201803;EGGP;LFPG;23;3517;MC;I
201803;EGGW;LFBD;25;3486;MC;I
201803;EGGW;LFBO;29;2844;MC;I
201803;EGGW;LFLB;35;888;MC;I
201803;EGGW;LFLL;41;5898;MC;I
201803;EGGW;LFLS;12;1378;MC;I
201803;EGGW;LFML;18;2347;MC;I
201803;EGGW;LFMN;84;7158;MC;I
201803;EGGW;LFMU;10;1635;MC;I
201803;EGGW;LFPG;88;13000;MC;I
201803;EGGW;LFRS;17;2501;MC;I
201803;EGGW;LFSB;31;3357;MC;I
201803;EGGW;LFTW;10;1665;MC;I
201803;EGHI;LFBE;15;957;MC;I
201803;EGHI;LFLB;19;1276;MC;I
201803;EGHI;LFPG;49;3176;MC;I
201803;EGHI;LFRS;14;857;MC;I
201803;EGKK;LFBD;86;11111;MC;I
201803;EGKK;LFBO;82;11258;MC;I
201803;EGKK;LFLB;39;6593;MC;I
201803;EGKK;LFLL;89;13498;MC;I
201803;EGKK;LFLS;110;18325;MC;I
201803;EGKK;LFML;37;5537;MC;I
201803;EGKK;LFMN;173;24337;MC;I
201803;EGKK;LFMT;36;5391;MC;I
201803;EGKK;LFPG;138;21632;MC;I
201803;EGKK;LFRS;42;6510;MC;I
201803;EGKK;LFSB;87;12501;MC;I
201803;EGLC;LFLB;10;527;MC;I
201803;EGLC;LFMN;32;1788;MC;I
201803;EGLC;LFPO;68;4014;MC;I
201803;EGLL;LFBO;89;11276;MC;I
201803;EGLL;LFLL;91;12329;MC;I
201803;EGLL;LFLS;9;1330;MC;I
201803;EGLL;LFML;84;11644;MC;I
201803;EGLL;LFMN;153;20692;MC;I
201803;EGLL;LFPG;426;57145;MC;I
201803;EGLL;LFSB;125;11796;MC;I
201803;EGMC;LFLL;15;1248;MC;I
201803;EGMC;LFPG;14;2080;MC;I
201803;EGMC;LFRN;37;1873;MC;I
201803;EGNM;LFLS;5;686;MC;I
201803;EGNM;LFMN;8;816;MC;I
201803;EGNM;LFPG;15;1647;MC;I
201803;EGNT;LFLS;6;757;MC;I
201803;EGNT;LFPG;100;6413;MC;I
201803;EGNX;LFBL;8;1393;MC;I
201803;EGNX;LFRD;3;545;MC;I
201803;EGPD;LFPG;71;4070;MC;I
201803;EGPF;LFLB;5;985;MC;I
201803;EGPF;LFLS;5;759;MC;I
201803;EGPF;LFPG;32;5021;MC;I
201803;EGPH;LFBD;3;512;MC;I
201803;EGPH;LFBO;9;1210;MC;I
201803;EGPH;LFLB;10;728;MC;I
201803;EGPH;LFLL;5;742;MC;I
201803;EGPH;LFLS;5;792;MC;I
201803;EGPH;LFMK;9;1238;MC;I
201803;EGPH;LFML;7;1169;MC;I
201803;EGPH;LFPG;128;14692;MC;I
201803;EGPH;LFPO;14;2203;MC;I
201803;EGPH;LFRS;8;1340;MC;I
201803;EGPH;LFSB;20;3013;MC;I
201803;EGSS;LFBD;23;3790;MC;I
201803;EGSS;LFBE;16;2769;MC;I
201803;EGSS;LFBH;11;1779;MC;I
201803;EGSS;LFBI;10;1639;MC;I
201803;EGSS;LFBL;20;3416;MC;I
201803;EGSS;LFBO;60;8872;MC;I
201803;EGSS;LFBT;11;1780;MC;I
201803;EGSS;LFBZ;19;3273;MC;I
201803;EGSS;LFLB;23;2686;MC;I
201803;EGSS;LFLL;7;1045;MC;I
201803;EGSS;LFLS;31;4659;MC;I
201803;EGSS;LFMK;16;2733;MC;I
201803;EGSS;LFML;36;5957;MC;I
201803;EGSS;LFMN;68;9238;MC;I
201803;EGSS;LFMP;5;899;MC;I
201803;EGSS;LFMU;3;530;MC;I
201803;EGSS;LFRD;16;2437;MC;I
201803;EGSS;LFSB;24;3685;MC;I
201803;EGSS;LFTW;4;664;MC;I
201803;EGTE;LFLB;9;925;MC;I
201803;EGTE;LFPG;29;1888;MC;I
201803;EHAM;LFBD;103;11972;MC;I
201803;EHAM;LFBO;96;10122;MC;I
201803;EHAM;LFLB;10;669;MC;I
201803;EHAM;LFLC;16;824;MC;I
201803;EHAM;LFLL;114;14672;MC;I
201803;EHAM;LFML;90;13472;MC;I
201803;EHAM;LFMN;158;17916;MC;I
201803;EHAM;LFMT;26;2367;MC;I
201803;EHAM;LFPG;388;54554;MC;I
201803;EHAM;LFPO;44;6958;MC;I
201803;EHAM;LFRN;45;2315;MC;I
201803;EHAM;LFRS;83;7904;MC;I
201803;EHAM;LFSB;163;17357;MC;I
201803;EHAM;LFST;82;3468;MC;I
201803;EHEH;LFML;10;1704;MC;I
201803;EHEH;LFMN;12;1273;MC;I
201803;EHRD;LFBE;9;1101;MC;I
201803;EHRD;LFLS;8;624;MC;I
201803;EICK;LFPG;28;4067;MC;I
201803;EIDW;LFBD;17;2640;MC;I
201803;EIDW;LFBO;9;1259;MC;I
201803;EIDW;LFBZ;3;538;MC;I
201803;EIDW;LFLB;11;732;MC;I
201803;EIDW;LFLL;30;4649;MC;I
201803;EIDW;LFLS;5;704;MC;I
201803;EIDW;LFMK;9;1554;MC;I
201803;EIDW;LFMN;27;4153;MC;I
201803;EIDW;LFOB;48;8109;MC;I
201803;EIDW;LFPG;228;29916;MC;I
201803;EIDW;LFPO;31;5467;MC;I
201803;EIDW;LFRS;12;2145;MC;I
201803;EIDW;LFSB;14;1985;MC;I
201803;EKBI;LFLS;6;682;MC;I
201803;EKBI;LFPG;59;4117;MC;I
201803;EKCH;LFLB;8;1234;MC;I
201803;EKCH;LFLL;15;2033;MC;I
201803;EKCH;LFLS;7;1166;MC;I
201803;EKCH;LFMN;72;10973;MC;I
201803;EKCH;LFPG;252;31887;MC;I
201803;EKCH;LFPO;49;8435;MC;I
201803;EKCH;LFSB;24;3791;MC;I
201803;ELLX;LFMN;35;2418;MC;I
201803;ELLX;LFPG;92;5337;MC;I
201803;ENGM;LFMN;47;7280;MC;I
201803;ENGM;LFPG;136;19514;MC;I
201803;EPGD;LFOB;8;1600;MC;I
201803;EPKK;LFLL;13;1769;MC;I
201803;EPKK;LFML;9;1568;MC;I
201803;EPKK;LFOB;15;2638;MC;I
201803;EPKK;LFPG;42;6976;MC;I
201803;EPKK;LFSB;14;2102;MC;I
201803;EPMO;LFBO;8;1203;MC;I
201803;EPMO;LFOB;22;3771;MC;I
201803;EPPO;LFOB;8;1265;MC;I
201803;EPWA;LFLL;10;1406;MC;I
201803;EPWA;LFLS;4;526;MC;I
201803;EPWA;LFMN;43;3854;MC;I
201803;EPWA;LFPG;205;23491;MC;I
201803;EPWA;LFSB;10;1436;MC;I
201803;EPWR;LFOB;13;2215;MC;I
201803;ESGG;LFPG;69;5866;MC;I
201803;ESKN;LFOB;11;1727;MC;I
201803;ESSA;LFLL;7;917;MC;I
201803;ESSA;LFLS;10;1422;MC;I
201803;ESSA;LFMN;53;7505;MC;I
201803;ESSA;LFPG;162;19653;MC;I
201803;ESSA;LFPO;25;4348;MC;I
201803;ESSA;LFSB;11;1377;MC;I
201803;EVRA;LFPG;46;5567;MC;I
201803;EYVI;LFLS;5;535;MC;I
201803;EYVI;LFMN;11;1767;MC;I
201803;EYVI;LFOB;22;3713;MC;I
201803;EYVI;LFPG;17;1254;MC;I
201803;FACT;LFPG;21;6084;LC;I
201803;FAOR;LFPG;31;13646;LC;I
201803;FCBB;LFPG;18;2382;LC;I
201803;FCPP;LFPG;24;2605;LC;I
201803;FIMP;LFPG;59;22033;LC;I
201803;FIMP;LFPO;5;2586;LC;I
201803;FKKD;LFPG;31;6289;LC;I
201803;FKYS;LFPG;16;3800;LC;I
201803;FMEE;LFLL;2;706;LC;O
201803;FMEE;LFML;11;4316;LC;O
201803;FMEE;LFPG;33;13402;LC;O
201803;FMEE;LFPO;98;37509;LC;O
201803;FMMI;LFML;4;899;LC;I
201803;FMMI;LFPG;21;4886;LC;I
201803;FNLU;LFPG;13;2232;LC;I
201803;FOOL;LFPG;31;4512;LC;I
201803;FSIA;LFPG;14;2533;LC;I
201803;FTTJ;LFPG;13;1472;LC;I
201803;FZAA;LFPG;12;1977;LC;I
201803;GABS;LFPG;31;7970;LC;I
201803;GABS;LFPO;16;2526;LC;I
201803;GCFV;LFBD;8;1224;MC;I
201803;GCFV;LFBO;4;521;MC;I
201803;GCFV;LFLL;6;808;MC;I
201803;GCFV;LFPG;27;4500;MC;I
201803;GCFV;LFRB;4;619;MC;I
201803;GCFV;LFRG;4;640;MC;I
201803;GCFV;LFRS;14;2101;MC;I
201803;GCFV;LFSB;18;3149;MC;I
201803;GCLP;LFLL;9;1459;MC;I
201803;GCLP;LFPG;6;1036;MC;I
201803;GCLP;LFPO;10;1785;MC;I
201803;GCLP;LFRS;13;2101;MC;I
201803;GCLP;LFSB;23;3914;MC;I
201803;GCRR;LFBD;9;1617;MC;I
201803;GCRR;LFPG;20;3610;MC;I
201803;GCRR;LFPO;5;1005;MC;I
201803;GCRR;LFRB;7;1272;MC;I
201803;GCRR;LFRG;8;1477;MC;I
201803;GCRR;LFRS;16;2728;MC;I
201803;GCRR;LFSB;8;1406;MC;I
201803;GCTS;LFBD;9;1249;MC;I
201803;GCTS;LFBO;9;1215;MC;I
201803;GCTS;LFLL;9;1568;MC;I
201803;GCTS;LFOB;8;1428;MC;I
201803;GCTS;LFPG;15;2654;MC;I
201803;GCTS;LFPO;9;1508;MC;I
201803;GCTS;LFQQ;4;672;MC;I
201803;GCTS;LFRB;5;795;MC;I
201803;GCTS;LFRS;19;3008;MC;I
201803;GCTS;LFSB;20;3285;MC;I
201803;GMAD;LFBD;5;752;MC;I
201803;GMAD;LFBO;11;975;MC;I
201803;GMAD;LFLL;16;2626;MC;I
201803;GMAD;LFPO;111;16786;MC;I
201803;GMAD;LFRG;5;689;MC;I
201803;GMAD;LFRS;13;2140;MC;I
201803;GMFF;LFBD;8;1008;MC;I
201803;GMFF;LFBO;18;2946;MC;I
201803;GMFF;LFGJ;4;704;MC;I
201803;GMFF;LFLL;9;1287;MC;I
201803;GMFF;LFML;18;3036;MC;I
201803;GMFF;LFMT;17;2518;MC;I
201803;GMFF;LFOB;13;2222;MC;I
201803;GMFF;LFPG;9;1378;MC;I
201803;GMFF;LFPO;40;6013;MC;I
201803;GMFF;LFRS;8;1435;MC;I
201803;GMFF;LFST;9;1048;MC;I
201803;GMFF;LFTW;9;1526;MC;I
201803;GMFO;LFLL;8;1158;MC;I
201803;GMFO;LFML;9;1518;MC;I
201803;GMFO;LFOB;8;1346;MC;I
201803;GMFO;LFPO;55;8401;MC;I
201803;GMMA;LFQQ;5;900;MC;I
201803;GMME;LFML;22;2917;MC;I
201803;GMME;LFOB;16;2724;MC;I
201803;GMME;LFPG;60;7500;MC;I
201803;GMME;LFPO;54;7540;MC;I
201803;GMMH;LFPO;4;504;MC;I
201803;GMMI;LFLL;7;995;MC;I
201803;GMMI;LFPO;12;1953;MC;I
201803;GMMN;LFBD;35;3781;MC;I
201803;GMMN;LFBO;36;3815;MC;I
201803;GMMN;LFJL;6;879;MC;I
201803;GMMN;LFLL;56;6212;MC;I
201803;GMMN;LFML;50;4446;MC;I
201803;GMMN;LFMN;20;1654;MC;I
201803;GMMN;LFMT;23;2556;MC;I
201803;GMMN;LFPG;187;22823;MC;I
201803;GMMN;LFPO;183;27742;MC;I
201803;GMMN;LFRS;27;2840;MC;I
201803;GMMN;LFSB;15;1502;MC;I
201803;GMMN;LFST;15;906;MC;I
201803;GMMW;LFML;9;1552;MC;I
201803;GMMW;LFMT;9;1260;MC;I
201803;GMMW;LFOB;9;1527;MC;I
201803;GMMX;LFBD;29;4425;MC;I
201803;GMMX;LFBO;9;1094;MC;I
201803;GMMX;LFBP;9;945;MC;I
201803;GMMX;LFGJ;9;1600;MC;I
201803;GMMX;LFLL;44;6797;MC;I
201803;GMMX;LFML;44;6849;MC;I
201803;GMMX;LFMN;17;2215;MC;I
201803;GMMX;LFMP;13;1814;MC;I
201803;GMMX;LFMT;13;1775;MC;I
201803;GMMX;LFOB;25;4353;MC;I
201803;GMMX;LFOK;5;877;MC;I
201803;GMMX;LFPG;65;10047;MC;I
201803;GMMX;LFPO;175;26993;MC;I
201803;GMMX;LFQQ;5;558;MC;I
201803;GMMX;LFRS;36;5720;MC;I
201803;GMMX;LFSB;21;3181;MC;I
201803;GMMX;LFTW;8;1363;MC;I
201803;GMMZ;LFPO;4;543;MC;I
201803;GMTT;LFML;8;1358;MC;I
201803;GMTT;LFOB;9;1522;MC;I
201803;GMTT;LFPG;9;1186;MC;I
201803;GMTT;LFPO;28;3705;MC;I
201803;GOBD;LFML;12;1343;LC;I
201803;GOBD;LFPG;31;11239;LC;I
201803;GOBD;LFPO;31;10832;LC;I
201803;GQNO;LFPG;18;3493;LC;I
201803;GQPA;LFPG;4;544;LC;I
201803;GUCY;LFPG;13;2316;LC;I
201803;GVAC;LFPG;26;3446;LC;I
201803;GVAC;LFRS;7;1112;LC;I
201803;GVAC;LFSB;4;594;LC;I
201803;GVBA;LFPG;4;640;LC;I
201803;HAAB;LFPG;32;8628;LC;I
201803;HDAM;LFPG;4;556;LC;I
201803;HECA;LFPG;75;15782;MC;I
201803;HEGN;LFPG;14;2138;MC;I
201803;HEGN;LFSB;9;1060;MC;I
201803;HELX;LFPG;4;653;MC;I
201803;HKJK;LFPG;39;7015;LC;I
201803;KATL;LFPG;120;33515;LC;I
201803;KBOS;LFPG;54;11679;LC;I
201803;KCLT;LFPG;7;1341;LC;I
201803;KCVG;LFPG;29;5310;LC;I
201803;KDFW;LFPG;31;7368;LC;I
201803;KDTW;LFPG;55;13505;LC;I
201803;KEWR;LFPG;92;12996;LC;I
201803;KEWR;LFPO;46;9685;LC;I
201803;KFLL;LFPG;8;2415;LC;I
201803;KIAD;LFPG;62;15139;LC;I
201803;KIAH;LFPG;33;5497;LC;I
201803;KJFK;LFPG;187;54873;LC;I
201803;KJFK;LFPO;49;10318;LC;I
201803;KLAX;LFPG;92;31887;LC;I
201803;KMCO;LFPG;5;1434;LC;I
201803;KMIA;LFPG;61;22456;LC;I
201803;KMSP;LFPG;30;7166;LC;I
201803;KORD;LFPG;61;10284;LC;I
201803;KPHL;LFPG;51;5669;LC;I
201803;KRDU;LFPG;27;3928;LC;I
201803;KSEA;LFPG;32;7477;LC;I
201803;KSFO;LFPG;60;15134;LC;I
201803;KSLC;LFPG;29;5957;LC;I
201803;LBSF;LFOB;11;2295;MC;I
201803;LBSF;LFPG;34;3987;MC;I
201803;LBSF;LFSB;8;1612;MC;I
201803;LCLK;LFPG;10;1115;MC;I
201803;LCLK;LFSB;10;1297;MC;I
201803;LDOS;LFSB;10;1270;MC;I
201803;LDZA;LFPG;67;6716;MC;I
201803;LEAL;LFOB;10;1769;MC;I
201803;LEAL;LFPO;46;7525;MC;I
201803;LEAL;LFRS;6;837;MC;I
201803;LEAL;LFSB;26;4235;MC;I
201803;LEAS;LFPG;12;1354;MC;I
201803;LEBB;LFPG;94;8026;MC;I
201803;LEBB;LFPO;11;1601;MC;I
201803;LEBL;LFBD;45;6478;MC;I
201803;LEBL;LFBO;10;1232;MC;I
201803;LEBL;LFLL;84;11813;MC;I
201803;LEBL;LFML;32;4557;MC;I
201803;LEBL;LFMN;83;10326;MC;I
201803;LEBL;LFOB;36;6170;MC;I
201803;LEBL;LFPG;349;51456;MC;I
201803;LEBL;LFPO;290;51310;MC;I
201803;LEBL;LFRN;20;2648;MC;I
201803;LEBL;LFRS;40;5608;MC;I
201803;LEBL;LFSB;106;14658;MC;I
201803;LEGE;LFOB;5;803;MC;I
201803;LEGR;LFPG;9;1090;MC;I
201803;LEIB;LFPG;9;779;MC;I
201803;LEIB;LFPO;17;1954;MC;I
201803;LEMD;LFBD;61;5296;MC;I
201803;LEMD;LFBO;184;18643;MC;I
201803;LEMD;LFLL;99;8795;MC;I
201803;LEMD;LFML;89;8426;MC;I
201803;LEMD;LFMN;89;7745;MC;I
201803;LEMD;LFOB;20;3512;MC;I
201803;LEMD;LFPG;348;51361;MC;I
201803;LEMD;LFPO;330;57096;MC;I
201803;LEMD;LFRN;22;1270;MC;I
201803;LEMD;LFRS;62;4947;MC;I
201803;LEMD;LFSB;66;8098;MC;I
201803;LEMD;LFST;22;557;MC;I
201803;LEMG;LFBD;7;779;MC;I
201803;LEMG;LFBO;7;790;MC;I
201803;LEMG;LFLL;6;936;MC;I
201803;LEMG;LFML;12;1850;MC;I
201803;LEMG;LFPG;107;17347;MC;I
201803;LEMG;LFPO;50;8814;MC;I
201803;LEMG;LFRS;17;2232;MC;I
201803;LEMG;LFSB;23;3686;MC;I
201803;LEPA;LFML;9;599;MC;I
201803;LEPA;LFPG;8;907;MC;I
201803;LEPA;LFPO;42;5304;MC;I
201803;LEPA;LFRS;10;1061;MC;I
201803;LEPA;LFSB;25;3599;MC;I
201803;LEST;LFPG;14;2009;MC;I
201803;LEST;LFSB;14;2030;MC;I
201803;LEVC;LFML;8;1410;MC;I
201803;LEVC;LFOB;9;1568;MC;I
201803;LEVC;LFPG;62;10259;MC;I
201803;LEVC;LFPO;55;9794;MC;I
201803;LEVC;LFRS;5;653;MC;I
201803;LEZL;LFBD;9;1505;MC;I
201803;LEZL;LFBO;30;3959;MC;I
201803;LEZL;LFML;9;1514;MC;I
201803;LEZL;LFOB;13;2234;MC;I
201803;LEZL;LFPG;51;7355;MC;I
201803;LEZL;LFPO;59;10091;MC;I
201803;LEZL;LFSB;9;1270;MC;I
201803;LFBA;LFPO;65;1488;CC;M
201803;LFBD;DAAG;13;1334;MC;I
201803;LFBD;DAOO;5;620;MC;I
201803;LFBD;DTTA;9;819;MC;I
201803;LFBD;EBBR;36;3514;MC;I
201803;LFBD;EBCI;21;3283;MC;I
201803;LFBD;EDDB;17;2174;MC;I
201803;LFBD;EDDL;14;716;MC;I
201803;LFBD;EFHK;3;625;MC;I
201803;LFBD;EGFF;4;741;MC;I
201803;LFBD;EGGD;10;1347;MC;I
201803;LFBD;EGGW;25;2739;MC;I
201803;LFBD;EGKK;85;9355;MC;I
201803;LFBD;EGSS;23;3477;MC;I
201803;LFBD;EHAM;103;10954;MC;I
201803;LFBD;EIDW;17;2251;MC;I
201803;LFBD;GCFV;4;536;MC;I
201803;LFBD;GCTS;9;1158;MC;I
201803;LFBD;GMFF;8;1000;MC;I
201803;LFBD;GMMN;34;3555;MC;I
201803;LFBD;GMMX;23;3501;MC;I
201803;LFBD;LEBL;45;6094;MC;I
201803;LFBD;LEMD;61;4655;MC;I
201803;LFBD;LEMG;7;930;MC;I
201803;LFBD;LEZL;10;1568;MC;I
201803;LFBD;LFBO;16;2301;CC;M
201803;LFBD;LFKB;6;620;CC;M
201803;LFBD;LFKJ;6;704;CC;M
201803;LFBD;LFLL;232;24884;CC;M
201803;LFBD;LFML;124;12218;CC;M
201803;LFBD;LFMN;71;9416;CC;M
201803;LFBD;LFPG;207;24922;CC;M
201803;LFBD;LFPO;237;26893;CC;M
201803;LFBD;LFQQ;94;6580;CC;M
201803;LFBD;LFRB;72;646;CC;M
201803;LFBD;LFRS;66;1263;CC;M
201803;LFBD;LFSB;24;3220;CC;M
201803;LFBD;LFST;60;4587;CC;M
201803;LFBD;LHBP;9;1270;MC;I
201803;LFBD;LIMC;20;2780;MC;I
201803;LFBD;LIME;13;1919;MC;I
201803;LFBD;LIPZ;22;2806;MC;I
201803;LFBD;LIRA;10;1745;MC;I
201803;LFBD;LIRF;21;1375;MC;I
201803;LFBD;LKPR;9;1103;MC;I
201803;LFBD;LPPR;12;2060;MC;I
201803;LFBD;LPPT;69;8152;MC;I
201803;LFBD;LROP;11;1209;MC;I
201803;LFBD;LSGG;58;8022;MC;I
201803;LFBD;LTBA;5;620;MC;I
201803;LFBE;EGHI;15;775;MC;I
201803;LFBE;EGSS;16;1969;MC;I
201803;LFBE;EHRD;9;1131;MC;I
201803;LFBH;EGSS;11;1607;MC;I
201803;LFBH;LFBI;45;856;CC;M
201803;LFBI;EGSS;10;1463;MC;I
201803;LFBI;LFBH;45;906;CC;M
201803;LFBI;LFLL;45;1845;CC;M
201803;LFBL;EGCC;9;1398;MC;I
201803;LFBL;EGNX;8;1185;MC;I
201803;LFBL;EGSS;20;3075;MC;I
201803;LFBL;LFLL;46;922;CC;M
201803;LFBO;DAAG;27;2614;MC;I
201803;LFBO;DAOO;35;3491;MC;I
201803;LFBO;DTTA;25;2717;MC;I
201803;LFBO;DTTJ;4;543;MC;I
201803;LFBO;EBBR;98;6709;MC;I
201803;LFBO;EBCI;30;4736;MC;I
201803;LFBO;EDDB;49;5361;MC;I
201803;LFBO;EDDF;111;10846;MC;I
201803;LFBO;EDDH;9;873;MC;I
201803;LFBO;EDDM;112;8517;MC;I
201803;LFBO;EDHI;75;3885;MC;I
201803;LFBO;EGBB;12;1073;MC;I
201803;LFBO;EGCC;28;2281;MC;I
201803;LFBO;EGFF;6;980;MC;I
201803;LFBO;EGGD;43;3099;MC;I
201803;LFBO;EGGW;29;2251;MC;I
201803;LFBO;EGKK;82;9840;MC;I
201803;LFBO;EGLL;88;8842;MC;I
201803;LFBO;EGPH;10;1115;MC;I
201803;LFBO;EGSS;59;7032;MC;I
201803;LFBO;EHAM;96;9308;MC;I
201803;LFBO;EIDW;8;1086;MC;I
201803;LFBO;EPMO;8;1155;MC;I
201803;LFBO;GCFV;8;1159;MC;I
201803;LFBO;GCRR;5;718;MC;I
201803;LFBO;GCTS;9;1145;MC;I
201803;LFBO;GMAD;14;1437;MC;I
201803;LFBO;GMFF;18;2750;MC;I
201803;LFBO;GMMN;37;3634;MC;I
201803;LFBO;GMMX;10;1369;MC;I
201803;LFBO;LEBL;10;843;MC;I
201803;LFBO;LEMD;186;15609;MC;I
201803;LFBO;LEMG;7;822;MC;I
201803;LFBO;LEZL;29;3718;MC;I
201803;LFBO;LFKB;7;758;CC;M
201803;LFBO;LFKJ;10;624;CC;M
201803;LFBO;LFLL;194;17825;CC;M
201803;LFBO;LFML;74;2704;CC;M
201803;LFBO;LFMN;37;5153;CC;M
201803;LFBO;LFPG;300;38847;CC;M
201803;LFBO;LFPO;741;102891;CC;M
201803;LFBO;LFQQ;104;9469;CC;M
201803;LFBO;LFRB;10;1271;CC;M
201803;LFBO;LFRK;25;1629;CC;M
201803;LFBO;LFRN;71;3513;CC;M
201803;LFBO;LFRS;172;13849;CC;M
201803;LFBO;LFSB;20;2757;CC;M
201803;LFBO;LFST;71;5519;CC;M
201803;LFBO;LIMC;17;2016;MC;I
201803;LFBO;LIPZ;22;2509;MC;I
201803;LFBO;LIRF;53;6047;MC;I
201803;LFBO;LIRN;8;1279;MC;I
201803;LFBO;LKPR;9;1082;MC;I
201803;LFBO;LMML;8;1371;MC;I
201803;LFBO;LPFR;10;1391;MC;I
201803;LFBO;LPPR;20;3032;MC;I
201803;LFBO;LPPT;87;8991;MC;I
201803;LFBO;LSGG;37;4212;MC;I
