ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201606;LFPO;LTAI;3;519;MC;I
201606;LFPO;LTFE;4;651;MC;I
201606;LFPO;LTFJ;60;8723;MC;I
201606;LFPO;MTPP;7;1879;LC;I
201606;LFPO;MUCU;4;736;LC;I
201606;LFPO;OIIE;8;915;LC;I
201606;LFPO;SOCA;42;11008;LC;O
201606;LFPO;TFFF;98;34461;LC;O
201606;LFPO;TFFR;114;43790;LC;O
201606;LFPO;TNCM;7;1455;LC;I
201606;LFPO;UUWW;30;3211;MC;I
201606;LFQQ;DAAG;37;4297;MC;I
201606;LFQQ;DAOO;15;1512;MC;I
201606;LFQQ;DTTJ;8;1116;MC;I
201606;LFQQ;EIDW;10;1322;MC;I
201606;LFQQ;GCFV;8;1215;MC;I
201606;LFQQ;GCRR;4;720;MC;I
201606;LFQQ;GCTS;9;1204;MC;I
201606;LFQQ;GMMX;4;597;MC;I
201606;LFQQ;LBWN;4;679;MC;I
201606;LFQQ;LCPH;4;527;MC;I
201606;LFQQ;LDSP;4;562;MC;I
201606;LFQQ;LEBL;8;1170;MC;I
201606;LFQQ;LEIB;5;663;MC;I
201606;LFQQ;LEMG;10;1427;MC;I
201606;LFQQ;LEMH;8;1136;MC;I
201606;LFQQ;LEPA;27;3374;MC;I
201606;LFQQ;LFBD;87;6572;CC;M
201606;LFQQ;LFBO;111;9757;CC;M
201606;LFQQ;LFKB;19;1866;CC;M
201606;LFQQ;LFKF;24;2185;CC;M
201606;LFQQ;LFKJ;29;2761;CC;M
201606;LFQQ;LFLL;70;3408;CC;M
201606;LFQQ;LFML;105;10592;CC;M
201606;LFQQ;LFMN;78;11567;CC;M
201606;LFQQ;LFRS;66;2528;CC;M
201606;LFQQ;LFST;54;1804;CC;M
201606;LFQQ;LGAV;5;727;MC;I
201606;LFQQ;LGIR;16;2582;MC;I
201606;LFQQ;LGKO;4;586;MC;I
201606;LFQQ;LGKR;8;1048;MC;I
201606;LFQQ;LGRP;7;939;MC;I
201606;LFQQ;LICB;4;545;MC;I
201606;LFQQ;LICJ;4;572;MC;I
201606;LFQQ;LIEO;12;1873;MC;I
201606;LFQQ;LIMC;11;834;MC;I
201606;LFQQ;LKPR;10;755;MC;I
201606;LFQQ;LPFR;5;679;MC;I
201606;LFQQ;LPPR;11;2006;MC;I
201606;LFQQ;LPPT;14;1816;MC;I
201606;LFQQ;LSGG;19;2610;MC;I
201606;LFQQ;LSZH;10;560;MC;I
201606;LFQQ;LTBJ;5;606;MC;I
201606;LFQQ;LYTV;4;516;MC;I
201606;LFQQ;LZIB;4;642;MC;I
201606;LFRB;GCRR;4;640;MC;I
201606;LFRB;LEBL;9;1266;MC;I
201606;LFRB;LEMG;5;703;MC;I
201606;LFRB;LEPA;9;1090;MC;I
201606;LFRB;LFBD;48;998;CC;M
201606;LFRB;LFBO;9;699;CC;M
201606;LFRB;LFKB;8;885;CC;M
201606;LFRB;LFKJ;8;816;CC;M
201606;LFRB;LFLL;104;7031;CC;M
201606;LFRB;LFML;37;5666;CC;M
201606;LFRB;LFPG;107;9252;CC;M
201606;LFRB;LFPO;149;12662;CC;M
201606;LFRB;LFRG;4;525;CC;M
201606;LFRB;LFTH;8;1343;CC;M
201606;LFRB;LGIR;4;623;MC;I
201606;LFRB;LICJ;4;584;MC;I
201606;LFRD;EGNX;17;2618;MC;I
201606;LFRD;EGSS;24;3618;MC;I
201606;LFRG;EGSS;8;988;MC;I
201606;LFRG;GCRR;4;652;MC;I
201606;LFRG;GMMX;5;741;MC;I
201606;LFRG;LDSP;6;532;MC;I
201606;LFRG;LEMG;6;836;MC;I
201606;LFRG;LEPA;9;1525;MC;I
201606;LFRG;LGIR;8;1226;MC;I
201606;LFRG;LGKO;4;577;MC;I
201606;LFRG;LICJ;4;607;MC;I
201606;LFRG;LIEO;6;837;MC;I
201606;LFRH;LFPO;80;3868;CC;M
201606;LFRH;LPPR;11;1804;MC;I
201606;LFRK;EGMC;20;594;MC;I
201606;LFRK;LFKB;8;605;CC;M
201606;LFRK;LFKJ;16;1798;CC;M
201606;LFRK;LFLL;73;3902;CC;M
201606;LFRN;EGHI;30;1507;MC;I
201606;LFRN;EGMC;49;1657;MC;I
201606;LFRN;EHAM;31;1203;MC;I
201606;LFRN;LEBL;22;2915;MC;I
201606;LFRN;LEMD;10;952;MC;I
201606;LFRN;LEPA;5;749;MC;I
201606;LFRN;LFBO;68;3347;CC;M
201606;LFRN;LFKB;5;607;CC;M
201606;LFRN;LFLL;71;4247;CC;M
201606;LFRN;LFML;78;3128;CC;M
201606;LFRN;LFMN;38;2494;CC;M
201606;LFRN;LFPG;107;5458;CC;M
201606;LFRN;LIRF;9;1343;MC;I
201606;LFRO;LFPO;45;1376;CC;M
201606;LFRQ;EGLC;14;589;MC;I
201606;LFRQ;LFPO;68;3210;CC;M
201606;LFRS;CYUL;9;2002;LC;I
201606;LFRS;DTTA;18;1823;MC;I
201606;LFRS;DTTJ;9;1044;MC;I
201606;LFRS;EBBR;74;2743;MC;I
201606;LFRS;EDDL;22;938;MC;I
201606;LFRS;EDDM;9;922;MC;I
201606;LFRS;EDDT;9;1378;MC;I
201606;LFRS;EGCC;18;1122;MC;I
201606;LFRS;EGGD;9;1017;MC;I
201606;LFRS;EGHI;22;1031;MC;I
201606;LFRS;EGKK;47;6422;MC;I
201606;LFRS;EGLC;26;1154;MC;I
201606;LFRS;EHAM;81;5489;MC;I
201606;LFRS;EIDW;28;4509;MC;I
201606;LFRS;EINN;5;684;MC;I
201606;LFRS;GCFV;12;2018;MC;I
201606;LFRS;GCLP;6;867;MC;I
201606;LFRS;GCRR;8;1266;MC;I
201606;LFRS;GCTS;5;568;MC;I
201606;LFRS;GMAD;4;655;MC;I
201606;LFRS;GMFF;9;1568;MC;I
201606;LFRS;GMMN;18;1419;MC;I
201606;LFRS;GMMX;28;2872;MC;I
201606;LFRS;LDDU;12;1598;MC;I
201606;LFRS;LDSP;17;1754;MC;I
201606;LFRS;LEAL;12;1217;MC;I
201606;LFRS;LEBL;34;5555;MC;I
201606;LFRS;LEIB;10;1063;MC;I
201606;LFRS;LEMD;54;4285;MC;I
201606;LFRS;LEMG;35;4122;MC;I
201606;LFRS;LEMH;9;1422;MC;I
201606;LFRS;LEPA;44;5654;MC;I
201606;LFRS;LEVC;9;687;MC;I
201606;LFRS;LEZL;13;1698;MC;I
201606;LFRS;LFBD;50;1842;CC;M
201606;LFRS;LFBO;111;9948;CC;M
201606;LFRS;LFKB;43;5542;CC;M
201606;LFRS;LFKF;21;2579;CC;M
201606;LFRS;LFKJ;52;6531;CC;M
201606;LFRS;LFLL;213;22557;CC;M
201606;LFRS;LFML;104;14090;CC;M
201606;LFRS;LFMN;65;9851;CC;M
201606;LFRS;LFMP;10;598;CC;M
201606;LFRS;LFMT;96;7024;CC;M
201606;LFRS;LFPG;122;15991;CC;M
201606;LFRS;LFPO;83;3508;CC;M
201606;LFRS;LFQQ;66;2636;CC;M
201606;LFRS;LFRZ;40;1173;CC;M
201606;LFRS;LFSB;16;2498;CC;M
201606;LFRS;LFST;82;4142;CC;M
201606;LFRS;LGAV;26;3535;MC;I
201606;LFRS;LGIR;42;6259;MC;I
201606;LFRS;LGKL;4;528;MC;I
201606;LFRS;LGKO;8;1016;MC;I
201606;LFRS;LGKR;16;2052;MC;I
201606;LFRS;LGRP;12;1665;MC;I
201606;LFRS;LGRX;4;518;MC;I
201606;LFRS;LGSR;4;563;MC;I
201606;LFRS;LICJ;16;2090;MC;I
201606;LFRS;LIEO;17;2158;MC;I
201606;LFRS;LIMC;23;891;MC;I
201606;LFRS;LIPZ;19;2373;MC;I
201606;LFRS;LIRF;12;1921;MC;I
201606;LFRS;LIRN;8;754;MC;I
201606;LFRS;LIRP;8;633;MC;I
201606;LFRS;LKPR;19;1795;MC;I
201606;LFRS;LMML;8;1040;MC;I
201606;LFRS;LPFR;12;1495;MC;I
201606;LFRS;LPMA;15;2112;MC;I
201606;LFRS;LPPR;34;5415;MC;I
201606;LFRS;LPPT;68;9155;MC;I
201606;LFRS;LSGG;55;8323;MC;I
201606;LFRZ;LFBO;68;1287;CC;M
201606;LFSB;BIKF;11;1491;MC;I
201606;LFSB;BKPR;47;6420;MC;I
201606;LFSB;DAAG;10;780;MC;I
201606;LFSB;DABC;17;2111;MC;I
201606;LFSB;DAOO;5;568;MC;I
201606;LFSB;EBBR;85;5014;MC;I
201606;LFSB;EDDB;134;19771;MC;I
201606;LFSB;EDDC;21;3051;MC;I
201606;LFSB;EDDF;151;6920;MC;I
201606;LFSB;EDDH;66;10461;MC;I
201606;LFSB;EDDL;44;1763;MC;I
201606;LFSB;EDDM;147;7401;MC;I
201606;LFSB;EGCC;24;3795;MC;I
201606;LFSB;EGGD;17;2136;MC;I
201606;LFSB;EGGW;39;3834;MC;I
201606;LFSB;EGKK;86;12216;MC;I
201606;LFSB;EGLC;54;1169;MC;I
201606;LFSB;EGLL;106;11241;MC;I
201606;LFSB;EGPH;30;4782;MC;I
201606;LFSB;EGSS;29;4360;MC;I
201606;LFSB;EHAM;198;18932;MC;I
201606;LFSB;EIDW;11;1860;MC;I
201606;LFSB;EKCH;30;4531;MC;I
201606;LFSB;EPKK;12;1890;MC;I
201606;LFSB;EPWA;10;1254;MC;I
201606;LFSB;GCFV;9;1466;MC;I
201606;LFSB;GCLP;26;3852;MC;I
201606;LFSB;GCTS;18;2660;MC;I
201606;LFSB;GMMN;8;1012;MC;I
201606;LFSB;GMMX;12;1990;MC;I
201606;LFSB;LBBG;5;632;MC;I
201606;LFSB;LCLK;8;1166;MC;I
201606;LFSB;LDSP;18;2959;MC;I
201606;LFSB;LEAL;26;4143;MC;I
201606;LFSB;LEBL;102;15393;MC;I
201606;LFSB;LEIB;17;2065;MC;I
201606;LFSB;LEMD;32;4459;MC;I
201606;LFSB;LEMG;23;3582;MC;I
201606;LFSB;LEMH;9;1179;MC;I
201606;LFSB;LEPA;143;20626;MC;I
201606;LFSB;LEST;12;1717;MC;I
201606;LFSB;LEZL;7;984;MC;I
201606;LFSB;LFBD;40;6023;CC;M
201606;LFSB;LFBO;16;2420;CC;M
201606;LFSB;LFKB;9;1296;CC;M
201606;LFSB;LFKF;5;621;CC;M
201606;LFSB;LFKJ;18;2779;CC;M
201606;LFSB;LFMN;69;9071;CC;M
201606;LFSB;LFMT;13;1893;CC;M
201606;LFSB;LFPG;148;6788;CC;M
201606;LFSB;LFPO;77;4540;CC;M
201606;LFSB;LFRS;16;2574;CC;M
201606;LFSB;LGIR;29;4563;MC;I
201606;LFSB;LGKO;12;1911;MC;I
201606;LFSB;LGKR;8;1206;MC;I
201606;LFSB;LGMK;7;1087;MC;I
201606;LFSB;LGRP;13;1887;MC;I
201606;LFSB;LGTS;14;2052;MC;I
201606;LFSB;LHBP;26;4077;MC;I
201606;LFSB;LIBR;10;1651;MC;I
201606;LFSB;LICC;14;2204;MC;I
201606;LFSB;LIEE;17;2562;MC;I
201606;LFSB;LIEO;19;3100;MC;I
201606;LFSB;LIPZ;31;4163;MC;I
201606;LFSB;LIRF;30;4243;MC;I
201606;LFSB;LIRN;34;4565;MC;I
201606;LFSB;LIRP;13;1303;MC;I
201606;LFSB;LKPR;15;1987;MC;I
201606;LFSB;LLBG;18;2812;MC;I
201606;LFSB;LOWW;50;2578;MC;I
201606;LFSB;LPFR;10;1595;MC;I
201606;LFSB;LPMA;5;837;MC;I
201606;LFSB;LPPR;50;8707;MC;I
201606;LFSB;LPPT;23;3719;MC;I
201606;LFSB;LQTZ;10;1562;MC;I
201606;LFSB;LRCL;8;1168;MC;I
201606;LFSB;LROP;8;1292;MC;I
201606;LFSB;LTAI;27;4108;MC;I
201606;LFSB;LTBA;52;5932;MC;I
201606;LFSB;LTBJ;11;1484;MC;I
201606;LFSB;LTFJ;42;5443;MC;I
201606;LFSB;LWOH;13;2124;MC;I
201606;LFSB;LWSK;22;3427;MC;I
201606;LFSB;LYBE;8;1286;MC;I
201606;LFSB;LYNI;9;1329;MC;I
201606;LFSL;EGSS;9;1339;MC;I
201606;LFSL;LFPO;67;2106;CC;M
201606;LFST;DAAG;9;814;MC;I
201606;LFST;DTTA;11;1093;MC;I
201606;LFST;EBBR;46;1130;MC;I
201606;LFST;EHAM;82;3624;MC;I
201606;LFST;GCFV;4;506;MC;I
201606;LFST;GMMN;13;827;MC;I
201606;LFST;LEMD;24;686;MC;I
201606;LFST;LEMG;5;677;MC;I
201606;LFST;LEPA;5;632;MC;I
201606;LFST;LFBD;78;4761;CC;M
201606;LFST;LFBO;68;5393;CC;M
201606;LFST;LFBZ;8;696;CC;M
201606;LFST;LFKB;18;1569;CC;M
201606;LFST;LFKF;10;691;CC;M
201606;LFST;LFKJ;17;1631;CC;M
201606;LFST;LFLL;72;5300;CC;M
201606;LFST;LFML;88;4345;CC;M
201606;LFST;LFMN;47;4308;CC;M
201606;LFST;LFMT;9;743;CC;M
201606;LFST;LFQQ;55;1745;CC;M
201606;LFST;LFRS;82;4172;CC;M
201606;LFST;LGKR;4;565;MC;I
201606;LFST;LICJ;6;532;MC;I
201606;LFST;LIEO;9;995;MC;I
201606;LFST;LPPR;9;1483;MC;I
201606;LFTH;EBCI;8;1219;MC;I
201606;LFTH;EHRD;16;1916;MC;I
201606;LFTH;LFPO;190;18066;CC;M
201606;LFTH;LFRB;8;1361;CC;M
201606;LFTW;EBCI;25;4045;MC;I
201606;LFTW;EGGP;8;1412;MC;I
201606;LFTW;EGGW;26;4292;MC;I
201606;LFTW;GMFF;8;1383;MC;I
201606;LGAV;LFBD;9;1231;MC;I
201606;LGAV;LFBO;11;1442;MC;I
201606;LGAV;LFLL;26;3239;MC;I
201606;LGAV;LFML;26;3652;MC;I
201606;LGAV;LFMN;15;1363;MC;I
201606;LGAV;LFPG;214;30342;MC;I
201606;LGAV;LFPO;51;7966;MC;I
201606;LGAV;LFQQ;5;678;MC;I
201606;LGAV;LFRS;26;3332;MC;I
201606;LGIR;LFBD;13;1938;MC;I
201606;LGIR;LFBO;21;2759;MC;I
201606;LGIR;LFJL;4;595;MC;I
201606;LGIR;LFLC;5;678;MC;I
201606;LGIR;LFLL;43;4755;MC;I
201606;LGIR;LFML;15;1884;MC;I
201606;LGIR;LFPG;75;10467;MC;I
201606;LGIR;LFPO;47;6645;MC;I
201606;LGIR;LFQQ;15;2251;MC;I
201606;LGIR;LFRB;8;1163;MC;I
201606;LGIR;LFRG;4;651;MC;I
201606;LGIR;LFRS;42;6123;MC;I
201606;LGIR;LFSB;29;4279;MC;I
201606;LGKL;LFPG;8;921;MC;I
201606;LGKO;LFPG;6;719;MC;I
201606;LGKO;LFQQ;4;557;MC;I
201606;LGKO;LFRG;4;548;MC;I
201606;LGKO;LFRS;8;988;MC;I
201606;LGKO;LFSB;10;1297;MC;I
201606;LGKR;LFBD;9;721;MC;I
201606;LGKR;LFLL;8;1075;MC;I
201606;LGKR;LFPG;4;596;MC;I
201606;LGKR;LFPO;13;1513;MC;I
201606;LGKR;LFQQ;8;1043;MC;I
201606;LGKR;LFRS;17;2086;MC;I
201606;LGKR;LFSB;9;1093;MC;I
201606;LGMK;LFPG;4;658;MC;I
201606;LGMK;LFPO;4;522;MC;I
201606;LGMK;LFSB;7;756;MC;I
201606;LGRP;LFBD;7;896;MC;I
201606;LGRP;LFJL;4;576;MC;I
201606;LGRP;LFLL;16;1833;MC;I
201606;LGRP;LFML;4;546;MC;I
201606;LGRP;LFPG;28;3834;MC;I
201606;LGRP;LFPO;5;539;MC;I
201606;LGRP;LFQQ;8;1113;MC;I
201606;LGRP;LFRS;12;1647;MC;I
201606;LGRP;LFSB;13;1815;MC;I
201606;LGRX;LFPG;4;528;MC;I
201606;LGSR;LFML;4;516;MC;I
201606;LGSR;LFPG;4;591;MC;I
201606;LGSR;LFPO;10;1579;MC;I
201606;LGTS;LFOB;11;1611;MC;I
201606;LGTS;LFPG;9;858;MC;I
201606;LGTS;LFPO;9;1123;MC;I
201606;LGTS;LFSB;14;1776;MC;I
201606;LHBP;LFBO;10;812;MC;I
201606;LHBP;LFLL;13;1608;MC;I
201606;LHBP;LFMN;16;1390;MC;I
201606;LHBP;LFOB;17;2925;MC;I
201606;LHBP;LFPG;148;20817;MC;I
201606;LHBP;LFPO;25;4049;MC;I
201606;LHBP;LFSB;26;4084;MC;I
201606;LHDC;LFOB;9;1295;MC;I
201606;LIBD;LFOB;29;4691;MC;I
201606;LIBD;LFPG;11;974;MC;I
201606;LIBP;LFOB;8;1115;MC;I
201606;LIBR;LFOB;9;1379;MC;I
201606;LIBR;LFSB;10;1617;MC;I
201606;LICA;LFPO;4;619;MC;I
201606;LICB;LFPO;5;816;MC;I
201606;LICC;LFLL;12;1457;MC;I
201606;LICC;LFML;9;1304;MC;I
201606;LICC;LFPG;36;5170;MC;I
201606;LICC;LFPO;37;4252;MC;I
201606;LICC;LFSB;15;2093;MC;I
201606;LICJ;LFBD;12;1311;MC;I
201606;LICJ;LFBO;15;1469;MC;I
201606;LICJ;LFLL;9;1199;MC;I
201606;LICJ;LFML;13;1839;MC;I
201606;LICJ;LFOB;17;2535;MC;I
201606;LICJ;LFPG;17;2447;MC;I
201606;LICJ;LFPO;56;7403;MC;I
201606;LICJ;LFQQ;4;555;MC;I
201606;LICJ;LFRB;4;578;MC;I
201606;LICJ;LFRG;4;579;MC;I
201606;LICJ;LFRS;17;2120;MC;I
201606;LIEE;LFLL;6;712;MC;I
201606;LIEE;LFOB;13;2113;MC;I
201606;LIEE;LFPG;6;584;MC;I
201606;LIEE;LFSB;16;2146;MC;I
201606;LIEO;LFBD;9;965;MC;I
201606;LIEO;LFBO;5;832;MC;I
201606;LIEO;LFJL;4;569;MC;I
201606;LIEO;LFLL;12;1596;MC;I
201606;LIEO;LFML;10;826;MC;I
201606;LIEO;LFPG;32;4127;MC;I
201606;LIEO;LFQQ;12;1860;MC;I
201606;LIEO;LFRG;7;954;MC;I
201606;LIEO;LFRS;17;2094;MC;I
201606;LIEO;LFSB;19;2848;MC;I
201606;LIEO;LFST;9;828;MC;I
201606;LIMC;LFBD;26;3515;MC;I
201606;LIMC;LFBO;12;1430;MC;I
201606;LIMC;LFLL;66;3056;MC;I
201606;LIMC;LFML;44;503;MC;I
201606;LIMC;LFPG;228;24734;MC;I
201606;LIMC;LFPO;42;4606;MC;I
201606;LIMC;LFQQ;12;689;MC;I
201606;LIMC;LFRS;24;1013;MC;I
201606;LIME;LFBT;10;1451;MC;I
201606;LIME;LFOB;53;7685;MC;I
201606;LIMF;LFPG;107;7200;MC;I
201606;LIMJ;LFPG;89;5514;MC;I
201606;LIML;LFPG;290;33674;MC;I
201606;LIML;LFPO;106;10312;MC;I
201606;LIPE;LFBD;8;1294;MC;I
201606;LIPE;LFLL;65;2161;MC;I
201606;LIPE;LFOB;30;4592;MC;I
201606;LIPE;LFPG;110;11737;MC;I
201606;LIPE;LFPO;12;1790;MC;I
201606;LIPH;LFOB;26;3839;MC;I
201606;LIPX;LFPO;17;1951;MC;I
201606;LIPZ;LFBD;32;3184;MC;I
201606;LIPZ;LFBO;17;1640;MC;I
201606;LIPZ;LFLL;68;5587;MC;I
201606;LIPZ;LFML;15;1127;MC;I
201606;LIPZ;LFMN;32;3046;MC;I
201606;LIPZ;LFPG;271;32715;MC;I
201606;LIPZ;LFPO;121;17351;MC;I
201606;LIPZ;LFRS;19;2416;MC;I
201606;LIPZ;LFSB;30;4219;MC;I
201606;LIRA;LFBD;17;2560;MC;I
201606;LIRA;LFOB;56;9396;MC;I
201606;LIRF;LFBD;20;1315;MC;I
201606;LIRF;LFBO;51;6932;MC;I
201606;LIRF;LFBT;7;548;MC;I
201606;LIRF;LFLL;84;9792;MC;I
201606;LIRF;LFML;102;13701;MC;I
201606;LIRF;LFMN;151;16689;MC;I
201606;LIRF;LFMT;15;1144;MC;I
201606;LIRF;LFPG;387;50721;MC;I
201606;LIRF;LFPO;194;31055;MC;I
201606;LIRF;LFRN;9;1301;MC;I
201606;LIRF;LFRS;12;1755;MC;I
201606;LIRF;LFSB;30;4222;MC;I
201606;LIRN;LFLL;13;1570;MC;I
201606;LIRN;LFMN;37;3071;MC;I
201606;LIRN;LFPG;92;11721;MC;I
201606;LIRN;LFPO;75;12804;MC;I
201606;LIRN;LFRS;8;879;MC;I
201606;LIRN;LFSB;34;4515;MC;I
201606;LIRP;LFBD;9;683;MC;I
201606;LIRP;LFOB;30;3508;MC;I
201606;LIRP;LFPO;60;8843;MC;I
201606;LIRP;LFRS;8;631;MC;I
201606;LIRP;LFSB;12;1315;MC;I
201606;LIRQ;LFPG;167;18811;MC;I
201606;LIRQ;LFPO;41;4944;MC;I
201606;LJLJ;LFPG;57;3791;MC;I
201606;LKPR;LFBD;9;858;MC;I
201606;LKPR;LFBO;16;1508;MC;I
201606;LKPR;LFLL;43;3532;MC;I
201606;LKPR;LFML;8;751;MC;I
201606;LKPR;LFMN;35;2989;MC;I
201606;LKPR;LFPG;254;31346;MC;I
201606;LKPR;LFPO;39;5938;MC;I
201606;LKPR;LFQQ;10;742;MC;I
201606;LKPR;LFRS;16;1451;MC;I
201606;LKPR;LFSB;15;1903;MC;I
201606;LLBG;LFLL;5;845;MC;I
201606;LLBG;LFML;25;3553;MC;I
201606;LLBG;LFMN;10;1279;MC;I
201606;LLBG;LFPG;223;36139;MC;I
201606;LLBG;LFPO;31;5378;MC;I
201606;LLBG;LFSB;18;3073;MC;I
201606;LMML;LFLL;9;1225;MC;I
201606;LMML;LFML;26;2960;MC;I
201606;LMML;LFPG;32;3301;MC;I
201606;LMML;LFPO;55;7016;MC;I
201606;LMML;LFRS;8;1049;MC;I
201606;LNMC;LFMN;1201;2343;MC;I
201606;LOWW;LFBD;18;2175;MC;I
201606;LOWW;LFBO;9;547;MC;I
201606;LOWW;LFKC;4;583;MC;I
201606;LOWW;LFLL;53;3560;MC;I
201606;LOWW;LFMN;88;8607;MC;I
201606;LOWW;LFPG;287;37731;MC;I
201606;LOWW;LFPO;26;3913;MC;I
201606;LOWW;LFSB;53;2380;MC;I
201606;LPFR;LFBO;14;1665;MC;I
201606;LPFR;LFLL;21;2620;MC;I
201606;LPFR;LFOB;16;2464;MC;I
201606;LPFR;LFPG;15;1680;MC;I
201606;LPFR;LFPO;72;10817;MC;I
201606;LPFR;LFQQ;5;723;MC;I
201606;LPFR;LFRS;12;1417;MC;I
201606;LPFR;LFSB;11;1532;MC;I
201606;LPMA;LFBD;5;503;MC;I
201606;LPMA;LFLL;9;1425;MC;I
201606;LPMA;LFPG;6;771;MC;I
201606;LPMA;LFPO;11;1573;MC;I
201606;LPMA;LFRS;17;2107;MC;I
201606;LPMA;LFSB;5;820;MC;I
201606;LPPR;LFBD;10;1708;MC;I
201606;LPPR;LFBH;7;1165;MC;I
201606;LPPR;LFBO;24;3499;MC;I
201606;LPPR;LFGJ;11;1811;MC;I
201606;LPPR;LFLC;16;2225;MC;I
201606;LPPR;LFLL;81;11225;MC;I
201606;LPPR;LFMH;20;3158;MC;I
201606;LPPR;LFMK;9;1562;MC;I
201606;LPPR;LFML;38;6718;MC;I
201606;LPPR;LFOB;68;11031;MC;I
201606;LPPR;LFOK;9;1500;MC;I
201606;LPPR;LFOT;10;1722;MC;I
201606;LPPR;LFPG;44;7272;MC;I
201606;LPPR;LFPO;253;32723;MC;I
201606;LPPR;LFQQ;11;1583;MC;I
201606;LPPR;LFRH;11;1723;MC;I
201606;LPPR;LFRS;37;5899;MC;I
201606;LPPR;LFSB;50;8473;MC;I
201606;LPPR;LFST;9;1384;MC;I
201606;LPPT;LFBD;60;6683;MC;I
201606;LPPT;LFBO;87;4732;MC;I
201606;LPPT;LFLL;144;13917;MC;I
201606;LPPT;LFML;93;10216;MC;I
201606;LPPT;LFMN;100;8573;MC;I
201606;LPPT;LFOB;28;4534;MC;I
201606;LPPT;LFPG;162;23083;MC;I
201606;LPPT;LFPO;415;52786;MC;I
201606;LPPT;LFQQ;14;1772;MC;I
201606;LPPT;LFRS;67;8465;MC;I
201606;LPPT;LFSB;24;3774;MC;I
201606;LQTZ;LFSB;10;1540;MC;I
201606;LRBC;LFOB;8;978;MC;I
201606;LRCL;LFOB;26;3990;MC;I
201606;LRCL;LFSB;8;1293;MC;I
201606;LRIA;LFOB;8;1087;MC;I
201606;LROP;LFLL;10;1363;MC;I
201606;LROP;LFMN;21;2788;MC;I
201606;LROP;LFOB;37;5804;MC;I
201606;LROP;LFPG;139;17301;MC;I
201606;LROP;LFSB;9;1261;MC;I
201606;LRTM;LFOB;8;1295;MC;I
201606;LRTR;LFOB;8;1315;MC;I
201606;LSGG;LFBD;63;9262;MC;I
201606;LSGG;LFBH;7;858;MC;I
201606;LSGG;LFBO;29;4089;MC;I
201606;LSGG;LFBZ;16;669;MC;I
201606;LSGG;LFKB;12;1836;MC;I
201606;LSGG;LFKF;17;784;MC;I
201606;LSGG;LFKJ;17;2730;MC;I
201606;LSGG;LFMN;199;18877;MC;I
201606;LSGG;LFPG;251;28911;MC;I
201606;LSGG;LFPO;92;14049;MC;I
201606;LSGG;LFQQ;18;2633;MC;I
201606;LSGG;LFRS;55;8763;MC;I
201606;LSZH;LFLL;89;5124;MC;I
201606;LSZH;LFMN;152;14819;MC;I
201606;LSZH;LFPG;289;28830;MC;I
201606;LSZH;LFQQ;10;664;MC;I
201606;LTAI;LFSB;28;3541;MC;I
201606;LTBA;LFBD;27;2377;MC;I
201606;LTBA;LFBO;25;2819;MC;I
201606;LTBA;LFLL;60;6004;MC;I
201606;LTBA;LFML;42;5236;MC;I
201606;LTBA;LFMN;66;8127;MC;I
201606;LTBA;LFPG;309;38449;MC;I
201606;LTBA;LFSB;52;4870;MC;I
201606;LTBJ;LFPG;8;866;MC;I
201606;LTBJ;LFSB;11;758;MC;I
201606;LTFE;LFPO;4;646;MC;I
201606;LTFJ;LFLL;17;1730;MC;I
201606;LTFJ;LFMH;15;826;MC;I
201606;LTFJ;LFML;17;1907;MC;I
201606;LTFJ;LFMN;18;1663;MC;I
201606;LTFJ;LFPG;32;3302;MC;I
201606;LTFJ;LFPO;60;8077;MC;I
201606;LTFJ;LFSB;42;4592;MC;I
201606;LUKK;LFOB;17;1772;MC;I
201606;LWOH;LFSB;13;1974;MC;I
201606;LWSK;LFOB;8;1166;MC;I
201606;LWSK;LFSB;22;3355;MC;I
201606;LYBE;LFOB;13;2070;MC;I
201606;LYBE;LFPG;61;7449;MC;I
201606;LYBE;LFSB;8;1244;MC;I
201606;LYNI;LFSB;9;1469;MC;I
201606;LYPG;LFPG;26;1768;MC;I
201606;LYTV;LFQQ;4;539;MC;I
201606;LZIB;LFOB;9;1483;MC;I
201606;LZIB;LFQQ;6;638;MC;I
201606;MDPC;LFPG;19;5533;LC;I
201606;MDSD;LFPG;11;4311;LC;I
201606;MDSD;LFPO;9;2235;LC;I
201606;MMMX;LFPG;65;21032;LC;I
201606;MMUN;LFPG;8;1528;LC;I
201606;MPTO;LFPG;21;5358;LC;I
201606;MUCU;LFPO;4;583;LC;I
201606;MUHA;LFPG;32;12257;LC;I
201606;OBBI;LFPG;30;1846;LC;I
201606;OEJN;LFPG;30;4289;LC;I
201606;OERK;LFPG;33;4319;LC;I
201606;OIIE;LFPG;16;3250;LC;I
201606;OIIE;LFPO;8;1621;LC;I
201606;OJAI;LFPG;57;5244;MC;I
201606;OLBA;LFMN;15;672;MC;I
201606;OLBA;LFPG;116;22154;MC;I
201606;OMAA;LFPG;61;16576;LC;I
201606;OMDB;LFLL;21;3632;LC;I
201606;OMDB;LFMN;30;8159;LC;I
201606;OMDB;LFPG;142;39849;LC;I
201606;OOMS;LFPG;25;4232;LC;I
201606;OPLA;LFPG;4;1110;LC;I
201606;OPRN;LFPG;8;2140;LC;I
