ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200406;LFRS;LEMG;13;1506;MC;I
200406;LFRS;LEPA;14;1923;MC;I
200406;LFRS;LFBD;96;2243;CC;M
200406;LFRS;LFBO;81;4320;CC;M
200406;LFRS;LFKB;7;848;CC;M
200406;LFRS;LFKJ;16;1955;CC;M
200406;LFRS;LFLC;96;2701;CC;M
200406;LFRS;LFLL;135;11767;CC;M
200406;LFRS;LFML;119;6930;CC;M
200406;LFRS;LFMN;56;4074;CC;M
200406;LFRS;LFMT;52;1605;CC;M
200406;LFRS;LFPG;131;13201;CC;M
200406;LFRS;LFQQ;70;1795;CC;M
200406;LFRS;LFRB;52;896;CC;M
200406;LFRS;LFST;76;3140;CC;M
200406;LFRS;LGAV;19;1921;MC;I
200406;LFRS;LGIR;31;4333;MC;I
200406;LFRS;LICJ;8;989;MC;I
200406;LFRS;LIPN;7;596;MC;I
200406;LFRS;LKPR;14;1799;MC;I
200406;LFRS;LOWS;6;595;MC;I
200406;LFRS;LPPR;7;532;MC;I
200406;LFRS;LTAI;8;1108;MC;I
200406;LFRS;LTBJ;8;1200;MC;I
200406;LFRS;LTFE;4;685;MC;I
200406;LFSB;DABC;14;1496;MC;I
200406;LFSB;DTMB;18;2192;MC;I
200406;LFSB;DTTJ;14;1798;MC;I
200406;LFSB;EBBR;100;2110;MC;I
200406;LFSB;EDDB;44;5608;MC;I
200406;LFSB;EDDF;123;6288;MC;I
200406;LFSB;EDDH;58;1597;MC;I
200406;LFSB;EDDL;80;1389;MC;I
200406;LFSB;EDDM;190;4325;MC;I
200406;LFSB;EDDT;88;2801;MC;I
200406;LFSB;EGBB;47;800;MC;I
200406;LFSB;EGCC;53;1268;MC;I
200406;LFSB;EGGP;30;3116;MC;I
200406;LFSB;EGLL;92;8088;MC;I
200406;LFSB;EGSS;29;3681;MC;I
200406;LFSB;EHAM;83;1869;MC;I
200406;LFSB;EKCH;74;1995;MC;I
200406;LFSB;GCFV;4;643;MC;I
200406;LFSB;GCLP;8;1296;MC;I
200406;LFSB;GCRR;6;781;MC;I
200406;LFSB;GMAD;6;635;MC;I
200406;LFSB;GMMX;4;527;MC;I
200406;LFSB;HELX;5;612;MC;I
200406;LFSB;LBWN;4;588;MC;I
200406;LFSB;LCLK;9;898;MC;I
200406;LFSB;LEBL;59;1936;MC;I
200406;LFSB;LEIB;8;994;MC;I
200406;LFSB;LEMD;35;990;MC;I
200406;LFSB;LEMG;5;551;MC;I
200406;LFSB;LEMH;4;624;MC;I
200406;LFSB;LEPA;46;6453;MC;I
200406;LFSB;LFLC;31;615;CC;M
200406;LFSB;LFLL;82;2495;CC;M
200406;LFSB;LFMN;33;843;CC;M
200406;LFSB;LFPG;164;8004;CC;M
200406;LFSB;LFPO;179;18736;CC;M
200406;LFSB;LFRN;43;760;CC;M
200406;LFSB;LGAV;8;678;MC;I
200406;LFSB;LGIR;25;3333;MC;I
200406;LFSB;LGKR;5;641;MC;I
200406;LFSB;LGRP;12;1675;MC;I
200406;LFSB;LICJ;5;614;MC;I
200406;LFSB;LIRF;30;768;MC;I
200406;LFSB;LOWW;84;2362;MC;I
200406;LFSB;LPFR;5;589;MC;I
200406;LFSB;LPPT;30;853;MC;I
200406;LFSB;LSZH;67;507;MC;I
200406;LFSB;LTAC;4;694;MC;I
200406;LFSB;LTAI;26;4029;MC;I
200406;LFSB;LTBA;14;1931;MC;I
200406;LFSB;LTBJ;5;710;MC;I
200406;LFST;DTMB;4;562;MC;I
200406;LFST;DTTA;9;850;MC;I
200406;LFST;DTTJ;8;554;MC;I
200406;LFST;EBBR;70;1948;MC;I
200406;LFST;EGKK;74;1764;MC;I
200406;LFST;EHAM;53;850;MC;I
200406;LFST;GMMN;10;813;MC;I
200406;LFST;LEMD;48;987;MC;I
200406;LFST;LEPA;5;687;MC;I
200406;LFST;LFBD;72;2824;CC;M
200406;LFST;LFBO;95;2953;CC;M
200406;LFST;LFJL;4;513;CC;M
200406;LFST;LFKJ;8;913;CC;M
200406;LFST;LFLC;50;973;CC;M
200406;LFST;LFLH;4;624;CC;M
200406;LFST;LFLL;131;6580;CC;M
200406;LFST;LFML;103;3822;CC;M
200406;LFST;LFMN;56;4052;CC;M
200406;LFST;LFPG;166;12300;CC;M
200406;LFST;LFPO;311;37459;CC;M
200406;LFST;LFQQ;94;3174;CC;M
200406;LFST;LFRN;49;1204;CC;M
200406;LFST;LFRS;74;2980;CC;M
200406;LFST;LGIR;8;748;MC;I
200406;LFST;LHBP;5;587;MC;I
200406;LFST;LOWW;43;673;MC;I
200406;LFST;LTBA;8;687;MC;I
200406;LFTH;EBBR;9;653;MC;I
200406;LFTH;EGKK;30;3051;MC;I
200406;LFTH;LFPO;191;21658;CC;M
200406;LFTW;EGSS;60;8243;MC;I
200406;LGAV;LFBD;8;1005;MC;I
200406;LGAV;LFBO;11;1235;MC;I
200406;LGAV;LFLL;15;1802;MC;I
200406;LGAV;LFML;12;1343;MC;I
200406;LGAV;LFPG;262;32482;MC;I
200406;LGAV;LFRS;19;2132;MC;I
200406;LGAV;LFSB;9;765;MC;I
200406;LGIR;LFBD;12;1594;MC;I
200406;LGIR;LFBO;12;1910;MC;I
200406;LGIR;LFJL;9;1028;MC;I
200406;LGIR;LFLL;28;4278;MC;I
200406;LGIR;LFML;17;2003;MC;I
200406;LGIR;LFPG;67;9650;MC;I
200406;LGIR;LFPO;3;683;MC;I
200406;LGIR;LFQQ;7;932;MC;I
200406;LGIR;LFRB;11;960;MC;I
200406;LGIR;LFRS;26;3942;MC;I
200406;LGIR;LFSB;21;3085;MC;I
200406;LGIR;LFST;4;501;MC;I
200406;LGKL;LFPG;5;831;MC;I
200406;LGKO;LFPG;4;544;MC;I
200406;LGKO;LFSB;8;981;MC;I
200406;LGKR;LFPG;8;1074;MC;I
200406;LGKR;LFSB;8;1101;MC;I
200406;LGMK;LFPO;5;783;MC;I
200406;LGRP;LFPO;4;1022;MC;I
200406;LGRP;LFSB;5;620;MC;I
200406;LHBP;LFLL;32;1002;MC;I
200406;LHBP;LFPG;172;15368;MC;I
200406;LHBP;LFPO;26;2594;MC;I
200406;LHBP;LFST;5;576;MC;I
200406;LIBD;LFBT;4;552;MC;I
200406;LIBD;LFPO;28;2147;MC;I
200406;LIBP;LFPG;13;606;MC;I
200406;LIBR;LFPG;11;1126;MC;I
200406;LICA;LFPG;7;986;MC;I
200406;LICC;LFLL;8;795;MC;I
200406;LICC;LFPG;34;3438;MC;I
200406;LICC;LFPO;17;1972;MC;I
200406;LICJ;LFBO;5;613;MC;I
200406;LICJ;LFJL;4;536;MC;I
200406;LICJ;LFLL;10;1371;MC;I
200406;LICJ;LFML;5;730;MC;I
200406;LICJ;LFPG;35;4039;MC;I
200406;LICJ;LFPO;13;1317;MC;I
200406;LICJ;LFRS;8;1149;MC;I
200406;LICJ;LFSB;4;601;MC;I
200406;LIEE;LFPG;32;3118;MC;I
200406;LIEE;LFPO;9;1046;MC;I
200406;LIEO;LFBD;7;679;MC;I
200406;LIEO;LFJL;6;757;MC;I
200406;LIEO;LFLL;5;631;MC;I
200406;LIEO;LFPG;15;1609;MC;I
200406;LIMC;LFBO;51;1436;MC;I
200406;LIMC;LFBT;11;1334;MC;I
200406;LIMC;LFLC;30;950;MC;I
200406;LIMC;LFLL;163;5186;MC;I
200406;LIMC;LFML;90;4371;MC;I
200406;LIMC;LFMN;63;2742;MC;I
200406;LIME;LFBT;13;1333;MC;I
200406;LIME;LFOB;60;9431;MC;I
200406;LIMF;LFPG;142;8191;MC;I
200406;LIMJ;LFPG;89;3383;MC;I
200406;LIML;LFPG;566;38736;MC;I
200406;LIML;LFPO;139;15126;MC;I
200406;LIPN;LFPG;80;3325;MC;I
200406;LIPN;LFRS;8;842;MC;I
200406;LIPR;LFPG;92;4219;MC;I
200406;LIPY;LFPG;27;1822;MC;I
200406;LIPZ;LFLL;52;1524;MC;I
200406;LIPZ;LFMN;26;710;MC;I
200406;LIPZ;LFPG;191;18931;MC;I
200406;LIPZ;LFPO;89;9152;MC;I
200406;LIRA;LFOB;29;4800;MC;I
200406;LIRF;LFBT;9;1341;MC;I
200406;LIRF;LFLL;78;2855;MC;I
200406;LIRF;LFML;30;1216;MC;I
200406;LIRF;LFMN;126;6054;MC;I
200406;LIRF;LFPG;440;48262;MC;I
200406;LIRF;LFPO;111;12828;MC;I
200406;LIRF;LFSB;31;896;MC;I
200406;LIRN;LFBT;4;538;MC;I
200406;LIRN;LFMN;33;1324;MC;I
200406;LIRN;LFPG;90;8826;MC;I
200406;LIRN;LFPO;33;3964;MC;I
200406;LIRP;LFPG;101;3197;MC;I
200406;LIRQ;LFPG;177;12693;MC;I
200406;LJLJ;LFPG;47;3452;MC;I
200406;LKPR;LFBO;8;1198;MC;I
200406;LKPR;LFLL;59;3055;MC;I
200406;LKPR;LFML;20;1769;MC;I
200406;LKPR;LFOB;4;546;MC;I
200406;LKPR;LFPG;282;24785;MC;I
200406;LKPR;LFRS;14;2129;MC;I
200406;LLBG;LFML;9;1341;MC;I
200406;LLBG;LFPG;124;22070;MC;I
200406;LMML;LFLL;8;539;MC;I
200406;LMML;LFML;12;1356;MC;I
200406;LMML;LFPG;12;1721;MC;I
200406;LMML;LFPO;40;4496;MC;I
200406;LMML;LFRS;6;629;MC;I
200406;LNMC;LFMN;1264;4218;MC;I
200406;LOWS;LFRS;6;629;MC;I
200406;LOWW;LFLL;52;1809;MC;I
200406;LOWW;LFMN;35;1852;MC;I
200406;LOWW;LFPG;226;23357;MC;I
200406;LOWW;LFSB;84;2420;MC;I
200406;LPFR;LFPG;5;665;MC;I
200406;LPMA;LFPG;4;590;MC;I
200406;LPMA;LFPO;4;526;MC;I
200406;LPMA;LFRS;4;564;MC;I
200406;LPPR;LFBD;31;831;MC;I
200406;LPPR;LFLL;31;1477;MC;I
200406;LPPR;LFPG;103;8895;MC;I
200406;LPPR;LFPO;127;13207;MC;I
200406;LPPR;LFRS;5;527;MC;I
200406;LPPT;LFBD;32;1164;MC;I
200406;LPPT;LFBO;33;910;MC;I
200406;LPPT;LFLL;40;1449;MC;I
200406;LPPT;LFML;30;1446;MC;I
200406;LPPT;LFMN;55;1850;MC;I
200406;LPPT;LFPG;169;17430;MC;I
200406;LPPT;LFPO;209;23336;MC;I
200406;LPPT;LFSB;30;1172;MC;I
200406;LROP;LFPG;121;12143;MC;I
200406;LSGG;LFBD;30;860;MC;I
200406;LSGG;LFBO;32;597;MC;I
200406;LSGG;LFLC;22;716;MC;I
200406;LSGG;LFMN;165;12364;MC;I
200406;LSGG;LFPG;454;30160;MC;I
200406;LSGG;LFPO;116;14556;MC;I
200406;LSZH;LFLL;77;1739;MC;I
200406;LSZH;LFMN;167;8185;MC;I
200406;LSZH;LFPG;356;24108;MC;I
200406;LSZH;LFSB;56;594;MC;I
200406;LTAI;LFLL;12;1456;MC;I
200406;LTAI;LFML;4;550;MC;I
200406;LTAI;LFPG;37;5394;MC;I
200406;LTAI;LFRS;9;1255;MC;I
200406;LTAI;LFSB;24;3319;MC;I
200406;LTBA;LFLL;19;1134;MC;I
200406;LTBA;LFMN;15;1218;MC;I
200406;LTBA;LFPG;113;11621;MC;I
200406;LTBA;LFPO;59;7002;MC;I
200406;LTBA;LFSB;18;1665;MC;I
200406;LTBA;LFST;8;533;MC;I
200406;LTBJ;LFLL;5;629;MC;I
200406;LTBJ;LFML;4;633;MC;I
200406;LTBJ;LFPG;26;3895;MC;I
200406;LTBJ;LFQQ;4;505;MC;I
200406;LTBJ;LFRS;12;1620;MC;I
200406;LTBJ;LFSB;9;731;MC;I
200406;LTBJ;LFST;5;580;MC;I
200406;LTFE;LFBD;5;648;MC;I
200406;LTFE;LFLL;4;555;MC;I
200406;LTFE;LFPG;14;2170;MC;I
200406;LTFE;LFRS;4;616;MC;I
200406;LYBE;LFLL;12;1377;MC;I
200406;LYBE;LFPG;56;3857;MC;I
200406;LZIB;LFPG;31;1186;MC;I
200406;LZIB;LFPO;39;3746;MC;I
200406;MDLR;LFPO;9;4120;LC;I
200406;MDPC;LFPG;21;5192;LC;I
200406;MDPC;LFPO;6;2286;LC;I
200406;MDPP;LFPO;4;1512;LC;I
200406;MDSD;LFPG;12;2883;LC;I
200406;MMMX;LFPG;60;16370;LC;I
200406;MMUN;LFPG;4;1127;LC;I
200406;MUCU;LFPO;4;748;LC;I
200406;MUHA;LFPG;22;6244;LC;I
200406;MUHA;LFPO;4;651;LC;I
200406;MUVR;LFPG;5;1219;LC;I
200406;MUVR;LFPO;4;1576;LC;I
200406;OBBI;LFPG;18;2594;LC;I
200406;OEJN;LFPG;10;892;LC;I
200406;OERY;LFPG;5;519;LC;I
200406;OIII;LFPG;7;506;LC;I
200406;OIII;LFPO;9;1603;LC;I
200406;OJAM;LFPG;25;3132;MC;I
200406;OJAM;LFPO;9;648;MC;I
200406;OLBA;LFPG;93;13773;MC;I
200406;OMAD;LFPG;46;1226;LC;I
200406;OMDB;LFMN;12;975;LC;I
200406;OMDB;LFPG;104;13265;LC;I
200406;OPRN;LFPG;9;537;LC;I
200406;OSDI;LFPG;21;1722;MC;I
200406;OSDI;LFPO;13;950;MC;I
200406;OTBD;LFPG;34;3837;LC;I
200406;OYSN;LFPG;8;779;LC;I
200406;RCTP;LFPG;12;3309;LC;I
200406;RJOO;LFPG;50;11363;LC;I
200406;RJTT;LFPG;160;39081;LC;I
200406;RKSS;LFPG;79;14972;LC;I
200406;SAEZ;LFPG;29;7164;LC;I
200406;SBGL;LFPG;64;11537;LC;I
200406;SBSP;LFPG;71;14597;LC;I
200406;SKBO;LFPG;21;4896;LC;I
200406;SOCA;LFPO;30;9552;LC;O
200406;SVMI;LFPG;30;6359;LC;I
200406;TFFF;LFPG;12;2232;LC;O
200406;TFFF;LFPO;99;29448;LC;O
200406;TFFR;LFPG;11;1948;LC;O
200406;TFFR;LFPO;85;29251;LC;O
200406;TNCM;LFPG;23;5051;LC;I
200406;TNCM;LFPO;5;2478;LC;I
200406;UBBB;LFPG;13;1417;LC;I
200406;UDYZ;LFPG;8;1150;MC;I
200406;UGTB;LFPG;10;828;MC;I
200406;UKKK;LFPG;50;4569;MC;I
200406;ULLI;LFLL;5;517;MC;I
200406;ULLI;LFPG;129;16241;MC;I
200406;ULLI;LFPO;21;2860;MC;I
200406;UTTT;LFPG;15;1050;LC;I
200406;UUEE;LFMN;36;2254;MC;I
200406;UUEE;LFPG;203;24607;MC;I
200406;UUEE;LFPO;8;1112;MC;I
200406;VAAH;LFPG;20;6624;LC;I
200406;VABB;LFPG;58;10923;LC;I
200406;VCBI;LFPG;14;1569;LC;I
200406;VHHH;LFPG;72;16950;LC;I
200406;VIDD;LFPG;36;5491;LC;I
200406;VTBD;LFPG;60;18956;LC;I
200406;VVNB;LFPG;22;5053;LC;I
200406;VVTS;LFPG;26;5674;LC;I
200406;WMKK;LFPG;21;4085;LC;I
200406;WSSS;LFPG;73;18438;LC;I
200406;ZBAA;LFPG;72;14781;LC;I
200406;ZGGG;LFPG;30;4474;LC;I
200406;ZSSS;LFPG;97;15504;LC;I
200407;BIRK;LFPG;43;5937;MC;I
200407;BIRK;LFPO;10;1274;MC;I
200407;CYMX;LFBO;8;1955;LC;I
200407;CYMX;LFLL;9;2297;LC;I
200407;CYMX;LFML;4;1017;LC;I
200407;CYMX;LFMN;9;2245;LC;I
200407;CYMX;LFPG;45;14049;LC;I
200407;CYMX;LFPO;22;6089;LC;I
200407;CYMX;LFRS;5;1009;LC;I
200407;CYQB;LFPG;5;1215;LC;I
200407;CYQM;LFPO;5;1540;LC;I
200407;CYUL;LFPG;155;35188;LC;I
200407;CYYZ;LFPG;89;15786;LC;I
200407;DAAE;LFLL;13;579;MC;I
200407;DAAE;LFML;13;547;MC;I
200407;DAAE;LFPO;53;2544;MC;I
200407;DAAG;LFBO;22;1137;MC;I
200407;DAAG;LFJL;10;570;MC;I
200407;DAAG;LFLL;55;2918;MC;I
200407;DAAG;LFML;63;5681;MC;I
200407;DAAG;LFMN;11;550;MC;I
200407;DAAG;LFPG;35;3566;MC;I
200407;DAAG;LFPO;223;18171;MC;I
200407;DAAG;LFQQ;40;1208;MC;I
200407;DABB;LFML;18;1343;MC;I
200407;DABB;LFPO;13;884;MC;I
200407;DABC;LFLL;49;1768;MC;I
200407;DABC;LFML;52;2539;MC;I
200407;DABC;LFPG;14;530;MC;I
200407;DABC;LFPO;26;1263;MC;I
200407;DABC;LFSB;21;834;MC;I
200407;DAON;LFPG;9;529;MC;I
200407;DAON;LFPO;27;1133;MC;I
200407;DAOO;LFBO;24;994;MC;I
200407;DAOO;LFLL;37;1302;MC;I
200407;DAOO;LFML;37;2023;MC;I
200407;DAOO;LFPO;48;3999;MC;I
200407;DAUG;LFPG;4;722;MC;I
200407;DAUH;LFPG;18;569;MC;I
200407;DBBB;LFPG;26;4328;LC;I
200407;DFFD;LFPG;15;2267;LC;I
200407;DIAP;LFML;12;1275;LC;I
200407;DIAP;LFPG;42;7549;LC;I
200407;DNMM;LFPG;31;6180;LC;I
200407;DNPO;LFPG;14;2410;LC;I
200407;DRRN;LFPG;9;2043;LC;I
200407;DTKA;LFPO;13;946;MC;I
200407;DTMB;LFBD;15;1676;MC;I
200407;DTMB;LFBO;14;1651;MC;I
200407;DTMB;LFJL;5;793;MC;I
200407;DTMB;LFLL;39;4283;MC;I
200407;DTMB;LFML;18;2239;MC;I
200407;DTMB;LFMN;12;772;MC;I
200407;DTMB;LFPG;55;7675;MC;I
200407;DTMB;LFPO;45;4500;MC;I
200407;DTMB;LFQQ;21;2847;MC;I
200407;DTMB;LFRG;4;603;MC;I
200407;DTMB;LFRS;23;2983;MC;I
200407;DTMB;LFSB;27;2941;MC;I
200407;DTMB;LFST;4;569;MC;I
200407;DTTA;LFBD;10;601;MC;I
200407;DTTA;LFBO;12;1027;MC;I
200407;DTTA;LFLL;79;6002;MC;I
200407;DTTA;LFML;71;6184;MC;I
200407;DTTA;LFMN;42;3627;MC;I
200407;DTTA;LFPG;201;18871;MC;I
200407;DTTA;LFPO;150;13993;MC;I
200407;DTTA;LFST;9;872;MC;I
200407;DTTJ;LFBD;4;529;MC;I
200407;DTTJ;LFBO;13;1551;MC;I
200407;DTTJ;LFJL;4;593;MC;I
200407;DTTJ;LFLL;37;4622;MC;I
200407;DTTJ;LFML;32;3681;MC;I
200407;DTTJ;LFPG;100;12721;MC;I
200407;DTTJ;LFPO;95;8970;MC;I
200407;DTTJ;LFQQ;10;1505;MC;I
200407;DTTJ;LFRS;21;2531;MC;I
200407;DTTJ;LFSB;22;2856;MC;I
200407;DTTJ;LFST;10;700;MC;I
200407;DXXX;LFPG;17;2914;LC;I
200407;EBBR;LFBD;34;3128;MC;I
200407;EBBR;LFBO;58;3196;MC;I
200407;EBBR;LFBT;18;2568;MC;I
200407;EBBR;LFKJ;15;1134;MC;I
200407;EBBR;LFLC;50;822;MC;I
200407;EBBR;LFLL;172;4339;MC;I
200407;EBBR;LFML;60;3570;MC;I
200407;EBBR;LFMN;156;18295;MC;I
200407;EBBR;LFSB;107;1315;MC;I
200407;EBBR;LFST;48;1538;MC;I
200407;EBBR;LFTH;10;704;MC;I
200407;EBCI;LFMK;31;5563;MC;I
200407;EBLG;LFQQ;4;614;MC;I
200407;EDDB;LFMN;31;4036;MC;I
200407;EDDB;LFPO;53;7023;MC;I
200407;EDDB;LFSB;62;7858;MC;I
200407;EDDF;LFBO;94;5205;MC;I
200407;EDDF;LFKC;5;990;MC;I
200407;EDDF;LFLL;189;10070;MC;I
200407;EDDF;LFML;93;5723;MC;I
200407;EDDF;LFMN;130;12230;MC;I
200407;EDDF;LFPG;662;42299;MC;I
200407;EDDF;LFSB;127;6062;MC;I
200407;EDDH;LFMN;24;2094;MC;I
200407;EDDH;LFPG;256;14638;MC;I
200407;EDDH;LFSB;55;1418;MC;I
200407;EDDK;LFML;18;1866;MC;I
200407;EDDK;LFMN;37;3508;MC;I
200407;EDDK;LFPG;164;8604;MC;I
200407;EDDL;LFLL;126;3557;MC;I
200407;EDDL;LFMN;53;4376;MC;I
200407;EDDL;LFPG;320;16622;MC;I
200407;EDDL;LFSB;82;1811;MC;I
200407;EDDM;LFBD;62;2885;MC;I
200407;EDDM;LFBO;126;5511;MC;I
200407;EDDM;LFLL;201;6214;MC;I
200407;EDDM;LFML;121;4869;MC;I
200407;EDDM;LFMN;164;8060;MC;I
200407;EDDM;LFPG;410;27992;MC;I
200407;EDDM;LFQQ;57;707;MC;I
200407;EDDM;LFSB;183;3904;MC;I
200407;EDDN;LFPG;130;3971;MC;I
200407;EDDS;LFLL;68;1729;MC;I
200407;EDDS;LFMN;35;2219;MC;I
200407;EDDS;LFPG;202;10332;MC;I
200407;EDDT;LFPG;255;18836;MC;I
200407;EDDT;LFSB;85;2245;MC;I
200407;EDDV;LFPG;256;7298;MC;I
200407;EDDW;LFBO;25;576;MC;I
200407;EDDW;LFPG;123;2949;MC;I
200407;EDFH;LFMT;31;5339;MC;I
200407;EDHI;LFBO;36;2020;MC;I
200407;EDLW;LFPG;19;1802;MC;I
200407;EDLX;LFMN;17;1708;MC;I
200407;EETN;LFPG;13;1135;MC;I
200407;EFHF;LFMN;15;2169;MC;I
200407;EFHF;LFPG;124;12955;MC;I
200407;EGAA;LFBT;10;1829;MC;I
200407;EGAA;LFMN;18;2249;MC;I
200407;EGAA;LFPG;31;3777;MC;I
200407;EGAE;LFBT;4;634;MC;I
200407;EGBB;LFBO;31;2768;MC;I
200407;EGBB;LFLL;48;1475;MC;I
200407;EGBB;LFMP;31;2270;MC;I
200407;EGBB;LFPG;299;18700;MC;I
200407;EGBB;LFSB;48;682;MC;I
200407;EGBE;LFML;32;2928;MC;I
200407;EGBE;LFMN;32;2740;MC;I
200407;EGCC;LFBD;31;4087;MC;I
200407;EGCC;LFBO;30;1203;MC;I
200407;EGCC;LFBT;10;1042;MC;I
200407;EGCC;LFLL;31;1236;MC;I
200407;EGCC;LFMN;31;2723;MC;I
200407;EGCC;LFPG;367;26504;MC;I
200407;EGCC;LFSB;59;1197;MC;I
200407;EGFF;LFBO;5;611;MC;I
200407;EGFF;LFPG;25;2868;MC;I
200407;EGGD;LFBD;31;2244;MC;I
200407;EGGD;LFBE;31;2189;MC;I
200407;EGGD;LFBO;31;2612;MC;I
200407;EGGD;LFMN;33;3957;MC;I
200407;EGGD;LFPG;135;4883;MC;I
200407;EGGP;LFBT;5;677;MC;I
200407;EGGP;LFMN;71;8764;MC;I
200407;EGGP;LFPG;89;10757;MC;I
200407;EGGP;LFSB;31;3560;MC;I
200407;EGGW;LFMN;182;19700;MC;I
200407;EGHI;LFBE;36;2738;MC;I
200407;EGHI;LFBH;31;2431;MC;I
200407;EGHI;LFBO;31;1979;MC;I
200407;EGHI;LFMP;31;2304;MC;I
200407;EGHI;LFPG;77;2761;MC;I
200407;EGJB;LFRD;104;1100;MC;I
200407;EGKK;LFBD;97;11571;MC;I
200407;EGKK;LFBO;150;19062;MC;I
200407;EGKK;LFKB;13;1995;MC;I
200407;EGKK;LFKC;4;555;MC;I
200407;EGKK;LFKF;4;795;MC;I
200407;EGKK;LFML;155;18813;MC;I
200407;EGKK;LFMN;160;20649;MC;I
200407;EGKK;LFMT;36;4842;MC;I
200407;EGKK;LFRS;110;6933;MC;I
200407;EGKK;LFST;60;1614;MC;I
200407;EGKK;LFTH;31;3840;MC;I
200407;EGLL;LFKJ;4;617;MC;I
200407;EGLL;LFLL;181;13293;MC;I
200407;EGLL;LFMN;190;31807;MC;I
200407;EGLL;LFPG;1206;127843;MC;I
200407;EGLL;LFPO;70;3675;MC;I
200407;EGLL;LFSB;97;7913;MC;I
200407;EGNM;LFMN;34;3905;MC;I
200407;EGNM;LFPG;74;2567;MC;I
200407;EGNT;LFMN;31;3598;MC;I
200407;EGNT;LFPG;108;7617;MC;I
200407;EGNV;LFMN;5;639;MC;I
200407;EGNX;LFBD;18;2152;MC;I
200407;EGNX;LFBO;16;1732;MC;I
200407;EGNX;LFMN;32;3217;MC;I
200407;EGNX;LFPG;94;5935;MC;I
200407;EGPD;LFPG;86;2964;MC;I
200407;EGPF;LFMN;9;1237;MC;I
200407;EGPH;LFMN;11;1212;MC;I
200407;EGPH;LFPG;155;8846;MC;I
200407;EGPK;LFBT;6;907;MC;I
200407;EGPK;LFOB;62;9681;MC;I
200407;EGSS;LFBE;36;6336;MC;I
200407;EGSS;LFBH;35;4953;MC;I
200407;EGSS;LFBI;31;5350;MC;I
200407;EGSS;LFBL;36;6277;MC;I
200407;EGSS;LFBP;31;5541;MC;I
200407;EGSS;LFBT;17;1520;MC;I
200407;EGSS;LFBZ;41;7134;MC;I
200407;EGSS;LFCR;31;3911;MC;I
200407;EGSS;LFLL;31;4089;MC;I
200407;EGSS;LFMH;31;4109;MC;I
200407;EGSS;LFMK;62;10405;MC;I
200407;EGSS;LFMN;67;7815;MC;I
200407;EGSS;LFMP;36;6341;MC;I
200407;EGSS;LFMT;35;4901;MC;I
200407;EGSS;LFOT;32;4252;MC;I
200407;EGSS;LFRD;41;7111;MC;I
200407;EGSS;LFSB;32;3918;MC;I
200407;EGSS;LFTW;62;10574;MC;I
200407;EGTG;LFBO;21;1497;MC;I
200407;EHAM;LFBD;75;2509;MC;I
200407;EHAM;LFBO;94;8137;MC;I
200407;EHAM;LFKC;9;1399;MC;I
200407;EHAM;LFKJ;5;827;MC;I
200407;EHAM;LFLC;25;745;MC;I
200407;EHAM;LFLL;169;8770;MC;I
200407;EHAM;LFML;61;4299;MC;I
200407;EHAM;LFMN;188;23145;MC;I
200407;EHAM;LFPG;481;47448;MC;I
200407;EHAM;LFSB;83;1446;MC;I
200407;EHAM;LFST;53;765;MC;I
200407;EHBK;LFMN;5;748;MC;I
200407;EHEH;LFPG;42;878;MC;I
200407;EHRD;LFPG;56;963;MC;I
200407;EICK;LFBT;4;781;MC;I
200407;EICK;LFPG;22;3374;MC;I
200407;EIDW;LFBD;32;1690;MC;I
200407;EIDW;LFBO;17;1884;MC;I
200407;EIDW;LFBT;18;3113;MC;I
200407;EIDW;LFLL;17;1643;MC;I
200407;EIDW;LFMN;58;6443;MC;I
200407;EIDW;LFOB;105;13012;MC;I
200407;EIDW;LFPG;293;26206;MC;I
200407;EINN;LFBO;7;753;MC;I
200407;EINN;LFBT;3;588;MC;I
200407;EINN;LFLL;5;833;MC;I
200407;EINN;LFOB;31;3564;MC;I
200407;EINN;LFPG;13;1033;MC;I
200407;EINN;LFRS;6;992;MC;I
200407;EKBI;LFMN;9;1385;MC;I
200407;EKBI;LFPG;70;4969;MC;I
200407;EKCH;LFBD;9;929;MC;I
200407;EKCH;LFBO;9;1011;MC;I
200407;EKCH;LFKB;14;1642;MC;I
200407;EKCH;LFML;10;932;MC;I
200407;EKCH;LFMN;95;13659;MC;I
200407;EKCH;LFOB;8;1022;MC;I
200407;EKCH;LFSB;76;1570;MC;I
200407;EKCH;LFST;44;559;MC;I
200407;EKRK;LFLL;9;929;MC;I
200407;EKRK;LFPG;345;30123;MC;I
200407;ELLX;LFMN;38;1742;MC;I
200407;ELLX;LFPG;122;5510;MC;I
200407;ELLX;LFST;44;943;MC;I
200407;ENBR;LFMN;5;635;MC;I
200407;ENEV;LFPO;1;521;MC;I
200407;ENFB;LFLL;6;1141;MC;I
200407;ENFB;LFPG;189;17877;MC;I
200407;ENGM;LFMN;76;10537;MC;I
200407;ENGM;LFOB;6;870;MC;I
200407;ENGM;LFRS;8;1128;MC;I
200407;ENZV;LFMN;5;610;MC;I
200407;EPKK;LFPG;17;1171;MC;I
200407;EPKT;LFOB;16;1081;MC;I
200407;EPWA;LFLL;26;667;MC;I
200407;EPWA;LFMN;26;1037;MC;I
