ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199708;LFLL;EINN;5;571;MC;I
199708;LFLL;EKRK;26;629;MC;I
199708;LFLL;EPWA;12;1556;MC;I
199708;LFLL;FMEE;9;2442;LC;O
199708;LFLL;GCLP;8;1033;MC;I
199708;LFLL;GCTS;15;2004;MC;I
199708;LFLL;GMMN;14;1405;MC;I
199708;LFLL;GMMX;14;1951;MC;I
199708;LFLL;GOOY;5;1017;LC;I
199708;LFLL;HECA;4;514;MC;I
199708;LFLL;HELX;6;650;MC;I
199708;LFLL;LCLK;4;542;MC;I
199708;LFLL;LEBL;45;510;MC;I
199708;LFLL;LEIB;13;1636;MC;I
199708;LFLL;LEMD;82;2027;MC;I
199708;LFLL;LEMG;15;1758;MC;I
199708;LFLL;LEPA;25;4203;MC;I
199708;LFLL;LFBD;98;7577;CC;M
199708;LFLL;LFBO;141;5983;CC;M
199708;LFLL;LFBP;60;1964;CC;M
199708;LFLL;LFJL;38;811;CC;M
199708;LFLL;LFKB;30;2093;CC;M
199708;LFLL;LFKJ;27;2628;CC;M
199708;LFLL;LFML;152;5151;CC;M
199708;LFLL;LFMN;258;9770;CC;M
199708;LFLL;LFMT;38;641;CC;M
199708;LFLL;LFPG;208;17079;CC;M
199708;LFLL;LFPO;144;13698;CC;M
199708;LFLL;LFQQ;50;4107;CC;M
199708;LFLL;LFRB;57;1142;CC;M
199708;LFLL;LFRN;42;802;CC;M
199708;LFLL;LFRS;82;6700;CC;M
199708;LFLL;LFSB;24;897;CC;M
199708;LFLL;LFST;73;3734;CC;M
199708;LFLL;LGAV;24;3368;MC;I
199708;LFLL;LGIR;19;2894;MC;I
199708;LFLL;LGKC;8;753;MC;I
199708;LFLL;LICJ;9;1663;MC;I
199708;LFLL;LIML;88;1331;MC;I
199708;LFLL;LIRF;57;2983;MC;I
199708;LFLL;LMML;18;1371;MC;I
199708;LFLL;LPPR;17;1547;MC;I
199708;LFLL;LPPT;22;1247;MC;I
199708;LFLL;LSZH;117;3904;MC;I
199708;LFLL;LTAC;11;806;MC;I
199708;LFLL;LTAI;7;935;MC;I
199708;LFLL;LTBA;34;3633;MC;I
199708;LFLL;LTBJ;23;3484;MC;I
199708;LFLL;TFFF;5;1387;LC;O
199708;LFLL;TFFR;4;1069;LC;O
199708;LFLP;LFPO;42;1521;CC;M
199708;LFLS;LFPO;67;4596;CC;M
199708;LFMH;LFPO;12;537;CC;M
199708;LFMK;LFBO;63;513;CC;M
199708;LFML;CYMX;9;2578;LC;I
199708;LFML;DAAE;9;848;MC;I
199708;LFML;DAAG;32;4339;MC;I
199708;LFML;DABB;14;1461;MC;I
199708;LFML;DABC;39;4174;MC;I
199708;LFML;DAOO;27;2505;MC;I
199708;LFML;DIAP;4;647;LC;I
199708;LFML;DTMB;6;647;MC;I
199708;LFML;DTTA;68;9304;MC;I
199708;LFML;DTTJ;8;1115;MC;I
199708;LFML;EBBR;79;4709;MC;I
199708;LFML;EDDF;26;611;MC;I
199708;LFML;EDDM;82;3403;MC;I
199708;LFML;EGKK;92;10505;MC;I
199708;LFML;EHAM;44;1457;MC;I
199708;LFML;FMEE;13;3545;LC;O
199708;LFML;FOOL;4;1034;LC;I
199708;LFML;GCTS;6;676;MC;I
199708;LFML;GMFO;14;996;MC;I
199708;LFML;GMMN;41;3283;MC;I
199708;LFML;GMMX;6;886;MC;I
199708;LFML;GOOY;15;1300;LC;I
199708;LFML;LEBL;58;1118;MC;I
199708;LFML;LEIB;7;769;MC;I
199708;LFML;LEMD;23;2353;MC;I
199708;LFML;LEMG;5;595;MC;I
199708;LFML;LEPA;15;2076;MC;I
199708;LFML;LFBD;77;4859;CC;M
199708;LFML;LFBO;54;3912;CC;M
199708;LFML;LFBP;50;1169;CC;M
199708;LFML;LFJL;43;1187;CC;M
199708;LFML;LFKB;230;12131;CC;M
199708;LFML;LFKC;66;3226;CC;M
199708;LFML;LFKF;72;4058;CC;M
199708;LFML;LFKJ;187;12257;CC;M
199708;LFML;LFLC;26;720;CC;M
199708;LFML;LFLL;152;4643;CC;M
199708;LFML;LFMN;59;836;CC;M
199708;LFML;LFPG;332;23348;CC;M
199708;LFML;LFPO;685;71636;CC;M
199708;LFML;LFQQ;57;2386;CC;M
199708;LFML;LFRB;26;1096;CC;M
199708;LFML;LFRS;54;2409;CC;M
199708;LFML;LFST;30;1307;CC;M
199708;LFML;LGAV;16;1942;MC;I
199708;LFML;LGIR;13;1557;MC;I
199708;LFML;LGKR;4;504;MC;I
199708;LFML;LICC;9;1249;MC;I
199708;LFML;LICJ;7;1073;MC;I
199708;LFML;LIML;43;645;MC;I
199708;LFML;LIRF;62;2388;MC;I
199708;LFML;LIRN;13;914;MC;I
199708;LFML;LLBG;13;2271;MC;I
199708;LFML;LMML;10;745;MC;I
199708;LFML;LSGG;64;1318;MC;I
199708;LFML;LSZH;63;2445;MC;I
199708;LFML;LTBA;6;736;MC;I
199708;LFML;LTBJ;10;1699;MC;I
199708;LFML;UUEE;9;820;MC;I
199708;LFMN;CYMX;10;2259;LC;I
199708;LFMN;DAAG;9;635;MC;I
199708;LFMN;DTTA;46;5085;MC;I
199708;LFMN;EBBR;195;16765;MC;I
199708;LFMN;EDDF;126;11502;MC;I
199708;LFMN;EDDH;12;587;MC;I
199708;LFMN;EDDL;54;3439;MC;I
199708;LFMN;EDDM;96;5504;MC;I
199708;LFMN;EDDS;41;1100;MC;I
199708;LFMN;EFHF;16;1780;MC;I
199708;LFMN;EGCC;5;518;MC;I
199708;LFMN;EGGW;108;11819;MC;I
199708;LFMN;EGLL;169;27042;MC;I
199708;LFMN;EGNX;10;608;MC;I
199708;LFMN;EHAM;122;11865;MC;I
199708;LFMN;EIDW;13;1228;MC;I
199708;LFMN;EKRK;50;4944;MC;I
199708;LFMN;ELLX;18;1003;MC;I
199708;LFMN;ENFB;15;1655;MC;I
199708;LFMN;ESSA;24;3101;MC;I
199708;LFMN;FOOL;4;826;LC;I
199708;LFMN;GMMN;14;1292;MC;I
199708;LFMN;KJFK;31;6067;LC;I
199708;LFMN;LEBL;151;2762;MC;I
199708;LFMN;LEMD;56;3740;MC;I
199708;LFMN;LEPA;28;773;MC;I
199708;LFMN;LFBD;114;5625;CC;M
199708;LFMN;LFBO;169;4692;CC;M
199708;LFMN;LFBP;22;698;CC;M
199708;LFMN;LFBZ;27;1086;CC;M
199708;LFMN;LFJL;34;1599;CC;M
199708;LFMN;LFKB;188;6702;CC;M
199708;LFMN;LFKC;64;2712;CC;M
199708;LFMN;LFKF;64;3223;CC;M
199708;LFMN;LFKJ;191;8806;CC;M
199708;LFMN;LFLC;28;785;CC;M
199708;LFMN;LFLL;249;10228;CC;M
199708;LFMN;LFML;72;1353;CC;M
199708;LFMN;LFMP;30;785;CC;M
199708;LFMN;LFMT;66;1452;CC;M
199708;LFMN;LFPG;215;35791;CC;M
199708;LFMN;LFPO;864;111849;CC;M
199708;LFMN;LFQQ;64;6824;CC;M
199708;LFMN;LFRN;43;1222;CC;M
199708;LFMN;LFRS;114;5626;CC;M
199708;LFMN;LFSB;26;724;CC;M
199708;LFMN;LFST;136;6904;CC;M
199708;LFMN;LIEO;46;997;MC;I
199708;LFMN;LIMC;45;946;MC;I
199708;LFMN;LIPE;48;793;MC;I
199708;LFMN;LIPZ;84;2430;MC;I
199708;LFMN;LIRF;209;8988;MC;I
199708;LFMN;LIRN;58;1640;MC;I
199708;LFMN;LIRQ;63;1174;MC;I
199708;LFMN;LLBG;15;2234;MC;I
199708;LFMN;LNMC;1646;3661;MC;I
199708;LFMN;LOWW;35;1418;MC;I
199708;LFMN;LPPT;10;926;MC;I
199708;LFMN;LSGG;279;8680;MC;I
199708;LFMN;LSZH;128;8966;MC;I
199708;LFMN;LTBA;14;1381;MC;I
199708;LFMN;OLBA;7;1030;MC;I
199708;LFMN;OMDB;10;2142;LC;I
199708;LFMN;UUEE;20;2925;MC;I
199708;LFMP;LFMN;28;827;CC;M
199708;LFMP;LFMT;30;737;CC;M
199708;LFMP;LFPO;198;24573;CC;M
199708;LFMP;LFRB;5;511;CC;M
199708;LFMP;LFST;17;659;CC;M
199708;LFMT;EGKK;36;4759;MC;I
199708;LFMT;LFBD;56;1094;CC;M
199708;LFMT;LFKB;31;824;CC;M
199708;LFMT;LFKJ;51;798;CC;M
199708;LFMT;LFLL;38;561;CC;M
199708;LFMT;LFMN;55;1422;CC;M
199708;LFMT;LFPG;128;9237;CC;M
199708;LFMT;LFPO;277;34039;CC;M
199708;LFMT;LFQQ;32;1771;CC;M
199708;LFMT;LFRS;76;1930;CC;M
199708;LFMT;LFST;57;1481;CC;M
199708;LFMU;LFPO;98;4632;CC;M
199708;LFMV;LFPO;70;4659;CC;M
199708;LFOB;EGCC;8;1796;MC;I
199708;LFOB;EIDW;93;10174;MC;I
199708;LFOB;EKCH;5;840;MC;I
199708;LFOH;LEPA;6;589;MC;I
199708;LFPG;BIRK;27;2628;MC;I
199708;LFPG;CYMX;181;52574;LC;I
199708;LFPG;CYQB;14;4533;LC;I
199708;LFPG;CYQX;2;574;LC;I
199708;LFPG;CYVR;12;1845;LC;I
199708;LFPG;CYYZ;91;24351;LC;I
199708;LFPG;DAAE;10;1279;MC;I
199708;LFPG;DAAG;62;11883;MC;I
199708;LFPG;DABB;10;1035;MC;I
199708;LFPG;DABC;14;1427;MC;I
199708;LFPG;DAON;9;1150;MC;I
199708;LFPG;DAOO;18;2631;MC;I
199708;LFPG;DBBB;16;2335;LC;I
199708;LFPG;DFFD;29;3345;LC;I
199708;LFPG;DIAP;31;4728;LC;I
199708;LFPG;DNMM;22;3783;LC;I
199708;LFPG;DNPO;4;653;LC;I
199708;LFPG;DRRN;14;1849;LC;I
199708;LFPG;DTKA;8;827;MC;I
199708;LFPG;DTMB;50;6113;MC;I
199708;LFPG;DTTA;123;14347;MC;I
199708;LFPG;DTTJ;68;8509;MC;I
199708;LFPG;DXXX;9;1635;LC;I
199708;LFPG;EBBR;305;18010;MC;I
199708;LFPG;EDDF;392;40281;MC;I
199708;LFPG;EDDH;233;12455;MC;I
199708;LFPG;EDDK;244;5982;MC;I
199708;LFPG;EDDL;225;12478;MC;I
199708;LFPG;EDDM;308;23671;MC;I
199708;LFPG;EDDN;119;3089;MC;I
199708;LFPG;EDDS;203;8278;MC;I
199708;LFPG;EDDT;206;14257;MC;I
199708;LFPG;EDDV;169;5534;MC;I
199708;LFPG;EDDW;30;1032;MC;I
199708;LFPG;EDLW;57;1434;MC;I
199708;LFPG;EFHF;93;7370;MC;I
199708;LFPG;EGBB;284;16365;MC;I
199708;LFPG;EGCC;257;21276;MC;I
199708;LFPG;EGFF;55;1074;MC;I
199708;LFPG;EGGD;68;2254;MC;I
199708;LFPG;EGHI;82;2130;MC;I
199708;LFPG;EGJJ;47;1632;MC;I
199708;LFPG;EGLL;1109;102354;MC;I
199708;LFPG;EGNM;50;1132;MC;I
199708;LFPG;EGNT;31;1257;MC;I
199708;LFPG;EGNX;122;5070;MC;I
199708;LFPG;EGPH;32;3003;MC;I
199708;LFPG;EHAM;448;41277;MC;I
199708;LFPG;EHEH;51;759;MC;I
199708;LFPG;EHRD;62;1085;MC;I
199708;LFPG;EICK;35;2238;MC;I
199708;LFPG;EIDW;204;12415;MC;I
199708;LFPG;EINN;11;1076;MC;I
199708;LFPG;EKBI;52;2407;MC;I
199708;LFPG;EKRK;242;18018;MC;I
199708;LFPG;ELLX;94;1864;MC;I
199708;LFPG;ENFB;186;10819;MC;I
199708;LFPG;EPKK;13;541;MC;I
199708;LFPG;EPWA;89;4479;MC;I
199708;LFPG;ESGG;57;2941;MC;I
199708;LFPG;ESSA;212;15698;MC;I
199708;LFPG;EVRA;9;702;MC;I
199708;LFPG;EYVI;13;665;MC;I
199708;LFPG;FAOR;18;4874;LC;I
199708;LFPG;FEFF;4;613;LC;I
199708;LFPG;FIMP;24;5280;LC;I
199708;LFPG;FKKD;22;4256;LC;I
199708;LFPG;FMEE;9;3399;LC;O
199708;LFPG;FMMI;14;3274;LC;I
199708;LFPG;FNLU;8;1563;LC;I
199708;LFPG;FOOL;9;1538;LC;I
199708;LFPG;FSIA;18;4948;LC;I
199708;LFPG;FTTJ;18;2030;LC;I
199708;LFPG;FVCP;9;2167;LC;I
199708;LFPG;GABS;14;2100;LC;I
199708;LFPG;GCXO;24;3713;MC;I
199708;LFPG;GMAD;33;3488;MC;I
199708;LFPG;GMFO;9;807;MC;I
199708;LFPG;GMMC;17;1215;MC;I
199708;LFPG;GMMX;55;7474;MC;I
199708;LFPG;GMTA;8;996;MC;I
199708;LFPG;GMTT;18;2828;MC;I
199708;LFPG;GOOY;67;6261;LC;I
199708;LFPG;GQNN;18;2167;LC;I
199708;LFPG;GVAC;8;1049;LC;I
199708;LFPG;HECA;51;5753;MC;I
199708;LFPG;HEGN;10;1815;MC;I
199708;LFPG;HELX;11;1643;MC;I
199708;LFPG;HESH;5;686;MC;I
199708;LFPG;HKMO;4;578;LC;I
199708;LFPG;HKNA;19;3401;LC;I
199708;LFPG;KATL;35;7059;LC;I
199708;LFPG;KBOS;7;2431;LC;I
199708;LFPG;KCVG;31;5670;LC;I
199708;LFPG;KDTW;31;8361;LC;I
199708;LFPG;KIAD;65;20138;LC;I
199708;LFPG;KIAH;62;12222;LC;I
199708;LFPG;KJFK;265;60509;LC;I
199708;LFPG;KLAX;49;16675;LC;I
199708;LFPG;KMIA;40;9548;LC;I
199708;LFPG;KOAK;9;3165;LC;I
199708;LFPG;KORD;66;14860;LC;I
199708;LFPG;KPHL;62;10630;LC;I
199708;LFPG;KSFO;63;15898;LC;I
199708;LFPG;KSTL;31;5274;LC;I
199708;LFPG;LBSF;31;1924;MC;I
199708;LFPG;LBWN;10;1343;MC;I
199708;LFPG;LCLK;29;4493;MC;I
199708;LFPG;LCPH;4;512;MC;I
199708;LFPG;LDSP;16;1286;MC;I
199708;LFPG;LDZA;31;1813;MC;I
199708;LFPG;LEAS;13;931;MC;I
199708;LFPG;LEBL;189;20743;MC;I
199708;LFPG;LEIB;25;3390;MC;I
199708;LFPG;LEMD;306;32977;MC;I
199708;LFPG;LEMG;31;3889;MC;I
199708;LFPG;LEPA;63;9178;MC;I
199708;LFPG;LEZG;26;575;MC;I
199708;LFPG;LFBD;185;17373;CC;M
199708;LFPG;LFBO;334;22431;CC;M
199708;LFPG;LFBP;61;3549;CC;M
199708;LFPG;LFBT;21;1189;CC;M
199708;LFPG;LFBZ;62;6119;CC;M
199708;LFPG;LFKB;13;2376;CC;M
199708;LFPG;LFKC;32;1894;CC;M
199708;LFPG;LFKF;7;894;CC;M
199708;LFPG;LFKJ;5;691;CC;M
199708;LFPG;LFLC;81;2841;CC;M
199708;LFPG;LFLL;209;17883;CC;M
199708;LFPG;LFML;329;22760;CC;M
199708;LFPG;LFMN;212;34926;CC;M
199708;LFPG;LFMT;133;9004;CC;M
199708;LFPG;LFQQ;6;505;CC;M
199708;LFPG;LFRB;79;3402;CC;M
199708;LFPG;LFRN;93;1469;CC;M
199708;LFPG;LFRS;165;8857;CC;M
199708;LFPG;LFSB;251;7741;CC;M
199708;LFPG;LFST;178;7860;CC;M
199708;LFPG;LGAV;147;20281;MC;I
199708;LFPG;LGBL;4;558;MC;I
199708;LFPG;LGIR;41;7501;MC;I
199708;LFPG;LGKR;13;2409;MC;I
199708;LFPG;LGPZ;4;717;MC;I
199708;LFPG;LGRP;8;1031;MC;I
199708;LFPG;LGSR;4;576;MC;I
199708;LFPG;LGTS;13;1458;MC;I
199708;LFPG;LHBP;119;6876;MC;I
199708;LFPG;LICC;18;2517;MC;I
199708;LFPG;LICJ;35;5724;MC;I
199708;LFPG;LIEE;5;589;MC;I
199708;LFPG;LIEO;10;1048;MC;I
199708;LFPG;LIMF;95;3509;MC;I
199708;LFPG;LIMJ;53;895;MC;I
199708;LFPG;LIML;356;30043;MC;I
199708;LFPG;LIPE;118;6004;MC;I
199708;LFPG;LIPN;31;1010;MC;I
199708;LFPG;LIPZ;195;12683;MC;I
199708;LFPG;LIRF;443;55224;MC;I
199708;LFPG;LIRN;71;8351;MC;I
199708;LFPG;LIRP;31;3149;MC;I
199708;LFPG;LIRQ;152;8380;MC;I
199708;LFPG;LJLJ;26;1881;MC;I
199708;LFPG;LKPR;119;5884;MC;I
199708;LFPG;LLBG;144;25652;MC;I
199708;LFPG;LMML;15;1551;MC;I
199708;LFPG;LOWI;23;591;MC;I
199708;LFPG;LOWS;26;641;MC;I
199708;LFPG;LOWW;292;21373;MC;I
199708;LFPG;LPFR;10;1297;MC;I
199708;LFPG;LPMA;13;1553;MC;I
199708;LFPG;LPPR;99;9718;MC;I
199708;LFPG;LPPT;158;16947;MC;I
199708;LFPG;LRCK;10;1151;MC;I
199708;LFPG;LROP;62;5465;MC;I
199708;LFPG;LSGG;372;23482;MC;I
199708;LFPG;LSZB;53;856;MC;I
199708;LFPG;LSZH;335;27411;MC;I
199708;LFPG;LTAI;36;5985;MC;I
199708;LFPG;LTBA;147;17410;MC;I
199708;LFPG;LTBJ;57;9876;MC;I
199708;LFPG;LTBS;5;787;MC;I
199708;LFPG;LTFE;16;3457;MC;I
199708;LFPG;LYBE;49;3616;MC;I
199708;LFPG;MMMX;36;6768;LC;I
199708;LFPG;MMUN;9;1502;LC;I
199708;LFPG;OBBI;9;1592;LC;I
199708;LFPG;OEJN;23;3273;LC;I
199708;LFPG;OERY;24;3175;LC;I
199708;LFPG;OIII;5;713;LC;I
199708;LFPG;OKBK;14;1318;LC;I
199708;LFPG;OLBA;45;6390;MC;I
199708;LFPG;OMAD;13;831;LC;I
199708;LFPG;OMDB;106;7928;LC;I
199708;LFPG;OPKC;15;1371;LC;I
199708;LFPG;OPRN;9;1589;LC;I
199708;LFPG;OSDI;13;1865;MC;I
199708;LFPG;OTBD;5;845;LC;I
199708;LFPG;RJNN;9;1579;LC;I
199708;LFPG;RJOO;32;7426;LC;I
199708;LFPG;RJTT;121;34944;LC;I
199708;LFPG;RKSS;36;11490;LC;I
199708;LFPG;SAEZ;19;3904;LC;I
199708;LFPG;SBGL;54;11606;LC;I
199708;LFPG;SBSV;4;907;LC;I
199708;LFPG;SKBO;27;4577;LC;I
199708;LFPG;SOCA;32;5683;LC;O
199708;LFPG;SUMU;4;829;LC;I
199708;LFPG;SVMI;14;2534;LC;I
199708;LFPG;TAPA;5;1353;LC;I
199708;LFPG;TFFF;19;4773;LC;O
199708;LFPG;TFFR;23;7600;LC;O
199708;LFPG;TNCM;18;5930;LC;I
199708;LFPG;UDYZ;4;817;MC;I
199708;LFPG;UKKK;36;2232;MC;I
199708;LFPG;ULLI;59;5796;MC;I
199708;LFPG;UUEE;146;18834;MC;I
199708;LFPG;VABB;18;2149;LC;I
199708;LFPG;VHHH;62;19908;LC;I
199708;LFPG;VIDD;21;2475;LC;I
199708;LFPG;VTBD;62;13656;LC;I
199708;LFPG;VVNB;14;4287;LC;I
199708;LFPG;WMKK;14;3335;LC;I
199708;LFPG;WSSS;63;13216;LC;I
199708;LFPG;ZBAA;31;7518;LC;I
199708;LFPO;CYMX;10;2329;LC;I
199708;LFPO;DFFD;4;970;LC;I
199708;LFPO;DIAP;2;593;LC;I
199708;LFPO;DRRN;4;914;LC;I
199708;LFPO;DTMB;44;5552;MC;I
199708;LFPO;DTTA;189;25715;MC;I
199708;LFPO;DTTJ;60;8075;MC;I
199708;LFPO;DTTX;9;520;MC;I
199708;LFPO;DXXX;3;788;LC;I
199708;LFPO;EBBR;51;1762;MC;I
199708;LFPO;EDDF;55;4548;MC;I
199708;LFPO;EGLL;179;19807;MC;I
199708;LFPO;EHAM;71;3223;MC;I
199708;LFPO;EIDW;5;604;MC;I
199708;LFPO;EINN;4;517;MC;I
199708;LFPO;FMCN;4;1480;LC;I
199708;LFPO;FMEE;73;25074;LC;O
199708;LFPO;FMMI;5;1669;LC;I
199708;LFPO;GABS;4;622;LC;I
199708;LFPO;GCRR;5;1028;MC;I
199708;LFPO;GCXO;18;2956;MC;I
199708;LFPO;GMAD;20;1537;MC;I
199708;LFPO;GMFF;9;557;MC;I
199708;LFPO;GMFO;33;2195;MC;I
199708;LFPO;GMMC;209;17685;MC;I
199708;LFPO;GMME;62;4196;MC;I
199708;LFPO;GMMX;34;3137;MC;I
199708;LFPO;GMTT;10;704;MC;I
199708;LFPO;GOOY;5;2194;LC;I
199708;LFPO;HECA;50;8403;MC;I
199708;LFPO;HELX;5;1927;MC;I
199708;LFPO;HKNA;5;903;LC;I
199708;LFPO;HTKJ;4;1763;LC;I
199708;LFPO;KBOS;31;5262;LC;I
199708;LFPO;KDAL;31;5799;LC;I
199708;LFPO;KJFK;76;23611;LC;I
199708;LFPO;KLAX;32;10092;LC;I
199708;LFPO;KMIA;31;5889;LC;I
199708;LFPO;KOAK;5;2568;LC;I
199708;LFPO;KORD;41;5602;LC;I
199708;LFPO;LEAL;23;2790;MC;I
199708;LFPO;LEBB;31;2186;MC;I
199708;LFPO;LEBL;159;13036;MC;I
199708;LFPO;LEIB;26;3883;MC;I
199708;LFPO;LEJR;5;704;MC;I
199708;LFPO;LEMD;150;16978;MC;I
199708;LFPO;LEMG;44;5719;MC;I
199708;LFPO;LEPA;34;4974;MC;I
199708;LFPO;LEVC;31;3747;MC;I
199708;LFPO;LEVD;26;2009;MC;I
199708;LFPO;LEZL;3;733;MC;I
199708;LFPO;LFBD;313;32251;CC;M
199708;LFPO;LFBE;55;671;CC;M
199708;LFPO;LFBH;58;1613;CC;M
199708;LFPO;LFBL;33;1455;CC;M
199708;LFPO;LFBO;724;59682;CC;M
199708;LFPO;LFBP;121;12390;CC;M
199708;LFPO;LFBT;31;3669;CC;M
199708;LFPO;LFBV;40;957;CC;M
199708;LFPO;LFBX;31;717;CC;M
199708;LFPO;LFBZ;141;19634;CC;M
199708;LFPO;LFCR;59;2650;CC;M
199708;LFPO;LFJL;50;1720;CC;M
199708;LFPO;LFKB;166;18448;CC;M
199708;LFPO;LFKC;66;8562;CC;M
199708;LFPO;LFKF;159;12767;CC;M
199708;LFPO;LFKJ;199;29966;CC;M
199708;LFPO;LFLC;78;5702;CC;M
199708;LFPO;LFLL;146;15054;CC;M
199708;LFPO;LFLP;41;1527;CC;M
199708;LFPO;LFLS;67;4750;CC;M
199708;LFPO;LFML;688;68755;CC;M
199708;LFPO;LFMN;861;102024;CC;M
199708;LFPO;LFMP;196;22229;CC;M
199708;LFPO;LFMT;279;32290;CC;M
199708;LFPO;LFMU;97;4372;CC;M
199708;LFPO;LFMV;69;4426;CC;M
199708;LFPO;LFRB;112;12968;CC;M
199708;LFPO;LFRH;92;8479;CC;M
199708;LFPO;LFRN;62;1883;CC;M
199708;LFPO;LFRO;46;1269;CC;M
199708;LFPO;LFRQ;108;7037;CC;M
199708;LFPO;LFRS;106;6380;CC;M
199708;LFPO;LFSB;120;11738;CC;M
199708;LFPO;LFST;280;23689;CC;M
199708;LFPO;LFTH;271;28546;CC;M
199708;LFPO;LFTW;101;9847;CC;M
199708;LFPO;LGAV;64;13313;MC;I
199708;LFPO;LGIR;14;2509;MC;I
199708;LFPO;LGKL;9;1172;MC;I
199708;LFPO;LGKO;4;529;MC;I
199708;LFPO;LGSR;4;615;MC;I
199708;LFPO;LGTS;4;693;MC;I
199708;LFPO;LIBR;4;671;MC;I
199708;LFPO;LICC;10;1824;MC;I
199708;LFPO;LICJ;17;3852;MC;I
199708;LFPO;LIEO;4;653;MC;I
199708;LFPO;LIML;2;576;MC;I
199708;LFPO;LIPZ;14;2106;MC;I
199708;LFPO;LIRF;20;3599;MC;I
199708;LFPO;LIRP;9;1072;MC;I
199708;LFPO;LLBG;94;25842;MC;I
199708;LFPO;LMML;47;5653;MC;I
199708;LFPO;LOWS;30;1061;MC;I
199708;LFPO;LOWW;34;2471;MC;I
199708;LFPO;LPFR;22;2255;MC;I
199708;LFPO;LPMA;10;911;MC;I
199708;LFPO;LPPR;147;18246;MC;I
199708;LFPO;LPPT;142;15934;MC;I
199708;LFPO;LSGG;4;561;MC;I
199708;LFPO;LTAI;8;1815;MC;I
199708;LFPO;LTBA;67;8581;MC;I
199708;LFPO;LTBJ;22;5391;MC;I
199708;LFPO;LTBS;5;711;MC;I
199708;LFPO;LTFE;4;899;MC;I
199708;LFPO;MUCU;5;1280;LC;I
199708;LFPO;MUGH;4;633;LC;I
199708;LFPO;MUHA;10;1891;LC;I
199708;LFPO;MUVR;5;994;LC;I
199708;LFPO;MYNN;5;1113;LC;I
199708;LFPO;OIII;5;1409;LC;I
199708;LFPO;OJAM;13;1639;MC;I
199708;LFPO;OLBA;39;6147;MC;I
199708;LFPO;OSDI;9;1459;MC;I
199708;LFPO;OYSN;5;509;LC;I
199708;LFPO;SOCA;18;5843;LC;O
199708;LFPO;TFFF;111;34884;LC;O
199708;LFPO;TFFR;119;36174;LC;O
199708;LFPO;TNCM;23;6316;LC;I
199708;LFPO;VCBI;9;2024;LC;I
199708;LFPO;VGZR;5;845;LC;I
199708;LFPO;VTBD;9;2189;LC;I
199708;LFQQ;DAAG;26;1595;MC;I
199708;LFQQ;DTMB;6;769;MC;I
199708;LFQQ;DTTA;8;848;MC;I
199708;LFQQ;GCTS;5;712;MC;I
199708;LFQQ;HECA;8;1096;MC;I
199708;LFQQ;LEIB;10;1254;MC;I
199708;LFQQ;LEMG;9;819;MC;I
199708;LFQQ;LEPA;36;4564;MC;I
199708;LFQQ;LFBD;20;602;CC;M
199708;LFQQ;LFBO;37;1418;CC;M
199708;LFQQ;LFKB;12;1119;CC;M
199708;LFQQ;LFKJ;5;591;CC;M
199708;LFQQ;LFLL;52;3838;CC;M
199708;LFQQ;LFML;56;2254;CC;M
199708;LFQQ;LFMN;65;6431;CC;M
199708;LFQQ;LFMT;33;1426;CC;M
199708;LFQQ;LFRS;46;630;CC;M
199708;LFQQ;LFST;68;1229;CC;M
199708;LFQQ;LGAV;10;1037;MC;I
199708;LFQQ;LGIR;5;723;MC;I
199708;LFQQ;LTBJ;15;2218;MC;I
199708;LFRB;EGKK;31;904;MC;I
199708;LFRB;LEPA;5;590;MC;I
199708;LFRB;LFLL;57;1269;CC;M
199708;LFRB;LFML;26;1124;CC;M
199708;LFRB;LFPG;78;3539;CC;M
199708;LFRB;LFPO;112;13231;CC;M
199708;LFRB;LFTH;10;1255;CC;M
199708;LFRD;EGJB;65;737;MC;I
199708;LFRD;EGJJ;75;890;MC;I
199708;LFRH;LFLL;57;503;CC;M
199708;LFRH;LFPO;92;9034;CC;M
199708;LFRK;LEIB;5;607;MC;I
199708;LFRN;LFBO;26;782;CC;M
199708;LFRN;LFLC;21;774;CC;M
199708;LFRN;LFLL;42;1019;CC;M
199708;LFRN;LFMN;42;1260;CC;M
199708;LFRN;LFPG;80;1491;CC;M
199708;LFRN;LFPO;52;1525;CC;M
199708;LFRO;LFPO;45;1340;CC;M
199708;LFRQ;LFPO;108;7444;CC;M
199708;LFRS;CYMX;8;1711;LC;I
199708;LFRS;DTTA;17;2501;MC;I
199708;LFRS;DTTJ;5;758;MC;I
199708;LFRS;EBBR;80;1756;MC;I
199708;LFRS;EGKK;83;2428;MC;I
199708;LFRS;EICK;5;554;MC;I
199708;LFRS;GCTS;9;1308;MC;I
199708;LFRS;GMMX;9;1306;MC;I
199708;LFRS;LEIB;10;859;MC;I
199708;LFRS;LEMG;5;650;MC;I
199708;LFRS;LEPA;16;2437;MC;I
199708;LFRS;LFBD;31;624;CC;M
199708;LFRS;LFBO;35;1442;CC;M
199708;LFRS;LFEY;246;1413;CC;M
199708;LFRS;LFKJ;15;1511;CC;M
199708;LFRS;LFLC;26;1034;CC;M
199708;LFRS;LFLL;95;8072;CC;M
199708;LFRS;LFML;53;2232;CC;M
199708;LFRS;LFMN;111;5466;CC;M
