ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199307;EKRK;LFOB;4;658;MC;I
199307;EKRK;LFPG;325;19417;MC;I
199307;ELLX;LFJL;31;577;MC;I
199307;ELLX;LFKB;5;574;MC;I
199307;ELLX;LFMN;18;626;MC;I
199307;ELLX;LFPG;99;2957;MC;I
199307;ELLX;LFSB;5;572;MC;I
199307;ELLX;LFST;65;1044;MC;I
199307;ENBR;LFPG;6;1833;MC;I
199307;ENBR;LFPO;5;514;MC;I
199307;ENFB;LFPG;125;11197;MC;I
199307;ENFG;LFPO;14;1352;MC;I
199307;ENGM;LFMN;4;728;MC;I
199307;EPKK;LFPG;14;588;MC;I
199307;EPWA;LFPG;46;3900;MC;I
199307;ESGG;LFPG;59;3340;MC;I
199307;ESSA;LFMN;17;2273;MC;I
199307;ESSA;LFPG;221;16292;MC;I
199307;FAOR;LFPG;5;1061;LC;I
199307;FAOR;LFPO;6;620;LC;I
199307;FEFF;LFPG;5;649;LC;I
199307;FIMP;LFPO;13;1673;LC;I
199307;FKKD;LFPG;22;4345;LC;I
199307;FKKR;LFPG;4;719;LC;I
199307;FLKK;LFPG;4;981;LC;I
199307;FMCN;LFML;4;1427;LC;I
199307;FMEE;LFML;8;2545;LC;O
199307;FMEE;LFPG;3;635;LC;O
199307;FMEE;LFPO;38;9956;LC;O
199307;FNLU;LFPG;10;2134;LC;I
199307;FOOL;LFML;7;1739;LC;I
199307;FOOL;LFMN;5;1164;LC;I
199307;FOOL;LFPG;10;2312;LC;I
199307;FSIA;LFPG;17;5156;LC;I
199307;FTTJ;LFPG;13;1909;LC;I
199307;FYWE;LFPG;4;735;LC;I
199307;GABS;LFLL;4;686;LC;I
199307;GABS;LFML;5;632;LC;I
199307;GABS;LFPG;18;3275;LC;I
199307;GCFV;LFSB;5;660;MC;I
199307;GCLP;LFSB;14;1663;MC;I
199307;GCRR;LFPG;4;673;MC;I
199307;GCRR;LFSB;5;882;MC;I
199307;GCTS;LFLL;9;1030;MC;I
199307;GCTS;LFML;6;619;MC;I
199307;GCTS;LFQQ;7;1070;MC;I
199307;GCTS;LFSB;14;1828;MC;I
199307;GCTS;LFST;5;646;MC;I
199307;GCXO;LFPG;16;2005;MC;I
199307;GCXO;LFPO;34;3899;MC;I
199307;GMAD;LFPO;22;1857;MC;I
199307;GMFO;LFML;13;685;MC;I
199307;GMFO;LFPO;27;1806;MC;I
199307;GMMC;LFPO;148;13381;MC;I
199307;GMME;LFPO;58;4415;MC;I
199307;GMMN;LFBD;14;1267;MC;I
199307;GMMN;LFBO;10;829;MC;I
199307;GMMN;LFLL;10;951;MC;I
199307;GMMN;LFML;38;2531;MC;I
199307;GMMN;LFMN;15;960;MC;I
199307;GMMN;LFST;11;631;MC;I
199307;GMMX;LFBD;5;604;MC;I
199307;GMMX;LFBO;5;596;MC;I
199307;GMMX;LFLL;5;796;MC;I
199307;GMMX;LFPO;59;5637;MC;I
199307;GMMX;LFRS;5;672;MC;I
199307;GMTT;LFML;6;531;MC;I
199307;GMTT;LFPO;28;2501;MC;I
199307;GOOY;LFBD;9;1594;LC;I
199307;GOOY;LFLL;9;1244;LC;I
199307;GOOY;LFML;4;819;LC;I
199307;GOOY;LFPG;30;3939;LC;I
199307;GOOY;LFPO;9;976;LC;I
199307;GQNN;LFML;9;1403;LC;I
199307;GQNN;LFPG;10;1468;LC;I
199307;HDAM;LFBD;4;1412;LC;I
199307;HDAM;LFML;9;3480;LC;I
199307;HDAM;LFPG;15;4276;LC;I
199307;HDAM;LFPO;9;2287;LC;I
199307;HECA;LFMN;7;782;MC;I
199307;HECA;LFPG;42;6134;MC;I
199307;HECA;LFPO;33;2778;MC;I
199307;HKMO;LFSB;7;1489;LC;I
199307;HKNA;LFLL;8;1616;LC;I
199307;HKNA;LFML;2;756;LC;I
199307;HKNA;LFPG;21;5241;LC;I
199307;HKNA;LFPO;11;1205;LC;I
199307;HRYR;LFPG;5;1254;LC;I
199307;KATL;LFMN;30;2482;LC;I
199307;KATL;LFPO;31;5166;LC;I
199307;KBGR;LFPG;2;621;LC;I
199307;KBOS;LFPG;81;11510;LC;I
199307;KCVG;LFPO;31;3153;LC;I
199307;KDAL;LFPO;31;4799;LC;I
199307;KDTW;LFPG;31;5255;LC;I
199307;KIAD;LFPG;93;15870;LC;I
199307;KIAH;LFPG;30;4462;LC;I
199307;KIAH;LFPO;31;4293;LC;I
199307;KJFK;LFMN;61;4794;LC;I
199307;KJFK;LFPG;223;36791;LC;I
199307;KJFK;LFPO;151;27537;LC;I
199307;KLAX;LFPG;74;13870;LC;I
199307;KLAX;LFPO;11;2949;LC;I
199307;KMCO;LFPG;2;714;LC;I
199307;KMIA;LFPG;28;5509;LC;I
199307;KMIA;LFPO;31;3369;LC;I
199307;KORD;LFPG;71;8900;LC;I
199307;KORD;LFPO;31;4111;LC;I
199307;KPHL;LFPO;30;3644;LC;I
199307;KRDU;LFPO;31;2728;LC;I
199307;KSFO;LFPG;62;10591;LC;I
199307;KSTL;LFPG;32;3305;LC;I
199307;LBSF;LFPO;27;1897;MC;I
199307;LBWN;LFPO;12;1055;MC;I
199307;LCLK;LFPG;22;2055;MC;I
199307;LCLK;LFSB;13;1772;MC;I
199307;LDZA;LFKB;3;568;MC;I
199307;LDZA;LFPO;21;1411;MC;I
199307;LEAL;LFPO;17;1789;MC;I
199307;LEBB;LFPO;17;1223;MC;I
199307;LEBL;LFLL;51;1352;MC;I
199307;LEBL;LFMN;44;1864;MC;I
199307;LEBL;LFPG;144;11473;MC;I
199307;LEBL;LFPO;136;8218;MC;I
199307;LEBL;LFSB;53;892;MC;I
199307;LEIB;LFBO;10;930;MC;I
199307;LEIB;LFLL;5;577;MC;I
199307;LEIB;LFPG;6;1090;MC;I
199307;LEIB;LFPO;29;3400;MC;I
199307;LEIB;LFSB;10;1693;MC;I
199307;LEMD;LFBD;20;801;MC;I
199307;LEMD;LFBO;28;1814;MC;I
199307;LEMD;LFLL;25;1311;MC;I
199307;LEMD;LFML;29;1449;MC;I
199307;LEMD;LFMN;57;2831;MC;I
199307;LEMD;LFPG;187;16499;MC;I
199307;LEMD;LFPO;225;15850;MC;I
199307;LEMG;LFPO;55;6264;MC;I
199307;LEMG;LFRS;4;560;MC;I
199307;LEMG;LFSB;10;1040;MC;I
199307;LEPA;LFBD;15;1855;MC;I
199307;LEPA;LFBO;10;1581;MC;I
199307;LEPA;LFJL;7;1037;MC;I
199307;LEPA;LFLL;28;3265;MC;I
199307;LEPA;LFML;17;2052;MC;I
199307;LEPA;LFMN;11;907;MC;I
199307;LEPA;LFPG;40;4894;MC;I
199307;LEPA;LFPO;83;10143;MC;I
199307;LEPA;LFQQ;28;3691;MC;I
199307;LEPA;LFRB;8;872;MC;I
199307;LEPA;LFRS;10;1430;MC;I
199307;LEPA;LFSB;60;8341;MC;I
199307;LEPA;LFST;9;1292;MC;I
199307;LEVC;LFPO;66;6015;MC;I
199307;LEVD;LFPO;22;1256;MC;I
199307;LEZG;LFPO;20;712;MC;I
199307;LEZL;LFPO;23;2412;MC;I
199307;LFBA;LFPO;69;1131;CC;M
199307;LFBD;CYMX;4;1310;LC;I
199307;LFBD;DBBB;4;720;LC;I
199307;LFBD;DTMB;5;501;MC;I
199307;LFBD;DTTA;11;1298;MC;I
199307;LFBD;EBBR;58;1450;MC;I
199307;LFBD;EDDF;23;1156;MC;I
199307;LFBD;EGGD;4;514;MC;I
199307;LFBD;EGKK;95;7296;MC;I
199307;LFBD;GMMN;10;1197;MC;I
199307;LFBD;GMMX;5;649;MC;I
199307;LFBD;GOOY;9;1418;LC;I
199307;LFBD;HDAM;4;1693;LC;I
199307;LFBD;LEMD;20;801;MC;I
199307;LFBD;LEPA;13;1868;MC;I
199307;LFBD;LFBO;62;3029;CC;M
199307;LFBD;LFLC;44;599;CC;M
199307;LFBD;LFLL;81;7865;CC;M
199307;LFBD;LFML;52;4953;CC;M
199307;LFBD;LFMN;23;2620;CC;M
199307;LFBD;LFMT;46;936;CC;M
199307;LFBD;LFPG;152;16217;CC;M
199307;LFBD;LFPO;244;41185;CC;M
199307;LFBD;LFQQ;22;2107;CC;M
199307;LFBD;LFRS;46;828;CC;M
199307;LFBD;LGAV;10;1619;MC;I
199307;LFBD;LPPT;9;927;MC;I
199307;LFBD;LSGG;56;1374;MC;I
199307;LFBD;LTBJ;14;2029;MC;I
199307;LFBD;TFFF;4;1174;LC;O
199307;LFBD;TFFR;5;1551;LC;O
199307;LFBE;LFPO;62;961;CC;M
199307;LFBH;LFPO;66;2376;CC;M
199307;LFBI;LFLL;63;881;CC;M
199307;LFBL;LFLL;43;638;CC;M
199307;LFBL;LFPO;65;2843;CC;M
199307;LFBO;CYMX;8;2843;LC;I
199307;LFBO;DAAG;15;1737;MC;I
199307;LFBO;DAOO;15;2101;MC;I
199307;LFBO;DTMB;6;785;MC;I
199307;LFBO;DTTA;11;1526;MC;I
199307;LFBO;DTTJ;5;514;MC;I
199307;LFBO;EBBR;63;777;MC;I
199307;LFBO;EDDM;31;851;MC;I
199307;LFBO;EDHI;15;794;MC;I
199307;LFBO;EGGD;21;571;MC;I
199307;LFBO;EGKK;89;6159;MC;I
199307;LFBO;EGLL;49;3158;MC;I
199307;LFBO;EHAM;22;1494;MC;I
199307;LFBO;EINN;6;514;MC;I
199307;LFBO;GCTS;5;697;MC;I
199307;LFBO;GMMN;14;1313;MC;I
199307;LFBO;GMMX;5;645;MC;I
199307;LFBO;LEIB;10;1042;MC;I
199307;LFBO;LEMD;27;1825;MC;I
199307;LFBO;LEPA;12;2108;MC;I
199307;LFBO;LFBD;70;4612;CC;M
199307;LFBO;LFKJ;9;668;CC;M
199307;LFBO;LFLL;102;6418;CC;M
199307;LFBO;LFML;46;1808;CC;M
199307;LFBO;LFMN;32;2973;CC;M
199307;LFBO;LFPG;222;17438;CC;M
199307;LFBO;LFPO;279;55578;CC;M
199307;LFBO;LFRN;52;1059;CC;M
199307;LFBO;LFRS;49;2072;CC;M
199307;LFBO;LGAV;9;924;MC;I
199307;LFBO;LICJ;5;517;MC;I
199307;LFBO;LIML;21;596;MC;I
199307;LFBO;LSGG;79;1315;MC;I
199307;LFBO;LTBJ;11;1210;MC;I
199307;LFBP;LFBZ;60;1811;CC;M
199307;LFBP;LFLL;56;2236;CC;M
199307;LFBP;LFML;42;803;CC;M
199307;LFBP;LFPO;117;17429;CC;M
199307;LFBT;EBBR;46;6014;MC;I
199307;LFBT;EBCI;6;698;MC;I
199307;LFBT;EDDM;9;761;MC;I
199307;LFBT;EGAA;8;1027;MC;I
199307;LFBT;EGCC;12;1018;MC;I
199307;LFBT;EGGW;7;662;MC;I
199307;LFBT;EGPF;4;576;MC;I
199307;LFBT;EGSS;9;594;MC;I
199307;LFBT;EIDW;32;3675;MC;I
199307;LFBT;EINN;4;518;MC;I
199307;LFBT;LFPO;40;3979;CC;M
199307;LFBT;LIBD;6;780;MC;I
199307;LFBT;LICC;5;623;MC;I
199307;LFBT;LIEA;4;585;MC;I
199307;LFBT;LIEE;14;1641;MC;I
199307;LFBT;LIMC;14;1855;MC;I
199307;LFBT;LIMF;4;540;MC;I
199307;LFBT;LIRF;15;1676;MC;I
199307;LFBT;LMML;6;862;MC;I
199307;LFBT;LOWW;7;618;MC;I
199307;LFBV;LFPO;43;1501;CC;M
199307;LFBX;LFPO;74;1618;CC;M
199307;LFBZ;LFBP;60;1543;CC;M
199307;LFBZ;LFPO;149;23937;CC;M
199307;LFCI;LFCK;45;746;CC;M
199307;LFCK;LFCI;45;751;CC;M
199307;LFCK;LFPO;45;2095;CC;M
199307;LFCR;LFPO;62;2968;CC;M
199307;LFJL;EGSS;26;540;MC;I
199307;LFJL;LEPA;8;1022;MC;I
199307;LFJL;LFLL;47;1486;CC;M
199307;LFJL;LFMN;26;2049;CC;M
199307;LFJL;LFPO;59;2931;CC;M
199307;LFJL;LGAV;5;593;MC;I
199307;LFJL;LICJ;10;1190;MC;I
199307;LFKB;EDDM;9;545;MC;I
199307;LFKB;EDDT;5;545;MC;I
199307;LFKB;ELLX;5;524;MC;I
199307;LFKB;GMFO;6;722;MC;I
199307;LFKB;LFKJ;47;1115;CC;M
199307;LFKB;LFLL;19;1431;CC;M
199307;LFKB;LFML;200;10716;CC;M
199307;LFKB;LFMN;168;6530;CC;M
199307;LFKB;LFPO;128;13021;CC;M
199307;LFKB;LFQQ;6;561;CC;M
199307;LFKB;LFST;5;596;CC;M
199307;LFKB;LFTH;63;588;CC;M
199307;LFKC;EDDF;4;501;MC;I
199307;LFKC;EDDL;8;948;MC;I
199307;LFKC;EGKK;10;1011;MC;I
199307;LFKC;LFLL;9;620;CC;M
199307;LFKC;LFML;69;2623;CC;M
199307;LFKC;LFMN;66;2795;CC;M
199307;LFKC;LFPO;64;7504;CC;M
199307;LFKF;EGKK;8;1584;MC;I
199307;LFKF;LFML;65;3068;CC;M
199307;LFKF;LFMN;65;2590;CC;M
199307;LFKF;LFPO;147;8475;CC;M
199307;LFKJ;EGKK;9;1178;MC;I
199307;LFKJ;LFLL;29;2053;CC;M
199307;LFKJ;LFML;206;10810;CC;M
199307;LFKJ;LFMN;177;7304;CC;M
199307;LFKJ;LFPO;166;21655;CC;M
199307;LFKJ;LFTH;60;666;CC;M
199307;LFLB;LFPO;45;1896;CC;M
199307;LFLC;LFBD;44;604;CC;M
199307;LFLC;LFML;27;568;CC;M
199307;LFLC;LFPG;42;656;CC;M
199307;LFLC;LFPO;84;8163;CC;M
199307;LFLC;LFRS;47;995;CC;M
199307;LFLC;LSGG;47;600;MC;I
199307;LFLL;CYMX;12;2649;LC;I
199307;LFLL;DA99;9;880;MC;I
199307;LFLL;DAAG;38;7890;MC;I
199307;LFLL;DABB;16;1564;MC;I
199307;LFLL;DABC;52;6999;MC;I
199307;LFLL;DAOO;26;3573;MC;I
199307;LFLL;DTMB;27;3773;MC;I
199307;LFLL;DTTA;66;10013;MC;I
199307;LFLL;DTTJ;13;1949;MC;I
199307;LFLL;EBBR;122;4137;MC;I
199307;LFLL;EDDF;53;2757;MC;I
199307;LFLL;EDDL;42;1017;MC;I
199307;LFLL;EDDM;49;1232;MC;I
199307;LFLL;EGCC;35;785;MC;I
199307;LFLL;EGKK;57;1760;MC;I
199307;LFLL;EGLL;115;10067;MC;I
199307;LFLL;EHAM;58;3874;MC;I
199307;LFLL;EICK;5;761;MC;I
199307;LFLL;EINN;9;934;MC;I
199307;LFLL;GABS;4;650;LC;I
199307;LFLL;GCTS;10;1527;MC;I
199307;LFLL;GMMN;10;1338;MC;I
199307;LFLL;GMMX;5;806;MC;I
199307;LFLL;GOOY;7;1179;LC;I
199307;LFLL;HKNA;4;1664;LC;I
199307;LFLL;LBWN;5;581;MC;I
199307;LFLL;LCLK;4;588;MC;I
199307;LFLL;LE99;4;646;MC;I
199307;LFLL;LEBL;43;1776;MC;I
199307;LFLL;LEMD;25;1432;MC;I
199307;LFLL;LEMG;4;549;MC;I
199307;LFLL;LEPA;28;3789;MC;I
199307;LFLL;LFBD;80;8105;CC;M
199307;LFLL;LFBI;63;879;CC;M
199307;LFLL;LFBL;41;630;CC;M
199307;LFLL;LFBO;105;6744;CC;M
199307;LFLL;LFBP;57;2489;CC;M
199307;LFLL;LFJL;42;1026;CC;M
199307;LFLL;LFKB;19;2255;CC;M
199307;LFLL;LFKC;9;1044;CC;M
199307;LFLL;LFKJ;29;3203;CC;M
199307;LFLL;LFML;126;6591;CC;M
199307;LFLL;LFMN;115;10037;CC;M
199307;LFLL;LFMT;40;906;CC;M
199307;LFLL;LFOH;43;1036;CC;M
199307;LFLL;LFPG;172;13044;CC;M
199307;LFLL;LFPO;149;18636;CC;M
199307;LFLL;LFQQ;74;8584;CC;M
199307;LFLL;LFRB;47;1289;CC;M
199307;LFLL;LFRN;57;1413;CC;M
199307;LFLL;LFRS;73;8506;CC;M
199307;LFLL;LFSB;41;1736;CC;M
199307;LFLL;LFST;79;5523;CC;M
199307;LFLL;LGAV;27;3891;MC;I
199307;LFLL;LGIR;16;2407;MC;I
199307;LFLL;LICJ;7;1131;MC;I
199307;LFLL;LIML;39;3776;MC;I
199307;LFLL;LMML;6;711;MC;I
199307;LFLL;LPPR;13;1569;MC;I
199307;LFLL;LPPT;14;1560;MC;I
199307;LFLL;LSZH;52;1708;MC;I
199307;LFLL;LTBA;36;5598;MC;I
199307;LFLL;LTBJ;21;2890;MC;I
199307;LFLP;LFPO;44;1827;CC;M
199307;LFLS;LFPO;91;9504;CC;M
199307;LFMH;LFPO;48;2746;CC;M
199307;LFMK;LFPO;51;933;CC;M
199307;LFML;DAAG;74;10248;MC;I
199307;LFML;DABB;32;3912;MC;I
199307;LFML;DABC;53;7071;MC;I
199307;LFML;DAOO;33;5088;MC;I
199307;LFML;DIAP;5;671;LC;I
199307;LFML;DTMB;8;1215;MC;I
199307;LFML;DTTA;76;12470;MC;I
199307;LFML;DTTJ;5;863;MC;I
199307;LFML;EBBR;53;2504;MC;I
199307;LFML;EDDF;27;730;MC;I
199307;LFML;EDDM;26;623;MC;I
199307;LFML;EGKK;61;2400;MC;I
199307;LFML;EGLL;64;5971;MC;I
199307;LFML;EHAM;31;2211;MC;I
199307;LFML;EINN;6;563;MC;I
199307;LFML;FMCN;6;2361;LC;I
199307;LFML;FMEE;4;1098;LC;O
199307;LFML;FOOL;7;1429;LC;I
199307;LFML;GABS;5;838;LC;I
199307;LFML;GMFF;4;597;MC;I
199307;LFML;GMFO;17;2197;MC;I
199307;LFML;GMMN;31;3191;MC;I
199307;LFML;GMTT;7;819;MC;I
199307;LFML;GOOY;5;915;LC;I
199307;LFML;GQNN;9;1320;LC;I
199307;LFML;HDAM;9;3252;LC;I
199307;LFML;LEBL;24;582;MC;I
199307;LFML;LEMD;29;2125;MC;I
199307;LFML;LEPA;17;2270;MC;I
199307;LFML;LFBD;51;4904;CC;M
199307;LFML;LFBL;41;521;CC;M
199307;LFML;LFBO;60;1362;CC;M
199307;LFML;LFBP;40;873;CC;M
199307;LFML;LFKB;188;13052;CC;M
199307;LFML;LFKC;67;3467;CC;M
199307;LFML;LFKF;63;3590;CC;M
199307;LFML;LFKJ;185;12532;CC;M
199307;LFML;LFLC;26;532;CC;M
199307;LFML;LFLL;129;6494;CC;M
199307;LFML;LFMN;40;930;CC;M
199307;LFML;LFPG;261;24464;CC;M
199307;LFML;LFPO;336;68740;CC;M
199307;LFML;LFQQ;26;2207;CC;M
199307;LFML;LFRS;11;1314;CC;M
199307;LFML;LFST;7;680;CC;M
199307;LFML;LGAV;13;1884;MC;I
199307;LFML;LGIR;7;1003;MC;I
199307;LFML;LICJ;5;756;MC;I
199307;LFML;LIML;32;908;MC;I
199307;LFML;LIRF;54;3211;MC;I
199307;LFML;LIRN;10;726;MC;I
199307;LFML;LLBG;13;1407;MC;I
199307;LFML;LMML;5;518;MC;I
199307;LFML;LPPT;8;887;MC;I
199307;LFML;LSGG;86;1643;MC;I
199307;LFML;LSZH;27;712;MC;I
199307;LFML;LTBA;4;603;MC;I
199307;LFML;LTBJ;16;1486;MC;I
199307;LFML;TFFF;4;1120;LC;O
199307;LFML;UUEE;9;759;MC;I
199307;LFMN;CYMX;7;1334;LC;I
199307;LFMN;DAAG;9;812;MC;I
199307;LFMN;DTTA;44;7761;MC;I
199307;LFMN;EBBR;62;5430;MC;I
199307;LFMN;EDDF;54;4332;MC;I
199307;LFMN;EDDL;45;2376;MC;I
199307;LFMN;EDDM;65;2831;MC;I
199307;LFMN;EDDS;20;611;MC;I
199307;LFMN;EFHF;4;1109;MC;I
199307;LFMN;EGCC;10;1446;MC;I
199307;LFMN;EGKK;49;4745;MC;I
199307;LFMN;EGLL;275;27642;MC;I
199307;LFMN;EGSS;33;2877;MC;I
199307;LFMN;EHAM;92;7524;MC;I
199307;LFMN;EIDW;10;1524;MC;I
199307;LFMN;EKRK;38;4970;MC;I
199307;LFMN;ENFB;5;508;MC;I
199307;LFMN;ENGM;5;810;MC;I
199307;LFMN;ESSA;17;2353;MC;I
199307;LFMN;FOOL;5;1166;LC;I
199307;LFMN;GMMN;17;1529;MC;I
199307;LFMN;HECA;13;1583;MC;I
199307;LFMN;KATL;30;3939;LC;I
199307;LFMN;KJFK;60;5466;LC;I
199307;LFMN;LEBL;44;2137;MC;I
199307;LFMN;LEMD;58;2781;MC;I
199307;LFMN;LEPA;7;559;MC;I
199307;LFMN;LFBD;28;3812;CC;M
199307;LFMN;LFBO;35;3159;CC;M
199307;LFMN;LFJL;25;1750;CC;M
199307;LFMN;LFKB;178;7693;CC;M
199307;LFMN;LFKC;69;3189;CC;M
199307;LFMN;LFKF;65;2940;CC;M
199307;LFMN;LFKJ;166;8439;CC;M
199307;LFMN;LFLL;118;9450;CC;M
199307;LFMN;LFML;53;1781;CC;M
199307;LFMN;LFMT;38;820;CC;M
199307;LFMN;LFPG;252;33674;CC;M
199307;LFMN;LFPO;627;91311;CC;M
199307;LFMN;LFQQ;41;6229;CC;M
199307;LFMN;LFRN;32;864;CC;M
199307;LFMN;LFRS;21;2152;CC;M
199307;LFMN;LFSB;44;815;CC;M
199307;LFMN;LFST;28;3278;CC;M
199307;LFMN;LI99;54;1023;MC;I
199307;LFMN;LIEO;34;894;MC;I
199307;LFMN;LIPZ;32;846;MC;I
199307;LFMN;LIRF;61;4588;MC;I
199307;LFMN;LIRN;32;550;MC;I
199307;LFMN;LIRQ;22;531;MC;I
199307;LFMN;LLBG;14;1392;MC;I
199307;LFMN;LNMC;1340;3664;MC;I
199307;LFMN;LOWW;15;864;MC;I
199307;LFMN;LPPT;10;1079;MC;I
199307;LFMN;LSGG;143;7621;MC;I
199307;LFMN;LSZH;77;4396;MC;I
199307;LFMN;LTBA;13;1239;MC;I
199307;LFMN;OLBA;5;829;MC;I
199307;LFMP;EGKK;9;726;MC;I
199307;LFMP;LFPO;149;23863;CC;M
199307;LFMP;LFQQ;8;840;CC;M
199307;LFMT;EGKK;30;3503;MC;I
199307;LFMT;LFBD;47;824;CC;M
199307;LFMT;LFLL;42;710;CC;M
199307;LFMT;LFMN;37;818;CC;M
199307;LFMT;LFPG;84;8251;CC;M
199307;LFMT;LFPO;187;35264;CC;M
199307;LFMT;LFQQ;10;947;CC;M
199307;LFMT;LFST;49;905;CC;M
199307;LFMU;LFPO;67;4455;CC;M
199307;LFMV;LFPO;98;7675;CC;M
199307;LFOB;EGCC;9;1439;MC;I
199307;LFOB;EGNT;9;881;MC;I
199307;LFOB;EGNX;9;949;MC;I
199307;LFOB;EGPF;9;862;MC;I
199307;LFOB;EKRK;4;654;MC;I
199307;LFOH;EGKK;42;874;MC;I
199307;LFOH;LFLL;41;1028;CC;M
199307;LFOH;LFRK;43;787;CC;M
199307;LFOH;LFRN;42;570;CC;M
199307;LFOP;LFLL;37;569;CC;M
199307;LFOP;LFRS;60;547;CC;M
199307;LFPG;CYMX;116;34868;LC;I
199307;LFPG;CYQB;17;5114;LC;I
199307;LFPG;CYQX;7;1844;LC;I
199307;LFPG;CYYZ;101;20950;LC;I
199307;LFPG;DABC;11;1206;MC;I
199307;LFPG;DAON;7;634;MC;I
199307;LFPG;DAUG;17;1905;MC;I
199307;LFPG;DBBB;6;1064;LC;I
199307;LFPG;DFFD;18;2631;LC;I
199307;LFPG;DIAP;5;593;LC;I
199307;LFPG;DNMM;13;2689;LC;I
199307;LFPG;DRRN;24;3658;LC;I
199307;LFPG;DTMB;12;1658;MC;I
199307;LFPG;DTTA;36;5390;MC;I
199307;LFPG;DTTJ;3;782;MC;I
199307;LFPG;DXXX;9;1777;LC;I
199307;LFPG;EBBR;261;17408;MC;I
199307;LFPG;EDDF;336;30780;MC;I
199307;LFPG;EDDH;171;9112;MC;I
199307;LFPG;EDDK;175;4055;MC;I
199307;LFPG;EDDL;204;10625;MC;I
199307;LFPG;EDDM;287;14728;MC;I
199307;LFPG;EDDN;74;2252;MC;I
199307;LFPG;EDDS;149;6428;MC;I
199307;LFPG;EDDT;135;9495;MC;I
199307;LFPG;EDDV;119;3248;MC;I
199307;LFPG;EDDW;47;985;MC;I
199307;LFPG;EDLW;47;819;MC;I
199307;LFPG;EFHF;87;8231;MC;I
199307;LFPG;EGBB;173;11850;MC;I
199307;LFPG;EGCC;248;17501;MC;I
199307;LFPG;EGFF;48;901;MC;I
199307;LFPG;EGGD;107;3894;MC;I
199307;LFPG;EGHI;52;1449;MC;I
199307;LFPG;EGJJ;31;822;MC;I
199307;LFPG;EGLL;1437;177373;MC;I
199307;LFPG;EGNM;52;1206;MC;I
199307;LFPG;EGNT;77;2263;MC;I
199307;LFPG;EGNX;111;3654;MC;I
199307;LFPG;EGPF;45;2783;MC;I
199307;LFPG;EGPH;57;4418;MC;I
199307;LFPG;EHAM;402;39141;MC;I
199307;LFPG;EHEH;35;606;MC;I
199307;LFPG;EHRD;68;1003;MC;I
199307;LFPG;EICK;31;1416;MC;I
199307;LFPG;EIDW;169;18010;MC;I
199307;LFPG;EINN;8;544;MC;I
199307;LFPG;EKRK;323;21857;MC;I
199307;LFPG;ELLX;99;2444;MC;I
199307;LFPG;ENBR;6;1946;MC;I
199307;LFPG;ENFB;122;11201;MC;I
199307;LFPG;EPKK;14;1005;MC;I
199307;LFPG;EPWA;45;3815;MC;I
199307;LFPG;ESGG;60;3683;MC;I
199307;LFPG;ESSA;220;17468;MC;I
199307;LFPG;FAOR;5;1159;LC;I
199307;LFPG;FKKD;24;4373;LC;I
199307;LFPG;FKKR;5;895;LC;I
199307;LFPG;FLKK;4;1037;LC;I
199307;LFPG;FMEE;8;3486;LC;O
199307;LFPG;FNLU;8;1940;LC;I
199307;LFPG;FOOL;12;2589;LC;I
199307;LFPG;FSIA;18;6878;LC;I
199307;LFPG;FTTJ;17;1520;LC;I
199307;LFPG;FYWE;4;967;LC;I
199307;LFPG;GABS;16;3217;LC;I
199307;LFPG;GCRR;3;807;MC;I
199307;LFPG;GCXO;16;3025;MC;I
199307;LFPG;GOOY;39;5483;LC;I
199307;LFPG;GQNN;8;1264;LC;I
199307;LFPG;HDAM;12;3928;LC;I
199307;LFPG;HECA;47;7136;MC;I
199307;LFPG;HKNA;20;4462;LC;I
199307;LFPG;HRYR;6;827;LC;I
199307;LFPG;KBOS;75;15143;LC;I
199307;LFPG;KDEN;2;686;LC;I
199307;LFPG;KDTW;31;8637;LC;I
199307;LFPG;KIAD;92;21207;LC;I
199307;LFPG;KIAH;27;6583;LC;I
199307;LFPG;KJFK;226;47196;LC;I
199307;LFPG;KLAX;78;19172;LC;I
199307;LFPG;KMCO;8;2907;LC;I
199307;LFPG;KMIA;24;6026;LC;I
199307;LFPG;KORD;68;12867;LC;I
199307;LFPG;KSFO;63;13908;LC;I
199307;LFPG;KSTL;32;4031;LC;I
199307;LFPG;LCLK;17;2416;MC;I
199307;LFPG;LEBL;144;11492;MC;I
199307;LFPG;LEIB;4;1151;MC;I
199307;LFPG;LEMD;183;16070;MC;I
199307;LFPG;LEPA;38;5948;MC;I
199307;LFPG;LFBD;145;16837;CC;M
199307;LFPG;LFBO;212;16778;CC;M
199307;LFPG;LFKF;12;1029;CC;M
199307;LFPG;LFLC;43;594;CC;M
199307;LFPG;LFLL;173;11920;CC;M
199307;LFPG;LFML;252;24176;CC;M
199307;LFPG;LFMN;247;34127;CC;M
199307;LFPG;LFMT;83;8541;CC;M
199307;LFPG;LFRN;42;884;CC;M
199307;LFPG;LFRS;105;3996;CC;M
199307;LFPG;LFSB;88;2195;CC;M
199307;LFPG;LFST;103;7196;CC;M
199307;LFPG;LGAV;108;15870;MC;I
199307;LFPG;LGIR;6;869;MC;I
199307;LFPG;LGKR;4;553;MC;I
199307;LFPG;LGTS;24;2517;MC;I
199307;LFPG;LHBP;67;5245;MC;I
