ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200205;LFLL;EGCC;26;729;MC;I
200205;LFLL;EGLL;172;9048;MC;I
200205;LFLL;EHAM;155;6705;MC;I
200205;LFLL;EINN;4;595;MC;I
200205;LFLL;EPWA;20;905;MC;I
200205;LFLL;FMEE;4;1120;LC;O
200205;LFLL;GCTS;13;1567;MC;I
200205;LFLL;GMMN;36;2848;MC;I
200205;LFLL;GMMX;33;4198;MC;I
200205;LFLL;HECA;4;559;MC;I
200205;LFLL;LEBL;71;2675;MC;I
200205;LFLL;LEIB;6;785;MC;I
200205;LFLL;LEMD;167;5673;MC;I
200205;LFLL;LEMG;30;3671;MC;I
200205;LFLL;LEPA;23;3147;MC;I
200205;LFLL;LFBD;117;9468;CC;M
200205;LFLL;LFBI;37;539;CC;M
200205;LFLL;LFBL;63;1492;CC;M
200205;LFLL;LFBO;147;9107;CC;M
200205;LFLL;LFBP;71;2149;CC;M
200205;LFLL;LFBZ;72;2647;CC;M
200205;LFLL;LFJL;43;1078;CC;M
200205;LFLL;LFKB;42;2119;CC;M
200205;LFLL;LFKC;13;646;CC;M
200205;LFLL;LFKF;26;845;CC;M
200205;LFLL;LFKJ;50;2984;CC;M
200205;LFLL;LFLC;46;768;CC;M
200205;LFLL;LFML;117;3851;CC;M
200205;LFLL;LFMN;163;6797;CC;M
200205;LFLL;LFOP;40;1181;CC;M
200205;LFLL;LFPG;247;18044;CC;M
200205;LFLL;LFPO;119;8496;CC;M
200205;LFLL;LFQQ;75;4506;CC;M
200205;LFLL;LFRB;68;2403;CC;M
200205;LFLL;LFRH;63;969;CC;M
200205;LFLL;LFRK;68;2842;CC;M
200205;LFLL;LFRN;66;3230;CC;M
200205;LFLL;LFRS;118;9235;CC;M
200205;LFLL;LFSB;67;1769;CC;M
200205;LFLL;LFST;112;5141;CC;M
200205;LFLL;LGAV;17;2526;MC;I
200205;LFLL;LGIR;22;4176;MC;I
200205;LFLL;LICC;7;1026;MC;I
200205;LFLL;LICJ;21;2669;MC;I
200205;LFLL;LIEO;6;792;MC;I
200205;LFLL;LIMC;155;5653;MC;I
200205;LFLL;LIPE;51;1168;MC;I
200205;LFLL;LIPZ;49;1024;MC;I
200205;LFLL;LIRF;73;2872;MC;I
200205;LFLL;LKPR;64;2510;MC;I
200205;LFLL;LMML;13;1325;MC;I
200205;LFLL;LOWW;50;1746;MC;I
200205;LFLL;LPPT;58;2545;MC;I
200205;LFLL;LSZH;73;1185;MC;I
200205;LFLL;LTAI;4;851;MC;I
200205;LFLL;LTBA;23;2484;MC;I
200205;LFLL;LTBJ;13;1427;MC;I
200205;LFLP;LFPO;62;1982;CC;M
200205;LFLS;EGSS;30;1568;MC;I
200205;LFLS;LFBD;31;1909;CC;M
200205;LFLS;LFBO;31;1060;CC;M
200205;LFLS;LFPO;85;4217;CC;M
200205;LFLW;LFPO;38;644;CC;M
200205;LFMH;EGSS;31;2928;MC;I
200205;LFMH;LFPO;37;1090;CC;M
200205;LFMK;EBCI;31;3427;MC;I
200205;LFMK;EGSS;29;2950;MC;I
200205;LFML;CYMX;3;535;LC;I
200205;LFML;DAAG;65;5578;MC;I
200205;LFML;DABB;13;1346;MC;I
200205;LFML;DABC;36;3229;MC;I
200205;LFML;DAOO;27;2396;MC;I
200205;LFML;DTMB;15;1665;MC;I
200205;LFML;DTTA;65;5991;MC;I
200205;LFML;DTTJ;21;1944;MC;I
200205;LFML;EBBR;81;2909;MC;I
200205;LFML;EDDF;115;2751;MC;I
200205;LFML;EDDM;123;4749;MC;I
200205;LFML;EGKK;115;7099;MC;I
200205;LFML;EGSS;63;3985;MC;I
200205;LFML;EHAM;31;2927;MC;I
200205;LFML;FOOL;5;930;LC;I
200205;LFML;GMMN;43;3675;MC;I
200205;LFML;GMMX;27;2796;MC;I
200205;LFML;GOOY;9;1286;LC;I
200205;LFML;HECA;6;516;MC;I
200205;LFML;HELX;4;552;MC;I
200205;LFML;LEBL;74;1068;MC;I
200205;LFML;LEMD;98;3158;MC;I
200205;LFML;LEPA;8;967;MC;I
200205;LFML;LFBD;128;5293;CC;M
200205;LFML;LFBO;87;1741;CC;M
200205;LFML;LFJL;54;538;CC;M
200205;LFML;LFKB;225;11080;CC;M
200205;LFML;LFKC;57;1461;CC;M
200205;LFML;LFKF;100;2888;CC;M
200205;LFML;LFKJ;218;11468;CC;M
200205;LFML;LFLC;94;2711;CC;M
200205;LFML;LFLL;106;5091;CC;M
200205;LFML;LFPG;344;25039;CC;M
200205;LFML;LFPO;660;69710;CC;M
200205;LFML;LFQQ;98;4602;CC;M
200205;LFML;LFRB;23;1885;CC;M
200205;LFML;LFRS;99;4521;CC;M
200205;LFML;LFSB;83;1289;CC;M
200205;LFML;LFST;99;3064;CC;M
200205;LFML;LGAV;13;1466;MC;I
200205;LFML;LGIR;14;1812;MC;I
200205;LFML;LICC;8;757;MC;I
200205;LFML;LICJ;12;1503;MC;I
200205;LFML;LIMC;92;4393;MC;I
200205;LFML;LKPR;12;1626;MC;I
200205;LFML;LLBG;9;837;MC;I
200205;LFML;LMML;10;933;MC;I
200205;LFML;LPPT;31;1199;MC;I
200205;LFML;LTBJ;4;616;MC;I
200205;LFMN;CYMX;3;718;LC;I
200205;LFMN;DTTA;36;3100;MC;I
200205;LFMN;EBBR;111;11912;MC;I
200205;LFMN;EDDF;132;12667;MC;I
200205;LFMN;EDDH;13;562;MC;I
200205;LFMN;EDDL;35;1601;MC;I
200205;LFMN;EDDM;213;7906;MC;I
200205;LFMN;EFHF;7;1070;MC;I
200205;LFMN;EGCC;35;1085;MC;I
200205;LFMN;EGGD;34;3287;MC;I
200205;LFMN;EGGP;70;6393;MC;I
200205;LFMN;EGGW;191;17518;MC;I
200205;LFMN;EGKK;111;8939;MC;I
200205;LFMN;EGLL;200;22634;MC;I
200205;LFMN;EGNX;31;2728;MC;I
200205;LFMN;EGSS;71;7173;MC;I
200205;LFMN;EHAM;202;21364;MC;I
200205;LFMN;EIDW;22;1893;MC;I
200205;LFMN;EKBI;4;700;MC;I
200205;LFMN;EKCH;83;10178;MC;I
200205;LFMN;ELLX;37;1514;MC;I
200205;LFMN;ENGM;31;3147;MC;I
200205;LFMN;EPWA;17;594;MC;I
200205;LFMN;ESGG;25;2316;MC;I
200205;LFMN;ESSA;35;4654;MC;I
200205;LFMN;GMMN;22;1567;MC;I
200205;LFMN;KJFK;32;5032;LC;I
200205;LFMN;LEBL;180;3156;MC;I
200205;LFMN;LEMD;215;4550;MC;I
200205;LFMN;LFBD;178;4876;CC;M
200205;LFMN;LFBO;187;4877;CC;M
200205;LFMN;LFJL;36;624;CC;M
200205;LFMN;LFKB;133;5136;CC;M
200205;LFMN;LFKC;49;1218;CC;M
200205;LFMN;LFKF;62;1968;CC;M
200205;LFMN;LFKJ;138;5686;CC;M
200205;LFMN;LFLC;95;2429;CC;M
200205;LFMN;LFLL;174;6585;CC;M
200205;LFMN;LFMT;57;1128;CC;M
200205;LFMN;LFPG;301;30550;CC;M
200205;LFMN;LFPO;872;107111;CC;M
200205;LFMN;LFQQ;117;4842;CC;M
200205;LFMN;LFRN;30;967;CC;M
200205;LFMN;LFRS;146;5039;CC;M
200205;LFMN;LFSB;63;1752;CC;M
200205;LFMN;LFST;114;5040;CC;M
200205;LFMN;LFTG;346;665;CC;M
200205;LFMN;LIMC;63;1846;MC;I
200205;LFMN;LIPZ;78;2090;MC;I
200205;LFMN;LIRF;216;7710;MC;I
200205;LFMN;LIRN;91;2077;MC;I
200205;LFMN;LIRQ;63;1119;MC;I
200205;LFMN;LNMC;1946;6109;MC;I
200205;LFMN;LOWW;46;2148;MC;I
200205;LFMN;LPPT;31;1926;MC;I
200205;LFMN;LSGG;213;12603;MC;I
200205;LFMN;LSZH;104;8148;MC;I
200205;LFMN;LTBA;9;1012;MC;I
200205;LFMN;OMDB;13;614;LC;I
200205;LFMN;UUEE;15;1141;MC;I
200205;LFMP;EDFH;31;4624;MC;I
200205;LFMP;EGSS;31;3978;MC;I
200205;LFMP;LFLC;42;570;CC;M
200205;LFMP;LFPO;151;18631;CC;M
200205;LFMT;EDFH;31;4551;MC;I
200205;LFMT;EGKK;27;1875;MC;I
200205;LFMT;EGSS;31;3856;MC;I
200205;LFMT;LFBD;52;911;CC;M
200205;LFMT;LFKB;37;1134;CC;M
200205;LFMT;LFKJ;37;1376;CC;M
200205;LFMT;LFLC;89;1480;CC;M
200205;LFMT;LFMN;55;1116;CC;M
200205;LFMT;LFPG;171;14251;CC;M
200205;LFMT;LFPO;259;28779;CC;M
200205;LFMT;LFQQ;49;1150;CC;M
200205;LFMT;LFRN;25;506;CC;M
200205;LFMT;LFRS;71;1692;CC;M
200205;LFMT;LFST;53;816;CC;M
200205;LFMU;LFPO;80;2527;CC;M
200205;LFMV;LFPO;100;3555;CC;M
200205;LFOB;EGPK;61;5093;MC;I
200205;LFOB;EIDW;100;9852;MC;I
200205;LFOB;EINN;31;3085;MC;I
200205;LFOB;EKCH;9;923;MC;I
200205;LFOB;ENGM;10;1322;MC;I
200205;LFOB;ESGG;54;4954;MC;I
200205;LFOB;LKPR;11;1424;MC;I
200205;LFOB;UUWW;4;598;MC;I
200205;LFOH;DTTJ;5;795;MC;I
200205;LFOH;EGLC;36;696;MC;I
200205;LFOH;LEPA;4;559;MC;I
200205;LFOH;LGAV;5;676;MC;I
200205;LFOP;EGSS;41;1278;MC;I
200205;LFOP;LFLL;40;1145;CC;M
200205;LFOT;EGSS;30;1770;MC;I
200205;LFPG;BIRK;26;3229;MC;I
200205;LFPG;CYMX;19;5580;LC;I
200205;LFPG;CYQB;3;760;LC;I
200205;LFPG;CYUL;93;27493;LC;I
200205;LFPG;CYYZ;65;13627;LC;I
200205;LFPG;DAAG;42;6168;MC;I
200205;LFPG;DAUH;22;684;MC;I
200205;LFPG;DBBB;26;3356;LC;I
200205;LFPG;DFFD;21;2567;LC;I
200205;LFPG;DIAP;31;8134;LC;I
200205;LFPG;DNMM;30;4873;LC;I
200205;LFPG;DNPO;9;1428;LC;I
200205;LFPG;DRRN;6;776;LC;I
200205;LFPG;DTMB;48;5064;MC;I
200205;LFPG;DTTA;178;14921;MC;I
200205;LFPG;DTTJ;61;8544;MC;I
200205;LFPG;EBBR;43;1055;MC;I
200205;LFPG;EDDF;568;41499;MC;I
200205;LFPG;EDDH;253;14545;MC;I
200205;LFPG;EDDK;120;1733;MC;I
200205;LFPG;EDDL;356;16070;MC;I
200205;LFPG;EDDM;441;26418;MC;I
200205;LFPG;EDDN;190;4891;MC;I
200205;LFPG;EDDS;232;11817;MC;I
200205;LFPG;EDDT;258;18968;MC;I
200205;LFPG;EDDV;238;6215;MC;I
200205;LFPG;EDDW;49;1297;MC;I
200205;LFPG;EDLW;67;1125;MC;I
200205;LFPG;EFHF;120;12875;MC;I
200205;LFPG;EGBB;347;18796;MC;I
200205;LFPG;EGCC;324;22809;MC;I
200205;LFPG;EGFF;75;1951;MC;I
200205;LFPG;EGGD;88;2733;MC;I
200205;LFPG;EGGP;56;6342;MC;I
200205;LFPG;EGHI;67;2121;MC;I
200205;LFPG;EGJJ;31;616;MC;I
200205;LFPG;EGLL;1272;103127;MC;I
200205;LFPG;EGNM;80;2490;MC;I
200205;LFPG;EGNT;105;4618;MC;I
200205;LFPG;EGNX;94;3853;MC;I
200205;LFPG;EGPH;147;6487;MC;I
200205;LFPG;EHAM;514;48187;MC;I
200205;LFPG;EHEH;59;1315;MC;I
200205;LFPG;EICK;30;2736;MC;I
200205;LFPG;EIDW;241;18502;MC;I
200205;LFPG;EINN;5;799;MC;I
200205;LFPG;EKBI;74;4292;MC;I
200205;LFPG;EKRK;324;27740;MC;I
200205;LFPG;ELLX;139;5317;MC;I
200205;LFPG;ENFB;179;13911;MC;I
200205;LFPG;EPKK;19;1567;MC;I
200205;LFPG;EPWA;178;13029;MC;I
200205;LFPG;ESGG;89;5337;MC;I
200205;LFPG;ESSA;272;23050;MC;I
200205;LFPG;FAOR;30;7494;LC;I
200205;LFPG;FCBB;9;1227;LC;I
200205;LFPG;FIMP;53;12316;LC;I
200205;LFPG;FKKD;61;6951;LC;I
200205;LFPG;FMEE;36;8214;LC;O
200205;LFPG;FNLU;8;1588;LC;I
200205;LFPG;FOOL;27;3548;LC;I
200205;LFPG;FSIA;19;3586;LC;I
200205;LFPG;FTTJ;14;2197;LC;I
200205;LFPG;FZAA;9;882;LC;I
200205;LFPG;GABS;36;3486;LC;I
200205;LFPG;GCXO;8;1165;MC;I
200205;LFPG;GMAD;21;2395;MC;I
200205;LFPG;GMFF;8;883;MC;I
200205;LFPG;GMFO;15;1698;MC;I
200205;LFPG;GMMC;118;11172;MC;I
200205;LFPG;GMME;36;3289;MC;I
200205;LFPG;GMMX;66;8604;MC;I
200205;LFPG;GMTT;10;704;MC;I
200205;LFPG;GOOY;69;11768;LC;I
200205;LFPG;GOSS;5;728;LC;I
200205;LFPG;GQNN;22;2705;LC;I
200205;LFPG;GUCY;9;1157;LC;I
200205;LFPG;HDAM;10;704;LC;I
200205;LFPG;HECA;50;6987;MC;I
200205;LFPG;HEGN;19;2793;MC;I
200205;LFPG;HELX;22;2987;MC;I
200205;LFPG;HESH;11;1434;MC;I
200205;LFPG;KATL;121;26402;LC;I
200205;LFPG;KBOS;93;14328;LC;I
200205;LFPG;KCVG;62;11920;LC;I
200205;LFPG;KDFW;31;6673;LC;I
200205;LFPG;KDTW;31;6836;LC;I
200205;LFPG;KIAD;117;24647;LC;I
200205;LFPG;KIAH;62;12765;LC;I
200205;LFPG;KJFK;369;61652;LC;I
200205;LFPG;KLAX;64;16581;LC;I
200205;LFPG;KMIA;70;13238;LC;I
200205;LFPG;KORD;119;18501;LC;I
200205;LFPG;KPHL;84;11488;LC;I
200205;LFPG;KPIT;31;4843;LC;I
200205;LFPG;KSFO;62;15573;LC;I
200205;LFPG;LBSF;40;3542;MC;I
200205;LFPG;LBWN;4;587;MC;I
200205;LFPG;LCLK;29;4537;MC;I
200205;LFPG;LDDU;5;690;MC;I
200205;LFPG;LDSP;9;929;MC;I
200205;LFPG;LDZA;31;3196;MC;I
200205;LFPG;LEBB;114;4985;MC;I
200205;LFPG;LEBL;308;31315;MC;I
200205;LFPG;LEIB;23;3345;MC;I
200205;LFPG;LEJR;8;1248;MC;I
200205;LFPG;LEMD;460;43232;MC;I
200205;LFPG;LEMG;81;9109;MC;I
200205;LFPG;LEPA;33;4767;MC;I
200205;LFPG;LFBD;193;18892;CC;M
200205;LFPG;LFBL;30;750;CC;M
200205;LFPG;LFBO;380;26032;CC;M
200205;LFPG;LFBP;93;5033;CC;M
200205;LFPG;LFBZ;93;6913;CC;M
200205;LFPG;LFKB;11;2051;CC;M
200205;LFPG;LFKC;6;708;CC;M
200205;LFPG;LFKJ;13;1849;CC;M
200205;LFPG;LFLC;79;2438;CC;M
200205;LFPG;LFLL;268;19552;CC;M
200205;LFPG;LFML;328;26969;CC;M
200205;LFPG;LFMN;312;32802;CC;M
200205;LFPG;LFMT;170;14328;CC;M
200205;LFPG;LFRB;91;4246;CC;M
200205;LFPG;LFRH;32;2331;CC;M
200205;LFPG;LFRN;99;2410;CC;M
200205;LFPG;LFRS;158;11247;CC;M
200205;LFPG;LFSB;203;10681;CC;M
200205;LFPG;LFST;201;15532;CC;M
200205;LFPG;LGAV;193;29702;MC;I
200205;LFPG;LGIR;58;8549;MC;I
200205;LFPG;LGKL;8;1270;MC;I
200205;LFPG;LGKR;6;715;MC;I
200205;LFPG;LHBP;173;15314;MC;I
200205;LFPG;LICC;18;2491;MC;I
200205;LFPG;LICJ;42;5512;MC;I
200205;LFPG;LIEE;22;1983;MC;I
200205;LFPG;LIEO;20;2729;MC;I
200205;LFPG;LIMF;136;9405;MC;I
200205;LFPG;LIMJ;84;4069;MC;I
200205;LFPG;LIML;724;51338;MC;I
200205;LFPG;LIPE;188;14551;MC;I
200205;LFPG;LIPN;89;2672;MC;I
200205;LFPG;LIPZ;236;24189;MC;I
200205;LFPG;LIRF;520;63637;MC;I
200205;LFPG;LIRN;71;7763;MC;I
200205;LFPG;LIRP;81;2238;MC;I
200205;LFPG;LIRQ;185;14007;MC;I
200205;LFPG;LJLJ;37;2884;MC;I
200205;LFPG;LKPR;211;22987;MC;I
200205;LFPG;LLBG;57;7025;MC;I
200205;LFPG;LMML;9;1267;MC;I
200205;LFPG;LOWS;22;531;MC;I
200205;LFPG;LOWW;223;24929;MC;I
200205;LFPG;LPFR;5;774;MC;I
200205;LFPG;LPMA;10;1324;MC;I
200205;LFPG;LPPR;130;11794;MC;I
200205;LFPG;LPPT;224;22697;MC;I
200205;LFPG;LROP;89;8596;MC;I
200205;LFPG;LSGG;407;24694;MC;I
200205;LFPG;LSZB;51;1356;MC;I
200205;LFPG;LSZH;402;28651;MC;I
200205;LFPG;LTAI;31;5092;MC;I
200205;LFPG;LTBA;122;13709;MC;I
200205;LFPG;LTBJ;48;4534;MC;I
200205;LFPG;LTFE;15;2427;MC;I
200205;LFPG;LYBE;34;3400;MC;I
200205;LFPG;MDLR;11;3115;LC;I
200205;LFPG;MDSD;18;5733;LC;I
200205;LFPG;MMMX;58;10036;LC;I
200205;LFPG;MUHA;18;6083;LC;I
200205;LFPG;OBBI;16;1815;LC;I
200205;LFPG;OEJN;25;2602;LC;I
200205;LFPG;OJAM;17;1972;MC;I
200205;LFPG;OLBA;93;11958;MC;I
200205;LFPG;OMDB;111;14029;LC;I
200205;LFPG;OPRN;9;531;LC;I
200205;LFPG;OSDI;14;1635;MC;I
200205;LFPG;OTBD;14;1415;LC;I
200205;LFPG;OYSN;9;730;LC;I
200205;LFPG;RCTP;13;3393;LC;I
200205;LFPG;RJOO;48;11878;LC;I
200205;LFPG;RJTT;135;38146;LC;I
200205;LFPG;RKSS;45;12137;LC;I
200205;LFPG;RPMM;17;3260;LC;I
200205;LFPG;SAEZ;30;5004;LC;I
200205;LFPG;SBGL;79;11706;LC;I
200205;LFPG;SBSP;62;8821;LC;I
200205;LFPG;SKBO;17;2419;LC;I
200205;LFPG;SVMI;22;3241;LC;I
200205;LFPG;TFFF;18;2586;LC;O
200205;LFPG;TFFR;22;3196;LC;O
200205;LFPG;TNCM;22;4402;LC;I
200205;LFPG;UDYZ;9;753;MC;I
200205;LFPG;UKKK;54;3775;MC;I
200205;LFPG;ULLI;77;9520;MC;I
200205;LFPG;UTTT;38;584;LC;I
200205;LFPG;UUEE;187;20648;MC;I
200205;LFPG;VABB;45;6785;LC;I
200205;LFPG;VCBI;8;1365;LC;I
200205;LFPG;VHHH;74;15531;LC;I
200205;LFPG;VIDD;39;4943;LC;I
200205;LFPG;VRMM;4;509;LC;I
200205;LFPG;VTBD;59;13848;LC;I
200205;LFPG;VVNB;13;2640;LC;I
200205;LFPG;WMKK;13;2491;LC;I
200205;LFPG;WSSS;73;15965;LC;I
200205;LFPG;ZBAA;59;11963;LC;I
200205;LFPG;ZSSS;53;9767;LC;I
200205;LFPO;CYMX;4;1043;LC;I
200205;LFPO;DAAE;22;2528;MC;I
200205;LFPO;DAAG;131;12230;MC;I
200205;LFPO;DABB;14;1001;MC;I
200205;LFPO;DABC;13;1402;MC;I
200205;LFPO;DABT;5;530;MC;I
200205;LFPO;DAON;19;1947;MC;I
200205;LFPO;DAOO;31;3587;MC;I
200205;LFPO;DTMB;25;2910;MC;I
200205;LFPO;DTTA;111;11911;MC;I
200205;LFPO;DTTJ;63;7535;MC;I
200205;LFPO;DTTX;9;676;MC;I
200205;LFPO;DTTZ;13;1833;MC;I
200205;LFPO;EDDF;7;536;MC;I
200205;LFPO;EGLL;6;864;MC;I
200205;LFPO;FMEE;64;21523;LC;O
200205;LFPO;FMMI;4;1379;LC;I
200205;LFPO;GCXO;14;1870;MC;I
200205;LFPO;GMAD;35;3343;MC;I
200205;LFPO;GMFF;14;1245;MC;I
200205;LFPO;GMMC;93;9526;MC;I
200205;LFPO;GMME;31;2752;MC;I
200205;LFPO;GMMX;99;13489;MC;I
200205;LFPO;GMTT;9;963;MC;I
200205;LFPO;GOOY;6;1996;LC;I
200205;LFPO;HECA;28;4937;MC;I
200205;LFPO;HELX;8;1849;MC;I
200205;LFPO;KLAX;4;1944;LC;I
200205;LFPO;LDSP;4;652;MC;I
200205;LFPO;LEAS;18;537;MC;I
200205;LFPO;LEBL;194;19249;MC;I
200205;LFPO;LEMD;246;26552;MC;I
200205;LFPO;LEMG;39;2889;MC;I
200205;LFPO;LEPA;9;2002;MC;I
200205;LFPO;LEVC;61;5287;MC;I
200205;LFPO;LEVD;27;2568;MC;I
200205;LFPO;LEZL;74;6980;MC;I
200205;LFPO;LFBA;61;1122;CC;M
200205;LFPO;LFBD;356;40320;CC;M
200205;LFPO;LFBE;52;536;CC;M
200205;LFPO;LFBL;63;1916;CC;M
200205;LFPO;LFBO;887;99738;CC;M
200205;LFPO;LFBP;159;15563;CC;M
200205;LFPO;LFBT;54;5766;CC;M
200205;LFPO;LFBX;60;872;CC;M
200205;LFPO;LFBZ;145;16255;CC;M
200205;LFPO;LFCK;36;620;CC;M
200205;LFPO;LFCR;75;2243;CC;M
200205;LFPO;LFJL;86;1886;CC;M
200205;LFPO;LFKB;130;15011;CC;M
200205;LFPO;LFKC;51;6811;CC;M
200205;LFPO;LFKF;51;5288;CC;M
200205;LFPO;LFKJ;131;21808;CC;M
200205;LFPO;LFLC;91;8270;CC;M
200205;LFPO;LFLL;118;8898;CC;M
200205;LFPO;LFLP;62;2019;CC;M
200205;LFPO;LFLS;84;4326;CC;M
200205;LFPO;LFLW;39;675;CC;M
200205;LFPO;LFMH;36;1023;CC;M
200205;LFPO;LFML;665;70236;CC;M
200205;LFPO;LFMN;871;109099;CC;M
200205;LFPO;LFMP;151;18384;CC;M
200205;LFPO;LFMT;260;29894;CC;M
200205;LFPO;LFMU;80;2612;CC;M
200205;LFPO;LFMV;99;3542;CC;M
200205;LFPO;LFRB;151;13820;CC;M
200205;LFPO;LFRH;77;5047;CC;M
200205;LFPO;LFRN;64;1582;CC;M
200205;LFPO;LFRO;59;1898;CC;M
200205;LFPO;LFRQ;93;5015;CC;M
200205;LFPO;LFSB;158;15703;CC;M
200205;LFPO;LFST;278;30929;CC;M
200205;LFPO;LFTH;262;29049;CC;M
200205;LFPO;LFTW;105;3515;CC;M
200205;LFPO;LGAV;16;3710;MC;I
200205;LFPO;LGIR;9;2330;MC;I
200205;LFPO;LGMK;4;513;MC;I
200205;LFPO;LGRP;5;699;MC;I
200205;LFPO;LGSR;4;634;MC;I
200205;LFPO;LIBR;6;985;MC;I
200205;LFPO;LICC;11;1609;MC;I
200205;LFPO;LICJ;8;1780;MC;I
200205;LFPO;LIPR;5;630;MC;I
200205;LFPO;LIPZ;9;1124;MC;I
200205;LFPO;LIRF;19;2802;MC;I
200205;LFPO;LIRN;35;3253;MC;I
200205;LFPO;LKPR;6;840;MC;I
200205;LFPO;LLBG;49;8892;MC;I
200205;LFPO;LMML;49;6050;MC;I
200205;LFPO;LPFR;4;544;MC;I
200205;LFPO;LPMA;4;640;MC;I
200205;LFPO;LPPR;100;9602;MC;I
200205;LFPO;LPPT;168;19736;MC;I
200205;LFPO;LSGG;82;9634;MC;I
200205;LFPO;LTAI;9;1414;MC;I
200205;LFPO;LTBA;63;8177;MC;I
200205;LFPO;LTBJ;4;705;MC;I
200205;LFPO;MDPC;16;7057;LC;I
200205;LFPO;MMUN;3;929;LC;I
200205;LFPO;MUCU;18;4866;LC;I
200205;LFPO;MUVR;3;542;LC;I
200205;LFPO;OIII;9;1387;LC;I
200205;LFPO;OJAM;13;1265;MC;I
200205;LFPO;OSAP;9;1011;MC;I
200205;LFPO;SOCA;31;6209;LC;O
200205;LFPO;TFFF;71;23134;LC;O
200205;LFPO;TFFR;89;31081;LC;O
200205;LFPO;TNCM;9;3108;LC;I
200205;LFQQ;DAAG;18;1314;MC;I
200205;LFQQ;DTMB;11;1322;MC;I
200205;LFQQ;DTTJ;5;658;MC;I
200205;LFQQ;GCTS;5;539;MC;I
200205;LFQQ;GMMX;5;583;MC;I
200205;LFQQ;LBWN;6;824;MC;I
200205;LFQQ;LEIB;4;600;MC;I
200205;LFQQ;LEMG;4;698;MC;I
200205;LFQQ;LEPA;24;3602;MC;I
200205;LFQQ;LFBD;67;2167;CC;M
200205;LFQQ;LFBO;95;2873;CC;M
200205;LFQQ;LFKJ;8;706;CC;M
200205;LFQQ;LFLC;45;829;CC;M
200205;LFQQ;LFLL;81;4288;CC;M
200205;LFQQ;LFML;102;4840;CC;M
200205;LFQQ;LFMN;117;5131;CC;M
200205;LFQQ;LFMT;49;1085;CC;M
200205;LFQQ;LFRS;84;900;CC;M
200205;LFQQ;LFST;82;2201;CC;M
200205;LFQQ;LGAV;4;599;MC;I
200205;LFQQ;LGIR;4;671;MC;I
200205;LFQQ;LICJ;5;546;MC;I
200205;LFQQ;LTBJ;5;636;MC;I
200205;LFQQ;LTFE;4;543;MC;I
200205;LFRB;EGSS;30;1670;MC;I
200205;LFRB;LEIB;4;524;MC;I
200205;LFRB;LEMG;5;540;MC;I
200205;LFRB;LEPA;6;810;MC;I
200205;LFRB;LFBD;46;648;CC;M
200205;LFRB;LFKJ;5;705;CC;M
200205;LFRB;LFLC;43;811;CC;M
200205;LFRB;LFLL;70;2447;CC;M
200205;LFRB;LFML;22;1919;CC;M
200205;LFRB;LFPG;110;4183;CC;M
200205;LFRB;LFPO;151;13451;CC;M
200205;LFRB;LFRS;89;2383;CC;M
200205;LFRB;LFTH;8;669;CC;M
200205;LFRB;LGIR;5;657;MC;I
200205;LFRD;EGJB;68;511;MC;I
200205;LFRD;EGSS;31;3082;MC;I
200205;LFRG;DTMB;5;692;MC;I
200205;LFRH;LFLL;64;921;CC;M
200205;LFRH;LFPG;32;2366;CC;M
200205;LFRH;LFPO;75;4914;CC;M
200205;LFRK;EGSS;27;1315;MC;I
200205;LFRK;LFKJ;8;1040;CC;M
200205;LFRK;LFLL;67;2853;CC;M
200205;LFRN;LFBD;64;616;CC;M
200205;LFRN;LFBO;60;1776;CC;M
200205;LFRN;LFLC;88;2067;CC;M
200205;LFRN;LFLL;66;3243;CC;M
200205;LFRN;LFMN;30;1022;CC;M
200205;LFRN;LFPG;99;2326;CC;M
200205;LFRN;LFPO;64;1739;CC;M
200205;LFRN;LFSB;37;536;CC;M
200205;LFRO;LFPO;60;1967;CC;M
200205;LFRQ;LFPO;92;4977;CC;M
200205;LFRS;DTMB;30;3615;MC;I
200205;LFRS;DTTA;9;866;MC;I
200205;LFRS;DTTJ;22;2690;MC;I
200205;LFRS;EBBR;66;721;MC;I
200205;LFRS;EGKK;76;3194;MC;I
200205;LFRS;EICK;4;519;MC;I
200205;LFRS;EINN;3;503;MC;I
200205;LFRS;GCTS;8;1066;MC;I
200205;LFRS;GMAD;4;561;MC;I
200205;LFRS;GMMX;37;4446;MC;I
200205;LFRS;GOOY;13;1695;LC;I
200205;LFRS;LEIB;9;1168;MC;I
200205;LFRS;LEMG;26;3411;MC;I
200205;LFRS;LEPA;24;3389;MC;I
200205;LFRS;LFBD;104;1789;CC;M
200205;LFRS;LFBO;96;3318;CC;M
200205;LFRS;LFKJ;39;4704;CC;M
200205;LFRS;LFLC;93;2116;CC;M
200205;LFRS;LFLL;117;8378;CC;M
200205;LFRS;LFML;99;4830;CC;M
200205;LFRS;LFMN;147;5100;CC;M
200205;LFRS;LFMT;71;1916;CC;M
200205;LFRS;LFPG;160;11696;CC;M
200205;LFRS;LFQQ;84;927;CC;M
200205;LFRS;LFRB;87;1848;CC;M
200205;LFRS;LFST;63;2375;CC;M
200205;LFRS;LGAV;18;3026;MC;I
200205;LFRS;LGIR;25;3864;MC;I
200205;LFRS;LICC;6;807;MC;I
