ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201703;LOWW;LFPG;215;27046;MC;I
201703;LOWW;LFPO;23;3731;MC;I
201703;LOWW;LFSB;56;2549;MC;I
201703;LPFR;LFBO;13;1769;MC;I
201703;LPFR;LFLL;13;1832;MC;I
201703;LPFR;LFOB;11;1587;MC;I
201703;LPFR;LFPG;18;2273;MC;I
201703;LPFR;LFPO;33;4577;MC;I
201703;LPMA;LFPO;7;1152;MC;I
201703;LPMA;LFRS;5;706;MC;I
201703;LPMA;LFSB;4;628;MC;I
201703;LPPR;LFBD;12;2034;MC;I
201703;LPPR;LFBO;15;2433;MC;I
201703;LPPR;LFGJ;9;1535;MC;I
201703;LPPR;LFLL;46;7176;MC;I
201703;LPPR;LFMH;13;2037;MC;I
201703;LPPR;LFML;33;5569;MC;I
201703;LPPR;LFOB;62;10319;MC;I
201703;LPPR;LFOK;8;1295;MC;I
201703;LPPR;LFOT;11;1797;MC;I
201703;LPPR;LFPG;42;6824;MC;I
201703;LPPR;LFPO;235;34156;MC;I
201703;LPPR;LFRS;29;4404;MC;I
201703;LPPR;LFSB;53;9168;MC;I
201703;LPPT;LFBD;52;6167;MC;I
201703;LPPT;LFBO;46;3554;MC;I
201703;LPPT;LFLL;109;11852;MC;I
201703;LPPT;LFML;72;8534;MC;I
201703;LPPT;LFMN;60;5219;MC;I
201703;LPPT;LFOB;26;3993;MC;I
201703;LPPT;LFPG;168;24005;MC;I
201703;LPPT;LFPO;344;48051;MC;I
201703;LPPT;LFQQ;13;1884;MC;I
201703;LPPT;LFRS;54;7033;MC;I
201703;LPPT;LFSB;31;4945;MC;I
201703;LQTZ;LFSB;9;1382;MC;I
201703;LRCL;LFOB;24;3823;MC;I
201703;LRCL;LFSB;9;1399;MC;I
201703;LRCV;LFOB;5;765;MC;I
201703;LRIA;LFOB;10;1296;MC;I
201703;LROP;LFLL;9;1261;MC;I
201703;LROP;LFMN;12;1603;MC;I
201703;LROP;LFOB;32;5156;MC;I
201703;LROP;LFPG;126;13203;MC;I
201703;LROP;LFSB;9;1484;MC;I
201703;LRTR;LFOB;9;1476;MC;I
201703;LSGG;LFBD;47;7201;MC;I
201703;LSGG;LFBO;32;4383;MC;I
201703;LSGG;LFMN;152;14350;MC;I
201703;LSGG;LFPG;272;33946;MC;I
201703;LSGG;LFPO;107;16779;MC;I
201703;LSGG;LFQQ;19;2684;MC;I
201703;LSGG;LFRS;51;7721;MC;I
201703;LSZH;LFLL;89;4239;MC;I
201703;LSZH;LFMN;110;8907;MC;I
201703;LSZH;LFPG;281;29072;MC;I
201703;LTAI;LFSB;4;646;MC;I
201703;LTBA;LFBO;18;2203;MC;I
201703;LTBA;LFLL;55;7244;MC;I
201703;LTBA;LFML;27;3375;MC;I
201703;LTBA;LFMN;28;3397;MC;I
201703;LTBA;LFPG;262;33770;MC;I
201703;LTBA;LFSB;48;5225;MC;I
201703;LTFJ;LFLL;22;3477;MC;I
201703;LTFJ;LFMH;3;509;MC;I
201703;LTFJ;LFML;14;2109;MC;I
201703;LTFJ;LFPG;31;3732;MC;I
201703;LTFJ;LFPO;61;10041;MC;I
201703;LTFJ;LFSB;45;6875;MC;I
201703;LUKK;LFOB;16;1331;MC;I
201703;LWOH;LFSB;13;1785;MC;I
201703;LWSK;LFOB;5;738;MC;I
201703;LWSK;LFSB;22;3503;MC;I
201703;LYBE;LFOB;9;1381;MC;I
201703;LYBE;LFPG;59;5744;MC;I
201703;LYBE;LFSB;9;1416;MC;I
201703;LYNI;LFSB;9;1451;MC;I
201703;MDCY;LFPG;4;1538;LC;I
201703;MDLR;LFPG;4;1414;LC;I
201703;MDPC;LFLL;5;1463;LC;I
201703;MDPC;LFPG;25;10159;LC;I
201703;MDPC;LFPO;10;2995;LC;I
201703;MDSD;LFPG;13;5244;LC;I
201703;MDSD;LFPO;8;2462;LC;I
201703;MMMX;LFPG;65;18794;LC;I
201703;MMUN;LFPG;25;9773;LC;I
201703;MPTO;LFPG;26;6940;LC;I
201703;MROC;LFPG;8;3283;LC;I
201703;MUCC;LFPG;4;1248;LC;I
201703;MUCU;LFPO;9;2293;LC;I
201703;MUHA;LFPG;64;23243;LC;I
201703;MUHA;LFPO;3;843;LC;I
201703;MUVR;LFPG;4;1405;LC;I
201703;MYSM;LFPO;5;1497;LC;I
201703;OBBI;LFPG;31;2917;LC;I
201703;OEJN;LFPG;31;6247;LC;I
201703;OERK;LFPG;36;5971;LC;I
201703;OIIE;LFPG;26;5371;LC;I
201703;OIIE;LFPO;9;1590;LC;I
201703;OJAI;LFPG;58;6254;MC;I
201703;OKBK;LFPG;17;2158;LC;I
201703;OLBA;LFPG;94;18097;MC;I
201703;OMAA;LFPG;63;18509;LC;I
201703;OMDB;LFLL;22;7786;LC;I
201703;OMDB;LFMN;31;10710;LC;I
201703;OMDB;LFPG;152;51539;LC;I
201703;OOMS;LFPG;31;7056;LC;I
201703;OPLA;LFPG;7;1384;LC;I
201703;OPRN;LFPG;9;1795;LC;I
201703;OTHH;LFPG;93;32901;LC;I
201703;RCTP;LFPG;29;8327;LC;I
201703;RJAA;LFPG;62;12896;LC;I
201703;RJBB;LFPG;17;4103;LC;I
201703;RJTT;LFPG;106;22517;LC;I
201703;RKSI;LFPG;95;23437;LC;I
201703;SAEZ;LFPG;30;8011;LC;I
201703;SBGL;LFPG;31;11081;LC;I
201703;SBGR;LFPG;77;23132;LC;I
201703;SCEL;LFPG;30;10509;LC;I
201703;SKBO;LFPG;26;6514;LC;I
201703;SOCA;LFPO;31;8481;LC;O
201703;SPJC;LFPG;14;4218;LC;I
201703;SVMI;LFPG;25;3960;LC;I
201703;TFFF;LFPG;13;4682;LC;O
201703;TFFF;LFPO;137;55748;LC;O
201703;TFFR;LFPG;19;6871;LC;O
201703;TFFR;LFPO;160;66904;LC;O
201703;TNCM;LFPG;34;9052;LC;I
201703;TNCM;LFPO;8;2083;LC;I
201703;UACC;LFPG;12;879;LC;I
201703;UBBB;LFPG;15;944;LC;I
201703;UDYZ;LFPG;11;1206;MC;I
201703;UKBB;LFPG;105;12445;MC;I
201703;ULLI;LFMN;13;1043;MC;I
201703;ULLI;LFPG;63;8317;MC;I
201703;UMMS;LFPG;20;1503;MC;I
201703;USSS;LFPG;5;673;MC;I
201703;UUEE;LFLL;29;2257;MC;I
201703;UUEE;LFMN;44;5190;MC;I
201703;UUEE;LFPG;279;32619;MC;I
201703;UUWW;LFMN;38;538;MC;I
201703;UUWW;LFPO;6;539;MC;I
201703;VABB;LFPG;61;16259;LC;I
201703;VHHH;LFPG;88;23160;LC;I
201703;VIDP;LFPG;60;17034;LC;I
201703;VOBL;LFPG;26;6466;LC;I
201703;VTBS;LFPG;57;26846;LC;I
201703;VVNB;LFPG;28;7828;LC;I
201703;VVTS;LFPG;31;9685;LC;I
201703;WSSS;LFPG;62;20154;LC;I
201703;ZBAA;LFPG;84;20240;LC;I
201703;ZGGG;LFPG;48;10432;LC;I
201703;ZHHH;LFPG;13;2435;LC;I
201703;ZLXY;LFPG;13;2927;LC;I
201703;ZPPP;LFPG;13;2106;LC;I
201703;ZSPD;LFPG;125;34560;LC;I
201703;ZUUU;LFPG;10;2060;LC;I
201704;BIKF;LFPG;90;17306;MC;I
201704;BIKF;LFPO;25;3302;MC;I
201704;BIKF;LFSB;9;1518;MC;I
201704;BKPR;LFPG;9;1547;MC;I
201704;BKPR;LFSB;94;13881;MC;I
201704;CYQB;LFPG;4;971;LC;I
201704;CYUL;LFLL;18;3597;LC;I
201704;CYUL;LFML;4;1246;LC;I
201704;CYUL;LFPG;120;41324;LC;I
201704;CYVR;LFPG;13;3716;LC;I
201704;CYYZ;LFPG;70;22172;LC;I
201704;DAAE;LFLL;9;1157;MC;I
201704;DAAE;LFML;17;1892;MC;I
201704;DAAE;LFPO;52;6961;MC;I
201704;DAAG;LFBD;13;1491;MC;I
201704;DAAG;LFBO;31;3601;MC;I
201704;DAAG;LFJL;12;1539;MC;I
201704;DAAG;LFLL;87;10075;MC;I
201704;DAAG;LFML;173;14984;MC;I
201704;DAAG;LFMN;14;1343;MC;I
201704;DAAG;LFMT;4;597;MC;I
201704;DAAG;LFOK;9;808;MC;I
201704;DAAG;LFPG;262;32750;MC;I
201704;DAAG;LFPO;257;38361;MC;I
201704;DAAG;LFQQ;34;4213;MC;I
201704;DAAG;LFRS;12;1466;MC;I
201704;DAAG;LFSB;9;1058;MC;I
201704;DAAG;LFST;8;568;MC;I
201704;DAAS;LFLL;46;4869;MC;I
201704;DAAS;LFML;4;507;MC;I
201704;DAAS;LFPO;30;4040;MC;I
201704;DABB;LFLL;18;1558;MC;I
201704;DABB;LFML;34;3834;MC;I
201704;DABB;LFPG;8;797;MC;I
201704;DABB;LFPO;26;3186;MC;I
201704;DABC;LFLL;27;3052;MC;I
201704;DABC;LFML;38;4679;MC;I
201704;DABC;LFMN;13;1167;MC;I
201704;DABC;LFPG;16;1847;MC;I
201704;DABC;LFPO;28;3566;MC;I
201704;DABC;LFSB;22;2476;MC;I
201704;DABT;LFLL;5;528;MC;I
201704;DABT;LFML;4;530;MC;I
201704;DAOI;LFML;14;1772;MC;I
201704;DAOI;LFPG;9;822;MC;I
201704;DAON;LFML;13;1531;MC;I
201704;DAON;LFOK;9;703;MC;I
201704;DAON;LFPO;38;5178;MC;I
201704;DAOO;LFBO;43;4688;MC;I
201704;DAOO;LFLL;40;4637;MC;I
201704;DAOO;LFMK;5;545;MC;I
201704;DAOO;LFML;52;6112;MC;I
201704;DAOO;LFOK;13;1302;MC;I
201704;DAOO;LFPG;63;8159;MC;I
201704;DAOO;LFPO;75;10187;MC;I
201704;DAOO;LFQQ;18;1925;MC;I
201704;DAOO;LFSB;4;616;MC;I
201704;DAUB;LFLL;5;639;MC;I
201704;DAUB;LFPG;4;512;MC;I
201704;DAUB;LFPO;5;709;MC;I
201704;DBBB;LFPG;22;4713;LC;I
201704;DFFD;LFPG;21;3353;LC;I
201704;DGAA;LFPG;13;3489;LC;I
201704;DIAP;LFPG;31;11020;LC;I
201704;DIAP;LFPO;16;3655;LC;I
201704;DNAA;LFPG;7;1214;LC;I
201704;DNMM;LFPG;30;5520;LC;I
201704;DRRN;LFPG;23;4139;LC;I
201704;DTMB;LFLL;29;3733;MC;I
201704;DTMB;LFML;9;780;MC;I
201704;DTMB;LFMN;17;1962;MC;I
201704;DTMB;LFPG;18;2732;MC;I
201704;DTMB;LFPO;49;6993;MC;I
201704;DTTA;LFBD;11;1046;MC;I
201704;DTTA;LFBO;33;3869;MC;I
201704;DTTA;LFLL;94;10176;MC;I
201704;DTTA;LFML;106;10061;MC;I
201704;DTTA;LFMN;63;7882;MC;I
201704;DTTA;LFPG;139;16458;MC;I
201704;DTTA;LFPO;160;24635;MC;I
201704;DTTA;LFRS;13;1465;MC;I
201704;DTTA;LFST;11;1142;MC;I
201704;DTTJ;LFLL;20;2215;MC;I
201704;DTTJ;LFML;14;1286;MC;I
201704;DTTJ;LFPG;45;6519;MC;I
201704;DTTJ;LFPO;67;10078;MC;I
201704;DTTJ;LFQQ;12;1760;MC;I
201704;DTTJ;LFRS;13;1768;MC;I
201704;DTTJ;LFST;8;670;MC;I
201704;DTTX;LFPG;13;954;MC;I
201704;DTTZ;LFPO;8;1008;MC;I
201704;DXXX;LFPG;9;1427;LC;I
201704;EBBR;LFBD;51;4148;MC;I
201704;EBBR;LFBO;75;7918;MC;I
201704;EBBR;LFBT;8;771;MC;I
201704;EBBR;LFLL;150;10212;MC;I
201704;EBBR;LFML;71;6470;MC;I
201704;EBBR;LFMN;133;15947;MC;I
201704;EBBR;LFPG;126;9066;MC;I
201704;EBBR;LFRS;56;3423;MC;I
201704;EBBR;LFSB;75;4381;MC;I
201704;EBBR;LFST;28;560;MC;I
201704;EBCI;LFBD;21;3551;MC;I
201704;EBCI;LFBE;8;1293;MC;I
201704;EBCI;LFBH;7;1180;MC;I
201704;EBCI;LFBO;30;5134;MC;I
201704;EBCI;LFBZ;13;2283;MC;I
201704;EBCI;LFCR;8;1244;MC;I
201704;EBCI;LFKB;9;1346;MC;I
201704;EBCI;LFKF;20;3318;MC;I
201704;EBCI;LFKJ;9;1379;MC;I
201704;EBCI;LFMK;30;5144;MC;I
201704;EBCI;LFML;43;7363;MC;I
201704;EBCI;LFMN;8;1241;MC;I
201704;EBCI;LFMP;13;2224;MC;I
201704;EBCI;LFMT;18;3144;MC;I
201704;EBCI;LFTH;9;1418;MC;I
201704;EBCI;LFTW;22;3794;MC;I
201704;EBOS;LFMN;8;642;MC;I
201704;EDDB;LFBD;17;2509;MC;I
201704;EDDB;LFBO;42;5938;MC;I
201704;EDDB;LFLL;21;3120;MC;I
201704;EDDB;LFML;15;1968;MC;I
201704;EDDB;LFMN;38;4765;MC;I
201704;EDDB;LFPO;83;14565;MC;I
201704;EDDB;LFRS;7;1006;MC;I
201704;EDDB;LFSB;133;19919;MC;I
201704;EDDC;LFSB;17;2554;MC;I
201704;EDDF;LFBD;9;843;MC;I
201704;EDDF;LFBO;90;10304;MC;I
201704;EDDF;LFLL;120;15132;MC;I
201704;EDDF;LFML;60;8120;MC;I
201704;EDDF;LFMN;124;15696;MC;I
201704;EDDF;LFPG;410;41264;MC;I
201704;EDDF;LFSB;146;7024;MC;I
201704;EDDH;LFBO;17;1699;MC;I
201704;EDDH;LFMN;32;3189;MC;I
201704;EDDH;LFPG;180;21637;MC;I
201704;EDDH;LFSB;69;10064;MC;I
201704;EDDK;LFKB;5;662;MC;I
201704;EDDK;LFKC;5;733;MC;I
201704;EDDK;LFMN;20;1679;MC;I
201704;EDDL;LFLL;62;3467;MC;I
201704;EDDL;LFML;18;1731;MC;I
201704;EDDL;LFMN;60;6341;MC;I
201704;EDDL;LFPG;247;19361;MC;I
201704;EDDL;LFRS;37;1175;MC;I
201704;EDDL;LFSB;45;2520;MC;I
201704;EDDM;LFBO;109;9848;MC;I
201704;EDDM;LFLL;107;6981;MC;I
201704;EDDM;LFML;115;9044;MC;I
201704;EDDM;LFMN;137;10359;MC;I
201704;EDDM;LFPG;375;38244;MC;I
201704;EDDM;LFPO;14;1947;MC;I
201704;EDDM;LFRS;31;2892;MC;I
201704;EDDM;LFSB;117;5563;MC;I
201704;EDDN;LFPG;107;6560;MC;I
201704;EDDS;LFKB;5;641;MC;I
201704;EDDS;LFMN;16;966;MC;I
201704;EDDS;LFPG;124;7395;MC;I
201704;EDDT;LFKB;5;550;MC;I
201704;EDDT;LFMN;18;1684;MC;I
201704;EDDT;LFPG;326;44834;MC;I
201704;EDDV;LFPG;122;6301;MC;I
201704;EDDW;LFPG;52;2847;MC;I
201704;EDFH;LFMT;12;1925;MC;I
201704;EDHI;LFBO;75;3402;MC;I
201704;EDLV;LFMU;8;1398;MC;I
201704;EDMA;LFML;30;812;MC;I
201704;EETN;LFPG;20;1621;MC;I
201704;EFHK;LFMN;36;5417;MC;I
201704;EFHK;LFPG;154;17484;MC;I
201704;EFHK;LFPO;12;2064;MC;I
201704;EGAA;LFPG;19;2726;MC;I
201704;EGBB;LFBD;30;1505;MC;I
201704;EGBB;LFBE;13;551;MC;I
201704;EGBB;LFBO;30;1615;MC;I
201704;EGBB;LFLB;7;912;MC;I
201704;EGBB;LFLL;30;2003;MC;I
201704;EGBB;LFLS;6;890;MC;I
201704;EGBB;LFMP;9;1377;MC;I
201704;EGBB;LFPG;179;16450;MC;I
201704;EGBB;LFPO;12;1585;MC;I
201704;EGBB;LFRS;17;904;MC;I
201704;EGCC;LFBL;13;2266;MC;I
201704;EGCC;LFBO;33;2241;MC;I
201704;EGCC;LFLB;9;983;MC;I
201704;EGCC;LFLL;37;2812;MC;I
201704;EGCC;LFLS;19;2132;MC;I
201704;EGCC;LFMK;8;1413;MC;I
201704;EGCC;LFML;9;1358;MC;I
201704;EGCC;LFMN;13;1274;MC;I
201704;EGCC;LFMU;9;1486;MC;I
201704;EGCC;LFOB;12;1934;MC;I
201704;EGCC;LFPG;239;26929;MC;I
201704;EGCC;LFRS;13;779;MC;I
201704;EGCC;LFSB;26;3836;MC;I
201704;EGCN;LFPG;30;1864;MC;I
201704;EGFF;LFPG;30;2669;MC;I
201704;EGGD;LFBD;14;2002;MC;I
201704;EGGD;LFBL;8;1321;MC;I
201704;EGGD;LFBO;60;5142;MC;I
201704;EGGD;LFLB;5;904;MC;I
201704;EGGD;LFMN;36;5239;MC;I
201704;EGGD;LFMU;12;1967;MC;I
201704;EGGD;LFPG;77;6089;MC;I
201704;EGGD;LFSB;17;2239;MC;I
201704;EGGP;LFBE;9;1584;MC;I
201704;EGGP;LFMN;34;4751;MC;I
201704;EGGP;LFPG;30;4554;MC;I
201704;EGGW;LFBD;29;3980;MC;I
201704;EGGW;LFBO;32;3350;MC;I
201704;EGGW;LFLL;33;4451;MC;I
201704;EGGW;LFLS;10;868;MC;I
201704;EGGW;LFML;17;1745;MC;I
201704;EGGW;LFMN;112;8878;MC;I
201704;EGGW;LFMU;13;1721;MC;I
201704;EGGW;LFPG;97;12495;MC;I
201704;EGGW;LFPO;20;2750;MC;I
201704;EGGW;LFRS;18;2158;MC;I
201704;EGGW;LFSB;31;3788;MC;I
201704;EGGW;LFTW;14;1968;MC;I
201704;EGHI;LFBD;17;693;MC;I
201704;EGHI;LFBE;29;1796;MC;I
201704;EGHI;LFBH;12;566;MC;I
201704;EGHI;LFBL;17;876;MC;I
201704;EGHI;LFLB;11;541;MC;I
201704;EGHI;LFLL;18;727;MC;I
201704;EGHI;LFPG;50;2984;MC;I
201704;EGHI;LFRN;13;795;MC;I
201704;EGHI;LFRS;17;982;MC;I
201704;EGKK;LFBD;99;13043;MC;I
201704;EGKK;LFBO;91;12036;MC;I
201704;EGKK;LFLB;21;3352;MC;I
201704;EGKK;LFLL;72;9908;MC;I
201704;EGKK;LFLS;68;9077;MC;I
201704;EGKK;LFML;52;7564;MC;I
201704;EGKK;LFMN;207;27510;MC;I
201704;EGKK;LFMT;52;7062;MC;I
201704;EGKK;LFPG;134;19687;MC;I
201704;EGKK;LFRN;13;955;MC;I
201704;EGKK;LFRS;47;6999;MC;I
201704;EGKK;LFSB;85;12096;MC;I
201704;EGLC;LFMN;38;1604;MC;I
201704;EGLC;LFSB;41;1102;MC;I
201704;EGLL;LFBO;90;11390;MC;I
201704;EGLL;LFLL;90;10373;MC;I
201704;EGLL;LFLS;5;744;MC;I
201704;EGLL;LFML;90;11809;MC;I
201704;EGLL;LFMN;189;25865;MC;I
201704;EGLL;LFPG;404;49390;MC;I
201704;EGLL;LFPO;112;12388;MC;I
201704;EGLL;LFRS;9;868;MC;I
201704;EGLL;LFSB;104;10455;MC;I
201704;EGMC;LFPG;17;2271;MC;I
201704;EGMC;LFRK;17;739;MC;I
201704;EGMC;LFRN;50;2187;MC;I
201704;EGNM;LFBL;9;1463;MC;I
201704;EGNM;LFMN;9;1071;MC;I
201704;EGNM;LFPG;17;1950;MC;I
201704;EGNT;LFMN;5;559;MC;I
201704;EGNT;LFPG;94;5823;MC;I
201704;EGNX;LFBE;9;1341;MC;I
201704;EGNX;LFBL;13;2133;MC;I
201704;EGNX;LFMK;12;1898;MC;I
201704;EGNX;LFPG;28;1433;MC;I
201704;EGNX;LFRD;13;2075;MC;I
201704;EGPD;LFPG;56;3361;MC;I
201704;EGPF;LFMK;9;1472;MC;I
201704;EGPF;LFPG;50;6431;MC;I
201704;EGPH;LFBD;13;2241;MC;I
201704;EGPH;LFLL;9;1164;MC;I
201704;EGPH;LFML;8;1407;MC;I
201704;EGPH;LFMN;26;4140;MC;I
201704;EGPH;LFMU;9;1503;MC;I
201704;EGPH;LFPG;130;14829;MC;I
201704;EGPH;LFPO;14;2321;MC;I
201704;EGPH;LFSB;39;5927;MC;I
201704;EGSS;LFBD;17;2563;MC;I
201704;EGSS;LFBE;31;4841;MC;I
201704;EGSS;LFBH;18;2952;MC;I
201704;EGSS;LFBI;17;2732;MC;I
201704;EGSS;LFBL;25;4196;MC;I
201704;EGSS;LFBO;48;7304;MC;I
201704;EGSS;LFBT;16;2694;MC;I
201704;EGSS;LFBZ;30;5278;MC;I
201704;EGSS;LFLB;12;1398;MC;I
201704;EGSS;LFLS;7;769;MC;I
201704;EGSS;LFMK;30;4981;MC;I
201704;EGSS;LFML;40;6294;MC;I
201704;EGSS;LFMN;25;3100;MC;I
201704;EGSS;LFMP;18;2744;MC;I
201704;EGSS;LFOT;21;3436;MC;I
201704;EGSS;LFRD;26;3981;MC;I
201704;EGSS;LFRG;9;1176;MC;I
201704;EGSS;LFSB;39;4964;MC;I
201704;EGSS;LFSL;9;1304;MC;I
201704;EGSS;LFST;9;1427;MC;I
201704;EGSS;LFTW;17;2478;MC;I
201704;EGTE;LFPG;30;1877;MC;I
201704;EHAM;LFBD;117;15378;MC;I
201704;EHAM;LFBO;130;13350;MC;I
201704;EHAM;LFKJ;8;1210;MC;I
201704;EHAM;LFLC;17;650;MC;I
201704;EHAM;LFLL;135;16588;MC;I
201704;EHAM;LFML;101;15821;MC;I
201704;EHAM;LFMN;202;24012;MC;I
201704;EHAM;LFMT;30;2755;MC;I
201704;EHAM;LFPG;365;55003;MC;I
201704;EHAM;LFPO;49;6856;MC;I
201704;EHAM;LFRN;29;1270;MC;I
201704;EHAM;LFRS;80;6875;MC;I
201704;EHAM;LFSB;198;20069;MC;I
201704;EHAM;LFST;77;3151;MC;I
201704;EHEH;LFML;17;2978;MC;I
201704;EHEH;LFMN;29;4189;MC;I
201704;EHRD;LFBE;15;1935;MC;I
201704;EHRD;LFMT;7;1020;MC;I
201704;EHRD;LFTH;6;793;MC;I
201704;EICK;LFPG;31;4172;MC;I
201704;EIDW;LFBD;18;2717;MC;I
201704;EIDW;LFBH;8;1348;MC;I
201704;EIDW;LFBO;17;2606;MC;I
201704;EIDW;LFBT;4;609;MC;I
201704;EIDW;LFBZ;13;2306;MC;I
201704;EIDW;LFLL;38;5628;MC;I
201704;EIDW;LFMK;13;2236;MC;I
201704;EIDW;LFMN;62;9228;MC;I
201704;EIDW;LFOB;50;8258;MC;I
201704;EIDW;LFOT;8;1370;MC;I
201704;EIDW;LFPG;275;29331;MC;I
201704;EIDW;LFPO;38;5808;MC;I
201704;EIDW;LFRS;17;2711;MC;I
201704;EIDW;LFSB;13;2243;MC;I
201704;EKBI;LFPG;58;3500;MC;I
201704;EKCH;LFLB;4;564;MC;I
201704;EKCH;LFLL;13;1763;MC;I
201704;EKCH;LFMN;101;13920;MC;I
201704;EKCH;LFPG;315;34957;MC;I
201704;EKCH;LFPO;29;5070;MC;I
201704;EKCH;LFSB;26;4170;MC;I
201704;ELLX;LFMN;43;3123;MC;I
201704;ELLX;LFPG;92;4284;MC;I
201704;ENBR;LFMN;9;1192;MC;I
201704;ENBR;LFPO;8;1251;MC;I
201704;ENGM;LFBD;9;1211;MC;I
201704;ENGM;LFMN;76;10572;MC;I
201704;ENGM;LFPG;139;13300;MC;I
201704;ENGM;LFPO;29;4923;MC;I
201704;EPGD;LFOB;8;1258;MC;I
201704;EPKK;LFBT;9;1470;MC;I
201704;EPKK;LFLL;13;1871;MC;I
201704;EPKK;LFOB;13;2214;MC;I
201704;EPKK;LFPG;49;8019;MC;I
201704;EPKK;LFSB;17;2577;MC;I
201704;EPKT;LFOB;9;1407;MC;I
201704;EPMO;LFBO;9;1479;MC;I
201704;EPMO;LFOB;30;5053;MC;I
201704;EPPO;LFOB;9;1408;MC;I
201704;EPWA;LFMN;27;1551;MC;I
201704;EPWA;LFOB;9;1400;MC;I
201704;EPWA;LFPG;218;22601;MC;I
201704;EPWA;LFSB;10;1479;MC;I
201704;EPWR;LFOB;13;2118;MC;I
201704;ESGG;LFMN;10;1550;MC;I
201704;ESGG;LFPG;57;5059;MC;I
201704;ESKN;LFMU;9;1400;MC;I
201704;ESKN;LFOB;13;2111;MC;I
201704;ESSA;LFMN;76;9801;MC;I
201704;ESSA;LFPG;192;22497;MC;I
201704;ESSA;LFPO;24;3930;MC;I
201704;EVRA;LFMN;12;1111;MC;I
201704;EVRA;LFPG;43;5224;MC;I
201704;EYVI;LFMN;11;1479;MC;I
201704;EYVI;LFOB;26;4350;MC;I
201704;EYVI;LFPG;19;1650;MC;I
201704;FACT;LFPG;13;3875;LC;I
201704;FAOR;LFPG;30;13094;LC;I
201704;FCBB;LFPG;9;1404;LC;I
201704;FCPP;LFPG;25;3238;LC;I
201704;FIMP;LFPG;55;17623;LC;I
201704;FIMP;LFPO;14;6785;LC;I
201704;FKKD;LFPG;30;6316;LC;I
201704;FKYS;LFPG;26;5661;LC;I
201704;FMCZ;LFPG;7;1473;LC;O
201704;FMEE;LFLL;2;694;LC;O
201704;FMEE;LFML;6;2101;LC;O
201704;FMEE;LFPG;41;16577;LC;O
201704;FMEE;LFPO;69;25687;LC;O
201704;FMMI;LFML;4;1026;LC;I
201704;FMMI;LFPG;19;5554;LC;I
201704;FNLU;LFPG;8;1896;LC;I
201704;FOOL;LFPG;31;5114;LC;I
201704;FSIA;LFPG;17;3629;LC;I
201704;FTTJ;LFPG;12;2115;LC;I
201704;FZAA;LFPG;17;2590;LC;I
201704;GABS;LFPG;30;7750;LC;I
201704;GABS;LFPO;18;2172;LC;I
201704;GCFV;LFBO;7;1029;MC;I
201704;GCFV;LFLL;7;1130;MC;I
201704;GCFV;LFML;4;526;MC;I
201704;GCFV;LFPG;58;8663;MC;I
201704;GCFV;LFQQ;5;765;MC;I
201704;GCFV;LFRB;4;622;MC;I
201704;GCFV;LFRG;4;601;MC;I
201704;GCFV;LFRN;4;627;MC;I
201704;GCFV;LFRS;23;3199;MC;I
201704;GCFV;LFSB;18;3124;MC;I
201704;GCLA;LFPG;5;731;MC;I
201704;GCLP;LFBD;5;584;MC;I
201704;GCLP;LFLL;4;596;MC;I
201704;GCLP;LFPG;12;1814;MC;I
201704;GCLP;LFPO;18;2900;MC;I
201704;GCLP;LFRS;17;2142;MC;I
201704;GCLP;LFSB;23;4022;MC;I
201704;GCRR;LFBD;4;547;MC;I
201704;GCRR;LFLL;10;1428;MC;I
201704;GCRR;LFPG;23;3711;MC;I
201704;GCRR;LFPO;8;1524;MC;I
201704;GCRR;LFQQ;5;829;MC;I
201704;GCRR;LFRB;5;906;MC;I
201704;GCRR;LFRG;5;902;MC;I
201704;GCRR;LFRS;13;2005;MC;I
201704;GCRR;LFSB;9;1600;MC;I
201704;GCTS;LFBD;9;1047;MC;I
201704;GCTS;LFBO;7;718;MC;I
201704;GCTS;LFLL;5;724;MC;I
201704;GCTS;LFOB;9;1609;MC;I
201704;GCTS;LFPG;10;1704;MC;I
201704;GCTS;LFPO;22;3684;MC;I
201704;GCTS;LFQQ;8;1306;MC;I
201704;GCTS;LFRS;28;4030;MC;I
201704;GCTS;LFSB;26;4507;MC;I
201704;GMAD;LFBD;4;716;MC;I
201704;GMAD;LFLL;12;1948;MC;I
201704;GMAD;LFPO;106;16152;MC;I
201704;GMAD;LFRS;4;715;MC;I
201704;GMFF;LFBD;9;1327;MC;I
201704;GMFF;LFBO;18;2953;MC;I
201704;GMFF;LFGJ;4;726;MC;I
201704;GMFF;LFMH;9;1598;MC;I
201704;GMFF;LFML;21;3770;MC;I
201704;GMFF;LFMT;18;2763;MC;I
201704;GMFF;LFOB;13;2271;MC;I
201704;GMFF;LFPG;9;1315;MC;I
201704;GMFF;LFPO;48;6927;MC;I
201704;GMFF;LFRS;9;1600;MC;I
201704;GMFF;LFTW;8;1416;MC;I
201704;GMFO;LFLL;5;771;MC;I
201704;GMFO;LFML;8;1430;MC;I
201704;GMFO;LFOB;9;1610;MC;I
201704;GMFO;LFPO;66;10465;MC;I
201704;GMMA;LFQQ;5;897;MC;I
201704;GMME;LFML;25;3558;MC;I
201704;GMME;LFOB;13;2317;MC;I
