ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200708;EGGP;LFBL;27;4416;MC;I
200708;EGGP;LFMK;19;3133;MC;I
200708;EGGP;LFMN;68;8802;MC;I
200708;EGGP;LFPG;53;7069;MC;I
200708;EGGP;LFSB;22;3017;MC;I
200708;EGGP;LFTW;18;3001;MC;I
200708;EGGW;LFBD;38;4591;MC;I
200708;EGGW;LFMN;179;16155;MC;I
200708;EGGW;LFRB;13;2224;MC;I
200708;EGGW;LFSB;63;7831;MC;I
200708;EGGW;LFTW;31;5214;MC;I
200708;EGHH;LFML;13;1970;MC;I
200708;EGHH;LFRS;14;1726;MC;I
200708;EGHI;LFBD;18;1330;MC;I
200708;EGHI;LFBE;30;2075;MC;I
200708;EGHI;LFBH;22;1629;MC;I
200708;EGHI;LFBL;22;1564;MC;I
200708;EGHI;LFJR;13;505;MC;I
200708;EGHI;LFMN;22;1643;MC;I
200708;EGHI;LFMP;20;1752;MC;I
200708;EGHI;LFMV;22;1348;MC;I
200708;EGHI;LFPG;129;4330;MC;I
200708;EGHI;LFRB;17;1092;MC;I
200708;EGHI;LFRN;23;1315;MC;I
200708;EGKK;LFBD;62;6688;MC;I
200708;EGKK;LFBH;54;5777;MC;I
200708;EGKK;LFBO;155;20711;MC;I
200708;EGKK;LFKB;8;1213;MC;I
200708;EGKK;LFKC;4;650;MC;I
200708;EGKK;LFKF;8;1275;MC;I
200708;EGKK;LFKJ;4;681;MC;I
200708;EGKK;LFML;137;16740;MC;I
200708;EGKK;LFMN;173;22189;MC;I
200708;EGKK;LFMT;31;4577;MC;I
200708;EGKK;LFRS;31;3742;MC;I
200708;EGKK;LFST;53;1391;MC;I
200708;EGLC;LFMN;64;1660;MC;I
200708;EGLC;LFSB;55;3623;MC;I
200708;EGLL;LFLL;93;12328;MC;I
200708;EGLL;LFMN;225;30523;MC;I
200708;EGLL;LFPG;879;91886;MC;I
200708;EGLL;LFPO;115;3446;MC;I
200708;EGLL;LFSB;93;6562;MC;I
200708;EGNM;LFMN;32;3435;MC;I
200708;EGNM;LFPG;31;4160;MC;I
200708;EGNT;LFMN;39;4553;MC;I
200708;EGNT;LFPG;134;10461;MC;I
200708;EGNV;LFMN;9;973;MC;I
200708;EGNX;LFBE;13;2143;MC;I
200708;EGNX;LFBL;27;4256;MC;I
200708;EGNX;LFMK;19;3169;MC;I
200708;EGNX;LFPG;72;5874;MC;I
200708;EGNX;LFRD;31;4875;MC;I
200708;EGNX;LFRS;13;2139;MC;I
200708;EGNX;LFTW;13;2060;MC;I
200708;EGPD;LFPG;89;4581;MC;I
200708;EGPH;LFMN;26;2563;MC;I
200708;EGPH;LFPG;175;9862;MC;I
200708;EGPK;LFML;13;2055;MC;I
200708;EGPK;LFOB;61;9021;MC;I
200708;EGSH;LFPG;32;1290;MC;I
200708;EGSS;LFBE;61;9167;MC;I
200708;EGSS;LFBH;57;8739;MC;I
200708;EGSS;LFBI;31;4808;MC;I
200708;EGSS;LFBL;34;5648;MC;I
200708;EGSS;LFBP;31;4890;MC;I
200708;EGSS;LFBT;10;1076;MC;I
200708;EGSS;LFBZ;70;10704;MC;I
200708;EGSS;LFCR;31;4971;MC;I
200708;EGSS;LFLL;32;4528;MC;I
200708;EGSS;LFLS;18;3038;MC;I
200708;EGSS;LFMK;66;10260;MC;I
200708;EGSS;LFML;32;5007;MC;I
200708;EGSS;LFMN;70;8186;MC;I
200708;EGSS;LFMP;43;6490;MC;I
200708;EGSS;LFMT;31;4740;MC;I
200708;EGSS;LFOT;29;4770;MC;I
200708;EGSS;LFRD;39;6186;MC;I
200708;EGSS;LFRS;31;5186;MC;I
200708;EGSS;LFSB;33;4076;MC;I
200708;EGSS;LFTH;34;5178;MC;I
200708;EGTE;LFBE;21;1418;MC;I
200708;EGTE;LFMN;9;678;MC;I
200708;EGTE;LFMV;13;707;MC;I
200708;EGTE;LFPG;57;3067;MC;I
200708;EGTE;LFRB;18;873;MC;I
200708;EGTE;LFRN;13;696;MC;I
200708;EGTG;LFBO;21;1156;MC;I
200708;EHAM;LFBD;71;4978;MC;I
200708;EHAM;LFBO;93;8418;MC;I
200708;EHAM;LFBP;13;1590;MC;I
200708;EHAM;LFLC;23;549;MC;I
200708;EHAM;LFLL;119;8501;MC;I
200708;EHAM;LFML;85;6793;MC;I
200708;EHAM;LFMN;192;16098;MC;I
200708;EHAM;LFPG;494;44445;MC;I
200708;EHAM;LFSB;74;6308;MC;I
200708;EHAM;LFST;37;716;MC;I
200708;EHEH;LFML;31;4661;MC;I
200708;EHRD;LFMN;33;3705;MC;I
200708;EHRD;LFTH;22;2586;MC;I
200708;EICK;LFMN;17;1992;MC;I
200708;EICK;LFPG;31;4342;MC;I
200708;EICK;LFRH;9;501;MC;I
200708;EICM;LFRH;13;701;MC;I
200708;EIDW;LFBD;23;3003;MC;I
200708;EIDW;LFBH;13;2074;MC;I
200708;EIDW;LFBO;19;2184;MC;I
200708;EIDW;LFBT;18;2586;MC;I
200708;EIDW;LFBZ;25;3859;MC;I
200708;EIDW;LFLL;18;2652;MC;I
200708;EIDW;LFLS;10;1572;MC;I
200708;EIDW;LFMK;26;4413;MC;I
200708;EIDW;LFML;31;4693;MC;I
200708;EIDW;LFMN;51;5773;MC;I
200708;EIDW;LFOB;70;11528;MC;I
200708;EIDW;LFPG;329;27797;MC;I
200708;EIDW;LFRN;15;1531;MC;I
200708;EIDW;LFRS;22;3640;MC;I
200708;EIKN;LFBT;11;1455;MC;I
200708;EINN;LFBZ;13;2119;MC;I
200708;EINN;LFLL;4;665;MC;I
200708;EINN;LFMK;14;2366;MC;I
200708;EINN;LFOB;31;5147;MC;I
200708;EINN;LFRS;22;3053;MC;I
200708;EIWF;LFRH;13;646;MC;I
200708;EKBI;LFMN;12;1044;MC;I
200708;EKBI;LFPG;49;3287;MC;I
200708;EKCH;LFBZ;9;936;MC;I
200708;EKCH;LFKB;9;720;MC;I
200708;EKCH;LFMN;81;9184;MC;I
200708;EKCH;LFMT;14;1620;MC;I
200708;EKCH;LFSB;50;1451;MC;I
200708;EKCH;LFST;27;762;MC;I
200708;EKRK;LFLL;27;944;MC;I
200708;EKRK;LFPG;286;28069;MC;I
200708;ELLX;LFMN;36;1365;MC;I
200708;ELLX;LFPG;119;3439;MC;I
200708;ENBR;LFMN;6;684;MC;I
200708;ENBR;LFPO;9;1068;MC;I
200708;ENFB;LFPG;150;12694;MC;I
200708;ENFB;LFPO;58;6052;MC;I
200708;ENGM;LFBD;9;1021;MC;I
200708;ENGM;LFBZ;8;714;MC;I
200708;ENGM;LFMN;91;8289;MC;I
200708;ENTO;LFML;13;1566;MC;I
200708;ENTO;LFMT;9;691;MC;I
200708;ENVA;LFMN;6;637;MC;I
200708;ENZV;LFPO;14;1274;MC;I
200708;EPKK;LFPG;31;1884;MC;I
200708;EPKK;LFPO;23;2838;MC;I
200708;EPKT;LFOB;12;1849;MC;I
200708;EPLL;LFOB;14;1817;MC;I
200708;EPWA;LFLL;27;1046;MC;I
200708;EPWA;LFMN;33;1519;MC;I
200708;EPWA;LFOB;13;1986;MC;I
200708;EPWA;LFPG;207;16185;MC;I
200708;EPWA;LFPO;23;2726;MC;I
200708;EPWA;LFQQ;12;831;MC;I
200708;EPWA;LFSB;13;1089;MC;I
200708;ESGG;LFKB;4;541;MC;I
200708;ESGG;LFLL;24;672;MC;I
200708;ESGG;LFML;18;2220;MC;I
200708;ESGG;LFMN;27;1971;MC;I
200708;ESGG;LFPG;92;4296;MC;I
200708;ESKN;LFML;18;2642;MC;I
200708;ESKN;LFOB;56;9172;MC;I
200708;ESMS;LFML;13;1690;MC;I
200708;ESSA;LFKB;4;577;MC;I
200708;ESSA;LFMN;38;4243;MC;I
200708;ESSA;LFPG;153;16484;MC;I
200708;ESSA;LFPO;18;1882;MC;I
200708;EVRA;LFPG;17;1746;MC;I
200708;EYVI;LFPG;18;1495;MC;I
200708;FAOR;LFPG;93;23545;LC;I
200708;FCBB;LFPG;13;2968;LC;I
200708;FCPP;LFPG;13;924;LC;I
200708;FEFF;LFPG;5;1024;LC;I
200708;FGSL;LFPG;23;1435;LC;I
200708;FIMP;LFLL;5;2706;LC;I
200708;FIMP;LFPG;52;17299;LC;I
200708;FIMP;LFPO;4;2182;LC;I
200708;FKKD;LFPG;51;11482;LC;I
200708;FMEE;LFBO;4;1962;LC;O
200708;FMEE;LFLL;9;3472;LC;O
200708;FMEE;LFML;13;4892;LC;O
200708;FMEE;LFPG;34;10388;LC;O
200708;FMEE;LFPO;64;25973;LC;O
200708;FMMI;LFML;5;1096;LC;I
200708;FMMI;LFPG;40;10314;LC;I
200708;FMMI;LFPO;9;2755;LC;I
200708;FNLU;LFPG;10;2448;LC;I
200708;FOOL;LFPG;30;6739;LC;I
200708;FSIA;LFPG;23;5110;LC;I
200708;FTTJ;LFPG;27;1793;LC;I
200708;FZAA;LFPG;14;2946;LC;I
200708;GABS;LFPG;39;8134;LC;I
200708;GABS;LFPO;12;1147;LC;I
200708;GCFV;LFPG;18;3076;MC;I
200708;GCFV;LFPO;4;731;MC;I
200708;GCFV;LFSB;4;719;MC;I
200708;GCLP;LFSB;17;3098;MC;I
200708;GCRR;LFPG;5;643;MC;I
200708;GCRR;LFSB;4;573;MC;I
200708;GCTS;LFLL;4;608;MC;I
200708;GCTS;LFQQ;5;823;MC;I
200708;GCTS;LFRS;4;661;MC;I
200708;GCTS;LFSB;9;1591;MC;I
200708;GCXO;LFPG;8;1051;MC;I
200708;GCXO;LFPO;4;787;MC;I
200708;GMAD;LFBD;6;916;MC;I
200708;GMAD;LFBO;8;1396;MC;I
200708;GMAD;LFJL;4;663;MC;I
200708;GMAD;LFLL;9;1642;MC;I
200708;GMAD;LFML;4;616;MC;I
200708;GMAD;LFPG;57;7392;MC;I
200708;GMAD;LFPO;128;17195;MC;I
200708;GMAD;LFQQ;4;718;MC;I
200708;GMAD;LFRS;10;1726;MC;I
200708;GMAD;LFSB;4;659;MC;I
200708;GMFF;LFML;16;1998;MC;I
200708;GMFF;LFPG;31;4159;MC;I
200708;GMFF;LFPO;40;4799;MC;I
200708;GMFO;LFML;25;3218;MC;I
200708;GMFO;LFPG;51;8271;MC;I
200708;GMFO;LFPO;40;7963;MC;I
200708;GMMC;LFPG;239;32293;MC;I
200708;GMMC;LFPO;211;29745;MC;I
200708;GMME;LFPG;62;6906;MC;I
200708;GMME;LFPO;71;8936;MC;I
200708;GMMI;LFPG;5;595;MC;I
200708;GMMI;LFPO;13;1210;MC;I
200708;GMMN;LFBD;32;3838;MC;I
200708;GMMN;LFBO;32;4380;MC;I
200708;GMMN;LFLL;96;10957;MC;I
200708;GMMN;LFML;75;9247;MC;I
200708;GMMN;LFMN;32;3477;MC;I
200708;GMMN;LFMT;9;1358;MC;I
200708;GMMN;LFQQ;18;1981;MC;I
200708;GMMN;LFRS;26;2620;MC;I
200708;GMMN;LFST;21;2335;MC;I
200708;GMMX;LFBD;21;2974;MC;I
200708;GMMX;LFBO;33;4966;MC;I
200708;GMMX;LFJL;9;1636;MC;I
200708;GMMX;LFLL;34;5569;MC;I
200708;GMMX;LFML;46;7363;MC;I
200708;GMMX;LFMN;9;1277;MC;I
200708;GMMX;LFPG;28;5049;MC;I
200708;GMMX;LFPO;197;30706;MC;I
200708;GMMX;LFQQ;17;2836;MC;I
200708;GMMX;LFRG;5;983;MC;I
200708;GMMX;LFRS;39;6339;MC;I
200708;GMMX;LFSB;13;1936;MC;I
200708;GMTN;LFPG;8;1185;MC;I
200708;GMTT;LFPG;24;3255;MC;I
200708;GMTT;LFPO;13;1693;MC;I
200708;GOOY;LFBO;5;985;LC;I
200708;GOOY;LFML;8;1049;LC;I
200708;GOOY;LFPG;59;11166;LC;I
200708;GOOY;LFPO;65;9106;LC;I
200708;GQNN;LFPG;22;1491;LC;I
200708;GQNN;LFPO;17;1661;LC;I
200708;GUCY;LFPG;17;3585;LC;I
200708;GVAC;LFPG;10;1851;LC;I
200708;HAAB;LFPG;12;2574;LC;I
200708;HDAM;LFPG;14;2389;LC;I
200708;HECA;LFPG;64;12644;MC;I
200708;HECA;LFPO;31;7519;MC;I
200708;HEGN;LFLL;8;1372;MC;I
200708;HEGN;LFML;5;814;MC;I
200708;HEGN;LFPG;45;7710;MC;I
200708;HEGN;LFQQ;3;561;MC;I
200708;HEGN;LFRS;4;662;MC;I
200708;HEGN;LFSB;13;2075;MC;I
200708;HELX;LFML;4;617;MC;I
200708;HELX;LFPG;11;2128;MC;I
200708;HELX;LFPO;4;610;MC;I
200708;HESH;LFPG;7;1192;MC;I
200708;HETB;LFLL;4;693;MC;I
200708;HETB;LFPG;5;867;MC;I
200708;HETB;LFSB;4;659;MC;I
200708;HKMO;LFSB;4;914;LC;I
200708;HKNA;LFPG;25;2500;LC;I
200708;HKNA;LFPO;9;2806;LC;I
200708;HLLT;LFPG;31;4109;MC;I
200708;KATL;LFPG;93;24844;LC;I
200708;KBOS;LFPG;93;22599;LC;I
200708;KCVG;LFPG;31;5499;LC;I
200708;KDFW;LFPG;33;5460;LC;I
200708;KDTW;LFPG;62;12418;LC;I
200708;KIAD;LFPG;123;27011;LC;I
200708;KIAH;LFPG;98;19195;LC;I
200708;KJFK;LFMN;31;5665;LC;I
200708;KJFK;LFPG;455;92731;LC;I
200708;KJFK;LFPO;18;1167;LC;I
200708;KLAX;LFPG;121;30082;LC;I
200708;KMIA;LFPG;62;18837;LC;I
200708;KORD;LFPG;105;18087;LC;I
200708;KPHL;LFPG;85;13254;LC;I
200708;KSEA;LFPG;31;6228;LC;I
200708;KSFO;LFPG;31;12655;LC;I
200708;LBBG;LFPG;5;784;MC;I
200708;LBBG;LFSB;6;1049;MC;I
200708;LBSF;LFPG;58;6662;MC;I
200708;LBWN;LFLL;10;1498;MC;I
200708;LBWN;LFPG;22;3519;MC;I
200708;LBWN;LFQQ;4;613;MC;I
200708;LBWN;LFRS;5;856;MC;I
200708;LBWN;LFSB;3;534;MC;I
200708;LCLK;LFLL;4;676;MC;I
200708;LCLK;LFPG;27;6249;MC;I
200708;LCLK;LFSB;4;601;MC;I
200708;LCLK;LFST;5;720;MC;I
200708;LCPH;LFPG;4;732;MC;I
200708;LDDU;LFBO;6;883;MC;I
200708;LDDU;LFLL;9;1275;MC;I
200708;LDDU;LFPG;34;4922;MC;I
200708;LDDU;LFPO;4;848;MC;I
200708;LDDU;LFRS;8;1366;MC;I
200708;LDDU;LFSB;4;616;MC;I
200708;LDPL;LFPG;7;1505;MC;I
200708;LDSP;LFLL;11;1534;MC;I
200708;LDSP;LFPG;32;5303;MC;I
200708;LDSP;LFPO;5;748;MC;I
200708;LDSP;LFQQ;5;829;MC;I
200708;LDSP;LFRS;4;527;MC;I
200708;LDSP;LFSB;4;563;MC;I
200708;LDZA;LFPG;92;7067;MC;I
200708;LDZD;LFLL;4;655;MC;I
200708;LDZD;LFML;4;607;MC;I
200708;LEAL;LFMN;9;546;MC;I
200708;LEAL;LFPG;31;5300;MC;I
200708;LEAL;LFPO;31;5052;MC;I
200708;LEAL;LFSB;37;4955;MC;I
200708;LEAS;LFPO;22;973;MC;I
200708;LEBB;LFPG;155;10315;MC;I
200708;LEBL;LFBD;38;1190;MC;I
200708;LEBL;LFLL;95;5133;MC;I
200708;LEBL;LFML;31;3092;MC;I
200708;LEBL;LFMN;106;2976;MC;I
200708;LEBL;LFPG;411;58853;MC;I
200708;LEBL;LFPO;254;31777;MC;I
200708;LEBL;LFRS;31;1089;MC;I
200708;LEBL;LFSB;53;5766;MC;I
200708;LEGE;LFOB;92;15456;MC;I
200708;LEGE;LFPO;62;8661;MC;I
200708;LEIB;LFLL;8;703;MC;I
200708;LEIB;LFPG;34;4994;MC;I
200708;LEIB;LFPO;31;1108;MC;I
200708;LEMD;LFBD;64;1921;MC;I
200708;LEMD;LFBO;176;7667;MC;I
200708;LEMD;LFLL;177;9180;MC;I
200708;LEMD;LFML;124;9432;MC;I
200708;LEMD;LFMN;95;4019;MC;I
200708;LEMD;LFOB;30;4900;MC;I
200708;LEMD;LFPG;492;63998;MC;I
200708;LEMD;LFPO;386;57294;MC;I
200708;LEMD;LFRS;31;1957;MC;I
200708;LEMD;LFSB;32;4322;MC;I
200708;LEMD;LFST;28;650;MC;I
200708;LEMG;LFLL;4;540;MC;I
200708;LEMG;LFMN;45;1535;MC;I
200708;LEMG;LFPG;140;23490;MC;I
200708;LEMG;LFPO;3;572;MC;I
200708;LEMG;LFRS;5;661;MC;I
200708;LEMG;LFSB;31;4193;MC;I
200708;LEMH;LFSB;4;726;MC;I
200708;LEPA;LFBD;4;686;MC;I
200708;LEPA;LFBO;13;2173;MC;I
200708;LEPA;LFJL;5;679;MC;I
200708;LEPA;LFLL;13;2577;MC;I
200708;LEPA;LFML;9;1458;MC;I
200708;LEPA;LFOH;4;553;MC;I
200708;LEPA;LFPG;53;8099;MC;I
200708;LEPA;LFPO;59;7490;MC;I
200708;LEPA;LFQQ;23;3704;MC;I
200708;LEPA;LFRB;5;851;MC;I
200708;LEPA;LFRG;6;926;MC;I
200708;LEPA;LFRS;18;3138;MC;I
200708;LEPA;LFSB;93;15297;MC;I
200708;LEPA;LFST;4;614;MC;I
200708;LEST;LFPG;18;3074;MC;I
200708;LEVC;LFPG;125;20965;MC;I
200708;LEVC;LFPO;62;10432;MC;I
200708;LEVD;LFPO;31;1063;MC;I
200708;LEVX;LFPG;86;4524;MC;I
200708;LEXJ;LFPO;18;702;MC;I
200708;LEZG;LFPG;21;692;MC;I
200708;LEZL;LFMN;9;1100;MC;I
200708;LEZL;LFPG;32;5023;MC;I
200708;LEZL;LFPO;120;19455;MC;I
200708;LF96;LFMN;659;1261;CC;M
200708;LFBD;CYUL;5;1278;LC;I
200708;LFBD;DTMB;18;1862;MC;I
200708;LFBD;DTTA;11;914;MC;I
200708;LFBD;DTTJ;12;1783;MC;I
200708;LFBD;EBBR;36;802;MC;I
200708;LFBD;EDDM;93;4472;MC;I
200708;LFBD;EGBB;32;3700;MC;I
200708;LFBD;EGCC;31;3808;MC;I
200708;LFBD;EGGD;31;4277;MC;I
200708;LFBD;EGGW;35;4724;MC;I
200708;LFBD;EGHI;18;1359;MC;I
200708;LFBD;EGKK;63;7053;MC;I
200708;LFBD;EHAM;71;4839;MC;I
200708;LFBD;EIDW;23;3253;MC;I
200708;LFBD;EIWF;9;605;MC;I
200708;LFBD;ENGM;9;1128;MC;I
200708;LFBD;ESSA;5;554;MC;I
200708;LFBD;GMMN;32;3190;MC;I
200708;LFBD;GMMX;22;3009;MC;I
200708;LFBD;GOOY;5;552;LC;I
200708;LFBD;LDDU;5;679;MC;I
200708;LFBD;LEBL;38;1196;MC;I
200708;LFBD;LEMD;62;1556;MC;I
200708;LFBD;LEPA;5;705;MC;I
200708;LFBD;LFKJ;8;559;CC;M
200708;LFBD;LFLL;99;9036;CC;M
200708;LFBD;LFML;111;8031;CC;M
200708;LFBD;LFMN;62;3878;CC;M
200708;LFBD;LFPG;211;24144;CC;M
200708;LFBD;LFPO;268;26856;CC;M
200708;LFBD;LFQQ;73;2249;CC;M
200708;LFBD;LFRS;82;1676;CC;M
200708;LFBD;LFSB;31;1229;CC;M
200708;LFBD;LFST;77;3408;CC;M
200708;LFBD;LFTH;6;511;CC;M
200708;LFBD;LGAV;6;573;MC;I
200708;LFBD;LGIR;13;1781;MC;I
200708;LFBD;LIME;18;750;MC;I
200708;LFBD;LIPE;14;546;MC;I
200708;LFBD;LIPZ;14;564;MC;I
200708;LFBD;LPPR;31;968;MC;I
200708;LFBD;LPPT;33;1377;MC;I
200708;LFBD;LSGG;64;5119;MC;I
200708;LFBD;LTFE;4;716;MC;I
200708;LFBE;EGBB;21;871;MC;I
200708;LFBE;EGCC;18;794;MC;I
200708;LFBE;EGGP;13;2209;MC;I
200708;LFBE;EGHI;30;2140;MC;I
200708;LFBE;EGNX;13;2166;MC;I
200708;LFBE;EGSS;61;9700;MC;I
200708;LFBE;EGTE;22;1590;MC;I
200708;LFBH;EGBB;17;972;MC;I
200708;LFBH;EGCC;8;631;MC;I
200708;LFBH;EGGD;31;3712;MC;I
200708;LFBH;EGHI;22;1688;MC;I
200708;LFBH;EGKK;54;6103;MC;I
200708;LFBH;EGSS;57;9017;MC;I
200708;LFBH;EIDW;13;2248;MC;I
200708;LFBI;EGSS;31;5099;MC;I
200708;LFBL;EGCC;9;547;MC;I
200708;LFBL;EGGP;27;4636;MC;I
200708;LFBL;EGHI;22;1647;MC;I
200708;LFBL;EGNX;27;4362;MC;I
200708;LFBL;EGSS;34;5689;MC;I
200708;LFBL;LFLL;52;995;CC;M
200708;LFBL;LFPG;53;1173;CC;M
200708;LFBL;LFPO;63;1469;CC;M
200708;LFBO;CYUL;8;1930;LC;I
200708;LFBO;DAAG;22;1756;MC;I
200708;LFBO;DAOO;23;1648;MC;I
200708;LFBO;DTMB;14;1976;MC;I
200708;LFBO;DTTA;18;1787;MC;I
200708;LFBO;DTTJ;16;2312;MC;I
200708;LFBO;EBBR;64;3785;MC;I
200708;LFBO;EDDF;93;5651;MC;I
200708;LFBO;EDDH;27;3423;MC;I
200708;LFBO;EDDL;14;538;MC;I
200708;LFBO;EDDM;142;8070;MC;I
200708;LFBO;EDHI;50;2385;MC;I
200708;LFBO;EGAA;8;1035;MC;I
200708;LFBO;EGBB;22;874;MC;I
200708;LFBO;EGCC;22;2304;MC;I
200708;LFBO;EGGD;31;4424;MC;I
200708;LFBO;EGKK;156;21303;MC;I
200708;LFBO;EGTG;21;1432;MC;I
200708;LFBO;EHAM;93;8088;MC;I
200708;LFBO;EIDW;19;2441;MC;I
200708;LFBO;EINN;3;579;MC;I
200708;LFBO;FMEE;8;3538;LC;O
200708;LFBO;GCTS;4;682;MC;I
200708;LFBO;GMAD;6;1027;MC;I
200708;LFBO;GMMN;32;3296;MC;I
200708;LFBO;GMMX;30;4041;MC;I
200708;LFBO;GOOY;5;782;LC;I
200708;LFBO;HEGN;5;742;MC;I
200708;LFBO;LEMD;178;6911;MC;I
200708;LFBO;LEPA;13;2202;MC;I
200708;LFBO;LFBD;16;1471;CC;M
200708;LFBO;LFKJ;12;1064;CC;M
200708;LFBO;LFLL;107;8277;CC;M
200708;LFBO;LFML;101;4441;CC;M
200708;LFBO;LFMN;87;3015;CC;M
200708;LFBO;LFPG;275;28687;CC;M
200708;LFBO;LFPO;513;61434;CC;M
200708;LFBO;LFQQ;53;3498;CC;M
200708;LFBO;LFRB;26;1090;CC;M
200708;LFBO;LFRN;62;2174;CC;M
200708;LFBO;LFRS;96;4376;CC;M
200708;LFBO;LFST;76;3270;CC;M
200708;LFBO;LGAV;13;1752;MC;I
200708;LFBO;LGIR;13;1987;MC;I
200708;LFBO;LIMC;41;1141;MC;I
200708;LFBO;LIRF;31;1525;MC;I
200708;LFBO;LMML;5;569;MC;I
200708;LFBO;LPPT;31;995;MC;I
200708;LFBO;LSGG;31;908;MC;I
200708;LFBO;LTAI;4;691;MC;I
200708;LFBP;EGSS;31;5259;MC;I
200708;LFBP;EHAM;13;1792;MC;I
200708;LFBP;LFLL;75;2551;CC;M
200708;LFBP;LFPG;87;5199;CC;M
200708;LFBP;LFPO;127;13703;CC;M
200708;LFBT;EBBR;18;2335;MC;I
200708;LFBT;EDDM;7;605;MC;I
200708;LFBT;EGCC;13;1522;MC;I
200708;LFBT;EGSS;10;1007;MC;I
200708;LFBT;EIDW;19;2380;MC;I
200708;LFBT;EIKN;5;788;MC;I
200708;LFBT;LFPO;85;4065;CC;M
200708;LFBT;LIBD;11;1417;MC;I
200708;LFBT;LIBP;6;896;MC;I
200708;LFBT;LICA;3;561;MC;I
200708;LFBT;LICC;11;1846;MC;I
200708;LFBT;LIMC;10;656;MC;I
200708;LFBT;LIME;12;1150;MC;I
200708;LFBT;LIRF;19;2198;MC;I
200708;LFBT;LIRN;16;2091;MC;I
200708;LFBT;LMML;13;1215;MC;I
200708;LFBZ;EDFH;13;2164;MC;I
200708;LFBZ;EGSS;70;10911;MC;I
200708;LFBZ;EIDW;26;4093;MC;I
200708;LFBZ;EINN;13;2182;MC;I
200708;LFBZ;EKCH;9;953;MC;I
200708;LFBZ;ENGM;8;818;MC;I
200708;LFBZ;LFLC;27;630;CC;M
200708;LFBZ;LFLL;74;4594;CC;M
200708;LFBZ;LFMN;17;742;CC;M
200708;LFBZ;LFPG;64;7861;CC;M
200708;LFBZ;LFPO;156;18325;CC;M
200708;LFBZ;LSGG;22;892;MC;I
200708;LFCR;EGSS;31;5181;MC;I
200708;LFCR;LFPO;66;3039;CC;M
200708;LFJL;DAAG;18;1045;MC;I
200708;LFJL;DTMB;10;1432;MC;I
200708;LFJL;DTTJ;5;1027;MC;I
200708;LFJL;GMAD;4;567;MC;I
200708;LFJL;GMMX;9;1486;MC;I
200708;LFJL;LBWN;4;602;MC;I
200708;LFJL;LCLK;5;666;MC;I
200708;LFJL;LEPA;5;725;MC;I
200708;LFJL;LFLL;59;1890;CC;M
200708;LFJL;LFMN;33;1450;CC;M
200708;LFJL;LFQQ;5;503;CC;M
200708;LFJL;LGIR;9;1307;MC;I
200708;LFJL;LICJ;5;673;MC;I
200708;LFJL;LTAI;5;982;MC;I
200708;LFKB;EBBR;8;696;MC;I
200708;LFKB;EDDK;9;1082;MC;I
200708;LFKB;EDDS;9;857;MC;I
200708;LFKB;EGKK;8;1320;MC;I
200708;LFKB;EKCH;9;1159;MC;I
200708;LFKB;ESGG;4;573;MC;I
200708;LFKB;ESSA;4;581;MC;I
200708;LFKB;LFLL;31;1824;CC;M
200708;LFKB;LFML;187;14479;CC;M
200708;LFKB;LFMN;141;6062;CC;M
200708;LFKB;LFPO;182;27617;CC;M
200708;LFKC;EDDK;4;722;MC;I
200708;LFKC;EGKK;4;691;MC;I
200708;LFKC;LFLL;18;950;CC;M
200708;LFKC;LFML;107;5549;CC;M
200708;LFKC;LFMN;68;2898;CC;M
200708;LFKC;LFPG;4;544;CC;M
200708;LFKC;LFPO;94;13680;CC;M
200708;LFKF;EGCC;4;518;MC;I
200708;LFKF;EGKK;8;1320;MC;I
200708;LFKF;LFLL;13;777;CC;M
200708;LFKF;LFML;134;7863;CC;M
200708;LFKF;LFMN;108;5193;CC;M
200708;LFKF;LFPG;21;2599;CC;M
200708;LFKF;LFPO;97;15659;CC;M
200708;LFKF;LSGG;24;575;MC;I
200708;LFKJ;EBBR;17;1423;MC;I
200708;LFKJ;EGKK;4;698;MC;I
200708;LFKJ;LFBD;8;572;CC;M
200708;LFKJ;LFBO;12;1125;CC;M
200708;LFKJ;LFLC;20;796;CC;M
200708;LFKJ;LFLL;40;2539;CC;M
200708;LFKJ;LFML;202;16196;CC;M
200708;LFKJ;LFMN;142;7853;CC;M
200708;LFKJ;LFPG;8;977;CC;M
200708;LFKJ;LFPO;237;36981;CC;M
200708;LFKJ;LFQQ;12;1070;CC;M
200708;LFKJ;LFRB;4;563;CC;M
200708;LFKJ;LFRK;4;551;CC;M
200708;LFKJ;LFRS;16;1649;CC;M
200708;LFKJ;LFST;9;574;CC;M
200708;LFLC;EHAM;23;514;MC;I
200708;LFLC;LFBZ;27;626;CC;M
200708;LFLC;LFKJ;20;776;CC;M
200708;LFLC;LFLL;50;746;CC;M
200708;LFLC;LFMN;36;1319;CC;M
200708;LFLC;LFPG;118;4279;CC;M
200708;LFLC;LFPO;84;4067;CC;M
200708;LFLC;LFRS;37;1092;CC;M
200708;LFLL;CYUL;17;4390;LC;I
200708;LFLL;DAAE;13;1140;MC;I
200708;LFLL;DAAG;57;4405;MC;I
200708;LFLL;DAAS;27;2321;MC;I
200708;LFLL;DABB;13;800;MC;I
200708;LFLL;DABC;32;2063;MC;I
200708;LFLL;DAOO;39;2669;MC;I
