ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201306;LFPO;LGAV;20;3319;MC;I
201306;LFPO;LGBL;5;862;MC;I
201306;LFPO;LGIR;30;5402;MC;I
201306;LFPO;LGKR;10;1772;MC;I
201306;LFPO;LGRP;6;1068;MC;I
201306;LFPO;LICA;4;623;MC;I
201306;LFPO;LICC;8;1356;MC;I
201306;LFPO;LICJ;26;4038;MC;I
201306;LFPO;LIEO;8;1406;MC;I
201306;LFPO;LIML;103;11759;MC;I
201306;LFPO;LIPZ;87;14145;MC;I
201306;LFPO;LIRF;240;37563;MC;I
201306;LFPO;LIRN;67;10463;MC;I
201306;LFPO;LIRP;40;6336;MC;I
201306;LFPO;LIRQ;24;2907;MC;I
201306;LFPO;LMML;48;5219;MC;I
201306;LFPO;LPFR;25;3863;MC;I
201306;LFPO;LPMA;13;1691;MC;I
201306;LFPO;LPPR;213;29005;MC;I
201306;LFPO;LPPT;319;42594;MC;I
201306;LFPO;LSGG;88;12006;MC;I
201306;LFPO;LTAI;23;3665;MC;I
201306;LFPO;LTBA;29;4332;MC;I
201306;LFPO;LTBJ;5;931;MC;I
201306;LFPO;LTFE;11;1890;MC;I
201306;LFPO;LTFJ;60;9398;MC;I
201306;LFPO;MDSD;6;1965;LC;I
201306;LFPO;MUCU;4;714;LC;I
201306;LFPO;OIIE;8;2009;LC;I
201306;LFPO;SOCA;41;9230;LC;O
201306;LFPO;TFFF;93;31640;LC;O
201306;LFPO;TFFR;107;39602;LC;O
201306;LFPO;TNCM;5;986;LC;I
201306;LFPO;UUDD;9;1614;MC;I
201306;LFPO;UUWW;49;4384;MC;I
201306;LFQQ;DAAG;22;2875;MC;I
201306;LFQQ;DAOO;10;939;MC;I
201306;LFQQ;DTMB;7;985;MC;I
201306;LFQQ;DTTA;9;880;MC;I
201306;LFQQ;DTTJ;22;3236;MC;I
201306;LFQQ;GCTS;5;794;MC;I
201306;LFQQ;GMFF;8;1238;MC;I
201306;LFQQ;GMFO;6;863;MC;I
201306;LFQQ;GMMA;9;1182;MC;I
201306;LFQQ;GMMX;13;1957;MC;I
201306;LFQQ;LEBL;13;1398;MC;I
201306;LFQQ;LEMG;10;1383;MC;I
201306;LFQQ;LEPA;22;3498;MC;I
201306;LFQQ;LFBD;99;6855;CC;M
201306;LFQQ;LFBO;94;7040;CC;M
201306;LFQQ;LFBZ;9;649;CC;M
201306;LFQQ;LFKB;14;1007;CC;M
201306;LFQQ;LFKJ;26;2898;CC;M
201306;LFQQ;LFLL;74;3770;CC;M
201306;LFQQ;LFML;96;12349;CC;M
201306;LFQQ;LFMN;58;8880;CC;M
201306;LFQQ;LFMT;55;2537;CC;M
201306;LFQQ;LFPG;13;915;CC;M
201306;LFQQ;LFRS;70;2693;CC;M
201306;LFQQ;LFST;55;1458;CC;M
201306;LFQQ;LGIR;12;2034;MC;I
201306;LFQQ;LGKR;8;1244;MC;I
201306;LFQQ;LGRP;8;1214;MC;I
201306;LFQQ;LICJ;4;565;MC;I
201306;LFQQ;LIEO;4;574;MC;I
201306;LFQQ;LIPZ;8;670;MC;I
201306;LFQQ;LIRF;9;759;MC;I
201306;LFQQ;LPPR;13;2243;MC;I
201306;LFQQ;LSGG;17;2053;MC;I
201306;LFQQ;LTAI;9;1449;MC;I
201306;LFQQ;LTBJ;9;1501;MC;I
201306;LFQQ;LTFE;9;1454;MC;I
201306;LFRB;DTTJ;7;885;MC;I
201306;LFRB;EGHI;14;619;MC;I
201306;LFRB;LEBL;8;833;MC;I
201306;LFRB;LEPA;6;1086;MC;I
201306;LFRB;LFBD;41;985;CC;M
201306;LFRB;LFKB;9;685;CC;M
201306;LFRB;LFKJ;16;1534;CC;M
201306;LFRB;LFLL;97;6480;CC;M
201306;LFRB;LFML;40;5837;CC;M
201306;LFRB;LFPG;90;9728;CC;M
201306;LFRB;LFPO;184;13730;CC;M
201306;LFRB;LFRG;6;860;CC;M
201306;LFRB;LFRS;7;1173;CC;M
201306;LFRB;LFTH;9;1574;CC;M
201306;LFRB;LGRP;5;619;MC;I
201306;LFRB;LIEO;4;744;MC;I
201306;LFRB;LPMA;3;505;MC;I
201306;LFRB;LTBJ;3;638;MC;I
201306;LFRB;LTFE;4;833;MC;I
201306;LFRD;EGNM;8;941;MC;I
201306;LFRD;EGNX;12;1673;MC;I
201306;LFRD;EGSS;22;3242;MC;I
201306;LFRG;DTTJ;4;837;MC;I
201306;LFRG;GMMX;3;566;MC;I
201306;LFRG;LEMG;3;561;MC;I
201306;LFRG;LEPA;11;1900;MC;I
201306;LFRG;LFRB;3;526;CC;M
201306;LFRG;LGIR;6;977;MC;I
201306;LFRG;LIEO;3;552;MC;I
201306;LFRG;LTAI;3;571;MC;I
201306;LFRH;LFLL;73;2557;CC;M
201306;LFRH;LFPO;70;4385;CC;M
201306;LFRK;LFKJ;5;664;CC;M
201306;LFRK;LFLL;71;3908;CC;M
201306;LFRN;EGHI;21;1157;MC;I
201306;LFRN;LEBL;13;1713;MC;I
201306;LFRN;LFBO;68;2751;CC;M
201306;LFRN;LFKJ;5;502;CC;M
201306;LFRN;LFLL;64;4219;CC;M
201306;LFRN;LFML;42;3482;CC;M
201306;LFRN;LFMN;29;1526;CC;M
201306;LFRN;LFPG;117;4623;CC;M
201306;LFRN;LFRG;4;632;CC;M
201306;LFRO;LFPO;57;1688;CC;M
201306;LFRQ;LFPO;93;4425;CC;M
201306;LFRS;CYUL;8;1868;LC;I
201306;LFRS;DTMB;20;2468;MC;I
201306;LFRS;DTTA;23;1734;MC;I
201306;LFRS;DTTJ;37;4185;MC;I
201306;LFRS;EBBR;43;1619;MC;I
201306;LFRS;EDDL;19;843;MC;I
201306;LFRS;EDDT;9;1240;MC;I
201306;LFRS;EGCC;18;933;MC;I
201306;LFRS;EGHI;29;1682;MC;I
201306;LFRS;EGLC;29;1217;MC;I
201306;LFRS;EHAM;79;3441;MC;I
201306;LFRS;EIDW;17;2412;MC;I
201306;LFRS;EINN;14;1849;MC;I
201306;LFRS;ENGM;4;699;MC;I
201306;LFRS;GCFV;9;1370;MC;I
201306;LFRS;GCRR;5;687;MC;I
201306;LFRS;GCTS;10;1270;MC;I
201306;LFRS;GMAD;7;1095;MC;I
201306;LFRS;GMFF;8;1314;MC;I
201306;LFRS;GMMN;24;1696;MC;I
201306;LFRS;GMMX;34;4711;MC;I
201306;LFRS;HETB;5;765;MC;I
201306;LFRS;LDDU;10;1631;MC;I
201306;LFRS;LDSP;5;1068;MC;I
201306;LFRS;LEBL;29;4565;MC;I
201306;LFRS;LEIB;10;1039;MC;I
201306;LFRS;LEMD;32;1738;MC;I
201306;LFRS;LEMG;17;2398;MC;I
201306;LFRS;LEPA;42;5007;MC;I
201306;LFRS;LEVC;10;743;MC;I
201306;LFRS;LEZL;5;882;MC;I
201306;LFRS;LFBD;66;1308;CC;M
201306;LFRS;LFBO;110;9550;CC;M
201306;LFRS;LFKB;34;3281;CC;M
201306;LFRS;LFKF;18;1312;CC;M
201306;LFRS;LFKJ;62;6719;CC;M
201306;LFRS;LFLL;205;18434;CC;M
201306;LFRS;LFML;128;15675;CC;M
201306;LFRS;LFMN;48;7491;CC;M
201306;LFRS;LFMT;88;4930;CC;M
201306;LFRS;LFPG;134;15883;CC;M
201306;LFRS;LFPO;85;3281;CC;M
201306;LFRS;LFQQ;70;2622;CC;M
201306;LFRS;LFRZ;37;1182;CC;M
201306;LFRS;LFSB;12;1694;CC;M
201306;LFRS;LFST;87;3776;CC;M
201306;LFRS;LGAV;7;965;MC;I
201306;LFRS;LGIR;39;5842;MC;I
201306;LFRS;LGKO;5;689;MC;I
201306;LFRS;LGKR;9;1636;MC;I
201306;LFRS;LGRP;17;2470;MC;I
201306;LFRS;LICC;5;551;MC;I
201306;LFRS;LICJ;16;1948;MC;I
201306;LFRS;LIEO;22;2052;MC;I
201306;LFRS;LIMC;30;1123;MC;I
201306;LFRS;LIPZ;26;2988;MC;I
201306;LFRS;LIRF;19;2406;MC;I
201306;LFRS;LIRQ;9;641;MC;I
201306;LFRS;LKPR;12;996;MC;I
201306;LFRS;LPMA;20;3172;MC;I
201306;LFRS;LPPT;8;1378;MC;I
201306;LFRS;LSGG;37;5216;MC;I
201306;LFRS;LTAI;16;2057;MC;I
201306;LFRS;LTBJ;10;1784;MC;I
201306;LFRS;LTFE;10;1609;MC;I
201306;LFRZ;LFBO;56;1157;CC;M
201306;LFSB;BKPR;41;4801;MC;I
201306;LFSB;CYUL;3;668;LC;I
201306;LFSB;DAAG;5;667;MC;I
201306;LFSB;DABC;17;2132;MC;I
201306;LFSB;DTTJ;14;2009;MC;I
201306;LFSB;EBBR;77;5460;MC;I
201306;LFSB;EDDB;123;17351;MC;I
201306;LFSB;EDDC;16;2318;MC;I
201306;LFSB;EDDF;152;6225;MC;I
201306;LFSB;EDDH;93;9856;MC;I
201306;LFSB;EDDL;63;4365;MC;I
201306;LFSB;EDDM;156;6141;MC;I
201306;LFSB;EGCC;18;2431;MC;I
201306;LFSB;EGKK;74;10708;MC;I
201306;LFSB;EGLC;51;3191;MC;I
201306;LFSB;EGLL;90;9444;MC;I
201306;LFSB;EGPH;22;3018;MC;I
201306;LFSB;EHAM;135;11709;MC;I
201306;LFSB;EKCH;29;4147;MC;I
201306;LFSB;GCFV;12;1929;MC;I
201306;LFSB;GCLP;23;3657;MC;I
201306;LFSB;GCTS;16;2301;MC;I
201306;LFSB;GMMN;21;2431;MC;I
201306;LFSB;GMMX;17;2680;MC;I
201306;LFSB;HEGN;15;2388;MC;I
201306;LFSB;LBBG;6;860;MC;I
201306;LFSB;LCLK;4;515;MC;I
201306;LFSB;LDSP;12;1498;MC;I
201306;LFSB;LEAL;24;3986;MC;I
201306;LFSB;LEBL;88;10306;MC;I
201306;LFSB;LEIB;13;1619;MC;I
201306;LFSB;LEMD;32;4407;MC;I
201306;LFSB;LEMG;19;3037;MC;I
201306;LFSB;LEMH;5;895;MC;I
201306;LFSB;LEPA;124;18658;MC;I
201306;LFSB;LEST;9;1262;MC;I
201306;LFSB;LFBD;30;4359;CC;M
201306;LFSB;LFBO;50;2273;CC;M
201306;LFSB;LFKJ;12;1641;CC;M
201306;LFSB;LFLL;42;1102;CC;M
201306;LFSB;LFMN;50;5978;CC;M
201306;LFSB;LFPG;143;6292;CC;M
201306;LFSB;LFPO;121;5606;CC;M
201306;LFSB;LFRS;12;1769;CC;M
201306;LFSB;LGIR;30;5045;MC;I
201306;LFSB;LGKO;13;2072;MC;I
201306;LFSB;LGKR;9;1626;MC;I
201306;LFSB;LGRP;13;2179;MC;I
201306;LFSB;LGTS;10;1561;MC;I
201306;LFSB;LHBP;17;2372;MC;I
201306;LFSB;LICC;18;2456;MC;I
201306;LFSB;LIEE;10;1463;MC;I
201306;LFSB;LIEO;15;2072;MC;I
201306;LFSB;LIPZ;20;2751;MC;I
201306;LFSB;LIRF;48;5271;MC;I
201306;LFSB;LIRN;26;3842;MC;I
201306;LFSB;LKPR;24;1255;MC;I
201306;LFSB;LLBG;17;2565;MC;I
201306;LFSB;LMML;6;716;MC;I
201306;LFSB;LOWW;51;2266;MC;I
201306;LFSB;LPFR;3;514;MC;I
201306;LFSB;LPMA;4;678;MC;I
201306;LFSB;LPPR;33;5434;MC;I
201306;LFSB;LPPT;17;2386;MC;I
201306;LFSB;LQTZ;5;739;MC;I
201306;LFSB;LTAI;68;11460;MC;I
201306;LFSB;LTBA;30;4010;MC;I
201306;LFSB;LTBJ;13;1708;MC;I
201306;LFSB;LTFJ;60;8678;MC;I
201306;LFSB;LWSK;13;2118;MC;I
201306;LFSB;LYBE;13;1909;MC;I
201306;LFSD;LFBD;41;588;CC;M
201306;LFSL;EGLC;9;514;MC;I
201306;LFSL;LFPO;61;1976;CC;M
201306;LFST;DTTA;11;1227;MC;I
201306;LFST;DTTJ;8;797;MC;I
201306;LFST;EBBR;42;1080;MC;I
201306;LFST;EGSS;12;1388;MC;I
201306;LFST;EHAM;78;2846;MC;I
201306;LFST;GMMN;13;1116;MC;I
201306;LFST;LEBL;11;840;MC;I
201306;LFST;LEMD;28;789;MC;I
201306;LFST;LEMG;5;905;MC;I
201306;LFST;LFBD;82;4044;CC;M
201306;LFST;LFBO;46;4467;CC;M
201306;LFST;LFBZ;8;561;CC;M
201306;LFST;LFKB;8;651;CC;M
201306;LFST;LFKJ;10;858;CC;M
201306;LFST;LFLL;72;4527;CC;M
201306;LFST;LFML;74;3277;CC;M
201306;LFST;LFMN;45;4988;CC;M
201306;LFST;LFMT;57;2247;CC;M
201306;LFST;LFPO;127;6954;CC;M
201306;LFST;LFQQ;53;1421;CC;M
201306;LFST;LFRS;87;3799;CC;M
201306;LFST;LICJ;4;631;MC;I
201306;LFST;LIRF;24;721;MC;I
201306;LFST;LPPR;10;1451;MC;I
201306;LFST;LTBJ;4;613;MC;I
201306;LFTH;EBCI;10;1468;MC;I
201306;LFTH;EGLC;14;655;MC;I
201306;LFTH;EGSS;12;2011;MC;I
201306;LFTH;EHRD;16;1840;MC;I
201306;LFTH;ENRY;9;818;MC;I
201306;LFTH;LFPO;156;21088;CC;M
201306;LFTH;LFRB;9;1610;CC;M
201306;LFTW;EBCI;20;3181;MC;I
201306;LFTW;EGGP;8;1102;MC;I
201306;LFTW;EGGW;28;4218;MC;I
201306;LFTW;GMFF;8;1409;MC;I
201306;LGAV;LFBO;10;1365;MC;I
201306;LGAV;LFLL;18;2074;MC;I
201306;LGAV;LFML;14;1854;MC;I
201306;LGAV;LFPG;183;27555;MC;I
201306;LGAV;LFPO;20;3177;MC;I
201306;LGBL;LFPO;5;781;MC;I
201306;LGIR;LFBD;8;1377;MC;I
201306;LGIR;LFBO;8;1464;MC;I
201306;LGIR;LFJL;4;663;MC;I
201306;LGIR;LFLL;38;5444;MC;I
201306;LGIR;LFML;13;2408;MC;I
201306;LGIR;LFPG;66;9686;MC;I
201306;LGIR;LFPO;30;4968;MC;I
201306;LGIR;LFQQ;12;1927;MC;I
201306;LGIR;LFRB;4;571;MC;I
201306;LGIR;LFRG;6;963;MC;I
201306;LGIR;LFRN;4;685;MC;I
201306;LGIR;LFRS;43;6610;MC;I
201306;LGIR;LFSB;30;4988;MC;I
201306;LGKO;LFBO;6;882;MC;I
201306;LGKO;LFLL;8;1126;MC;I
201306;LGKO;LFPG;4;615;MC;I
201306;LGKO;LFSB;13;1992;MC;I
201306;LGKR;LFBD;4;812;MC;I
201306;LGKR;LFLL;9;1405;MC;I
201306;LGKR;LFML;10;1263;MC;I
201306;LGKR;LFPG;9;1001;MC;I
201306;LGKR;LFPO;10;1652;MC;I
201306;LGKR;LFQQ;8;1253;MC;I
201306;LGKR;LFRS;9;1597;MC;I
201306;LGKR;LFSB;9;1535;MC;I
201306;LGRP;LFBD;10;1357;MC;I
201306;LGRP;LFLL;12;1462;MC;I
201306;LGRP;LFPG;17;2472;MC;I
201306;LGRP;LFPO;6;1048;MC;I
201306;LGRP;LFQQ;8;1178;MC;I
201306;LGRP;LFRG;5;759;MC;I
201306;LGRP;LFRS;20;2781;MC;I
201306;LGRP;LFSB;14;2179;MC;I
201306;LGSA;LFML;4;596;MC;I
201306;LGSR;LFLL;4;507;MC;I
201306;LGSR;LFPG;4;534;MC;I
201306;LGSR;LFRG;6;638;MC;I
201306;LGTS;LFPG;8;1049;MC;I
201306;LGTS;LFSB;10;1415;MC;I
201306;LHBP;LFLL;15;710;MC;I
201306;LHBP;LFOB;16;2812;MC;I
201306;LHBP;LFPG;113;16892;MC;I
201306;LHBP;LFSB;17;2366;MC;I
201306;LIBD;LFOB;21;3363;MC;I
201306;LIBD;LFPG;14;1555;MC;I
201306;LIBP;LFOB;12;1814;MC;I
201306;LIBR;LFOB;9;1265;MC;I
201306;LICA;LFPO;4;588;MC;I
201306;LICC;LFPG;25;3359;MC;I
201306;LICC;LFPO;8;1208;MC;I
201306;LICC;LFRS;6;726;MC;I
201306;LICC;LFSB;18;2354;MC;I
201306;LICJ;LFBD;14;1196;MC;I
201306;LICJ;LFBO;6;727;MC;I
201306;LICJ;LFLL;11;1653;MC;I
201306;LICJ;LFML;13;2235;MC;I
201306;LICJ;LFPG;25;3520;MC;I
201306;LICJ;LFPO;24;3767;MC;I
201306;LICJ;LFQQ;4;550;MC;I
201306;LICJ;LFRS;22;2691;MC;I
201306;LICJ;LFST;4;595;MC;I
201306;LICT;LFOB;13;1766;MC;I
201306;LIEA;LFOB;5;610;MC;I
201306;LIEE;LFML;12;1166;MC;I
201306;LIEE;LFOB;21;3123;MC;I
201306;LIEE;LFSB;10;1270;MC;I
201306;LIEO;LFJL;8;864;MC;I
201306;LIEO;LFLL;13;1722;MC;I
201306;LIEO;LFPG;24;3326;MC;I
201306;LIEO;LFPO;8;1313;MC;I
201306;LIEO;LFQQ;4;566;MC;I
201306;LIEO;LFRB;4;738;MC;I
201306;LIEO;LFRG;5;884;MC;I
201306;LIEO;LFRS;21;2072;MC;I
201306;LIEO;LFSB;14;1667;MC;I
201306;LIMC;LFBD;16;2128;MC;I
201306;LIMC;LFBO;16;1897;MC;I
201306;LIMC;LFLL;65;2024;MC;I
201306;LIMC;LFML;40;1251;MC;I
201306;LIMC;LFPG;225;28863;MC;I
201306;LIMC;LFRS;30;1203;MC;I
201306;LIME;LFBT;11;1630;MC;I
201306;LIME;LFOB;57;8865;MC;I
201306;LIMF;LFPG;101;7395;MC;I
201306;LIMJ;LFPG;79;4667;MC;I
201306;LIML;LFPG;238;29174;MC;I
201306;LIML;LFPO;103;12491;MC;I
201306;LIPE;LFBD;9;1233;MC;I
201306;LIPE;LFLL;63;1352;MC;I
201306;LIPE;LFOB;37;5422;MC;I
201306;LIPE;LFPG;166;15095;MC;I
201306;LIPH;LFML;13;1304;MC;I
201306;LIPH;LFOB;28;4304;MC;I
201306;LIPX;LFPG;97;6098;MC;I
201306;LIPZ;LFBD;9;889;MC;I
201306;LIPZ;LFBO;28;3405;MC;I
201306;LIPZ;LFLL;69;4702;MC;I
201306;LIPZ;LFML;23;2693;MC;I
201306;LIPZ;LFMN;41;2927;MC;I
201306;LIPZ;LFPG;235;30669;MC;I
201306;LIPZ;LFPO;87;14194;MC;I
201306;LIPZ;LFQQ;9;724;MC;I
201306;LIPZ;LFRS;28;3172;MC;I
201306;LIPZ;LFSB;21;2688;MC;I
201306;LIRA;LFBD;16;2572;MC;I
201306;LIRA;LFML;14;2125;MC;I
201306;LIRA;LFOB;57;9137;MC;I
201306;LIRF;LFBD;29;1542;MC;I
201306;LIRF;LFBO;68;6883;MC;I
201306;LIRF;LFBT;8;806;MC;I
201306;LIRF;LFLL;76;6799;MC;I
201306;LIRF;LFML;57;6497;MC;I
201306;LIRF;LFMN;104;11549;MC;I
201306;LIRF;LFPG;342;51303;MC;I
201306;LIRF;LFPO;234;35305;MC;I
201306;LIRF;LFQQ;9;682;MC;I
201306;LIRF;LFRS;18;2491;MC;I
201306;LIRF;LFSB;48;5301;MC;I
201306;LIRF;LFST;24;728;MC;I
201306;LIRN;LFMN;24;1855;MC;I
201306;LIRN;LFPG;30;5099;MC;I
201306;LIRN;LFPO;67;10722;MC;I
201306;LIRN;LFSB;27;3812;MC;I
201306;LIRP;LFML;8;899;MC;I
201306;LIRP;LFOB;40;5920;MC;I
201306;LIRP;LFPG;56;2976;MC;I
201306;LIRP;LFPO;40;6585;MC;I
201306;LIRQ;LFPG;170;13642;MC;I
201306;LIRQ;LFPO;24;2911;MC;I
201306;LIRQ;LFRS;8;530;MC;I
201306;LJLJ;LFPG;75;3395;MC;I
201306;LKPR;LFLL;30;2839;MC;I
201306;LKPR;LFML;12;1329;MC;I
201306;LKPR;LFMN;41;3617;MC;I
201306;LKPR;LFPG;257;33725;MC;I
201306;LKPR;LFRS;12;1119;MC;I
201306;LKPR;LFSB;24;1359;MC;I
201306;LLBG;LFML;29;3667;MC;I
201306;LLBG;LFMN;31;2979;MC;I
201306;LLBG;LFPG;197;34846;MC;I
201306;LLBG;LFSB;17;2677;MC;I
201306;LMML;LFBO;10;1148;MC;I
201306;LMML;LFLL;9;1037;MC;I
201306;LMML;LFML;36;2162;MC;I
201306;LMML;LFPG;26;2934;MC;I
201306;LMML;LFPO;48;5079;MC;I
201306;LMML;LFSB;5;749;MC;I
201306;LNMC;LFMN;1238;3673;MC;I
201306;LOWS;LFKC;5;546;MC;I
201306;LOWW;LFKC;5;691;MC;I
201306;LOWW;LFLL;47;2675;MC;I
201306;LOWW;LFMN;102;8734;MC;I
201306;LOWW;LFPG;238;33291;MC;I
201306;LOWW;LFSB;56;2498;MC;I
201306;LPFR;LFOB;14;1959;MC;I
201306;LPFR;LFPO;25;3548;MC;I
201306;LPFR;LFQQ;5;521;MC;I
201306;LPMA;LFBO;5;692;MC;I
201306;LPMA;LFLL;9;1362;MC;I
201306;LPMA;LFPG;12;1773;MC;I
201306;LPMA;LFPO;12;1757;MC;I
201306;LPMA;LFRB;3;508;MC;I
201306;LPMA;LFRS;19;3014;MC;I
201306;LPMA;LFSB;5;796;MC;I
201306;LPPR;LFBD;13;2203;MC;I
201306;LPPR;LFBH;8;1251;MC;I
201306;LPPR;LFBI;4;501;MC;I
201306;LPPR;LFBO;10;1350;MC;I
201306;LPPR;LFGJ;9;1456;MC;I
201306;LPPR;LFLC;10;1342;MC;I
201306;LPPR;LFLL;28;3915;MC;I
201306;LPPR;LFMH;12;1921;MC;I
201306;LPPR;LFMK;8;1131;MC;I
201306;LPPR;LFML;25;4363;MC;I
201306;LPPR;LFOB;66;10558;MC;I
201306;LPPR;LFOK;13;1813;MC;I
201306;LPPR;LFOT;9;1535;MC;I
201306;LPPR;LFPG;43;5726;MC;I
201306;LPPR;LFPO;211;26404;MC;I
201306;LPPR;LFQQ;13;2013;MC;I
201306;LPPR;LFSB;35;5371;MC;I
201306;LPPR;LFST;10;1388;MC;I
201306;LPPT;LFBD;47;3550;MC;I
201306;LPPT;LFBO;62;3527;MC;I
201306;LPPT;LFLL;91;7700;MC;I
201306;LPPT;LFML;55;2491;MC;I
201306;LPPT;LFMN;77;3273;MC;I
201306;LPPT;LFPG;170;22624;MC;I
201306;LPPT;LFPO;307;39029;MC;I
201306;LPPT;LFRS;9;1541;MC;I
201306;LPPT;LFSB;18;2455;MC;I
201306;LQTZ;LFSB;5;747;MC;I
201306;LRBC;LFOB;9;1024;MC;I
201306;LRCL;LFOB;21;3365;MC;I
201306;LROP;LFMN;24;2233;MC;I
201306;LROP;LFOB;38;5714;MC;I
201306;LROP;LFPG;139;17947;MC;I
201306;LRTM;LFOB;8;1215;MC;I
201306;LRTR;LFOB;8;1262;MC;I
201306;LSGG;LFBD;49;6767;MC;I
201306;LSGG;LFBO;24;3082;MC;I
201306;LSGG;LFBZ;12;563;MC;I
201306;LSGG;LFKB;5;663;MC;I
201306;LSGG;LFKJ;12;1528;MC;I
201306;LSGG;LFMN;261;21623;MC;I
201306;LSGG;LFPG;247;27948;MC;I
201306;LSGG;LFPO;87;12241;MC;I
201306;LSGG;LFQQ;16;1855;MC;I
201306;LSGG;LFRS;38;5295;MC;I
201306;LSZH;LFLL;110;7185;MC;I
201306;LSZH;LFMN;129;14061;MC;I
201306;LSZH;LFPG;335;27567;MC;I
201306;LTAI;LFJL;5;1066;MC;I
201306;LTAI;LFLL;11;1302;MC;I
201306;LTAI;LFML;5;540;MC;I
201306;LTAI;LFPG;25;4256;MC;I
201306;LTAI;LFPO;22;3151;MC;I
201306;LTAI;LFQQ;9;1383;MC;I
201306;LTAI;LFRG;5;840;MC;I
201306;LTAI;LFRS;16;1741;MC;I
201306;LTAI;LFSB;68;10720;MC;I
201306;LTBA;LFBO;35;3842;MC;I
201306;LTBA;LFLL;57;6703;MC;I
201306;LTBA;LFML;26;2813;MC;I
201306;LTBA;LFMN;43;4930;MC;I
201306;LTBA;LFPG;216;31222;MC;I
201306;LTBA;LFPO;29;3792;MC;I
201306;LTBA;LFSB;31;3125;MC;I
201306;LTBJ;LFLL;9;1273;MC;I
201306;LTBJ;LFPG;19;3738;MC;I
201306;LTBJ;LFPO;5;889;MC;I
201306;LTBJ;LFQQ;8;1317;MC;I
201306;LTBJ;LFRG;3;612;MC;I
201306;LTBJ;LFRS;10;1815;MC;I
201306;LTBJ;LFSB;13;1342;MC;I
201306;LTBS;LFPG;5;678;MC;I
201306;LTBS;LFSB;4;514;MC;I
201306;LTFE;LFBD;5;1036;MC;I
201306;LTFE;LFLL;11;1786;MC;I
201306;LTFE;LFML;5;1021;MC;I
201306;LTFE;LFPG;23;4359;MC;I
201306;LTFE;LFPO;11;1961;MC;I
201306;LTFE;LFQQ;9;1421;MC;I
201306;LTFE;LFRB;4;817;MC;I
201306;LTFE;LFRS;14;2182;MC;I
201306;LTFJ;LFMH;17;1660;MC;I
201306;LTFJ;LFML;17;1875;MC;I
201306;LTFJ;LFPG;28;4235;MC;I
201306;LTFJ;LFPO;59;8344;MC;I
201306;LTFJ;LFSB;58;6948;MC;I
201306;LUKK;LFOB;9;593;MC;I
201306;LWSK;LFSB;13;2059;MC;I
201306;LYBE;LFOB;13;1954;MC;I
201306;LYBE;LFPG;53;4968;MC;I
201306;LYBE;LFSB;15;1933;MC;I
201306;LYPG;LFPG;25;2122;MC;I
201306;LZIB;LFOB;12;2032;MC;I
201306;MDPC;LFPG;24;8995;LC;I
201306;MDSD;LFPO;6;1872;LC;I
201306;MMMX;LFPG;67;17098;LC;I
201306;MMUN;LFPG;9;2431;LC;I
201306;MUHA;LFPG;25;9829;LC;I
201306;MUHA;LFPO;5;865;LC;I
201306;OBBI;LFPG;30;2477;LC;I
201306;OEJN;LFPG;28;3823;LC;I
201306;OERK;LFPG;39;7284;LC;I
201306;OIIE;LFPO;8;1449;LC;I
201306;OJAI;LFPG;57;6672;MC;I
201306;OLBA;LFMN;13;672;MC;I
201306;OLBA;LFPG;117;22264;MC;I
201306;OMAA;LFPG;58;14618;LC;I
201306;OMDB;LFLL;21;2560;LC;I
201306;OMDB;LFMN;30;7826;LC;I
201306;OMDB;LFPG;136;40296;LC;I
201306;OOMS;LFPG;17;2495;LC;I
201306;OPRN;LFPG;5;1322;LC;I
201306;OTBD;LFPG;87;19179;LC;I
201306;RCTP;LFPG;17;4938;LC;I
201306;RJAA;LFPG;119;33760;LC;I
201306;RJBB;LFPG;30;7472;LC;I
201306;RJTT;LFPG;29;6540;LC;I
201306;RKSI;LFPG;91;22890;LC;I
201306;SAEZ;LFPG;30;8852;LC;I
201306;SBGL;LFPG;76;18462;LC;I
201306;SBGR;LFPG;90;21232;LC;I
201306;SCEL;LFPG;30;9360;LC;I
201306;SKBO;LFPG;28;7258;LC;I
201306;SOCA;LFPO;45;10924;LC;O
201306;SPJC;LFPG;22;5366;LC;I
201306;SVMI;LFPG;29;7534;LC;I
201306;TFFF;LFPG;10;2664;LC;O
201306;TFFF;LFPO;93;30651;LC;O
201306;TFFR;LFPG;10;2810;LC;O
201306;TFFR;LFPO;105;37664;LC;O
201306;TNCM;LFPG;17;4174;LC;I
201306;TNCM;LFPO;5;1312;LC;I
201306;UBBB;LFPG;18;1142;LC;I
201306;UDYZ;LFPG;17;2473;MC;I
201306;UKBB;LFMN;12;972;MC;I
201306;UKBB;LFPG;105;12711;MC;I
201306;ULLI;LFMN;39;2539;MC;I
201306;ULLI;LFPG;89;11972;MC;I
201306;UMMS;LFPG;24;1644;MC;I
201306;UTTT;LFPG;8;1370;LC;I
201306;UUDD;LFMN;38;3035;MC;I
201306;UUDD;LFPO;9;1835;MC;I
201306;UUEE;LFML;17;2621;MC;I
201306;UUEE;LFMN;85;7279;MC;I
201306;UUEE;LFPG;292;36903;MC;I
201306;UUWW;LFPO;51;5038;MC;I
201306;VABB;LFPG;33;5894;LC;I
201306;VCBI;LFPG;18;3398;LC;I
