ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200103;LFQQ;LFBD;73;1876;CC;M
200103;LFQQ;LFBO;81;2865;CC;M
200103;LFQQ;LFLL;124;7205;CC;M
200103;LFQQ;LFML;107;4453;CC;M
200103;LFQQ;LFMN;122;4820;CC;M
200103;LFQQ;LFMT;75;1599;CC;M
200103;LFQQ;LFRN;57;618;CC;M
200103;LFQQ;LFRS;104;1140;CC;M
200103;LFQQ;LFSB;41;667;CC;M
200103;LFQQ;LFST;77;2437;CC;M
200103;LFRB;GMMX;5;560;MC;I
200103;LFRB;GOOY;4;619;LC;I
200103;LFRB;LFLL;82;2792;CC;M
200103;LFRB;LFPG;95;5539;CC;M
200103;LFRB;LFPO;186;17778;CC;M
200103;LFRB;LFRS;87;2163;CC;M
200103;LFRB;LFTH;9;960;CC;M
200103;LFRD;EGSS;31;2155;MC;I
200103;LFRH;LFLL;47;623;CC;M
200103;LFRH;LFPG;27;2268;CC;M
200103;LFRH;LFPO;88;6238;CC;M
200103;LFRK;LFLL;83;3189;CC;M
200103;LFRN;LFBO;73;2055;CC;M
200103;LFRN;LFLC;53;1627;CC;M
200103;LFRN;LFLL;83;4386;CC;M
200103;LFRN;LFMN;55;1200;CC;M
200103;LFRN;LFOH;52;590;CC;M
200103;LFRN;LFPG;110;2413;CC;M
200103;LFRN;LFPO;73;2482;CC;M
200103;LFRN;LFQQ;56;603;CC;M
200103;LFRN;LFST;44;597;CC;M
200103;LFRO;LFPO;61;2847;CC;M
200103;LFRQ;LFPO;98;5647;CC;M
200103;LFRS;DTMB;14;2386;MC;I
200103;LFRS;DTTA;5;820;MC;I
200103;LFRS;DTTJ;18;2737;MC;I
200103;LFRS;EBBR;106;2811;MC;I
200103;LFRS;EGKK;107;3099;MC;I
200103;LFRS;GCTS;20;3328;MC;I
200103;LFRS;GMAD;8;1245;MC;I
200103;LFRS;GMMX;31;5019;MC;I
200103;LFRS;GOOY;13;2311;LC;I
200103;LFRS;HECA;7;904;MC;I
200103;LFRS;HELX;4;637;MC;I
200103;LFRS;LEMG;4;625;MC;I
200103;LFRS;LFBD;123;2594;CC;M
200103;LFRS;LFBO;185;4738;CC;M
200103;LFRS;LFLC;53;1554;CC;M
200103;LFRS;LFLL;132;9794;CC;M
200103;LFRS;LFML;152;6227;CC;M
200103;LFRS;LFMN;116;3966;CC;M
200103;LFRS;LFMT;83;1803;CC;M
200103;LFRS;LFPG;216;14333;CC;M
200103;LFRS;LFQQ;101;1270;CC;M
200103;LFRS;LFRB;90;2069;CC;M
200103;LFRS;LFST;75;2405;CC;M
200103;LFRS;LGAV;4;612;MC;I
200103;LFRS;MDPC;5;1330;LC;I
200103;LFRS;TFFF;5;1688;LC;O
200103;LFRS;TFFR;10;2319;LC;O
200103;LFSB;DTMB;5;812;MC;I
200103;LFSB;DTTA;5;556;MC;I
200103;LFSB;DTTJ;10;1118;MC;I
200103;LFSB;EBBR;138;2933;MC;I
200103;LFSB;EDDF;139;4644;MC;I
200103;LFSB;EDDH;120;2675;MC;I
200103;LFSB;EDDK;109;1176;MC;I
200103;LFSB;EDDL;91;1957;MC;I
200103;LFSB;EDDM;120;2820;MC;I
200103;LFSB;EDDS;65;933;MC;I
200103;LFSB;EDDT;126;3067;MC;I
200103;LFSB;EDDV;80;1933;MC;I
200103;LFSB;EGBB;55;1215;MC;I
200103;LFSB;EGCC;80;1906;MC;I
200103;LFSB;EGLC;79;2365;MC;I
200103;LFSB;EGLL;94;7935;MC;I
200103;LFSB;EHAM;117;3053;MC;I
200103;LFSB;EKCH;120;2306;MC;I
200103;LFSB;ESGG;31;1456;MC;I
200103;LFSB;ESSA;31;1350;MC;I
200103;LFSB;GCFV;4;574;MC;I
200103;LFSB;GCLP;10;1481;MC;I
200103;LFSB;GCRR;10;1549;MC;I
200103;LFSB;GCTS;15;2023;MC;I
200103;LFSB;GMMX;12;1442;MC;I
200103;LFSB;HEGN;4;806;MC;I
200103;LFSB;HELX;13;2011;MC;I
200103;LFSB;HKMO;5;1149;LC;I
200103;LFSB;LEAL;31;1353;MC;I
200103;LFSB;LEBB;30;659;MC;I
200103;LFSB;LEBL;93;3155;MC;I
200103;LFSB;LEMD;69;1875;MC;I
200103;LFSB;LEMG;36;1591;MC;I
200103;LFSB;LEPA;53;4820;MC;I
200103;LFSB;LEVC;31;1102;MC;I
200103;LFSB;LFBD;31;643;CC;M
200103;LFSB;LFBO;84;1478;CC;M
200103;LFSB;LFLC;49;768;CC;M
200103;LFSB;LFLL;73;1534;CC;M
200103;LFSB;LFML;82;1269;CC;M
200103;LFSB;LFMN;90;1826;CC;M
200103;LFSB;LFPG;195;10385;CC;M
200103;LFSB;LFPO;173;20505;CC;M
200103;LFSB;LFQQ;42;593;CC;M
200103;LFSB;LIMC;59;809;MC;I
200103;LFSB;LIRF;31;1087;MC;I
200103;LFSB;LIRQ;31;780;MC;I
200103;LFSB;LOWW;121;2826;MC;I
200103;LFSB;LPMA;5;594;MC;I
200103;LFSB;LPPT;24;619;MC;I
200103;LFSB;LSGG;167;4130;MC;I
200103;LFSB;LSZA;119;1906;MC;I
200103;LFSB;LSZB;122;2035;MC;I
200103;LFSB;LSZH;288;10091;MC;I
200103;LFSB;LTAI;12;1853;MC;I
200103;LFSB;LTBA;17;1311;MC;I
200103;LFSB;MDPC;2;622;LC;I
200103;LFSB;MDPP;5;1597;LC;I
200103;LFSB;MUVR;2;620;LC;I
200103;LFSB;OMSJ;14;619;LC;I
200103;LFST;DTTA;9;846;MC;I
200103;LFST;EBBR;107;4568;MC;I
200103;LFST;EDDM;70;1132;MC;I
200103;LFST;EGKK;75;1640;MC;I
200103;LFST;EHAM;62;693;MC;I
200103;LFST;GMMN;10;954;MC;I
200103;LFST;LFBD;71;1996;CC;M
200103;LFST;LFBO;65;1688;CC;M
200103;LFST;LFLC;47;823;CC;M
200103;LFST;LFLL;130;6072;CC;M
200103;LFST;LFML;84;2679;CC;M
200103;LFST;LFMN;136;4429;CC;M
200103;LFST;LFMT;57;1024;CC;M
200103;LFST;LFPG;204;14821;CC;M
200103;LFST;LFPO;319;39466;CC;M
200103;LFST;LFQQ;74;2526;CC;M
200103;LFST;LFRN;44;606;CC;M
200103;LFST;LFRS;76;2347;CC;M
200103;LFST;LTBA;10;957;MC;I
200103;LFTG;LFMN;309;673;CC;M
200103;LFTH;LFLL;49;535;CC;M
200103;LFTH;LFPO;223;19770;CC;M
200103;LFTH;LFRB;9;980;CC;M
200103;LFTW;EGSS;39;4116;MC;I
200103;LFTW;LFPG;111;7259;CC;M
200103;LGAV;LFPG;206;18470;MC;I
200103;LGTS;LFPG;11;563;MC;I
200103;LHBP;LFPG;142;9455;MC;I
200103;LIBR;LFPG;15;1530;MC;I
200103;LICJ;LFPG;6;660;MC;I
200103;LIMC;LFBO;67;1424;MC;I
200103;LIMC;LFLC;53;1246;MC;I
200103;LIMC;LFLL;172;5071;MC;I
200103;LIMC;LFML;91;3788;MC;I
200103;LIMC;LFMN;99;2876;MC;I
200103;LIMC;LFSB;57;831;MC;I
200103;LIMF;LFPG;217;11845;MC;I
200103;LIMJ;LFPG;91;3074;MC;I
200103;LIML;LFPG;647;55912;MC;I
200103;LIPE;LFLL;50;516;MC;I
200103;LIPE;LFMN;54;1011;MC;I
200103;LIPE;LFPG;203;11443;MC;I
200103;LIPK;LFPG;20;676;MC;I
200103;LIPN;LFPG;118;3363;MC;I
200103;LIPZ;LFLL;48;696;MC;I
200103;LIPZ;LFMN;87;2017;MC;I
200103;LIPZ;LFPG;274;21880;MC;I
200103;LIPZ;LFPO;6;835;MC;I
200103;LIRF;LFLL;77;1804;MC;I
200103;LIRF;LFML;39;762;MC;I
200103;LIRF;LFMN;184;6348;MC;I
200103;LIRF;LFPG;519;56769;MC;I
200103;LIRF;LFPO;21;3020;MC;I
200103;LIRF;LFSB;30;1117;MC;I
200103;LIRN;LFML;13;991;MC;I
200103;LIRN;LFMN;82;1962;MC;I
200103;LIRN;LFPG;59;3839;MC;I
200103;LIRN;LFPO;29;2597;MC;I
200103;LIRP;LFPG;71;1088;MC;I
200103;LIRQ;LFMN;56;1278;MC;I
200103;LIRQ;LFPG;240;14175;MC;I
200103;LIRQ;LFSB;31;730;MC;I
200103;LJLJ;LFPG;33;2039;MC;I
200103;LKPR;LFLL;16;701;MC;I
200103;LKPR;LFPG;173;12501;MC;I
200103;LKPR;LFPO;7;1473;MC;I
200103;LLBG;LFLS;5;1281;MC;I
200103;LLBG;LFML;7;980;MC;I
200103;LLBG;LFPG;99;15259;MC;I
200103;LLBG;LFPO;39;7849;MC;I
200103;LLOV;LFPG;4;680;MC;I
200103;LMML;LFPG;9;801;MC;I
200103;LMML;LFPO;23;2796;MC;I
200103;LNMC;LFMN;1965;5185;MC;I
200103;LOWS;LFPG;22;536;MC;I
200103;LOWW;LFLL;53;1295;MC;I
200103;LOWW;LFMN;76;1654;MC;I
200103;LOWW;LFPG;220;21201;MC;I
200103;LOWW;LFSB;119;2782;MC;I
200103;LPFR;LFPO;14;1835;MC;I
200103;LPMA;LFPG;5;673;MC;I
200103;LPMA;LFPO;10;1358;MC;I
200103;LPMA;LFSB;5;559;MC;I
200103;LPPR;LFPG;109;7010;MC;I
200103;LPPR;LFPO;100;10031;MC;I
200103;LPPT;LFBD;23;524;MC;I
200103;LPPT;LFLL;57;1844;MC;I
200103;LPPT;LFML;31;826;MC;I
200103;LPPT;LFMN;31;1327;MC;I
200103;LPPT;LFPG;164;15895;MC;I
200103;LPPT;LFPO;141;15627;MC;I
200103;LPPT;LFSB;19;584;MC;I
200103;LROP;LFPG;85;5424;MC;I
200103;LSGG;LFBD;31;556;MC;I
200103;LSGG;LFBO;55;824;MC;I
200103;LSGG;LFLC;49;934;MC;I
200103;LSGG;LFML;51;736;MC;I
200103;LSGG;LFMN;196;11995;MC;I
200103;LSGG;LFPG;266;25474;MC;I
200103;LSGG;LFPO;196;8591;MC;I
200103;LSGG;LFSB;167;4607;MC;I
200103;LSZA;LFSB;118;2086;MC;I
200103;LSZB;LFPG;53;1547;MC;I
200103;LSZB;LFSB;120;2339;MC;I
200103;LSZH;LFLL;198;4090;MC;I
200103;LSZH;LFML;93;4024;MC;I
200103;LSZH;LFMN;158;10466;MC;I
200103;LSZH;LFPG;411;29982;MC;I
200103;LSZH;LFPO;77;2889;MC;I
200103;LSZH;LFSB;285;11345;MC;I
200103;LTAI;LFPG;16;2981;MC;I
200103;LTAI;LFSB;13;1714;MC;I
200103;LTBA;LFLL;28;3218;MC;I
200103;LTBA;LFMN;9;794;MC;I
200103;LTBA;LFPG;101;10803;MC;I
200103;LTBA;LFPO;62;7426;MC;I
200103;LTBA;LFSB;15;1404;MC;I
200103;LTBA;LFST;10;1206;MC;I
200103;LYBE;LFPG;31;1887;MC;I
200103;MDPC;LFLL;5;1619;LC;I
200103;MDPC;LFPO;11;5771;LC;I
200103;MDPC;LFRS;5;1317;LC;I
200103;MDPC;LFSB;2;642;LC;I
200103;MDPP;LFSB;5;1634;LC;I
200103;MDSD;LFPO;8;4101;LC;I
200103;MMMX;LFPG;62;11452;LC;I
200103;MUCU;LFPO;5;1470;LC;I
200103;MUGH;LFPO;4;1200;LC;I
200103;MUHA;LFPG;22;9690;LC;I
200103;MUHA;LFPO;9;2100;LC;I
200103;MUVR;LFPO;8;2264;LC;I
200103;MUVR;LFSB;2;655;LC;I
200103;MYNN;LFPO;9;2354;LC;I
200103;OBBI;LFPG;10;1935;LC;I
200103;OEJN;LFPG;31;4221;LC;I
200103;OEJN;LFQQ;3;657;LC;I
200103;OERY;LFPG;13;1560;LC;I
200103;OIII;LFPO;4;905;LC;I
200103;OJAM;LFPG;21;2336;MC;I
200103;OJAM;LFPO;20;2653;MC;I
200103;OLBA;LFPG;88;10874;MC;I
200103;OMAD;LFPG;30;2026;LC;I
200103;OMDB;LFMN;13;1076;LC;I
200103;OMDB;LFPG;96;13454;LC;I
200103;OMDB;LFPO;5;1308;LC;I
200103;OMSJ;LFSB;13;691;LC;I
200103;OPRN;LFPG;9;1033;LC;I
200103;OSAP;LFPO;7;921;MC;I
200103;OSDI;LFLL;3;624;MC;I
200103;OSDI;LFML;11;1219;MC;I
200103;OSDI;LFPG;18;1675;MC;I
200103;OSDI;LFPO;9;1755;MC;I
200103;OYSN;LFPG;10;1408;LC;I
200103;RCTP;LFPG;13;3323;LC;I
200103;RJOO;LFPG;49;11731;LC;I
200103;RJTT;LFPG;120;37777;LC;I
200103;RKSS;LFPG;37;9639;LC;I
200103;RPMM;LFPG;3;706;LC;I
200103;SAEZ;LFPG;27;6234;LC;I
200103;SBGL;LFPG;65;11764;LC;I
200103;SBSP;LFPG;65;14111;LC;I
200103;SCEL;LFPG;3;725;LC;I
200103;SKBO;LFPG;13;2868;LC;I
200103;SOCA;LFPG;25;4928;LC;O
200103;SOCA;LFPO;24;4501;LC;O
200103;SUMU;LFPG;4;1009;LC;I
200103;SVMI;LFPG;17;3882;LC;I
200103;TFFF;LFBO;4;1062;LC;O
200103;TFFF;LFLL;5;1227;LC;O
200103;TFFF;LFPG;14;6690;LC;O
200103;TFFF;LFPO;125;53310;LC;O
200103;TFFF;LFRS;5;1644;LC;O
200103;TFFR;LFBO;3;869;LC;O
200103;TFFR;LFLL;5;1685;LC;O
200103;TFFR;LFMN;5;1191;LC;O
200103;TFFR;LFPG;23;7726;LC;O
200103;TFFR;LFPO;134;58947;LC;O
200103;TFFR;LFRS;10;3281;LC;O
200103;TNCM;LFPG;32;13925;LC;I
200103;TNCM;LFPO;40;14534;LC;I
200103;UDYZ;LFPG;8;648;MC;I
200103;UKKK;LFPG;42;2443;MC;I
200103;ULLI;LFPG;43;3334;MC;I
200103;UUEE;LFLL;8;1127;MC;I
200103;UUEE;LFPG;157;13693;MC;I
200103;VABB;LFPG;26;6154;LC;I
200103;VCBI;LFPG;14;3651;LC;I
200103;VHHH;LFPG;62;16871;LC;I
200103;VIDD;LFPG;53;10530;LC;I
200103;VRMM;LFPO;10;2830;LC;I
200103;VTBD;LFPG;50;18291;LC;I
200103;VVNB;LFPG;13;4781;LC;I
200103;VVTS;LFPG;15;4021;LC;I
200103;WMKK;LFPG;13;4276;LC;I
200103;WSSS;LFPG;57;17709;LC;I
200103;ZBAA;LFPG;66;9179;LC;I
200103;ZSSS;LFPG;35;7092;LC;I
200104;BIRK;LFPG;24;3437;MC;I
200104;CYQB;LFPG;3;926;LC;I
200104;CYUL;LFPG;101;29340;LC;I
200104;CYYZ;LFPG;60;11363;LC;I
200104;DAAE;LFLL;9;1028;MC;I
200104;DAAE;LFML;5;757;MC;I
200104;DAAE;LFPG;21;3189;MC;I
200104;DAAG;LFBO;14;797;MC;I
200104;DAAG;LFLL;36;3758;MC;I
200104;DAAG;LFML;61;7344;MC;I
200104;DAAG;LFPG;109;21023;MC;I
200104;DAAG;LFQQ;17;1275;MC;I
200104;DAAT;LFPG;4;553;MC;I
200104;DABB;LFLL;4;526;MC;I
200104;DABB;LFML;13;1841;MC;I
200104;DABB;LFPG;13;1184;MC;I
200104;DABC;LFLL;22;2385;MC;I
200104;DABC;LFML;35;4780;MC;I
200104;DABC;LFPG;14;1912;MC;I
200104;DABT;LFML;5;705;MC;I
200104;DAON;LFML;9;586;MC;I
200104;DAON;LFPG;17;1674;MC;I
200104;DAOO;LFBO;17;1385;MC;I
200104;DAOO;LFLL;8;1369;MC;I
200104;DAOO;LFML;22;3059;MC;I
200104;DAOO;LFPG;30;4704;MC;I
200104;DAUB;LFLL;4;502;MC;I
200104;DAUB;LFPG;5;726;MC;I
200104;DAUH;LFPG;6;722;MC;I
200104;DBBB;LFPG;11;2054;LC;I
200104;DFFD;LFPG;26;4155;LC;I
200104;DIAP;LFPG;28;4487;LC;I
200104;DNMM;LFPG;29;6711;LC;I
200104;DNPO;LFPG;8;1199;LC;I
200104;DRRN;LFPG;17;1981;LC;I
200104;DTMB;LFBD;16;1737;MC;I
200104;DTMB;LFBO;21;2960;MC;I
200104;DTMB;LFJL;9;1321;MC;I
200104;DTMB;LFLL;34;4764;MC;I
200104;DTMB;LFML;13;1994;MC;I
200104;DTMB;LFMN;8;753;MC;I
200104;DTMB;LFPG;53;7791;MC;I
200104;DTMB;LFPO;21;3540;MC;I
200104;DTMB;LFQQ;8;951;MC;I
200104;DTMB;LFRS;27;3947;MC;I
200104;DTMB;LFSB;18;1975;MC;I
200104;DTMB;LFST;4;698;MC;I
200104;DTTA;LFBD;9;1013;MC;I
200104;DTTA;LFBO;18;1846;MC;I
200104;DTTA;LFLL;69;8516;MC;I
200104;DTTA;LFML;65;9265;MC;I
200104;DTTA;LFMN;35;4627;MC;I
200104;DTTA;LFPG;223;29188;MC;I
200104;DTTA;LFPO;110;15321;MC;I
200104;DTTA;LFQQ;12;1278;MC;I
200104;DTTA;LFRS;9;1067;MC;I
200104;DTTA;LFST;8;887;MC;I
200104;DTTJ;LFBD;9;1305;MC;I
200104;DTTJ;LFBO;11;1574;MC;I
200104;DTTJ;LFLL;34;5973;MC;I
200104;DTTJ;LFML;19;2086;MC;I
200104;DTTJ;LFPG;139;22076;MC;I
200104;DTTJ;LFPO;75;10779;MC;I
200104;DTTJ;LFQQ;5;627;MC;I
200104;DTTJ;LFRS;31;4356;MC;I
200104;DTTJ;LFSB;14;1791;MC;I
200104;DTTJ;LFST;5;618;MC;I
200104;DTTZ;LFLL;9;1103;MC;I
200104;DTTZ;LFPO;14;2737;MC;I
200104;DXXX;LFPG;8;1558;LC;I
200104;EBBR;LFBD;109;5652;MC;I
200104;EBBR;LFBO;81;4989;MC;I
200104;EBBR;LFBT;18;2408;MC;I
200104;EBBR;LFBZ;4;639;MC;I
200104;EBBR;LFKJ;4;743;MC;I
200104;EBBR;LFLL;251;9533;MC;I
200104;EBBR;LFML;140;7723;MC;I
200104;EBBR;LFMN;168;15785;MC;I
200104;EBBR;LFPG;143;10098;MC;I
200104;EBBR;LFRS;102;3068;MC;I
200104;EBBR;LFSB;140;2547;MC;I
200104;EBBR;LFST;106;5068;MC;I
200104;EBCI;LFMK;10;998;MC;I
200104;EDDF;LFBO;91;6180;MC;I
200104;EDDF;LFLL;191;11059;MC;I
200104;EDDF;LFMN;123;12295;MC;I
200104;EDDF;LFPG;507;43720;MC;I
200104;EDDF;LFPO;53;3374;MC;I
200104;EDDF;LFSB;133;5237;MC;I
200104;EDDH;LFMN;30;1115;MC;I
200104;EDDH;LFPG;266;14488;MC;I
200104;EDDH;LFSB;112;2926;MC;I
200104;EDDK;LFPG;284;6765;MC;I
200104;EDDK;LFSB;94;872;MC;I
200104;EDDL;LFKC;6;909;MC;I
200104;EDDL;LFLL;117;3404;MC;I
200104;EDDL;LFMN;32;1905;MC;I
200104;EDDL;LFPG;331;16869;MC;I
200104;EDDL;LFSB;79;1841;MC;I
200104;EDDM;LFBD;55;1799;MC;I
200104;EDDM;LFBO;88;3228;MC;I
200104;EDDM;LFBT;6;916;MC;I
200104;EDDM;LFLL;161;5757;MC;I
200104;EDDM;LFML;95;5228;MC;I
200104;EDDM;LFMN;232;8779;MC;I
200104;EDDM;LFPG;426;30449;MC;I
200104;EDDM;LFSB;110;2473;MC;I
200104;EDDM;LFST;67;1153;MC;I
200104;EDDN;LFBT;5;679;MC;I
200104;EDDN;LFPG;164;4887;MC;I
200104;EDDS;LFLL;72;1887;MC;I
200104;EDDS;LFPG;254;13396;MC;I
200104;EDDS;LFSB;54;698;MC;I
200104;EDDT;LFLL;47;814;MC;I
200104;EDDT;LFPG;246;18496;MC;I
200104;EDDT;LFSB;119;3352;MC;I
200104;EDDV;LFPG;197;7139;MC;I
200104;EDDV;LFSB;70;1273;MC;I
200104;EDDW;LFPG;48;1442;MC;I
200104;EDHI;LFBO;59;1825;MC;I
200104;EDLW;LFPG;48;1309;MC;I
200104;EFHF;LFMN;4;665;MC;I
200104;EFHF;LFPG;147;12613;MC;I
200104;EGBB;LFBO;25;831;MC;I
200104;EGBB;LFLL;54;1914;MC;I
200104;EGBB;LFML;29;596;MC;I
200104;EGBB;LFPG;351;17682;MC;I
200104;EGBB;LFSB;49;1270;MC;I
200104;EGBN;LFPG;102;4455;MC;I
200104;EGCC;LFBT;10;1250;MC;I
200104;EGCC;LFLL;59;2997;MC;I
200104;EGCC;LFLS;3;522;MC;I
200104;EGCC;LFMN;34;1147;MC;I
200104;EGCC;LFPG;302;24567;MC;I
200104;EGCC;LFSB;72;1950;MC;I
200104;EGFF;LFPG;70;1933;MC;I
200104;EGGD;LFPG;85;3177;MC;I
200104;EGGP;LFMN;39;4673;MC;I
200104;EGGW;LFMN;160;18110;MC;I
200104;EGHI;LFPG;71;2473;MC;I
200104;EGJB;LFRD;63;500;MC;I
200104;EGJJ;LFPG;29;948;MC;I
200104;EGKK;LFBD;60;4008;MC;I
200104;EGKK;LFBO;96;7054;MC;I
200104;EGKK;LFBT;14;1190;MC;I
200104;EGKK;LFLB;15;1646;MC;I
200104;EGKK;LFLL;117;11830;MC;I
200104;EGKK;LFLS;8;1023;MC;I
200104;EGKK;LFML;98;8660;MC;I
200104;EGKK;LFMN;40;2605;MC;I
200104;EGKK;LFMT;34;2949;MC;I
200104;EGKK;LFRS;112;3963;MC;I
200104;EGKK;LFST;70;1756;MC;I
200104;EGLC;LFLC;41;937;MC;I
200104;EGLC;LFSB;72;2329;MC;I
200104;EGLL;LFBO;81;3647;MC;I
200104;EGLL;LFLL;77;4194;MC;I
200104;EGLL;LFMN;188;26057;MC;I
200104;EGLL;LFPG;1385;115203;MC;I
200104;EGLL;LFSB;90;7330;MC;I
200104;EGNM;LFPG;71;2491;MC;I
200104;EGNT;LFPG;74;4430;MC;I
200104;EGPF;LFLL;4;906;MC;I
200104;EGPH;LFPG;171;6476;MC;I
200104;EGPK;LFOB;59;5904;MC;I
200104;EGSS;LFBD;60;4120;MC;I
200104;EGSS;LFBH;14;1077;MC;I
200104;EGSS;LFBI;20;1509;MC;I
200104;EGSS;LFBT;8;1079;MC;I
200104;EGSS;LFBZ;32;4360;MC;I
200104;EGSS;LFLL;45;3483;MC;I
200104;EGSS;LFMH;30;2878;MC;I
200104;EGSS;LFMK;59;5673;MC;I
200104;EGSS;LFML;50;3465;MC;I
200104;EGSS;LFMP;30;4073;MC;I
200104;EGSS;LFRD;30;2811;MC;I
200104;EGSS;LFTW;59;7464;MC;I
200104;EGTG;LFBO;20;1049;MC;I
200104;EHAM;LFBO;86;5977;MC;I
200104;EHAM;LFLC;46;1342;MC;I
200104;EHAM;LFLL;145;6566;MC;I
200104;EHAM;LFMN;193;17409;MC;I
200104;EHAM;LFPG;498;47494;MC;I
200104;EHAM;LFSB;111;2717;MC;I
200104;EHAM;LFST;45;550;MC;I
200104;EHEH;LFPG;66;1689;MC;I
200104;EHRD;LFMN;21;1616;MC;I
200104;EICK;LFPG;29;2310;MC;I
200104;EICK;LFQQ;5;974;MC;I
200104;EIDW;LFBT;13;2167;MC;I
200104;EIDW;LFOB;109;11130;MC;I
200104;EIDW;LFPG;287;21451;MC;I
200104;EINN;LFPG;35;2172;MC;I
200104;EINN;LFQQ;8;1915;MC;I
200104;EKBI;LFPG;51;2900;MC;I
200104;EKCH;LFMN;85;8906;MC;I
200104;EKCH;LFOB;9;1523;MC;I
200104;EKCH;LFSB;111;2248;MC;I
200104;EKCH;LFST;35;598;MC;I
200104;EKRK;LFPG;312;24829;MC;I
200104;ELLX;LFMN;39;1502;MC;I
200104;ELLX;LFPG;113;4005;MC;I
200104;ENBR;LFOB;7;1039;MC;I
200104;ENFB;LFPG;195;12512;MC;I
200104;ENFB;LFSB;30;605;MC;I
200104;ENGM;LFMN;14;1290;MC;I
200104;ENGM;LFOB;8;946;MC;I
200104;EPKK;LFPG;19;1220;MC;I
200104;EPWA;LFLL;14;814;MC;I
200104;EPWA;LFMN;15;817;MC;I
200104;EPWA;LFPG;188;11933;MC;I
200104;ESGG;LFPG;138;6728;MC;I
200104;ESGG;LFSB;30;740;MC;I
200104;ESSA;LFMN;41;4510;MC;I
200104;ESSA;LFOB;7;1217;MC;I
200104;ESSA;LFPG;290;21366;MC;I
200104;ESSA;LFSB;30;751;MC;I
200104;EYVI;LFPG;13;571;MC;I
200104;FAOR;LFPG;30;7351;LC;I
200104;FCBB;LFPG;11;789;LC;I
200104;FIMP;LFPG;47;16390;LC;I
200104;FKKD;LFPG;49;6409;LC;I
200104;FMEE;LFML;5;1752;LC;O
200104;FMEE;LFPG;12;4798;LC;O
200104;FMEE;LFPO;91;30948;LC;O
200104;FMMI;LFPG;29;5891;LC;I
200104;FMMI;LFPO;2;932;LC;I
200104;FNLU;LFPG;12;2251;LC;I
200104;FOOL;LFML;4;893;LC;I
200104;FOOL;LFPG;20;2848;LC;I
200104;FSIA;LFPG;17;3748;LC;I
200104;FTTJ;LFPG;22;2863;LC;I
200104;GABS;LFPG;27;5143;LC;I
200104;GCFV;LFSB;5;767;MC;I
200104;GCLP;LFSB;21;3485;MC;I
200104;GCRR;LFSB;5;571;MC;I
200104;GCTS;LFBD;4;660;MC;I
200104;GCTS;LFBO;4;649;MC;I
200104;GCTS;LFLL;13;2141;MC;I
200104;GCTS;LFQQ;4;649;MC;I
200104;GCTS;LFRS;9;1531;MC;I
200104;GCTS;LFSB;11;1740;MC;I
200104;GCXO;LFPG;21;3902;MC;I
200104;GCXO;LFPO;14;2725;MC;I
200104;GMAD;LFBO;4;704;MC;I
200104;GMAD;LFLL;8;1002;MC;I
200104;GMAD;LFML;4;521;MC;I
200104;GMAD;LFPG;23;3361;MC;I
200104;GMAD;LFPO;42;5389;MC;I
200104;GMAD;LFRS;9;1146;MC;I
200104;GMFF;LFPO;13;1415;MC;I
200104;GMFO;LFPG;8;1018;MC;I
200104;GMFO;LFPO;8;819;MC;I
200104;GMMC;LFPG;111;13351;MC;I
200104;GMMC;LFPO;110;13677;MC;I
200104;GMME;LFPG;32;2967;MC;I
200104;GMME;LFPO;34;3586;MC;I
200104;GMMN;LFBD;22;1984;MC;I
200104;GMMN;LFBO;22;2424;MC;I
200104;GMMN;LFLL;39;3633;MC;I
200104;GMMN;LFML;51;5537;MC;I
200104;GMMN;LFMN;19;1680;MC;I
200104;GMMN;LFST;8;936;MC;I
200104;GMMX;LFBD;18;2388;MC;I
200104;GMMX;LFBO;22;3371;MC;I
200104;GMMX;LFJL;4;666;MC;I
200104;GMMX;LFLL;38;5878;MC;I
200104;GMMX;LFML;23;3448;MC;I
200104;GMMX;LFPG;76;14094;MC;I
200104;GMMX;LFPO;75;13408;MC;I
200104;GMMX;LFQQ;4;525;MC;I
200104;GMMX;LFRB;7;711;MC;I
200104;GMMX;LFRS;45;6574;MC;I
200104;GMMX;LFSB;8;1131;MC;I
200104;GMMZ;LFPG;12;1539;MC;I
200104;GMMZ;LFPO;9;970;MC;I
200104;GOOY;LFBD;7;1386;LC;I
200104;GOOY;LFBO;8;1434;LC;I
200104;GOOY;LFLL;7;1761;LC;I
200104;GOOY;LFML;9;1769;LC;I
200104;GOOY;LFPG;73;12169;LC;I
200104;GOOY;LFPO;11;3717;LC;I
200104;GOOY;LFRS;13;2286;LC;I
200104;GOOY;LFST;5;1257;LC;I
200104;GOSS;LFPG;3;528;LC;I
200104;GQNN;LFPG;23;3773;LC;I
200104;GQPA;LFPG;5;884;LC;I
200104;GVAC;LFPG;5;849;LC;I
200104;HECA;LFBO;5;618;MC;I
200104;HECA;LFLL;4;524;MC;I
200104;HECA;LFML;10;1234;MC;I
200104;HECA;LFPG;53;12927;MC;I
200104;HECA;LFPO;38;8128;MC;I
200104;HECA;LFSB;4;572;MC;I
200104;HEGN;LFPG;13;2254;MC;I
200104;HEGN;LFPO;5;775;MC;I
200104;HEGN;LFSB;9;1590;MC;I
