ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201004;GMFF;LFLL;8;1017;MC;I
201004;GMFF;LFML;28;4191;MC;I
201004;GMFF;LFPO;48;5234;MC;I
201004;GMFN;LFML;6;967;MC;I
201004;GMFO;LFML;8;1027;MC;I
201004;GMFO;LFPO;50;7788;MC;I
201004;GMMC;LFPG;26;3194;MC;I
201004;GMME;LFPG;52;5800;MC;I
201004;GMME;LFPO;43;5077;MC;I
201004;GMMI;LFPO;14;1061;MC;I
201004;GMMN;LFBD;44;5030;MC;I
201004;GMMN;LFBO;50;5575;MC;I
201004;GMMN;LFLL;69;7687;MC;I
201004;GMMN;LFML;70;7610;MC;I
201004;GMMN;LFMN;23;2017;MC;I
201004;GMMN;LFMT;11;1332;MC;I
201004;GMMN;LFPG;174;19167;MC;I
201004;GMMN;LFPO;185;22932;MC;I
201004;GMMN;LFQQ;8;638;MC;I
201004;GMMN;LFRS;23;2637;MC;I
201004;GMMN;LFSB;11;1378;MC;I
201004;GMMN;LFST;10;974;MC;I
201004;GMMX;LFBD;23;2965;MC;I
201004;GMMX;LFBO;35;4867;MC;I
201004;GMMX;LFJL;7;695;MC;I
201004;GMMX;LFLL;57;7131;MC;I
201004;GMMX;LFML;64;9733;MC;I
201004;GMMX;LFMN;15;1273;MC;I
201004;GMMX;LFPG;56;7385;MC;I
201004;GMMX;LFPO;172;26186;MC;I
201004;GMMX;LFQQ;9;1037;MC;I
201004;GMMX;LFRB;9;1030;MC;I
201004;GMMX;LFRG;4;705;MC;I
201004;GMMX;LFRS;58;8271;MC;I
201004;GMMX;LFSB;18;2213;MC;I
201004;GMMZ;LFPO;18;1926;MC;I
201004;GMTT;LFML;7;944;MC;I
201004;GMTT;LFPG;15;1989;MC;I
201004;GMTT;LFPO;23;1786;MC;I
201004;GOOY;LFBD;3;521;LC;I
201004;GOOY;LFBO;6;1078;LC;I
201004;GOOY;LFML;10;1660;LC;I
201004;GOOY;LFPG;46;10208;LC;I
201004;GOOY;LFPO;4;1921;LC;I
201004;GOOY;LFRS;9;1701;LC;I
201004;GQNN;LFPG;20;981;LC;I
201004;GUCY;LFPG;11;2091;LC;I
201004;HAAB;LFPG;14;2485;LC;I
201004;HDAM;LFPG;3;667;LC;I
201004;HECA;LFLL;3;520;MC;I
201004;HECA;LFML;9;1290;MC;I
201004;HECA;LFPG;93;16556;MC;I
201004;HEGN;LFBO;8;932;MC;I
201004;HEGN;LFLL;9;1219;MC;I
201004;HEGN;LFML;13;2050;MC;I
201004;HEGN;LFPG;21;3383;MC;I
201004;HEGN;LFPO;7;1475;MC;I
201004;HEGN;LFRS;6;923;MC;I
201004;HEGN;LFSB;11;1784;MC;I
201004;HELX;LFBO;8;1082;MC;I
201004;HELX;LFLL;7;1112;MC;I
201004;HELX;LFML;6;951;MC;I
201004;HELX;LFPG;23;4263;MC;I
201004;HELX;LFPO;11;2929;MC;I
201004;HEMA;LFPG;7;1231;MC;I
201004;HEMA;LFSB;3;536;MC;I
201004;HESH;LFMT;4;711;MC;I
201004;HESH;LFPG;8;1069;MC;I
201004;HESH;LFSB;7;1180;MC;I
201004;HETB;LFPG;13;1941;MC;I
201004;HETB;LFRS;5;786;MC;I
201004;HKJK;LFPG;21;2330;LC;I
201004;HLLT;LFPG;26;3412;MC;I
201004;KATL;LFPG;77;17653;LC;I
201004;KBOS;LFPG;44;11128;LC;I
201004;KCLT;LFPG;17;3365;LC;I
201004;KCVG;LFPG;25;4177;LC;I
201004;KDFW;LFPG;24;4286;LC;I
201004;KDTW;LFPG;24;4571;LC;I
201004;KEWR;LFPG;95;13689;LC;I
201004;KEWR;LFPO;54;2720;LC;I
201004;KIAD;LFPG;77;15889;LC;I
201004;KIAH;LFPG;56;9702;LC;I
201004;KJFK;LFMN;20;3790;LC;I
201004;KJFK;LFPG;160;39005;LC;I
201004;KLAX;LFPG;86;21781;LC;I
201004;KMIA;LFPG;51;15704;LC;I
201004;KMSP;LFPG;26;4610;LC;I
201004;KORD;LFPG;75;11068;LC;I
201004;KPHL;LFPG;62;7258;LC;I
201004;KPIT;LFPG;15;2212;LC;I
201004;KSEA;LFPG;21;4244;LC;I
201004;KSFO;LFPG;26;10186;LC;I
201004;KSLC;LFPG;17;3277;LC;I
201004;LBSF;LFPG;65;4460;MC;I
201004;LCLK;LFBD;3;691;MC;I
201004;LCLK;LFPG;24;3163;MC;I
201004;LDDU;LFBO;7;730;MC;I
201004;LDDU;LFRS;6;778;MC;I
201004;LDSP;LFPG;6;510;MC;I
201004;LDZA;LFPG;74;4281;MC;I
201004;LEAL;LFOB;11;1610;MC;I
201004;LEAL;LFPG;16;2017;MC;I
201004;LEAL;LFPO;27;2606;MC;I
201004;LEAL;LFSB;21;2833;MC;I
201004;LEAS;LFPG;49;1789;MC;I
201004;LEBB;LFPG;100;4167;MC;I
201004;LEBL;LFBD;50;1461;MC;I
201004;LEBL;LFLL;102;6526;MC;I
201004;LEBL;LFML;37;911;MC;I
201004;LEBL;LFMN;97;3308;MC;I
201004;LEBL;LFPG;258;27856;MC;I
201004;LEBL;LFPO;267;24091;MC;I
201004;LEBL;LFRS;25;761;MC;I
201004;LEBL;LFSB;75;8431;MC;I
201004;LEGE;LFOB;48;6372;MC;I
201004;LEIB;LFPG;11;1035;MC;I
201004;LEMD;LFBD;84;2766;MC;I
201004;LEMD;LFBO;171;8353;MC;I
201004;LEMD;LFLL;154;8813;MC;I
201004;LEMD;LFML;109;7000;MC;I
201004;LEMD;LFMN;97;3939;MC;I
201004;LEMD;LFOB;37;5290;MC;I
201004;LEMD;LFPG;345;33226;MC;I
201004;LEMD;LFPO;328;39571;MC;I
201004;LEMD;LFRS;52;1748;MC;I
201004;LEMD;LFSB;28;3451;MC;I
201004;LEMD;LFST;23;528;MC;I
201004;LEMG;LFBO;8;1075;MC;I
201004;LEMG;LFLL;5;604;MC;I
201004;LEMG;LFML;15;1770;MC;I
201004;LEMG;LFPG;86;11057;MC;I
201004;LEMG;LFPO;21;2633;MC;I
201004;LEMG;LFRS;10;866;MC;I
201004;LEMG;LFSB;11;1400;MC;I
201004;LEPA;LFBO;4;751;MC;I
201004;LEPA;LFLL;6;766;MC;I
201004;LEPA;LFML;5;808;MC;I
201004;LEPA;LFPG;18;1838;MC;I
201004;LEPA;LFPO;19;2437;MC;I
201004;LEPA;LFRS;11;1126;MC;I
201004;LEPA;LFSB;56;6655;MC;I
201004;LERS;LFOB;13;1483;MC;I
201004;LEST;LFPG;17;1917;MC;I
201004;LEVC;LFPG;52;6719;MC;I
201004;LEVC;LFPO;29;4259;MC;I
201004;LEVX;LFPG;69;2736;MC;I
201004;LEZG;LFPO;14;506;MC;I
201004;LEZL;LFPO;88;10288;MC;I
201004;LFBA;LFPO;53;1249;CC;M
201004;LFBD;DTMB;8;1066;MC;I
201004;LFBD;DTTA;12;1018;MC;I
201004;LFBD;DTTJ;15;1942;MC;I
201004;LFBD;EBCI;11;1503;MC;I
201004;LFBD;EGGD;12;1345;MC;I
201004;LFBD;EGGW;24;2929;MC;I
201004;LFBD;EGKK;72;7192;MC;I
201004;LFBD;EGPH;13;1593;MC;I
201004;LFBD;EHAM;53;4040;MC;I
201004;LFBD;EIDW;20;2105;MC;I
201004;LFBD;GMMN;46;4650;MC;I
201004;LFBD;GMMX;22;2616;MC;I
201004;LFBD;GOOY;6;610;LC;I
201004;LFBD;HETB;5;506;MC;I
201004;LFBD;LEBL;49;1771;MC;I
201004;LFBD;LEMD;83;3032;MC;I
201004;LFBD;LFLL;176;17127;CC;M
201004;LFBD;LFML;128;7085;CC;M
201004;LFBD;LFMN;50;2988;CC;M
201004;LFBD;LFPG;180;19989;CC;M
201004;LFBD;LFPO;280;29934;CC;M
201004;LFBD;LFQQ;61;2051;CC;M
201004;LFBD;LFRS;88;1746;CC;M
201004;LFBD;LFSB;14;1769;CC;M
201004;LFBD;LFST;63;2210;CC;M
201004;LFBD;LGIR;9;1036;MC;I
201004;LFBD;LGRP;4;544;MC;I
201004;LFBD;LIPE;14;1946;MC;I
201004;LFBD;LIRF;27;1109;MC;I
201004;LFBD;LPPR;11;1610;MC;I
201004;LFBD;LPPT;29;1058;MC;I
201004;LFBD;LSGG;50;4709;MC;I
201004;LFBD;LTFE;4;715;MC;I
201004;LFBD;TFFR;3;859;LC;O
201004;LFBE;EBCI;7;888;MC;I
201004;LFBE;EGGD;10;1212;MC;I
201004;LFBE;EGGP;10;1201;MC;I
201004;LFBE;EGHI;24;1129;MC;I
201004;LFBE;EGSS;23;3230;MC;I
201004;LFBH;EBCI;7;926;MC;I
201004;LFBH;EGSS;13;1960;MC;I
201004;LFBH;EIDW;6;782;MC;I
201004;LFBH;ENRY;7;655;MC;I
201004;LFBH;LFBI;41;609;CC;M
201004;LFBI;EGPH;7;925;MC;I
201004;LFBI;EGSS;13;1910;MC;I
201004;LFBI;LFBH;41;658;CC;M
201004;LFBI;LFLL;41;1241;CC;M
201004;LFBL;EGGD;11;1309;MC;I
201004;LFBL;EGGP;13;1906;MC;I
201004;LFBL;EGHI;19;883;MC;I
201004;LFBL;EGNM;6;806;MC;I
201004;LFBL;EGNX;13;1721;MC;I
201004;LFBL;EGSS;23;3204;MC;I
201004;LFBL;LFLL;59;1430;CC;M
201004;LFBL;LFPO;57;957;CC;M
201004;LFBO;DAAG;21;2061;MC;I
201004;LFBO;DAOO;25;2362;MC;I
201004;LFBO;DTMB;14;1862;MC;I
201004;LFBO;DTTA;26;2300;MC;I
201004;LFBO;DTTJ;22;3456;MC;I
201004;LFBO;EBBR;60;2805;MC;I
201004;LFBO;EDDF;95;6683;MC;I
201004;LFBO;EDDH;14;1690;MC;I
201004;LFBO;EDDM;118;6528;MC;I
201004;LFBO;EDDW;18;537;MC;I
201004;LFBO;EDHI;48;2238;MC;I
201004;LFBO;EGCC;12;1454;MC;I
201004;LFBO;EGGD;24;2871;MC;I
201004;LFBO;EGKK;75;9487;MC;I
201004;LFBO;EGLL;72;6410;MC;I
201004;LFBO;EGTG;35;969;MC;I
201004;LFBO;EHAM;75;5211;MC;I
201004;LFBO;EIDW;14;1726;MC;I
201004;LFBO;FMEE;8;1957;LC;O
201004;LFBO;GMAD;6;841;MC;I
201004;LFBO;GMMN;51;5306;MC;I
201004;LFBO;GMMX;33;4544;MC;I
201004;LFBO;GOOY;4;580;LC;I
201004;LFBO;HEGN;7;1006;MC;I
201004;LFBO;LEBL;29;516;MC;I
201004;LFBO;LEMD;172;9084;MC;I
201004;LFBO;LEMG;10;1347;MC;I
201004;LFBO;LEPA;3;563;MC;I
201004;LFBO;LFBD;8;647;CC;M
201004;LFBO;LFLL;210;15285;CC;M
201004;LFBO;LFML;82;4738;CC;M
201004;LFBO;LFMN;76;3068;CC;M
201004;LFBO;LFPG;252;27572;CC;M
201004;LFBO;LFPO;692;80460;CC;M
201004;LFBO;LFQQ;62;3128;CC;M
201004;LFBO;LFRN;61;2094;CC;M
201004;LFBO;LFRS;113;5116;CC;M
201004;LFBO;LFST;62;2673;CC;M
201004;LFBO;LGAV;7;992;MC;I
201004;LFBO;LGIR;9;1340;MC;I
201004;LFBO;LICC;5;601;MC;I
201004;LFBO;LICJ;8;846;MC;I
201004;LFBO;LIMC;22;721;MC;I
201004;LFBO;LIPZ;8;1184;MC;I
201004;LFBO;LIRF;35;2776;MC;I
201004;LFBO;LKPR;8;1145;MC;I
201004;LFBO;LMML;7;581;MC;I
201004;LFBO;LPPT;55;2440;MC;I
201004;LFBO;LSGG;31;2297;MC;I
201004;LFBO;LTAI;13;2082;MC;I
201004;LFBO;LTBJ;4;790;MC;I
201004;LFBO;MDPC;2;650;LC;I
201004;LFBO;TFFF;2;710;LC;O
201004;LFBP;EBCI;10;1434;MC;I
201004;LFBP;EGSS;10;1375;MC;I
201004;LFBP;LFLL;68;2545;CC;M
201004;LFBP;LFPG;91;5727;CC;M
201004;LFBP;LFPO;130;11322;CC;M
201004;LFBT;EGCC;5;781;MC;I
201004;LFBT;EGKK;7;1067;MC;I
201004;LFBT;EGSS;5;676;MC;I
201004;LFBT;EIDW;5;667;MC;I
201004;LFBT;LFPO;69;3263;CC;M
201004;LFBT;LIMC;4;557;MC;I
201004;LFBT;LIME;8;1276;MC;I
201004;LFBT;LIPX;3;617;MC;I
201004;LFBT;LIRF;12;1220;MC;I
201004;LFBV;LFPO;57;1173;CC;M
201004;LFBZ;EGBB;6;850;MC;I
201004;LFBZ;EGSS;23;3476;MC;I
201004;LFBZ;EIDW;13;2070;MC;I
201004;LFBZ;LFLL;73;3840;CC;M
201004;LFBZ;LFML;13;1529;CC;M
201004;LFBZ;LFPG;47;6280;CC;M
201004;LFBZ;LFPO;144;17406;CC;M
201004;LFBZ;LSGG;13;555;MC;I
201004;LFCK;LFPO;54;1370;CC;M
201004;LFCR;EGSS;13;1707;MC;I
201004;LFCR;EIDW;10;1161;MC;I
201004;LFCR;LFPO;62;2011;CC;M
201004;LFJL;DAAG;7;1030;MC;I
201004;LFJL;DTTJ;4;540;MC;I
201004;LFJL;GMMX;4;614;MC;I
201004;LFJL;LFLL;56;1979;CC;M
201004;LFJL;LFMN;26;908;CC;M
201004;LFKB;LFLL;27;2083;CC;M
201004;LFKB;LFML;169;10600;CC;M
201004;LFKB;LFMN;108;3968;CC;M
201004;LFKB;LFPG;22;2450;CC;M
201004;LFKB;LFPO;98;10349;CC;M
201004;LFKC;LFML;62;2195;CC;M
201004;LFKC;LFMN;36;794;CC;M
201004;LFKC;LFPO;31;2948;CC;M
201004;LFKF;EBCI;10;1145;MC;I
201004;LFKF;LFML;88;3732;CC;M
201004;LFKF;LFMN;38;1133;CC;M
201004;LFKF;LFPO;35;3260;CC;M
201004;LFKJ;LFLL;10;545;CC;M
201004;LFKJ;LFML;132;11208;CC;M
201004;LFKJ;LFMN;105;4602;CC;M
201004;LFKJ;LFPG;23;2101;CC;M
201004;LFKJ;LFPO;118;12470;CC;M
201004;LFLB;EGBB;8;940;MC;I
201004;LFLB;EGCC;10;1942;MC;I
201004;LFLB;EGGD;4;695;MC;I
201004;LFLB;EGHI;10;657;MC;I
201004;LFLB;EGKK;24;3848;MC;I
201004;LFLB;EGNM;6;1004;MC;I
201004;LFLB;EGPH;6;796;MC;I
201004;LFLB;EGSS;11;1398;MC;I
201004;LFLB;EKCH;5;736;MC;I
201004;LFLC;EIDW;7;1364;MC;I
201004;LFLC;LFLL;62;1417;CC;M
201004;LFLC;LFMN;26;748;CC;M
201004;LFLC;LFPG;121;3988;CC;M
201004;LFLC;LFPO;89;4482;CC;M
201004;LFLC;LFRS;41;981;CC;M
201004;LFLL;DAAE;12;1313;MC;I
201004;LFLL;DAAG;55;5255;MC;I
201004;LFLL;DAAS;31;3435;MC;I
201004;LFLL;DABB;8;825;MC;I
201004;LFLL;DABC;16;2182;MC;I
201004;LFLL;DAOO;20;2880;MC;I
201004;LFLL;DTMB;42;5584;MC;I
201004;LFLL;DTTA;69;7459;MC;I
201004;LFLL;DTTJ;56;8244;MC;I
201004;LFLL;EBBR;138;6334;MC;I
201004;LFLL;EDDF;97;8726;MC;I
201004;LFLL;EDDH;38;1357;MC;I
201004;LFLL;EDDL;106;4098;MC;I
201004;LFLL;EDDM;150;8143;MC;I
201004;LFLL;EDDS;52;1229;MC;I
201004;LFLL;EGBB;35;1164;MC;I
201004;LFLL;EGCC;16;543;MC;I
201004;LFLL;EGKK;46;6144;MC;I
201004;LFLL;EGLL;72;7687;MC;I
201004;LFLL;EGPH;7;938;MC;I
201004;LFLL;EGSS;24;3160;MC;I
201004;LFLL;EHAM;64;5531;MC;I
201004;LFLL;EIDW;16;2213;MC;I
201004;LFLL;EKCH;33;1201;MC;I
201004;LFLL;ESGG;19;586;MC;I
201004;LFLL;FIMP;3;1419;LC;I
201004;LFLL;FMEE;11;3414;LC;O
201004;LFLL;GCFV;5;801;MC;I
201004;LFLL;GCTS;3;521;MC;I
201004;LFLL;GMAD;14;2043;MC;I
201004;LFLL;GMFF;8;1067;MC;I
201004;LFLL;GMMN;70;8293;MC;I
201004;LFLL;GMMX;55;7696;MC;I
201004;LFLL;HEGN;8;1321;MC;I
201004;LFLL;HELX;5;1069;MC;I
201004;LFLL;HESH;4;648;MC;I
201004;LFLL;HETB;4;667;MC;I
201004;LFLL;LDDU;7;684;MC;I
201004;LFLL;LEBL;103;7823;MC;I
201004;LFLL;LEMD;153;10431;MC;I
201004;LFLL;LEMG;4;716;MC;I
201004;LFLL;LEPA;13;1974;MC;I
201004;LFLL;LEZL;4;662;MC;I
201004;LFLL;LFBD;172;16456;CC;M
201004;LFLL;LFBI;41;1215;CC;M
201004;LFLL;LFBL;59;1361;CC;M
201004;LFLL;LFBO;214;16791;CC;M
201004;LFLL;LFBP;69;2558;CC;M
201004;LFLL;LFBZ;73;3714;CC;M
201004;LFLL;LFJL;56;1992;CC;M
201004;LFLL;LFKB;28;2775;CC;M
201004;LFLL;LFKJ;10;786;CC;M
201004;LFLL;LFLC;60;1178;CC;M
201004;LFLL;LFML;102;4351;CC;M
201004;LFLL;LFMN;76;5728;CC;M
201004;LFLL;LFMT;64;1730;CC;M
201004;LFLL;LFOH;38;810;CC;M
201004;LFLL;LFPG;194;16436;CC;M
201004;LFLL;LFPO;79;5924;CC;M
201004;LFLL;LFQQ;62;3183;CC;M
201004;LFLL;LFRB;66;3419;CC;M
201004;LFLL;LFRH;62;2115;CC;M
201004;LFLL;LFRK;63;2705;CC;M
201004;LFLL;LFRN;67;3495;CC;M
201004;LFLL;LFRS;136;13165;CC;M
201004;LFLL;LFSB;58;1439;CC;M
201004;LFLL;LFST;62;4164;CC;M
201004;LFLL;LGAV;6;919;MC;I
201004;LFLL;LGIR;20;2669;MC;I
201004;LFLL;LICJ;6;917;MC;I
201004;LFLL;LIMC;63;2286;MC;I
201004;LFLL;LIPE;60;1419;MC;I
201004;LFLL;LIPZ;77;5436;MC;I
201004;LFLL;LIRA;25;3433;MC;I
201004;LFLL;LIRF;50;3358;MC;I
201004;LFLL;LKPR;40;1752;MC;I
201004;LFLL;LMML;10;1037;MC;I
201004;LFLL;LOWW;73;4012;MC;I
201004;LFLL;LPPR;18;2595;MC;I
201004;LFLL;LPPT;88;6556;MC;I
201004;LFLL;LRBS;14;1182;MC;I
201004;LFLL;LSZH;102;7218;MC;I
201004;LFLL;LTAI;20;3219;MC;I
201004;LFLL;LTBA;43;5053;MC;I
201004;LFLL;LTBJ;7;1028;MC;I
201004;LFLL;LTFE;6;943;MC;I
201004;LFLL;TFFR;2;919;LC;O
201004;LFLP;LFPO;71;1775;CC;M
201004;LFLS;EGBB;8;1135;MC;I
201004;LFLS;EGCC;12;2368;MC;I
201004;LFLS;EGGD;9;1406;MC;I
201004;LFLS;EGGW;5;567;MC;I
201004;LFLS;EGKK;47;9377;MC;I
201004;LFLS;EGSS;13;2216;MC;I
201004;LFLS;EIDW;4;620;MC;I
201004;LFLS;EKCH;4;565;MC;I
201004;LFLW;LFPO;38;861;CC;M
201004;LFMH;LPPR;6;909;MC;I
201004;LFMK;EBCI;27;3721;MC;I
201004;LFMK;EGGP;11;1352;MC;I
201004;LFMK;EGNM;6;856;MC;I
201004;LFMK;EGNX;10;1366;MC;I
201004;LFMK;EGPK;6;774;MC;I
201004;LFMK;EGSS;25;3075;MC;I
201004;LFMK;EIDW;11;1559;MC;I
201004;LFML;DAAE;9;923;MC;I
201004;LFML;DAAG;88;8328;MC;I
201004;LFML;DAAS;4;527;MC;I
201004;LFML;DABB;25;2421;MC;I
201004;LFML;DABC;45;3814;MC;I
201004;LFML;DAOI;14;1443;MC;I
201004;LFML;DAON;9;834;MC;I
201004;LFML;DAOO;33;4051;MC;I
201004;LFML;DFFD;9;620;LC;I
201004;LFML;DTMB;24;2872;MC;I
201004;LFML;DTTA;97;8389;MC;I
201004;LFML;DTTJ;39;5430;MC;I
201004;LFML;EBBR;64;3261;MC;I
201004;LFML;EBCI;18;2592;MC;I
201004;LFML;EDDF;74;6560;MC;I
201004;LFML;EDDK;30;919;MC;I
201004;LFML;EDDM;117;7282;MC;I
201004;LFML;EDMA;26;581;MC;I
201004;LFML;EGKK;72;8384;MC;I
201004;LFML;EGPH;6;1012;MC;I
201004;LFML;EGSS;23;3769;MC;I
201004;LFML;EHAM;75;6104;MC;I
201004;LFML;EHEH;24;3262;MC;I
201004;LFML;ENTO;6;749;MC;I
201004;LFML;ESGG;8;901;MC;I
201004;LFML;ESKN;7;1123;MC;I
201004;LFML;FMEE;13;3801;LC;O
201004;LFML;FMMI;4;956;LC;I
201004;LFML;GMAD;17;2538;MC;I
201004;LFML;GMFF;28;4257;MC;I
201004;LFML;GMFN;6;1019;MC;I
201004;LFML;GMFO;8;974;MC;I
201004;LFML;GMMN;70;6884;MC;I
201004;LFML;GMMX;58;8634;MC;I
201004;LFML;GMTT;7;1133;MC;I
201004;LFML;GOOY;6;934;LC;I
201004;LFML;HEGN;8;980;MC;I
201004;LFML;HELX;7;1074;MC;I
201004;LFML;LEBL;35;810;MC;I
201004;LFML;LEMD;113;8261;MC;I
201004;LFML;LEMG;14;2055;MC;I
201004;LFML;LFBD;146;6746;CC;M
201004;LFML;LFBO;87;4739;CC;M
201004;LFML;LFBZ;13;1442;CC;M
201004;LFML;LFKB;167;10069;CC;M
201004;LFML;LFKC;62;2404;CC;M
201004;LFML;LFKF;85;3874;CC;M
201004;LFML;LFKJ;157;10594;CC;M
201004;LFML;LFLL;99;4663;CC;M
201004;LFML;LFOB;24;2547;CC;M
201004;LFML;LFOT;11;1256;CC;M
201004;LFML;LFPG;237;23514;CC;M
201004;LFML;LFPO;359;37496;CC;M
201004;LFML;LFQQ;97;8511;CC;M
201004;LFML;LFRB;24;3553;CC;M
201004;LFML;LFRN;44;1521;CC;M
201004;LFML;LFRS;156;14092;CC;M
201004;LFML;LFST;67;2452;CC;M
201004;LFML;LGAV;5;719;MC;I
201004;LFML;LGIR;12;1591;MC;I
201004;LFML;LGRP;6;753;MC;I
201004;LFML;LICC;5;595;MC;I
201004;LFML;LICJ;9;957;MC;I
201004;LFML;LIEE;11;1342;MC;I
201004;LFML;LIRF;58;3012;MC;I
201004;LFML;LKPR;19;1927;MC;I
201004;LFML;LLBG;21;3408;MC;I
201004;LFML;LMML;32;901;MC;I
201004;LFML;LPFR;6;782;MC;I
201004;LFML;LPPR;15;2538;MC;I
201004;LFML;LPPT;54;1916;MC;I
201004;LFML;LSGG;49;930;MC;I
201004;LFML;LTAI;22;2910;MC;I
201004;LFML;LTFE;4;772;MC;I
201004;LFML;MDPC;2;612;LC;I
201004;LFMN;CYUL;4;855;LC;I
201004;LFMN;DAAG;9;604;MC;I
201004;LFMN;DTMB;19;1832;MC;I
201004;LFMN;DTTA;46;4412;MC;I
201004;LFMN;DTTJ;7;565;MC;I
201004;LFMN;DTTZ;9;949;MC;I
201004;LFMN;EBBR;131;11439;MC;I
201004;LFMN;EDDB;29;3117;MC;I
201004;LFMN;EDDF;97;8637;MC;I
201004;LFMN;EDDH;26;1187;MC;I
201004;LFMN;EDDK;29;2705;MC;I
201004;LFMN;EDDL;43;2944;MC;I
201004;LFMN;EDDM;124;6624;MC;I
201004;LFMN;EFHK;14;1064;MC;I
201004;LFMN;EGAA;14;1379;MC;I
201004;LFMN;EGBB;13;1022;MC;I
201004;LFMN;EGGD;25;2986;MC;I
201004;LFMN;EGGP;29;3624;MC;I
201004;LFMN;EGGW;56;5046;MC;I
201004;LFMN;EGHI;7;528;MC;I
201004;LFMN;EGKK;78;9927;MC;I
201004;LFMN;EGLC;28;930;MC;I
201004;LFMN;EGLL;151;15686;MC;I
201004;LFMN;EGNM;14;1184;MC;I
201004;LFMN;EGNT;11;1150;MC;I
201004;LFMN;EGNX;9;778;MC;I
201004;LFMN;EGPH;11;1149;MC;I
201004;LFMN;EGSS;24;2903;MC;I
201004;LFMN;EHAM;145;9125;MC;I
201004;LFMN;EHRD;26;1886;MC;I
201004;LFMN;EICK;10;1045;MC;I
201004;LFMN;EIDW;38;4673;MC;I
201004;LFMN;EKCH;87;9720;MC;I
201004;LFMN;ELLX;27;991;MC;I
201004;LFMN;ENGM;44;4900;MC;I
201004;LFMN;EPWA;28;859;MC;I
201004;LFMN;ESGG;15;915;MC;I
201004;LFMN;ESSA;26;3275;MC;I
201004;LFMN;EVRA;8;674;MC;I
201004;LFMN;GMMN;21;1720;MC;I
201004;LFMN;GMMX;15;1312;MC;I
201004;LFMN;KJFK;19;3904;LC;I
201004;LFMN;LEBL;91;3335;MC;I
201004;LFMN;LEMD;100;4150;MC;I
201004;LFMN;LFBD;50;2616;CC;M
201004;LFMN;LFBO;77;3090;CC;M
201004;LFMN;LFJL;26;889;CC;M
201004;LFMN;LFKB;96;3719;CC;M
201004;LFMN;LFKC;36;958;CC;M
201004;LFMN;LFKF;38;1318;CC;M
201004;LFMN;LFKJ;106;4198;CC;M
201004;LFMN;LFLC;27;888;CC;M
201004;LFMN;LFLL;75;5198;CC;M
201004;LFMN;LFPG;243;28654;CC;M
201004;LFMN;LFPO;604;73062;CC;M
201004;LFMN;LFQQ;48;3222;CC;M
201004;LFMN;LFRN;26;1096;CC;M
201004;LFMN;LFRS;56;3712;CC;M
201004;LFMN;LFSB;20;2450;CC;M
201004;LFMN;LFST;46;2993;CC;M
201004;LFMN;LIRF;102;10493;MC;I
201004;LFMN;LLBG;8;833;MC;I
201004;LFMN;LNMC;797;2060;MC;I
201004;LFMN;LOWW;124;7686;MC;I
201004;LFMN;LPPT;58;2753;MC;I
201004;LFMN;LRBS;12;877;MC;I
201004;LFMN;LSGG;180;12290;MC;I
201004;LFMN;LSZH;118;9398;MC;I
201004;LFMN;LTBA;36;3533;MC;I
201004;LFMN;OMDB;31;5874;LC;I
201004;LFMN;ULLI;10;580;MC;I
201004;LFMN;UUEE;38;3135;MC;I
201004;LFMP;EBCI;10;1310;MC;I
201004;LFMP;EGSS;13;1780;MC;I
201004;LFMP;LFPO;92;7765;CC;M
201004;LFMT;EBCI;10;1483;MC;I
201004;LFMT;EDFH;13;1910;MC;I
201004;LFMT;EGKK;20;2545;MC;I
201004;LFMT;EGNM;7;971;MC;I
201004;LFMT;GMMN;11;1376;MC;I
201004;LFMT;LFLL;64;1846;CC;M
201004;LFMT;LFPG;117;11016;CC;M
201004;LFMT;LFPO;166;17468;CC;M
201004;LFMT;LFRS;73;2359;CC;M
201004;LFMU;EDLX;6;821;MC;I
201004;LFMU;EGGD;13;1701;MC;I
201004;LFMU;EGGW;12;1258;MC;I
201004;LFOB;EGPK;23;3143;MC;I
201004;LFOB;EIDW;33;5265;MC;I
201004;LFOB;EINN;10;1561;MC;I
201004;LFOB;ENRY;22;2499;MC;I
201004;LFOB;EPGD;7;876;MC;I
201004;LFOB;EPKT;13;1798;MC;I
201004;LFOB;EPPO;8;984;MC;I
201004;LFOB;EPWA;13;1880;MC;I
201004;LFOB;EPWR;11;1378;MC;I
201004;LFOB;ESKN;23;3660;MC;I
201004;LFOB;LEAL;11;1848;MC;I
201004;LFOB;LEGE;48;7834;MC;I
201004;LFOB;LEMD;37;6021;MC;I
201004;LFOB;LERS;13;2060;MC;I
201004;LFOB;LFML;24;2781;CC;M
201004;LFOB;LIBD;13;2087;MC;I
201004;LFOB;LICT;11;1632;MC;I
201004;LFOB;LIEA;8;1017;MC;I
201004;LFOB;LIEE;13;1936;MC;I
201004;LFOB;LIME;36;5667;MC;I
201004;LFOB;LIPE;24;3792;MC;I
201004;LFOB;LIPH;23;3752;MC;I
201004;LFOB;LIRA;48;7919;MC;I
201004;LFOB;LIRP;24;3752;MC;I
201004;LFOB;LKPR;13;1685;MC;I
201004;LFOB;LPPR;48;8376;MC;I
201004;LFOB;LRCL;13;1914;MC;I
201004;LFOB;LROP;38;4378;MC;I
