ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199811;GCRR;LFSB;6;828;MC;I
199811;GCTS;LFRS;5;610;MC;I
199811;GCTS;LFSB;12;1578;MC;I
199811;GCXO;LFPG;11;1690;MC;I
199811;GCXO;LFPO;18;2244;MC;I
199811;GMAD;LFPG;14;1834;MC;I
199811;GMAD;LFPO;18;1451;MC;I
199811;GMFF;LFPG;9;636;MC;I
199811;GMFO;LFPO;8;810;MC;I
199811;GMMC;LFPG;18;1507;MC;I
199811;GMMC;LFPO;188;16879;MC;I
199811;GMME;LFPO;58;4124;MC;I
199811;GMMN;LFBD;17;1269;MC;I
199811;GMMN;LFBO;17;1161;MC;I
199811;GMMN;LFLL;30;2301;MC;I
199811;GMMN;LFML;45;3424;MC;I
199811;GMMN;LFMN;13;1151;MC;I
199811;GMMX;LFBD;5;650;MC;I
199811;GMMX;LFBO;14;1924;MC;I
199811;GMMX;LFLL;16;1990;MC;I
199811;GMMX;LFML;15;1886;MC;I
199811;GMMX;LFPG;46;5920;MC;I
199811;GMMX;LFPO;43;4484;MC;I
199811;GMMX;LFRS;8;1180;MC;I
199811;GMMX;LFSB;4;591;MC;I
199811;GMMZ;LFPG;9;560;MC;I
199811;GOOY;LFBD;5;888;LC;I
199811;GOOY;LFBO;3;509;LC;I
199811;GOOY;LFLL;8;1550;LC;I
199811;GOOY;LFML;7;719;LC;I
199811;GOOY;LFPG;58;9043;LC;I
199811;GOOY;LFPO;28;3858;LC;I
199811;GOOY;LFRS;12;1865;LC;I
199811;GQNN;LFPG;15;2171;LC;I
199811;GVAC;LFPG;5;625;LC;I
199811;HECA;LFML;4;603;MC;I
199811;HECA;LFPG;59;5679;MC;I
199811;HECA;LFPO;34;6107;MC;I
199811;HECA;LFRS;4;533;MC;I
199811;HEGN;LFPG;7;1075;MC;I
199811;HELX;LFBO;5;621;MC;I
199811;HELX;LFLL;6;796;MC;I
199811;HELX;LFPG;13;1855;MC;I
199811;HELX;LFPO;6;1526;MC;I
199811;HELX;LFSB;7;891;MC;I
199811;HESH;LFPG;6;553;MC;I
199811;HESH;LFPO;5;749;MC;I
199811;HKMO;LFSB;4;1002;LC;I
199811;HKNA;LFPG;22;3010;LC;I
199811;KATL;LFPG;61;4737;LC;I
199811;KBOS;LFPG;56;6462;LC;I
199811;KBOS;LFPO;30;3773;LC;I
199811;KCVG;LFPG;26;2863;LC;I
199811;KDFW;LFPO;30;4863;LC;I
199811;KDTW;LFPG;30;5189;LC;I
199811;KIAD;LFPG;59;12320;LC;I
199811;KIAH;LFPG;63;8874;LC;I
199811;KJFK;LFMN;22;2935;LC;I
199811;KJFK;LFPG;257;41899;LC;I
199811;KJFK;LFPO;37;4874;LC;I
199811;KLAX;LFPG;45;11387;LC;I
199811;KLAX;LFPO;16;3559;LC;I
199811;KMIA;LFPG;39;11226;LC;I
199811;KMIA;LFPO;30;4520;LC;I
199811;KOAK;LFPO;5;1677;LC;I
199811;KORD;LFPG;73;9020;LC;I
199811;KORD;LFPO;33;3767;LC;I
199811;KPHL;LFPG;46;4418;LC;I
199811;KPIT;LFPG;29;3009;LC;I
199811;KSFO;LFPG;58;10355;LC;I
199811;LBSF;LFPG;25;1572;MC;I
199811;LCLK;LFPG;10;1541;MC;I
199811;LDZA;LFPG;30;1517;MC;I
199811;LEAL;LFPG;18;1498;MC;I
199811;LEBB;LFPG;27;601;MC;I
199811;LEBB;LFSB;29;906;MC;I
199811;LEBL;LFBD;51;702;MC;I
199811;LEBL;LFLL;73;1503;MC;I
199811;LEBL;LFML;50;865;MC;I
199811;LEBL;LFMN;125;1870;MC;I
199811;LEBL;LFMT;30;511;MC;I
199811;LEBL;LFPG;179;17172;MC;I
199811;LEBL;LFPO;170;12938;MC;I
199811;LEBL;LFSB;76;1989;MC;I
199811;LEMD;LFBD;69;1594;MC;I
199811;LEMD;LFBO;100;2337;MC;I
199811;LEMD;LFLL;83;2738;MC;I
199811;LEMD;LFML;50;1368;MC;I
199811;LEMD;LFMN;86;3429;MC;I
199811;LEMD;LFPG;327;28350;MC;I
199811;LEMD;LFPO;146;16524;MC;I
199811;LEMD;LFSB;30;721;MC;I
199811;LEMG;LFPG;9;1060;MC;I
199811;LEMG;LFPO;31;2766;MC;I
199811;LEPA;LFSB;34;1839;MC;I
199811;LEVC;LFPO;29;2454;MC;I
199811;LEVD;LFPO;26;2441;MC;I
199811;LFBA;LFPO;56;914;CC;M
199811;LFBD;DIAP;4;635;LC;I
199811;LFBD;EBBR;102;3641;MC;I
199811;LFBD;EGKK;90;4667;MC;I
199811;LFBD;GMMN;17;1175;MC;I
199811;LFBD;GMMX;5;519;MC;I
199811;LFBD;GOOY;5;778;LC;I
199811;LFBD;LEBL;51;648;MC;I
199811;LFBD;LEMD;70;1625;MC;I
199811;LFBD;LFLC;68;1416;CC;M
199811;LFBD;LFLL;155;9319;CC;M
199811;LFBD;LFML;102;5297;CC;M
199811;LFBD;LFMN;109;3258;CC;M
199811;LFBD;LFMT;56;1156;CC;M
199811;LFBD;LFPG;171;15254;CC;M
199811;LFBD;LFPO;467;49851;CC;M
199811;LFBD;LFQQ;50;1443;CC;M
199811;LFBD;LFRN;42;597;CC;M
199811;LFBD;LFRS;76;1536;CC;M
199811;LFBD;LFST;67;1437;CC;M
199811;LFBE;LFPO;47;690;CC;M
199811;LFBH;LFPO;65;1491;CC;M
199811;LFBI;LFLC;45;664;CC;M
199811;LFBI;LFLL;47;1308;CC;M
199811;LFBL;LFLC;45;539;CC;M
199811;LFBL;LFLL;51;1276;CC;M
199811;LFBL;LFPG;45;531;CC;M
199811;LFBL;LFPO;85;2775;CC;M
199811;LFBO;DTMB;4;658;MC;I
199811;LFBO;DTTA;8;831;MC;I
199811;LFBO;EBBR;79;3075;MC;I
199811;LFBO;EDDM;81;2789;MC;I
199811;LFBO;EDHI;26;1207;MC;I
199811;LFBO;EGKK;89;4533;MC;I
199811;LFBO;EGLL;77;3127;MC;I
199811;LFBO;EGTG;23;934;MC;I
199811;LFBO;EHAM;89;3998;MC;I
199811;LFBO;FMEE;4;1292;LC;O
199811;LFBO;GCTS;8;843;MC;I
199811;LFBO;GMMN;18;1124;MC;I
199811;LFBO;GMMX;15;1986;MC;I
199811;LFBO;GOOY;4;692;LC;I
199811;LFBO;HECA;5;611;MC;I
199811;LFBO;LEMD;90;2392;MC;I
199811;LFBO;LFJL;40;791;CC;M
199811;LFBO;LFLC;46;1041;CC;M
199811;LFBO;LFLL;218;10634;CC;M
199811;LFBO;LFMK;62;1083;CC;M
199811;LFBO;LFML;77;2581;CC;M
199811;LFBO;LFMN;167;5094;CC;M
199811;LFBO;LFPG;324;21026;CC;M
199811;LFBO;LFPO;1036;103361;CC;M
199811;LFBO;LFQQ;79;2937;CC;M
199811;LFBO;LFRN;52;1405;CC;M
199811;LFBO;LFRS;53;2278;CC;M
199811;LFBO;LFST;88;1380;CC;M
199811;LFBO;LIMC;62;500;MC;I
199811;LFBO;LSGG;51;642;MC;I
199811;LFBO;LTAI;4;567;MC;I
199811;LFBO;TFFR;4;852;LC;O
199811;LFBP;LFBZ;50;904;CC;M
199811;LFBP;LFLC;45;727;CC;M
199811;LFBP;LFLL;78;2058;CC;M
199811;LFBP;LFML;49;1109;CC;M
199811;LFBP;LFPG;60;4171;CC;M
199811;LFBP;LFPO;132;16630;CC;M
199811;LFBT;LFPO;29;2447;CC;M
199811;LFBU;LFLC;40;672;CC;M
199811;LFBV;LFPO;49;1384;CC;M
199811;LFBX;LFPO;73;1632;CC;M
199811;LFBZ;LFBP;42;689;CC;M
199811;LFBZ;LFLL;50;1119;CC;M
199811;LFBZ;LFMN;30;570;CC;M
199811;LFBZ;LFPG;78;6497;CC;M
199811;LFBZ;LFPO;141;15400;CC;M
199811;LFCK;LFPO;65;1020;CC;M
199811;LFCR;LFPO;65;3511;CC;M
199811;LFJL;LFBO;40;758;CC;M
199811;LFJL;LFLL;41;1289;CC;M
199811;LFJL;LFML;41;997;CC;M
199811;LFJL;LFMN;18;623;CC;M
199811;LFJL;LFPO;85;3975;CC;M
199811;LFJR;LFLC;37;664;CC;M
199811;LFKB;LFML;171;9316;CC;M
199811;LFKB;LFMN;134;4910;CC;M
199811;LFKB;LFMT;30;660;CC;M
199811;LFKB;LFPO;70;6939;CC;M
199811;LFKC;LFML;31;1408;CC;M
199811;LFKC;LFMN;30;770;CC;M
199811;LFKC;LFPO;14;1185;CC;M
199811;LFKF;LFML;61;2101;CC;M
199811;LFKF;LFMN;29;768;CC;M
199811;LFKF;LFPO;22;1546;CC;M
199811;LFKJ;LFML;160;7496;CC;M
199811;LFKJ;LFMN;109;4536;CC;M
199811;LFKJ;LFMT;46;687;CC;M
199811;LFKJ;LFPO;72;7208;CC;M
199811;LFLB;LFPO;70;1338;CC;M
199811;LFLC;EDDL;45;745;MC;I
199811;LFLC;EHAM;20;832;MC;I
199811;LFLC;LFBD;66;1293;CC;M
199811;LFLC;LFBI;46;605;CC;M
199811;LFLC;LFBL;45;608;CC;M
199811;LFLC;LFBO;46;961;CC;M
199811;LFLC;LFBP;45;669;CC;M
199811;LFLC;LFBU;40;646;CC;M
199811;LFLC;LFJR;39;644;CC;M
199811;LFLC;LFLL;41;839;CC;M
199811;LFLC;LFML;72;2257;CC;M
199811;LFLC;LFMN;45;978;CC;M
199811;LFLC;LFPG;79;3727;CC;M
199811;LFLC;LFPO;93;9025;CC;M
199811;LFLC;LFRN;47;1253;CC;M
199811;LFLC;LFRS;47;1464;CC;M
199811;LFLC;LFSB;44;1086;CC;M
199811;LFLC;LFST;45;952;CC;M
199811;LFLC;LFTH;45;617;CC;M
199811;LFLC;LIMC;46;1098;MC;I
199811;LFLC;LIMF;40;545;MC;I
199811;LFLC;LSGG;45;1039;MC;I
199811;LFLL;DAAG;21;1601;MC;I
199811;LFLL;DABC;17;1307;MC;I
199811;LFLL;DAOO;8;602;MC;I
199811;LFLL;DTMB;13;1237;MC;I
199811;LFLL;DTTA;34;2585;MC;I
199811;LFLL;DTTJ;9;1079;MC;I
199811;LFLL;DTTZ;9;643;MC;I
199811;LFLL;EBBR;171;6560;MC;I
199811;LFLL;EDDF;181;8570;MC;I
199811;LFLL;EDDL;70;1983;MC;I
199811;LFLL;EDDM;140;3992;MC;I
199811;LFLL;EDDS;41;963;MC;I
199811;LFLL;EGBB;29;797;MC;I
199811;LFLL;EGLL;163;9828;MC;I
199811;LFLL;EHAM;90;5117;MC;I
199811;LFLL;FMEE;5;1467;LC;O
199811;LFLL;GCLP;4;660;MC;I
199811;LFLL;GCTS;6;828;MC;I
199811;LFLL;GMMN;30;1953;MC;I
199811;LFLL;GMMX;16;1893;MC;I
199811;LFLL;GOOY;8;1691;LC;I
199811;LFLL;HECA;5;695;MC;I
199811;LFLL;LEBL;74;1470;MC;I
199811;LFLL;LEMD;84;2296;MC;I
199811;LFLL;LFBD;158;9379;CC;M
199811;LFLL;LFBI;46;1212;CC;M
199811;LFLL;LFBL;49;1232;CC;M
199811;LFLL;LFBO;238;10754;CC;M
199811;LFLL;LFBP;78;2208;CC;M
199811;LFLL;LFBZ;48;974;CC;M
199811;LFLL;LFJL;40;1279;CC;M
199811;LFLL;LFLC;38;736;CC;M
199811;LFLL;LFML;153;4308;CC;M
199811;LFLL;LFMN;336;9686;CC;M
199811;LFLL;LFMT;49;568;CC;M
199811;LFLL;LFOH;25;841;CC;M
199811;LFLL;LFOP;53;617;CC;M
199811;LFLL;LFPG;229;19026;CC;M
199811;LFLL;LFPO;149;15548;CC;M
199811;LFLL;LFQQ;106;6630;CC;M
199811;LFLL;LFRB;49;1565;CC;M
199811;LFLL;LFRK;26;1255;CC;M
199811;LFLL;LFRN;89;2980;CC;M
199811;LFLL;LFRS;126;10033;CC;M
199811;LFLL;LFSB;39;817;CC;M
199811;LFLL;LFST;112;5930;CC;M
199811;LFLL;LIMC;159;3464;MC;I
199811;LFLL;LIRF;58;1220;MC;I
199811;LFLL;LPPT;20;795;MC;I
199811;LFLL;LSZH;193;4360;MC;I
199811;LFLL;LTAI;5;670;MC;I
199811;LFLL;LTBA;18;1585;MC;I
199811;LFLP;LFPO;70;2710;CC;M
199811;LFLS;LFPO;108;9426;CC;M
199811;LFLW;LFPO;49;591;CC;M
199811;LFMH;EGSS;30;1636;MC;I
199811;LFMH;LFPO;57;2887;CC;M
199811;LFMK;EGSS;28;1834;MC;I
199811;LFMK;LFBO;61;1074;CC;M
199811;LFML;DAAG;30;2968;MC;I
199811;LFML;DABB;13;794;MC;I
199811;LFML;DABC;30;3189;MC;I
199811;LFML;DAOO;13;1688;MC;I
199811;LFML;DIAP;5;590;LC;I
199811;LFML;DTMB;9;1177;MC;I
199811;LFML;DTTA;61;4590;MC;I
199811;LFML;EBBR;86;4372;MC;I
199811;LFML;EDDF;46;514;MC;I
199811;LFML;EDDM;81;2756;MC;I
199811;LFML;EGKK;90;5995;MC;I
199811;LFML;EHAM;31;949;MC;I
199811;LFML;FMEE;14;4110;LC;O
199811;LFML;FOOL;4;679;LC;I
199811;LFML;GMMN;45;2863;MC;I
199811;LFML;GMMX;14;1713;MC;I
199811;LFML;GOOY;6;847;LC;I
199811;LFML;HELX;4;633;MC;I
199811;LFML;LEBL;48;1121;MC;I
199811;LFML;LEMD;50;1393;MC;I
199811;LFML;LFBD;102;5706;CC;M
199811;LFML;LFBO;65;2765;CC;M
199811;LFML;LFBP;50;1069;CC;M
199811;LFML;LFJL;42;987;CC;M
199811;LFML;LFKB;165;8225;CC;M
199811;LFML;LFKC;30;1189;CC;M
199811;LFML;LFKF;59;1800;CC;M
199811;LFML;LFKJ;138;7638;CC;M
199811;LFML;LFLC;63;2027;CC;M
199811;LFML;LFLL;163;3447;CC;M
199811;LFML;LFMN;96;723;CC;M
199811;LFML;LFPG;341;24950;CC;M
199811;LFML;LFPO;898;98671;CC;M
199811;LFML;LFQQ;98;3338;CC;M
199811;LFML;LFRS;85;3633;CC;M
199811;LFML;LFST;78;1766;CC;M
199811;LFML;LIMC;87;1775;MC;I
199811;LFML;LIRF;50;907;MC;I
199811;LFML;LIRN;13;507;MC;I
199811;LFML;LLBG;8;927;MC;I
199811;LFML;LSGG;54;800;MC;I
199811;LFML;LSZH;61;2023;MC;I
199811;LFML;LTAI;4;525;MC;I
199811;LFMN;DTTA;35;2954;MC;I
199811;LFMN;EBBR;143;9082;MC;I
199811;LFMN;EDDF;134;9945;MC;I
199811;LFMN;EDDL;30;1040;MC;I
199811;LFMN;EDDM;173;5223;MC;I
199811;LFMN;EGGP;31;2709;MC;I
199811;LFMN;EGGW;90;7095;MC;I
199811;LFMN;EGKK;29;1070;MC;I
199811;LFMN;EGLL;181;17092;MC;I
199811;LFMN;EHAM;100;6868;MC;I
199811;LFMN;EKCH;30;3055;MC;I
199811;LFMN;ELLX;14;690;MC;I
199811;LFMN;ESSA;11;1213;MC;I
199811;LFMN;FOOL;5;806;LC;I
199811;LFMN;GMMN;13;1051;MC;I
199811;LFMN;KJFK;23;3134;LC;I
199811;LFMN;LEBL;124;1926;MC;I
199811;LFMN;LEMD;87;3159;MC;I
199811;LFMN;LFBD;112;3394;CC;M
199811;LFMN;LFBO;167;5130;CC;M
199811;LFMN;LFJL;19;729;CC;M
199811;LFMN;LFKB;126;4782;CC;M
199811;LFMN;LFKF;30;632;CC;M
199811;LFMN;LFKJ;114;4160;CC;M
199811;LFMN;LFLC;45;990;CC;M
199811;LFMN;LFLL;333;9054;CC;M
199811;LFMN;LFML;104;664;CC;M
199811;LFMN;LFMT;78;1366;CC;M
199811;LFMN;LFPG;230;22138;CC;M
199811;LFMN;LFPO;873;93337;CC;M
199811;LFMN;LFQQ;115;4666;CC;M
199811;LFMN;LFRN;30;758;CC;M
199811;LFMN;LFRS;109;3517;CC;M
199811;LFMN;LFST;110;3962;CC;M
199811;LFMN;LIMC;122;1485;MC;I
199811;LFMN;LIPE;49;1234;MC;I
199811;LFMN;LIPZ;70;1676;MC;I
199811;LFMN;LIRF;171;5529;MC;I
199811;LFMN;LIRN;49;935;MC;I
199811;LFMN;LIRQ;34;738;MC;I
199811;LFMN;LNMC;1799;4041;MC;I
199811;LFMN;LOWG;6;576;MC;I
199811;LFMN;LOWW;79;1285;MC;I
199811;LFMN;LPPT;30;1272;MC;I
199811;LFMN;LSGG;242;4235;MC;I
199811;LFMN;LSZH;126;6042;MC;I
199811;LFMN;LTBA;10;791;MC;I
199811;LFMN;OMDB;9;1386;LC;I
199811;LFMP;LFPO;195;15061;CC;M
199811;LFMT;EGKK;30;1691;MC;I
199811;LFMT;LFBD;54;1008;CC;M
199811;LFMT;LFLL;49;604;CC;M
199811;LFMT;LFMN;71;1464;CC;M
199811;LFMT;LFPG;190;11679;CC;M
199811;LFMT;LFPO;327;39799;CC;M
199811;LFMT;LFQQ;26;738;CC;M
199811;LFMT;LFRS;76;1870;CC;M
199811;LFMT;LFST;56;1296;CC;M
199811;LFMU;LFPO;72;2690;CC;M
199811;LFMV;LFPO;72;4973;CC;M
199811;LFOB;EGCC;9;1487;MC;I
199811;LFOB;EGPF;12;569;MC;I
199811;LFOB;EIDW;77;5196;MC;I
199811;LFOB;EKCH;7;1148;MC;I
199811;LFOB;ESSA;5;517;MC;I
199811;LFOH;EGKK;42;1118;MC;I
199811;LFOH;EHAM;38;774;MC;I
199811;LFOH;LFLL;52;1474;CC;M
199811;LFOH;LFRK;63;715;CC;M
199811;LFOH;LFRN;81;736;CC;M
199811;LFOH;LFRS;43;708;CC;M
199811;LFOP;LFLL;54;640;CC;M
199811;LFPG;CYUL;74;15578;LC;I
199811;LFPG;CYYZ;58;6690;LC;I
199811;LFPG;DAAE;13;1656;MC;I
199811;LFPG;DAAG;64;12228;MC;I
199811;LFPG;DABC;13;1044;MC;I
199811;LFPG;DAON;8;793;MC;I
199811;LFPG;DAOO;18;2523;MC;I
199811;LFPG;DBBB;19;2701;LC;I
199811;LFPG;DFFD;26;3264;LC;I
199811;LFPG;DIAP;29;4383;LC;I
199811;LFPG;DNMM;26;3723;LC;I
199811;LFPG;DNPO;8;1104;LC;I
199811;LFPG;DRRN;17;1802;LC;I
199811;LFPG;DTMB;18;1325;MC;I
199811;LFPG;DTTA;26;3049;MC;I
199811;LFPG;DTTJ;46;4851;MC;I
199811;LFPG;DTTZ;19;1776;MC;I
199811;LFPG;DXXX;8;909;LC;I
199811;LFPG;EBBR;286;17130;MC;I
199811;LFPG;EDDF;455;40323;MC;I
199811;LFPG;EDDH;247;11892;MC;I
199811;LFPG;EDDK;235;6405;MC;I
199811;LFPG;EDDL;260;15044;MC;I
199811;LFPG;EDDM;298;23201;MC;I
199811;LFPG;EDDN;118;3945;MC;I
199811;LFPG;EDDS;217;12492;MC;I
199811;LFPG;EDDT;209;12154;MC;I
199811;LFPG;EDDV;163;6173;MC;I
199811;LFPG;EDDW;47;1169;MC;I
199811;LFPG;EDLW;70;1959;MC;I
199811;LFPG;EFHF;87;7451;MC;I
199811;LFPG;EGBB;279;17531;MC;I
199811;LFPG;EGCC;260;21550;MC;I
199811;LFPG;EGFF;65;1188;MC;I
199811;LFPG;EGGD;83;2646;MC;I
199811;LFPG;EGHI;85;2194;MC;I
199811;LFPG;EGJJ;26;711;MC;I
199811;LFPG;EGLL;1241;96888;MC;I
199811;LFPG;EGNM;55;2023;MC;I
199811;LFPG;EGNT;80;2331;MC;I
199811;LFPG;EGNX;111;4951;MC;I
199811;LFPG;EGPH;30;2122;MC;I
199811;LFPG;EHAM;405;38627;MC;I
199811;LFPG;EHEH;62;1612;MC;I
199811;LFPG;EHRD;79;1890;MC;I
199811;LFPG;EIDW;196;13093;MC;I
199811;LFPG;EKBI;51;2935;MC;I
199811;LFPG;EKRK;274;19497;MC;I
199811;LFPG;ELLX;109;4934;MC;I
199811;LFPG;ENFB;143;7255;MC;I
199811;LFPG;EPKK;14;804;MC;I
199811;LFPG;EPWA;101;7424;MC;I
199811;LFPG;ESGG;50;2686;MC;I
199811;LFPG;ESSA;207;13988;MC;I
199811;LFPG;FAOR;30;6384;LC;I
199811;LFPG;FIMP;41;10820;LC;I
199811;LFPG;FKKD;29;4580;LC;I
199811;LFPG;FKKR;5;762;LC;I
199811;LFPG;FMEE;9;2543;LC;O
199811;LFPG;FMMI;21;4337;LC;I
199811;LFPG;FNLU;13;1826;LC;I
199811;LFPG;FOOL;22;2034;LC;I
199811;LFPG;FSIA;17;3430;LC;I
199811;LFPG;FTTJ;17;2263;LC;I
199811;LFPG;GABS;19;2664;LC;I
199811;LFPG;GCXO;4;647;MC;I
199811;LFPG;GMAD;15;1537;MC;I
199811;LFPG;GMFF;9;535;MC;I
199811;LFPG;GMMC;19;1686;MC;I
199811;LFPG;GMMX;42;5115;MC;I
199811;LFPG;GMMZ;9;594;MC;I
199811;LFPG;GOOY;71;9287;LC;I
199811;LFPG;GQNN;18;2659;LC;I
199811;LFPG;GVAC;5;598;LC;I
199811;LFPG;HECA;44;4425;MC;I
199811;LFPG;HEGN;5;736;MC;I
199811;LFPG;HELX;21;2656;MC;I
199811;LFPG;HKNA;22;2553;LC;I
199811;LFPG;KATL;66;5874;LC;I
199811;LFPG;KBOS;56;6281;LC;I
199811;LFPG;KCVG;26;3450;LC;I
199811;LFPG;KDTW;30;4866;LC;I
199811;LFPG;KIAD;60;11970;LC;I
199811;LFPG;KIAH;58;8423;LC;I
199811;LFPG;KJFK;266;43278;LC;I
199811;LFPG;KLAX;43;11224;LC;I
199811;LFPG;KMIA;41;10416;LC;I
199811;LFPG;KORD;78;10558;LC;I
199811;LFPG;KPHL;49;4252;LC;I
199811;LFPG;KPIT;29;2883;LC;I
199811;LFPG;KSFO;58;10965;LC;I
199811;LFPG;LBSF;25;1482;MC;I
199811;LFPG;LCLK;10;1106;MC;I
199811;LFPG;LDZA;30;1529;MC;I
199811;LFPG;LEAL;18;1359;MC;I
199811;LFPG;LEBB;27;653;MC;I
199811;LFPG;LEBL;177;16282;MC;I
199811;LFPG;LEMD;330;26795;MC;I
199811;LFPG;LEMG;9;804;MC;I
199811;LFPG;LFBD;196;16412;CC;M
199811;LFPG;LFBL;48;623;CC;M
199811;LFPG;LFBO;326;21421;CC;M
199811;LFPG;LFBP;59;4643;CC;M
199811;LFPG;LFBZ;79;5954;CC;M
199811;LFPG;LFLC;77;2875;CC;M
199811;LFPG;LFLL;226;18919;CC;M
199811;LFPG;LFML;333;25300;CC;M
199811;LFPG;LFMN;227;22493;CC;M
199811;LFPG;LFMT;190;11294;CC;M
199811;LFPG;LFRB;110;4403;CC;M
199811;LFPG;LFRH;104;6865;CC;M
199811;LFPG;LFRN;99;1812;CC;M
199811;LFPG;LFRS;202;11199;CC;M
199811;LFPG;LFSB;164;9106;CC;M
199811;LFPG;LFST;165;11860;CC;M
199811;LFPG;LGAV;77;7242;MC;I
199811;LFPG;LHBP;108;6386;MC;I
199811;LFPG;LIMF;113;7439;MC;I
199811;LFPG;LIML;452;37751;MC;I
199811;LFPG;LIPE;139;9512;MC;I
199811;LFPG;LIPN;56;1578;MC;I
199811;LFPG;LIPZ;182;12982;MC;I
199811;LFPG;LIRF;433;41585;MC;I
199811;LFPG;LIRN;58;3804;MC;I
199811;LFPG;LIRP;38;1170;MC;I
199811;LFPG;LIRQ;145;8106;MC;I
199811;LFPG;LJLJ;26;1436;MC;I
199811;LFPG;LKPR;122;8263;MC;I
199811;LFPG;LLBG;103;14764;MC;I
199811;LFPG;LOWW;206;14915;MC;I
199811;LFPG;LPPR;60;4569;MC;I
199811;LFPG;LPPT;137;12720;MC;I
199811;LFPG;LROP;56;4390;MC;I
199811;LFPG;LSGG;383;26546;MC;I
199811;LFPG;LSZB;51;1536;MC;I
199811;LFPG;LSZH;316;26253;MC;I
199811;LFPG;LTAI;14;2193;MC;I
199811;LFPG;LTBA;103;11412;MC;I
199811;LFPG;LYBE;21;1425;MC;I
199811;LFPG;MMMX;55;8341;LC;I
199811;LFPG;MUHA;9;3821;LC;I
199811;LFPG;OBBI;13;1158;LC;I
199811;LFPG;OEJN;19;1703;LC;I
199811;LFPG;OERY;16;2049;LC;I
199811;LFPG;OJAM;16;1468;MC;I
199811;LFPG;OLBA;32;5110;MC;I
199811;LFPG;OMAD;28;1245;LC;I
199811;LFPG;OMDB;106;10368;LC;I
199811;LFPG;OPKC;16;753;LC;I
199811;LFPG;OPRN;14;2460;LC;I
199811;LFPG;OSDI;12;1257;MC;I
199811;LFPG;OTBD;4;585;LC;I
199811;LFPG;OYSN;13;983;LC;I
199811;LFPG;RJNN;11;1232;LC;I
199811;LFPG;RJOO;37;8038;LC;I
199811;LFPG;RJTT;123;34911;LC;I
199811;LFPG;RKSS;25;5511;LC;I
199811;LFPG;SAEZ;16;3598;LC;I
199811;LFPG;SBGL;55;12458;LC;I
199811;LFPG;SBSP;12;2785;LC;I
199811;LFPG;SBSV;5;1076;LC;I
199811;LFPG;SKBO;26;4107;LC;I
199811;LFPG;SOCA;28;4319;LC;O
199811;LFPG;SUMU;4;947;LC;I
199811;LFPG;SVMI;12;2565;LC;I
199811;LFPG;TAPA;5;2518;LC;I
199811;LFPG;TFFF;8;2659;LC;O
199811;LFPG;TFFR;13;4644;LC;O
199811;LFPG;TNCM;26;11614;LC;I
199811;LFPG;UKKK;34;1535;MC;I
199811;LFPG;ULLI;47;2045;MC;I
199811;LFPG;UUEE;128;8882;MC;I
199811;LFPG;VABB;13;3677;LC;I
199811;LFPG;VCBI;5;1190;LC;I
199811;LFPG;VHHH;61;16524;LC;I
199811;LFPG;VIDD;29;9212;LC;I
199811;LFPG;VTBD;46;15765;LC;I
199811;LFPG;VVNB;13;4968;LC;I
199811;LFPG;WMKK;13;3464;LC;I
199811;LFPG;WSSS;72;13149;LC;I
199811;LFPG;ZBAA;54;9216;LC;I
199811;LFPG;ZSSS;12;1615;LC;I
199811;LFPO;DTMB;3;539;MC;I
199811;LFPO;DTTA;190;17084;MC;I
199811;LFPO;DTTJ;17;2994;MC;I
199811;LFPO;EBBR;98;2953;MC;I
199811;LFPO;EDDF;56;4152;MC;I
199811;LFPO;EGLL;185;17708;MC;I
199811;LFPO;FMEE;67;25560;LC;O
199811;LFPO;FMMI;5;2471;LC;I
199811;LFPO;GCXO;16;2107;MC;I
199811;LFPO;GMAD;18;1104;MC;I
199811;LFPO;GMFO;8;577;MC;I
199811;LFPO;GMMC;191;15390;MC;I
199811;LFPO;GMME;58;3835;MC;I
199811;LFPO;GMMX;42;4085;MC;I
199811;LFPO;GOOY;10;3167;LC;I
199811;LFPO;HECA;32;5713;MC;I
199811;LFPO;HELX;6;1574;MC;I
199811;LFPO;HESH;5;674;MC;I
199811;LFPO;KBOS;30;4064;LC;I
199811;LFPO;KDFW;30;5104;LC;I
199811;LFPO;KJFK;48;5353;LC;I
199811;LFPO;KLAX;18;4008;LC;I
199811;LFPO;KMIA;30;4627;LC;I
199811;LFPO;KOAK;4;1089;LC;I
199811;LFPO;KORD;30;4902;LC;I
199811;LFPO;LEBL;169;12296;MC;I
199811;LFPO;LEMD;145;16406;MC;I
199811;LFPO;LEMG;30;2264;MC;I
199811;LFPO;LEPA;4;518;MC;I
199811;LFPO;LEVC;29;2195;MC;I
199811;LFPO;LEVD;26;2308;MC;I
199811;LFPO;LFBA;53;818;CC;M
199811;LFPO;LFBD;440;46555;CC;M
199811;LFPO;LFBE;47;642;CC;M
199811;LFPO;LFBH;64;1408;CC;M
199811;LFPO;LFBL;84;2573;CC;M
199811;LFPO;LFBO;1040;99369;CC;M
199811;LFPO;LFBP;133;15406;CC;M
199811;LFPO;LFBT;29;2172;CC;M
199811;LFPO;LFBV;50;1336;CC;M
199811;LFPO;LFBX;73;1546;CC;M
199811;LFPO;LFBZ;141;14463;CC;M
199811;LFPO;LFCK;64;955;CC;M
