ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201508;EIDW;LFPO;24;4080;MC;I
201508;EIDW;LFRN;18;940;MC;I
201508;EIDW;LFRS;32;4701;MC;I
201508;EIDW;LFSB;13;2196;MC;I
201508;EIKN;LFBT;6;875;MC;I
201508;EINN;LFBI;9;1452;MC;I
201508;EINN;LFMN;9;1539;MC;I
201508;EINN;LFOB;13;2166;MC;I
201508;EKBI;LFPG;61;2946;MC;I
201508;EKCH;LFKC;5;534;MC;I
201508;EKCH;LFMN;109;14676;MC;I
201508;EKCH;LFMT;8;668;MC;I
201508;EKCH;LFPG;302;34031;MC;I
201508;EKCH;LFPO;32;5511;MC;I
201508;EKCH;LFSB;26;3748;MC;I
201508;ELLX;LFKB;7;686;MC;I
201508;ELLX;LFKF;8;590;MC;I
201508;ELLX;LFKJ;5;667;MC;I
201508;ELLX;LFMN;37;3073;MC;I
201508;ELLX;LFPG;94;3368;MC;I
201508;ENBR;LFMN;13;1197;MC;I
201508;ENBR;LFPO;9;1538;MC;I
201508;ENGM;LFBD;4;525;MC;I
201508;ENGM;LFMN;69;8719;MC;I
201508;ENGM;LFPG;179;18077;MC;I
201508;ENGM;LFPO;31;5247;MC;I
201508;ENRY;LFMU;9;1279;MC;I
201508;ENRY;LFOB;13;1897;MC;I
201508;ENVA;LFMN;9;1105;MC;I
201508;ENZV;LFMN;6;515;MC;I
201508;ENZV;LFPG;62;3011;MC;I
201508;EPGD;LFOB;9;1518;MC;I
201508;EPKK;LFLL;13;1866;MC;I
201508;EPKK;LFOB;13;2351;MC;I
201508;EPKK;LFPG;32;4433;MC;I
201508;EPKK;LFSB;13;1924;MC;I
201508;EPKT;LFOB;13;2138;MC;I
201508;EPMO;LFML;9;1629;MC;I
201508;EPMO;LFOB;31;5466;MC;I
201508;EPPO;LFOB;9;1486;MC;I
201508;EPWA;LFOB;13;2132;MC;I
201508;EPWA;LFPG;210;20798;MC;I
201508;EPWA;LFPO;13;2204;MC;I
201508;EPWR;LFOB;27;4420;MC;I
201508;ESGG;LFKC;5;511;MC;I
201508;ESGG;LFML;9;1237;MC;I
201508;ESGG;LFMN;13;1724;MC;I
201508;ESGG;LFOB;9;1349;MC;I
201508;ESGG;LFPG;67;4468;MC;I
201508;ESKN;LFBZ;9;1401;MC;I
201508;ESKN;LFML;9;1322;MC;I
201508;ESKN;LFMU;9;1301;MC;I
201508;ESKN;LFOB;18;2841;MC;I
201508;ESSA;LFBD;4;540;MC;I
201508;ESSA;LFKB;5;749;MC;I
201508;ESSA;LFMN;74;10176;MC;I
201508;ESSA;LFPG;180;21223;MC;I
201508;ESSA;LFPO;26;4554;MC;I
201508;ETNL;LFPG;4;568;MC;I
201508;EVRA;LFMN;16;1365;MC;I
201508;EVRA;LFOB;9;1403;MC;I
201508;EVRA;LFPG;53;5876;MC;I
201508;EYVI;LFOB;22;3670;MC;I
201508;FAOR;LFPG;31;14928;LC;I
201508;FCBB;LFPG;31;5448;LC;I
201508;FCPP;LFPG;19;3372;LC;I
201508;FIMP;LFPG;60;18423;LC;I
201508;FKKD;LFPG;34;9482;LC;I
201508;FKYS;LFPG;42;8575;LC;I
201508;FMEE;LFLL;4;1323;LC;O
201508;FMEE;LFML;8;2693;LC;O
201508;FMEE;LFPG;62;23013;LC;O
201508;FMEE;LFPO;84;33674;LC;O
201508;FMMI;LFML;6;1274;LC;I
201508;FMMI;LFPG;31;10802;LC;I
201508;FMMI;LFPO;13;3572;LC;I
201508;FNLU;LFPG;9;2158;LC;I
201508;FOOL;LFPG;37;9095;LC;I
201508;FSIA;LFPG;14;3444;LC;I
201508;FTTJ;LFPG;14;1912;LC;I
201508;FZAA;LFPG;18;3655;LC;I
201508;GABS;LFPG;34;8287;LC;I
201508;GABS;LFPO;13;1851;LC;I
201508;GCFV;LFBO;15;2056;MC;I
201508;GCFV;LFLL;20;3601;MC;I
201508;GCFV;LFPG;57;9677;MC;I
201508;GCFV;LFPO;19;3148;MC;I
201508;GCFV;LFQQ;10;1486;MC;I
201508;GCFV;LFRS;12;1901;MC;I
201508;GCFV;LFSB;9;1678;MC;I
201508;GCLA;LFPG;4;611;MC;I
201508;GCLP;LFLL;9;1594;MC;I
201508;GCLP;LFPG;24;4020;MC;I
201508;GCLP;LFPO;19;3156;MC;I
201508;GCLP;LFRS;14;2077;MC;I
201508;GCLP;LFSB;23;4091;MC;I
201508;GCRR;LFBO;5;564;MC;I
201508;GCRR;LFJL;5;876;MC;I
201508;GCRR;LFLL;22;3751;MC;I
201508;GCRR;LFML;5;648;MC;I
201508;GCRR;LFOB;4;714;MC;I
201508;GCRR;LFPG;32;5546;MC;I
201508;GCRR;LFPO;5;781;MC;I
201508;GCRR;LFRG;4;582;MC;I
201508;GCRR;LFRS;8;1300;MC;I
201508;GCTS;LFBD;5;582;MC;I
201508;GCTS;LFBO;5;813;MC;I
201508;GCTS;LFLL;14;2379;MC;I
201508;GCTS;LFML;5;603;MC;I
201508;GCTS;LFOB;9;1659;MC;I
201508;GCTS;LFPG;17;2638;MC;I
201508;GCTS;LFPO;18;2830;MC;I
201508;GCTS;LFQQ;4;639;MC;I
201508;GCTS;LFRS;10;1566;MC;I
201508;GCTS;LFSB;17;3029;MC;I
201508;GCXO;LFPO;4;688;MC;I
201508;GMAD;LFBD;4;633;MC;I
201508;GMAD;LFBO;14;2006;MC;I
201508;GMAD;LFLL;14;2121;MC;I
201508;GMAD;LFML;14;2444;MC;I
201508;GMAD;LFPG;27;4600;MC;I
201508;GMAD;LFPO;95;13649;MC;I
201508;GMAD;LFRS;8;1340;MC;I
201508;GMAD;LFSB;4;707;MC;I
201508;GMFF;LFGJ;4;715;MC;I
201508;GMFF;LFMH;9;1636;MC;I
201508;GMFF;LFML;27;4566;MC;I
201508;GMFF;LFMT;13;2061;MC;I
201508;GMFF;LFOB;13;2381;MC;I
201508;GMFF;LFPO;44;6320;MC;I
201508;GMFF;LFRS;9;1628;MC;I
201508;GMFF;LFTW;9;1622;MC;I
201508;GMFO;LFLL;4;727;MC;I
201508;GMFO;LFML;35;4686;MC;I
201508;GMFO;LFOB;4;732;MC;I
201508;GMFO;LFPG;43;6869;MC;I
201508;GMFO;LFPO;88;13063;MC;I
201508;GMMA;LFQQ;6;921;MC;I
201508;GMME;LFML;14;2369;MC;I
201508;GMME;LFOB;13;2368;MC;I
201508;GMME;LFPG;62;8237;MC;I
201508;GMME;LFPO;74;10304;MC;I
201508;GMMI;LFML;9;1523;MC;I
201508;GMMI;LFPO;18;3051;MC;I
201508;GMMN;LFBD;45;6288;MC;I
201508;GMMN;LFBO;44;6092;MC;I
201508;GMMN;LFJL;9;1602;MC;I
201508;GMMN;LFLL;83;10661;MC;I
201508;GMMN;LFML;67;7628;MC;I
201508;GMMN;LFMN;27;3638;MC;I
201508;GMMN;LFMT;13;1980;MC;I
201508;GMMN;LFPG;234;30690;MC;I
201508;GMMN;LFPO;284;46141;MC;I
201508;GMMN;LFRS;31;3560;MC;I
201508;GMMN;LFSB;23;3522;MC;I
201508;GMMN;LFST;20;1806;MC;I
201508;GMMW;LFML;9;1640;MC;I
201508;GMMW;LFMT;8;1136;MC;I
201508;GMMW;LFOB;9;1653;MC;I
201508;GMMX;LFBD;26;3531;MC;I
201508;GMMX;LFBO;33;4449;MC;I
201508;GMMX;LFGJ;9;1624;MC;I
201508;GMMX;LFJL;4;730;MC;I
201508;GMMX;LFLL;50;6967;MC;I
201508;GMMX;LFML;44;6059;MC;I
201508;GMMX;LFMN;16;2186;MC;I
201508;GMMX;LFMT;9;1153;MC;I
201508;GMMX;LFOB;26;4692;MC;I
201508;GMMX;LFOK;5;916;MC;I
201508;GMMX;LFOT;9;1612;MC;I
201508;GMMX;LFPG;39;5847;MC;I
201508;GMMX;LFPO;144;20640;MC;I
201508;GMMX;LFQQ;8;1048;MC;I
201508;GMMX;LFRB;5;836;MC;I
201508;GMMX;LFRG;4;671;MC;I
201508;GMMX;LFRS;40;5046;MC;I
201508;GMMX;LFSB;9;1442;MC;I
201508;GMMX;LFST;8;1380;MC;I
201508;GMTN;LFPO;5;903;MC;I
201508;GMTT;LFML;9;1644;MC;I
201508;GMTT;LFMT;5;615;MC;I
201508;GMTT;LFOB;9;1645;MC;I
201508;GMTT;LFPO;40;6169;MC;I
201508;GOOY;LFPG;32;11224;LC;I
201508;GOOY;LFPO;21;6727;LC;I
201508;GQNN;LFPG;18;3539;LC;I
201508;GUCY;LFPG;13;2515;LC;I
201508;GVAC;LFPG;10;1444;LC;I
201508;GVAC;LFPO;4;707;LC;I
201508;GVNP;LFPG;5;934;LC;I
201508;HAAB;LFPG;28;7312;LC;I
201508;HDAM;LFPG;5;1310;LC;I
201508;HECA;LFPG;76;19260;MC;I
201508;HEGN;LFPG;9;1388;MC;I
201508;HEGN;LFSB;10;1733;MC;I
201508;HEMA;LFPG;5;846;MC;I
201508;HKJK;LFPG;41;7114;LC;I
201508;KATL;LFPG;124;35793;LC;I
201508;KBOS;LFPG;122;25381;LC;I
201508;KCLT;LFPG;30;6873;LC;I
201508;KCVG;LFPG;31;5672;LC;I
201508;KDFW;LFPG;31;7025;LC;I
201508;KDTW;LFPG;62;16786;LC;I
201508;KEWR;LFPG;119;18831;LC;I
201508;KEWR;LFPO;39;3909;LC;I
201508;KIAD;LFPG;110;27544;LC;I
201508;KIAH;LFPG;37;6923;LC;I
201508;KJFK;LFMN;32;6194;LC;I
201508;KJFK;LFPG;289;78021;LC;I
201508;KJFK;LFPO;27;2704;LC;I
201508;KLAX;LFPG;109;37069;LC;I
201508;KMIA;LFPG;75;21808;LC;I
201508;KMSP;LFPG;62;14988;LC;I
201508;KORD;LFPG;96;17590;LC;I
201508;KPHL;LFPG;81;11041;LC;I
201508;KPIT;LFPG;31;4142;LC;I
201508;KSEA;LFPG;30;8150;LC;I
201508;KSFO;LFPG;106;33284;LC;I
201508;KSLC;LFPG;30;5601;LC;I
201508;LATI;LFPG;13;982;MC;I
201508;LATI;LFPO;13;2329;MC;I
201508;LBBG;LFPG;4;580;MC;I
201508;LBBG;LFPO;4;712;MC;I
201508;LBBG;LFSB;5;791;MC;I
201508;LBSF;LFOB;18;3054;MC;I
201508;LBSF;LFPG;62;7602;MC;I
201508;LBWN;LFPO;5;902;MC;I
201508;LBWN;LFSB;4;623;MC;I
201508;LCLK;LFPG;14;2199;MC;I
201508;LCLK;LFPO;4;672;MC;I
201508;LCLK;LFSB;9;1520;MC;I
201508;LCPH;LFLL;5;853;MC;I
201508;LCPH;LFRS;5;604;MC;I
201508;LDDU;LFBD;9;1051;MC;I
201508;LDDU;LFBO;5;667;MC;I
201508;LDDU;LFLL;14;1939;MC;I
201508;LDDU;LFML;5;577;MC;I
201508;LDDU;LFMN;15;1208;MC;I
201508;LDDU;LFPG;32;4682;MC;I
201508;LDDU;LFPO;27;4600;MC;I
201508;LDDU;LFRS;8;1417;MC;I
201508;LDPL;LFLL;4;745;MC;I
201508;LDPL;LFPG;10;1691;MC;I
201508;LDSP;LFBO;5;657;MC;I
201508;LDSP;LFLL;19;2635;MC;I
201508;LDSP;LFML;5;980;MC;I
201508;LDSP;LFPG;60;8889;MC;I
201508;LDSP;LFPO;13;2150;MC;I
201508;LDSP;LFRS;19;2696;MC;I
201508;LDSP;LFSB;28;4451;MC;I
201508;LDZA;LFPG;64;7022;MC;I
201508;LDZD;LFML;14;2497;MC;I
201508;LDZD;LFOB;13;2352;MC;I
201508;LDZD;LFPO;9;1193;MC;I
201508;LEAL;LFOB;22;4014;MC;I
201508;LEAL;LFPO;83;13449;MC;I
201508;LEAL;LFSB;36;5821;MC;I
201508;LEAS;LFPG;13;2024;MC;I
201508;LEBB;LFPG;93;8729;MC;I
201508;LEBB;LFPO;18;2738;MC;I
201508;LEBL;LFBD;36;5570;MC;I
201508;LEBL;LFBO;18;2446;MC;I
201508;LEBL;LFKB;18;2146;MC;I
201508;LEBL;LFLL;113;16584;MC;I
201508;LEBL;LFML;43;6142;MC;I
201508;LEBL;LFMN;116;15393;MC;I
201508;LEBL;LFOB;62;10850;MC;I
201508;LEBL;LFPG;415;62698;MC;I
201508;LEBL;LFPO;335;54301;MC;I
201508;LEBL;LFQQ;13;2180;MC;I
201508;LEBL;LFRB;9;1544;MC;I
201508;LEBL;LFRN;22;3582;MC;I
201508;LEBL;LFRS;54;8890;MC;I
201508;LEBL;LFSB;89;13561;MC;I
201508;LEGE;LFOB;29;4956;MC;I
201508;LEIB;LFBD;9;957;MC;I
201508;LEIB;LFBO;18;2059;MC;I
201508;LEIB;LFLL;14;1671;MC;I
201508;LEIB;LFML;17;1596;MC;I
201508;LEIB;LFMN;96;1338;MC;I
201508;LEIB;LFPG;33;4291;MC;I
201508;LEIB;LFPO;86;12512;MC;I
201508;LEIB;LFRS;15;1406;MC;I
201508;LEIB;LFSB;25;3397;MC;I
201508;LEMD;LFBD;40;2251;MC;I
201508;LEMD;LFBO;91;4426;MC;I
201508;LEMD;LFLL;106;11466;MC;I
201508;LEMD;LFML;66;6931;MC;I
201508;LEMD;LFMN;94;6172;MC;I
201508;LEMD;LFOB;40;7115;MC;I
201508;LEMD;LFPG;298;42554;MC;I
201508;LEMD;LFPO;379;56175;MC;I
201508;LEMD;LFRS;58;5989;MC;I
201508;LEMD;LFSB;34;4805;MC;I
201508;LEMG;LFBD;29;3441;MC;I
201508;LEMG;LFBO;10;1502;MC;I
201508;LEMG;LFJL;4;575;MC;I
201508;LEMG;LFLL;16;2724;MC;I
201508;LEMG;LFML;19;3064;MC;I
201508;LEMG;LFMN;54;1293;MC;I
201508;LEMG;LFOB;23;4152;MC;I
201508;LEMG;LFPG;143;23817;MC;I
201508;LEMG;LFPO;96;16348;MC;I
201508;LEMG;LFQQ;13;1800;MC;I
201508;LEMG;LFRB;4;577;MC;I
201508;LEMG;LFRG;6;727;MC;I
201508;LEMG;LFRS;38;5469;MC;I
201508;LEMG;LFSB;22;3440;MC;I
201508;LEMG;LFST;4;554;MC;I
201508;LEMH;LFJL;5;706;MC;I
201508;LEMH;LFPG;27;4308;MC;I
201508;LEMH;LFPO;13;1833;MC;I
201508;LEMH;LFRS;10;1212;MC;I
201508;LEMH;LFSB;5;903;MC;I
201508;LEPA;LFBD;45;6136;MC;I
201508;LEPA;LFBO;41;5828;MC;I
201508;LEPA;LFJL;5;729;MC;I
201508;LEPA;LFLL;57;8529;MC;I
201508;LEPA;LFML;38;5414;MC;I
201508;LEPA;LFMN;45;1206;MC;I
201508;LEPA;LFOB;13;2302;MC;I
201508;LEPA;LFPG;85;13550;MC;I
201508;LEPA;LFPO;105;14448;MC;I
201508;LEPA;LFQQ;35;4532;MC;I
201508;LEPA;LFRB;9;1413;MC;I
201508;LEPA;LFRG;19;2186;MC;I
201508;LEPA;LFRN;10;1450;MC;I
201508;LEPA;LFRS;61;8436;MC;I
201508;LEPA;LFSB;146;24701;MC;I
201508;LEPA;LFST;5;607;MC;I
201508;LEST;LFPG;18;2996;MC;I
201508;LEST;LFSB;13;1896;MC;I
201508;LEVC;LFBD;9;752;MC;I
201508;LEVC;LFML;9;1599;MC;I
201508;LEVC;LFOB;18;3232;MC;I
201508;LEVC;LFPG;94;15922;MC;I
201508;LEVC;LFPO;82;13814;MC;I
201508;LEVC;LFRS;13;1388;MC;I
201508;LEVX;LFPG;31;2089;MC;I
201508;LEXJ;LFPG;9;787;MC;I
201508;LEZG;LFOB;13;2368;MC;I
201508;LEZL;LFBD;9;1542;MC;I
201508;LEZL;LFBO;27;3777;MC;I
201508;LEZL;LFLL;15;2423;MC;I
201508;LEZL;LFML;13;2323;MC;I
201508;LEZL;LFOB;18;3248;MC;I
201508;LEZL;LFPG;64;10111;MC;I
201508;LEZL;LFPO;36;6453;MC;I
201508;LEZL;LFRS;14;2309;MC;I
201508;LF96;LFMN;522;802;CC;M
201508;LFBD;CYUL;8;1978;LC;I
201508;LFBD;DAAG;13;1445;MC;I
201508;LFBD;DTTA;14;1225;MC;I
201508;LFBD;DTTJ;9;1176;MC;I
201508;LFBD;EBBR;30;4435;MC;I
201508;LFBD;EBCI;18;3179;MC;I
201508;LFBD;EDDM;9;872;MC;I
201508;LFBD;EGAA;9;1286;MC;I
201508;LFBD;EGBB;19;1566;MC;I
201508;LFBD;EGGD;23;3655;MC;I
201508;LFBD;EGGP;18;2774;MC;I
201508;LFBD;EGGW;36;5375;MC;I
201508;LFBD;EGKK;126;18190;MC;I
201508;LFBD;EGPF;8;1221;MC;I
201508;LFBD;EGPH;17;2995;MC;I
201508;LFBD;EGSS;16;2516;MC;I
201508;LFBD;EHAM;155;16721;MC;I
201508;LFBD;EIDW;27;4067;MC;I
201508;LFBD;ENGM;4;700;MC;I
201508;LFBD;ESSA;4;722;MC;I
201508;LFBD;GCFV;5;729;MC;I
201508;LFBD;GCRR;5;692;MC;I
201508;LFBD;GCTS;6;763;MC;I
201508;LFBD;GMMN;45;4988;MC;I
201508;LFBD;GMMX;26;3164;MC;I
201508;LFBD;LDDU;9;974;MC;I
201508;LFBD;LEBL;36;5164;MC;I
201508;LFBD;LEIB;11;764;MC;I
201508;LFBD;LEMD;40;1925;MC;I
201508;LFBD;LEMG;28;3106;MC;I
201508;LFBD;LEPA;44;5506;MC;I
201508;LFBD;LEVC;9;699;MC;I
201508;LFBD;LEZL;9;1542;MC;I
201508;LFBD;LFBO;3;630;CC;M
201508;LFBD;LFKB;23;2487;CC;M
201508;LFBD;LFKF;25;2102;CC;M
201508;LFBD;LFKJ;47;4946;CC;M
201508;LFBD;LFLL;145;13522;CC;M
201508;LFBD;LFML;99;8302;CC;M
201508;LFBD;LFMN;71;7667;CC;M
201508;LFBD;LFPG;205;28584;CC;M
201508;LFBD;LFPO;181;24666;CC;M
201508;LFBD;LFQQ;63;5241;CC;M
201508;LFBD;LFRB;19;1117;CC;M
201508;LFBD;LFRS;32;1394;CC;M
201508;LFBD;LFSB;39;6065;CC;M
201508;LFBD;LFST;53;3931;CC;M
201508;LFBD;LFTH;10;768;CC;M
201508;LFBD;LGAV;9;1381;MC;I
201508;LFBD;LGIR;19;2824;MC;I
201508;LFBD;LGKR;10;912;MC;I
201508;LFBD;LGRP;6;1063;MC;I
201508;LFBD;LICJ;21;2164;MC;I
201508;LFBD;LIEO;16;1616;MC;I
201508;LFBD;LIMC;18;2678;MC;I
201508;LFBD;LIPE;9;1545;MC;I
201508;LFBD;LIPZ;9;937;MC;I
201508;LFBD;LIRA;18;3168;MC;I
201508;LFBD;LIRF;31;2210;MC;I
201508;LFBD;LIRN;8;650;MC;I
201508;LFBD;LIRP;9;645;MC;I
201508;LFBD;LKPR;8;701;MC;I
201508;LFBD;LOWW;9;735;MC;I
201508;LFBD;LPPR;18;3015;MC;I
201508;LFBD;LPPT;63;6772;MC;I
201508;LFBD;LSGG;61;9734;MC;I
201508;LFBD;LTBA;31;3416;MC;I
201508;LFBE;EBCI;9;1560;MC;I
201508;LFBE;EGBB;27;2131;MC;I
201508;LFBE;EGGD;13;2281;MC;I
201508;LFBE;EGGP;13;2279;MC;I
201508;LFBE;EGHI;31;2227;MC;I
201508;LFBE;EGNM;5;647;MC;I
201508;LFBE;EGNX;13;2255;MC;I
201508;LFBE;EGSS;53;9366;MC;I
201508;LFBE;EHRD;22;3358;MC;I
201508;LFBH;EBCI;9;1559;MC;I
201508;LFBH;EGBB;14;929;MC;I
201508;LFBH;EGCC;9;653;MC;I
201508;LFBH;EGGD;13;1900;MC;I
201508;LFBH;EGHI;18;1272;MC;I
201508;LFBH;EGKK;31;4576;MC;I
201508;LFBH;EGNX;9;1582;MC;I
201508;LFBH;EGSS;27;4805;MC;I
201508;LFBH;EIDW;9;1531;MC;I
201508;LFBH;LPPR;9;1435;MC;I
201508;LFBH;LSGG;15;1729;MC;I
201508;LFBI;EGPH;9;1562;MC;I
201508;LFBI;EGSS;22;3912;MC;I
201508;LFBI;EINN;9;1553;MC;I
201508;LFBL;EGGD;9;1581;MC;I
201508;LFBL;EGGP;18;3161;MC;I
201508;LFBL;EGHI;22;1586;MC;I
201508;LFBL;EGNM;13;2352;MC;I
201508;LFBL;EGNX;13;2350;MC;I
201508;LFBL;EGSS;40;7170;MC;I
201508;LFBO;CYUL;9;2618;LC;I
201508;LFBO;DAAG;36;3487;MC;I
201508;LFBO;DAOO;44;4321;MC;I
201508;LFBO;DTTA;31;2931;MC;I
201508;LFBO;EBBR;90;7568;MC;I
201508;LFBO;EDDF;93;11434;MC;I
201508;LFBO;EDDH;18;1546;MC;I
201508;LFBO;EDDM;102;8186;MC;I
201508;LFBO;EDHI;35;1017;MC;I
201508;LFBO;EGCC;9;1209;MC;I
201508;LFBO;EGGD;46;5058;MC;I
201508;LFBO;EGKK;118;17801;MC;I
201508;LFBO;EGLL;93;13625;MC;I
201508;LFBO;EHAM;107;10817;MC;I
201508;LFBO;EIDW;18;2718;MC;I
201508;LFBO;GCFV;5;532;MC;I
201508;LFBO;GCTS;5;779;MC;I
201508;LFBO;GMAD;13;1554;MC;I
201508;LFBO;GMMN;44;4881;MC;I
201508;LFBO;GMMX;29;3157;MC;I
201508;LFBO;LDDU;5;685;MC;I
201508;LFBO;LDSP;5;640;MC;I
201508;LFBO;LEBL;17;2067;MC;I
201508;LFBO;LEIB;18;1607;MC;I
201508;LFBO;LEMD;92;3493;MC;I
201508;LFBO;LEMG;10;1381;MC;I
201508;LFBO;LEPA;41;5484;MC;I
201508;LFBO;LEZL;26;3310;MC;I
201508;LFBO;LFBD;13;1928;CC;M
201508;LFBO;LFKB;23;2963;CC;M
201508;LFBO;LFKC;14;776;CC;M
201508;LFBO;LFKF;29;3101;CC;M
201508;LFBO;LFKJ;38;4054;CC;M
201508;LFBO;LFLL;92;8669;CC;M
201508;LFBO;LFML;40;2028;CC;M
201508;LFBO;LFMN;80;6599;CC;M
201508;LFBO;LFPG;281;36106;CC;M
201508;LFBO;LFPO;397;59078;CC;M
201508;LFBO;LFQQ;76;7480;CC;M
201508;LFBO;LFRN;46;2083;CC;M
201508;LFBO;LFRS;96;8998;CC;M
201508;LFBO;LFSB;13;1950;CC;M
201508;LFBO;LFST;31;4235;CC;M
201508;LFBO;LGAV;32;3961;MC;I
201508;LFBO;LGIR;26;4151;MC;I
201508;LFBO;LGKR;5;752;MC;I
201508;LFBO;LGRP;5;584;MC;I
201508;LFBO;LICJ;12;1327;MC;I
201508;LFBO;LIEO;4;541;MC;I
201508;LFBO;LIPZ;23;2771;MC;I
201508;LFBO;LIRF;54;6054;MC;I
201508;LFBO;LIRN;15;1759;MC;I
201508;LFBO;LLBG;5;800;MC;I
201508;LFBO;LMML;14;1993;MC;I
201508;LFBO;LOWW;9;837;MC;I
201508;LFBO;LPMA;4;518;MC;I
201508;LFBO;LPPR;13;2183;MC;I
201508;LFBO;LPPT;80;4961;MC;I
201508;LFBO;LSGG;31;4559;MC;I
201508;LFBO;LSZH;18;1394;MC;I
201508;LFBO;LTBA;31;3722;MC;I
201508;LFBP;LFLL;43;1533;CC;M
201508;LFBP;LFPG;93;10587;CC;M
201508;LFBP;LFPO;113;9593;CC;M
201508;LFBP;LIRN;6;686;MC;I
201508;LFBT;EBBR;19;2111;MC;I
201508;LFBT;EGCC;8;763;MC;I
201508;LFBT;EGSS;20;3110;MC;I
201508;LFBT;EIDW;10;1015;MC;I
201508;LFBT;LFPO;83;4693;CC;M
201508;LFBT;LICC;9;1097;MC;I
201508;LFBT;LICJ;6;657;MC;I
201508;LFBT;LIMC;5;673;MC;I
201508;LFBT;LIME;14;2209;MC;I
201508;LFBT;LIRF;14;1639;MC;I
201508;LFBT;LIRN;7;950;MC;I
201508;LFBT;LMML;7;760;MC;I
201508;LFBZ;EBCI;13;2305;MC;I
201508;LFBZ;EGKK;36;5442;MC;I
201508;LFBZ;EGSS;44;7245;MC;I
201508;LFBZ;EIDW;13;2257;MC;I
201508;LFBZ;ESKN;9;1518;MC;I
201508;LFBZ;LFLL;91;6718;CC;M
201508;LFBZ;LFML;22;2592;CC;M
201508;LFBZ;LFMN;12;741;CC;M
201508;LFBZ;LFPG;32;4723;CC;M
201508;LFBZ;LFPO;204;26435;CC;M
201508;LFBZ;LFQQ;18;1163;CC;M
201508;LFBZ;LFST;9;797;CC;M
201508;LFBZ;LSGG;33;1764;MC;I
201508;LFCR;EBCI;9;1546;MC;I
201508;LFCR;EGSS;13;2268;MC;I
201508;LFCR;LFPO;58;2052;CC;M
201508;LFGJ;GMFF;4;698;MC;I
201508;LFGJ;GMMX;9;1397;MC;I
201508;LFGJ;LPPR;13;1936;MC;I
201508;LFGJ;LPPT;13;1907;MC;I
201508;LFJL;DAAG;21;1830;MC;I
201508;LFJL;DTTJ;5;707;MC;I
201508;LFJL;GMMN;9;1308;MC;I
201508;LFJL;GMMX;4;645;MC;I
201508;LFJL;LEMG;4;547;MC;I
201508;LFJL;LEMH;5;698;MC;I
201508;LFJL;LEPA;5;733;MC;I
201508;LFJL;LFLL;36;798;CC;M
201508;LFJL;LFMN;31;1576;CC;M
201508;LFJL;LFSB;5;875;CC;M
201508;LFJL;LGIR;5;813;MC;I
201508;LFJL;LIEO;4;742;MC;I
201508;LFJL;LTBJ;4;512;MC;I
201508;LFJR;EGLC;13;681;MC;I
201508;LFKB;EBBR;10;998;MC;I
201508;LFKB;EBLG;9;1310;MC;I
201508;LFKB;EDDF;5;843;MC;I
201508;LFKB;EDDK;9;1192;MC;I
201508;LFKB;EDDM;13;976;MC;I
201508;LFKB;EDDS;9;1223;MC;I
201508;LFKB;EDDT;5;721;MC;I
201508;LFKB;EGCC;5;684;MC;I
201508;LFKB;EGHI;9;762;MC;I
201508;LFKB;EGKK;10;1504;MC;I
201508;LFKB;EGLL;5;812;MC;I
201508;LFKB;ELLX;7;654;MC;I
201508;LFKB;ESSA;5;823;MC;I
201508;LFKB;LEBL;18;2341;MC;I
201508;LFKB;LFBD;22;2559;CC;M
201508;LFKB;LFBO;23;3063;CC;M
201508;LFKB;LFLL;40;5855;CC;M
201508;LFKB;LFML;152;12679;CC;M
201508;LFKB;LFMN;104;4883;CC;M
201508;LFKB;LFPG;45;6415;CC;M
201508;LFKB;LFPO;205;33705;CC;M
201508;LFKB;LFQQ;23;2548;CC;M
201508;LFKB;LFRB;10;1169;CC;M
201508;LFKB;LFRK;10;984;CC;M
201508;LFKB;LFRN;15;1784;CC;M
201508;LFKB;LFRS;51;6555;CC;M
201508;LFKB;LFSB;14;2144;CC;M
201508;LFKB;LFST;14;1592;CC;M
201508;LFKB;LSGG;23;3680;MC;I
201508;LFKC;EDDK;5;816;MC;I
201508;LFKC;EDDL;5;735;MC;I
201508;LFKC;EDJA;5;739;MC;I
201508;LFKC;EGSS;5;575;MC;I
201508;LFKC;EKCH;5;549;MC;I
201508;LFKC;ESGG;5;510;MC;I
201508;LFKC;LFBO;14;853;CC;M
201508;LFKC;LFLL;9;597;CC;M
201508;LFKC;LFML;91;5428;CC;M
201508;LFKC;LFMN;60;3242;CC;M
201508;LFKC;LFPO;122;19189;CC;M
201508;LFKC;LOWS;6;541;MC;I
201508;LFKC;LOWW;5;877;MC;I
201508;LFKC;LSGG;13;553;MC;I
201508;LFKF;EBCI;27;4791;MC;I
201508;LFKF;EGKK;10;1428;MC;I
201508;LFKF;EGLL;5;511;MC;I
201508;LFKF;ELLX;8;675;MC;I
201508;LFKF;LFBD;26;2351;CC;M
201508;LFKF;LFBO;31;3414;CC;M
201508;LFKF;LFLL;28;3079;CC;M
201508;LFKF;LFML;147;9114;CC;M
201508;LFKF;LFMN;134;6023;CC;M
201508;LFKF;LFOB;13;2297;CC;M
201508;LFKF;LFPG;49;6884;CC;M
201508;LFKF;LFPO;110;18189;CC;M
201508;LFKF;LFQQ;19;1974;CC;M
201508;LFKF;LFRS;34;3443;CC;M
